step,loss
0,8.147235870361328
1,7.909529685974121
2,7.486067295074463
3,7.3573899269104
4,7.073439121246338
5,6.853466987609863
6,6.669651031494141
7,6.44096565246582
8,6.187365531921387
9,5.9321980476379395
10,5.758599281311035
11,5.620369911193848
12,5.442140102386475
13,5.365367889404297
14,5.217111587524414
15,4.99623966217041
16,4.866751670837402
17,4.972320079803467
18,4.949978828430176
19,4.75624942779541
20,4.621194362640381
21,4.543763637542725
22,4.248445987701416
23,4.317896842956543
24,4.310617923736572
25,3.995157480239868
26,3.9846816062927246
27,3.9917399883270264
28,3.909498691558838
29,3.7181835174560547
30,3.5053555965423584
31,3.507232666015625
32,3.425536632537842
33,3.147922992706299
34,3.1633148193359375
35,3.2588422298431396
36,3.0754642486572266
37,2.8746542930603027
38,2.7144827842712402
39,2.6720261573791504
40,2.558380365371704
41,2.4992122650146484
42,2.3294644355773926
43,2.2115304470062256
44,2.0789685249328613
45,2.048696517944336
46,1.952261209487915
47,1.7987661361694336
48,1.7704901695251465
49,1.6873142719268799
50,1.5657122135162354
51,1.4567463397979736
52,1.3605890274047852
53,1.2741769552230835
54,1.1902544498443604
55,1.1319843530654907
56,1.00886869430542
57,1.003862738609314
58,0.9518030285835266
59,0.8694137334823608
60,0.7894696593284607
61,0.7755728960037231
62,0.7174495458602905
63,0.696419358253479
64,0.6487528085708618
65,0.5843508243560791
66,0.567287802696228
67,0.5146429538726807
68,0.5215827226638794
69,0.4139518141746521
70,0.44291412830352783
71,0.381741464138031
72,0.3710853159427643
73,0.42302006483078003
74,0.34494274854660034
75,0.34225982427597046
76,0.3153168559074402
77,0.3028443455696106
78,0.298639714717865
79,0.29563337564468384
80,0.26242709159851074
81,0.2648739516735077
82,0.25966060161590576
83,0.2542482912540436
84,0.2579596936702728
85,0.2253107726573944
86,0.25660276412963867
87,0.22757220268249512
88,0.2201933115720749
89,0.2178245186805725
90,0.2159341275691986
91,0.21109989285469055
92,0.2051524668931961
93,0.17919282615184784
94,0.18925535678863525
95,0.17183059453964233
96,0.16837194561958313
97,0.17486412823200226
98,0.16000768542289734
99,0.1583397388458252
100,0.158035010099411
101,0.14770841598510742
102,0.1528824418783188
103,0.1502303183078766
104,0.13258758187294006
105,0.13926950097084045
106,0.13149216771125793
107,0.12480638176202774
108,0.1297716349363327
109,0.12415772676467896
110,0.1157945841550827
111,0.11405570805072784
112,0.10665805637836456
113,0.10251422971487045
114,0.10670655965805054
115,0.10227110236883163
116,0.10526692867279053
117,0.09479749202728271
118,0.10001671314239502
119,0.09015563875436783
120,0.09487338364124298
121,0.09239183366298676
122,0.09190280735492706
123,0.08437632769346237
124,0.08423081040382385
125,0.08441345393657684
126,0.08375710248947144
127,0.07698221504688263
128,0.0742400661110878
129,0.07692067325115204
130,0.07337965816259384
131,0.07264456152915955
132,0.07062280923128128
133,0.06959669291973114
134,0.06681755185127258
135,0.06178569793701172
136,0.06653428077697754
137,0.06353159248828888
138,0.06202380359172821
139,0.059960559010505676
140,0.06124924123287201
141,0.05817640200257301
142,0.05745017156004906
143,0.0560285821557045
144,0.05584586784243584
145,0.053995247930288315
146,0.053251348435878754
147,0.05070263892412186
148,0.05148913711309433
149,0.05201248452067375
150,0.050031889230012894
151,0.04847802594304085
152,0.04870200157165527
153,0.046261318027973175
154,0.04631369560956955
155,0.04642944782972336
156,0.04502272605895996
157,0.043745264410972595
158,0.044584013521671295
159,0.04196816310286522
160,0.041536349803209305
161,0.04249487444758415
162,0.04059428349137306
163,0.03934658318758011
164,0.03994541987776756
165,0.03953269496560097
166,0.03931136429309845
167,0.03797519579529762
168,0.03757193684577942
169,0.036642417311668396
170,0.035373784601688385
171,0.03546407073736191
172,0.03599150478839874
173,0.03425201028585434
174,0.03466104716062546
175,0.03422180563211441
176,0.03381027281284332
177,0.033756501972675323
178,0.03258457034826279
179,0.032472968101501465
180,0.03227228298783302
181,0.03222353756427765
182,0.03083040378987789
183,0.031245194375514984
184,0.030677415430545807
185,0.030468251556158066
186,0.03025747649371624
187,0.029317954555153847
188,0.029875077307224274
189,0.029680311679840088
190,0.028913430869579315
191,0.028724774718284607
192,0.028251025825738907
193,0.027318308129906654
194,0.027622517198324203
195,0.02845938690006733
196,0.026643555611371994
197,0.02666596695780754
198,0.027001282200217247
199,0.026495929807424545
200,0.026541758328676224
201,0.026164624840021133
202,0.025375738739967346
203,0.02536662295460701
204,0.02589145116508007
205,0.02517400123178959
206,0.025021512061357498
207,0.02547270618379116
208,0.02505660429596901
209,0.02454870380461216
210,0.024009795859456062
211,0.024171903729438782
212,0.023920249193906784
213,0.02389293909072876
214,0.023360421881079674
215,0.023753689602017403
216,0.023307450115680695
217,0.022862128913402557
218,0.023064009845256805
219,0.023065147921442986
220,0.022214505821466446
221,0.022339312359690666
222,0.022482052445411682
223,0.022259514778852463
224,0.022514374926686287
225,0.02122790552675724
226,0.021810222417116165
227,0.02154332585632801
228,0.0214550718665123
229,0.02135111391544342
230,0.021121583878993988
231,0.021152542904019356
232,0.0212576724588871
233,0.02086471952497959
234,0.020614514127373695
235,0.020487215369939804
236,0.02012953907251358
237,0.02042907290160656
238,0.02021009847521782
239,0.020204219967126846
240,0.020203225314617157
241,0.020054738968610764
242,0.01998188905417919
243,0.019866950809955597
244,0.019931916147470474
245,0.019893143326044083
246,0.019650833681225777
247,0.019607992842793465
248,0.01988258957862854
249,0.019630741328001022
250,0.01925387606024742
251,0.01888168975710869
252,0.018827352672815323
253,0.01926713064312935
254,0.01905474252998829
255,0.018685834482312202
256,0.018727993592619896
257,0.018713457509875298
258,0.018412889912724495
259,0.018620850518345833
260,0.01864158920943737
261,0.018694978207349777
262,0.01831762120127678
263,0.018389767035841942
264,0.01794474944472313
265,0.017839685082435608
266,0.01845839060842991
267,0.017958080396056175
268,0.01791774295270443
269,0.017646709457039833
270,0.017512504011392593
271,0.017644722014665604
272,0.01760098896920681
273,0.01758190616965294
274,0.017534133046865463
275,0.017127541825175285
276,0.017291216179728508
277,0.016826163977384567
278,0.017332790419459343
279,0.01705554872751236
280,0.017144598066806793
281,0.01706956885755062
282,0.017024053260684013
283,0.01689728908240795
284,0.016929320991039276
285,0.016893845051527023
286,0.016620006412267685
287,0.01658913865685463
288,0.016548579558730125
289,0.01658334955573082
290,0.01647656410932541
291,0.01679612696170807
292,0.016046473756432533
293,0.016183581203222275
294,0.01600473001599312
295,0.01629374548792839
296,0.016183141618967056
297,0.01602177321910858
298,0.01582249626517296
299,0.016217246651649475
300,0.016008250415325165
301,0.016089240089058876
302,0.015755873173475266
303,0.015620796009898186
304,0.015721874311566353
305,0.01598997227847576
306,0.01539025641977787
307,0.015652433037757874
308,0.015642894431948662
309,0.015494663268327713
310,0.015589980408549309
311,0.015186234377324581
312,0.015525721944868565
313,0.015356454066932201
314,0.015122411772608757
315,0.015256501734256744
316,0.015371602959930897
317,0.014946848154067993
318,0.014851700514554977
319,0.015369471162557602
320,0.01487547904253006
321,0.015099739655852318
322,0.014681286178529263
323,0.01482664979994297
324,0.01465973723679781
325,0.014647201634943485
326,0.014750001020729542
327,0.014632420614361763
328,0.014608395285904408
329,0.014568344689905643
330,0.014593982137739658
331,0.014658726751804352
332,0.014433775097131729
333,0.014330304227769375
334,0.014335834421217442
335,0.014074863865971565
336,0.014595136046409607
337,0.014178624376654625
338,0.014207958243787289
339,0.014117003418505192
340,0.014060156419873238
341,0.01417969074100256
342,0.013940862379968166
343,0.013738058507442474
344,0.013908833265304565
345,0.013993109576404095
346,0.01353560108691454
347,0.013607500120997429
348,0.013621997088193893
349,0.013801825232803822
350,0.013483863323926926
351,0.0137930354103446
352,0.013591733761131763
353,0.013669140636920929
354,0.013361947610974312
355,0.013621225953102112
356,0.013658817857503891
357,0.013533112592995167
358,0.013424244709312916
359,0.013219067826867104
360,0.01361563429236412
361,0.013291381299495697
362,0.013554085977375507
363,0.013196157291531563
364,0.013470015488564968
365,0.012931698001921177
366,0.0133901908993721
367,0.01306721568107605
368,0.013073807582259178
369,0.012869049794971943
370,0.01313591655343771
371,0.01289018988609314
372,0.012715035118162632
373,0.012919426895678043
374,0.013021327555179596
375,0.012786605395376682
376,0.012994117103517056
377,0.013084487058222294
378,0.012736734934151173
379,0.012928210198879242
380,0.012651585042476654
381,0.01260819099843502
382,0.012636258266866207
383,0.01254274696111679
384,0.012598806992173195
385,0.012525313533842564
386,0.012490581721067429
387,0.012638086453080177
388,0.012373731471598148
389,0.012541791424155235
390,0.012176545336842537
391,0.012263435870409012
392,0.012617641128599644
393,0.012134893797338009
394,0.012473530136048794
395,0.01222279667854309
396,0.012081678956747055
397,0.01222098246216774
398,0.012125457637012005
399,0.012193185277283192
400,0.011904943734407425
401,0.012123961001634598
402,0.01197537686675787
403,0.01215978991240263
404,0.011809160932898521
405,0.01192068587988615
406,0.01179911382496357
407,0.011745179072022438
408,0.01186191663146019
409,0.012053080834448338
410,0.011778624728322029
411,0.012021073140203953
412,0.011706680059432983
413,0.011859707534313202
414,0.011739163659512997
415,0.011431318707764149
416,0.011568327434360981
417,0.011513159610331059
418,0.011649029329419136
419,0.011555328965187073
420,0.011676765978336334
421,0.011549336835741997
422,0.011474613100290298
423,0.011415340937674046
424,0.011397338472306728
425,0.01139797456562519
426,0.011490142904222012
427,0.011201038025319576
428,0.011315062642097473
429,0.011303823441267014
430,0.01130957342684269
431,0.011234317906200886
432,0.01123427227139473
433,0.011189866811037064
434,0.01137303002178669
435,0.011048968881368637
436,0.011163800954818726
437,0.011038757860660553
438,0.011126015335321426
439,0.011136598885059357
440,0.01117546483874321
441,0.010956513695418835
442,0.010728170163929462
443,0.01099786814302206
444,0.010977357625961304
445,0.01108914241194725
446,0.010866617783904076
447,0.011068414896726608
448,0.010920430533587933
449,0.010642965324223042
450,0.010698609054088593
451,0.010762342251837254
452,0.01095435582101345
453,0.010590100660920143
454,0.010694507509469986
455,0.010616148822009563
456,0.010655654594302177
457,0.010597980581223965
458,0.010590676218271255
459,0.010914893820881844
460,0.010539989918470383
461,0.010584432631731033
462,0.010510548949241638
463,0.010634236969053745
464,0.010640730150043964
465,0.010376932099461555
466,0.01030272338539362
467,0.010433806106448174
468,0.010313729755580425
469,0.010236836038529873
470,0.010271704755723476
471,0.010196046903729439
472,0.01033732295036316
473,0.010124247521162033
474,0.010108302347362041
475,0.010264711454510689
476,0.01001933217048645
477,0.010209513828158379
478,0.010263181291520596
479,0.010221549309790134
480,0.010216927155852318
481,0.01015153806656599
482,0.010111961513757706
483,0.010067732073366642
484,0.009923692792654037
485,0.010039618238806725
486,0.009785224683582783
487,0.009802645072340965
488,0.009594409726560116
489,0.009793952107429504
490,0.009743321686983109
491,0.009998893365263939
492,0.009744863957166672
493,0.009810013696551323
494,0.009765884838998318
495,0.009567349217832088
496,0.009768241085112095
497,0.009738410823047161
498,0.00978707056492567
499,0.00964007806032896
500,0.009831184521317482
501,0.00804044958204031
502,0.006692062132060528
503,0.006017790175974369
504,0.005424339324235916
505,0.004918246064335108
506,0.004576510284096003
507,0.004196729511022568
