step,loss
0,14.093958854675293
1,13.126303672790527
2,12.581491470336914
3,11.361196517944336
4,11.025664329528809
5,10.563447952270508
6,9.346938133239746
7,8.86127758026123
8,8.235057830810547
9,7.6126484870910645
10,6.9191179275512695
11,6.594690322875977
12,6.162754058837891
13,5.56406831741333
14,5.193306922912598
15,5.034395217895508
16,4.634082794189453
17,4.366698741912842
18,4.191131591796875
19,4.041658878326416
20,3.859602451324463
21,3.5268964767456055
22,3.4909369945526123
23,3.2451210021972656
24,3.1718266010284424
25,3.0622267723083496
26,2.9085488319396973
27,2.946286678314209
28,2.8504207134246826
29,2.6936087608337402
30,2.6926522254943848
31,2.6873903274536133
32,2.422095537185669
33,2.454704999923706
34,2.42500901222229
35,2.2208597660064697
36,2.2444684505462646
37,2.211613178253174
38,2.076934576034546
39,2.068721055984497
40,1.9181846380233765
41,1.8845123052597046
42,1.7036662101745605
43,1.6775541305541992
44,1.5902600288391113
45,1.641329050064087
46,1.4755442142486572
47,1.4316664934158325
48,1.4510993957519531
49,1.329022765159607
50,1.2460733652114868
51,1.202054500579834
52,1.2269418239593506
53,1.075081706047058
54,1.09747314453125
55,1.0727283954620361
56,0.9569564461708069
57,0.953795313835144
58,0.9057531952857971
59,0.9054046869277954
60,0.8250347375869751
61,0.8411110043525696
62,0.7970110774040222
63,0.717318058013916
64,0.7312699556350708
65,0.7063839435577393
66,0.6533346772193909
67,0.6231133341789246
68,0.6450209021568298
69,0.6156551837921143
70,0.5683457851409912
71,0.5270470380783081
72,0.5337884426116943
73,0.5227401256561279
74,0.4911654591560364
75,0.4835154414176941
76,0.4736787676811218
77,0.4528536796569824
78,0.4209049940109253
79,0.40282389521598816
80,0.4125700891017914
81,0.41656941175460815
82,0.39372116327285767
83,0.39661529660224915
84,0.3921816349029541
85,0.35734277963638306
86,0.3539283275604248
87,0.34105098247528076
88,0.34740784764289856
89,0.3279849886894226
90,0.3299862742424011
91,0.30602070689201355
92,0.3109932839870453
93,0.29845762252807617
94,0.3057596981525421
95,0.27816879749298096
96,0.27575814723968506
97,0.25983017683029175
98,0.28183943033218384
99,0.25485891103744507
100,0.25507259368896484
101,0.24425989389419556
102,0.23692263662815094
103,0.23512299358844757
104,0.22472482919692993
105,0.21788114309310913
106,0.22364512085914612
107,0.20400699973106384
108,0.19921183586120605
109,0.20115473866462708
110,0.1824457347393036
111,0.19248583912849426
112,0.18678943812847137
113,0.17299863696098328
114,0.17521126568317413
115,0.16832584142684937
116,0.16390198469161987
117,0.15986113250255585
118,0.1555865854024887
119,0.15991631150245667
120,0.16179513931274414
121,0.14867214858531952
122,0.1436476856470108
123,0.13850557804107666
124,0.13447685539722443
125,0.12913164496421814
126,0.12790343165397644
127,0.12242550402879715
128,0.12324592471122742
129,0.12040168046951294
130,0.1173441931605339
131,0.11770018190145493
132,0.11416728794574738
133,0.10938046872615814
134,0.10799149423837662
135,0.10601232945919037
136,0.10401501506567001
137,0.10253278911113739
138,0.10247430950403214
139,0.10082878917455673
140,0.09446437656879425
141,0.09524819254875183
142,0.09142410010099411
143,0.08762410283088684
144,0.08493532240390778
145,0.08748342096805573
146,0.08570712804794312
147,0.08112375438213348
148,0.08170337975025177
149,0.07384831458330154
150,0.07704627513885498
151,0.07591305673122406
152,0.07402446866035461
153,0.07762297987937927
154,0.07755611091852188
155,0.07541345059871674
156,0.07042475044727325
157,0.0721917599439621
158,0.07046192139387131
159,0.06734759360551834
160,0.06856250762939453
161,0.06691160053014755
162,0.06407980620861053
163,0.06922535598278046
164,0.06447186321020126
165,0.06237737461924553
166,0.06374796479940414
167,0.06447368860244751
168,0.06109590455889702
169,0.06074846535921097
170,0.05809624493122101
171,0.05847679078578949
172,0.05890993773937225
173,0.058503106236457825
174,0.05666685104370117
175,0.05777162313461304
176,0.05674925073981285
177,0.0539090558886528
178,0.05665292963385582
179,0.05636373162269592
180,0.05519520491361618
