step,loss
0,46.99095153808594
1,29.16046905517578
2,16.39635467529297
3,9.349533081054688
4,6.295511722564697
5,6.246013164520264
6,7.447473049163818
7,7.680903434753418
8,7.0991530418396
9,6.019081115722656
10,4.480700492858887
11,2.882627010345459
12,1.790824294090271
13,1.3952722549438477
14,1.6382935047149658
15,2.254373550415039
16,3.283944606781006
17,3.5575718879699707
18,3.868380069732666
19,3.4601049423217773
20,2.982198715209961
21,2.376269817352295
22,1.7054814100265503
23,1.3622535467147827
24,1.1444878578186035
25,1.1129640340805054
26,1.1873517036437988
27,1.3184465169906616
28,1.4145281314849854
29,1.4321191310882568
30,1.390228271484375
31,1.2994239330291748
32,1.1853737831115723
33,1.1164429187774658
34,1.0696722269058228
35,1.0388894081115723
36,1.0737791061401367
37,1.1203094720840454
38,1.1516231298446655
39,1.1509391069412231
40,1.1434353590011597
41,1.0980793237686157
42,1.0292963981628418
43,0.9715960025787354
44,0.9246880412101746
45,0.8804575800895691
46,0.872413694858551
47,0.8862810730934143
48,0.906442403793335
49,0.9311844706535339
50,0.9446094036102295
51,0.94866943359375
52,0.934573233127594
53,0.9188273549079895
54,0.9056363701820374
55,0.8886018395423889
56,0.8934771418571472
57,0.8835040330886841
58,0.8867859840393066
59,0.8989417552947998
60,0.9031079411506653
61,0.8932511806488037
62,0.8824072480201721
63,0.8709644079208374
64,0.8657618165016174
65,0.8599967956542969
66,0.8605468273162842
67,0.8651713132858276
68,0.8740728497505188
69,0.8751021027565002
70,0.8738855719566345
71,0.8685245513916016
72,0.8637570738792419
73,0.8625519275665283
74,0.8652915358543396
75,0.863872766494751
76,0.8681139349937439
77,0.8695901036262512
78,0.8588667511940002
79,0.8624080419540405
80,0.8645132780075073
81,0.8640038371086121
82,0.8555022478103638
83,0.8581005334854126
84,0.8595870137214661
85,0.8572921752929688
86,0.8605787754058838
87,0.857067346572876
88,0.8600277900695801
89,0.8614954948425293
90,0.8583234548568726
91,0.8582016825675964
92,0.85951167345047
93,0.8557315468788147
