step,loss
0,5.720523357391357
1,4.822355270385742
2,3.9684243202209473
3,4.183795928955078
4,4.389862060546875
5,4.616315841674805
6,4.5392656326293945
7,4.051881790161133
8,4.226522445678711
9,4.144683837890625
10,4.470134258270264
11,4.391059398651123
12,4.283871173858643
13,4.318845272064209
14,4.1453046798706055
15,4.287660121917725
16,4.297459125518799
17,4.134851455688477
18,3.6135759353637695
19,4.3551154136657715
20,3.6933465003967285
21,4.14544677734375
22,4.394168376922607
23,4.302164554595947
24,4.085491180419922
25,4.142849922180176
26,4.160227298736572
27,4.134842872619629
28,4.078337669372559
29,4.075431823730469
30,4.113521099090576
31,3.9681789875030518
32,3.9201269149780273
33,3.9203381538391113
34,3.5822887420654297
35,4.022579669952393
36,4.213115215301514
37,4.13705587387085
38,3.8766579627990723
39,3.705972671508789
40,3.8904953002929688
41,3.7186179161071777
42,3.9079456329345703
43,3.8445637226104736
44,3.763712167739868
45,4.032951831817627
46,3.596769332885742
47,3.4398128986358643
48,3.7237279415130615
49,3.881804943084717
50,3.837979316711426
51,3.833966016769409
52,3.306973934173584
53,3.4555366039276123
54,3.4691665172576904
55,3.193378448486328
56,3.659822702407837
57,3.307934045791626
58,3.918670892715454
59,3.459202527999878
60,3.5081679821014404
61,3.4670073986053467
62,3.5567891597747803
63,3.040637969970703
64,3.225945472717285
65,3.3284339904785156
66,3.1245617866516113
67,2.934206485748291
68,3.2402262687683105
69,3.0907435417175293
70,3.1102004051208496
71,3.0798282623291016
72,2.876380681991577
73,2.858985185623169
74,2.6949350833892822
75,3.1103456020355225
76,2.8808133602142334
77,2.883035659790039
78,2.9264516830444336
79,2.6309010982513428
80,2.6930742263793945
81,2.7365612983703613
82,2.7306346893310547
83,2.597571849822998
84,2.697361946105957
85,2.9573378562927246
86,2.4620087146759033
87,2.627387762069702
88,2.310173749923706
89,2.4664249420166016
90,2.4697282314300537
91,2.2157106399536133
92,2.234114646911621
93,2.2303411960601807
94,2.148486375808716
95,2.033708095550537
96,2.1213884353637695
97,2.0947928428649902
98,1.9825828075408936
99,1.8522493839263916
100,1.8516547679901123
101,1.757712483406067
102,1.6032891273498535
103,1.6819853782653809
104,1.6966906785964966
105,1.4978129863739014
106,1.4314566850662231
107,1.3738389015197754
108,1.1829566955566406
109,1.1561782360076904
110,1.2485674619674683
111,1.0975887775421143
112,1.2070238590240479
113,1.0187809467315674
114,1.0152000188827515
115,0.9452299475669861
116,0.8522735834121704
117,0.8235541582107544
118,0.8216320276260376
119,0.7805997133255005
120,0.7280853986740112
121,0.691020131111145
122,0.691411018371582
123,0.6547917127609253
124,0.6116018891334534
125,0.5886677503585815
126,0.5712795853614807
127,0.5805248022079468
128,0.5421662926673889
129,0.5448740720748901
130,0.5449291467666626
131,0.5334419012069702
132,0.517727255821228
133,0.5143035054206848
134,0.5392950177192688
135,0.5328248739242554
136,0.5170760154724121
137,0.5266681909561157
138,0.5421431660652161
139,0.5151900053024292
140,0.5191766619682312
141,0.5241057872772217
142,0.5053013563156128
143,0.49169039726257324
144,0.4946172833442688
145,0.5300549864768982
146,0.488368958234787
147,0.5150037407875061
148,0.49801233410835266
149,0.46977484226226807
150,0.4746834337711334
151,0.4612317681312561
152,0.485751748085022
153,0.47766268253326416
154,0.48657941818237305
155,0.4838862121105194
156,0.4478026032447815
157,0.4544100761413574
158,0.479705274105072
159,0.4449715316295624
160,0.4463145136833191
161,0.4665958285331726
162,0.4724673330783844
163,0.44224509596824646
164,0.4439076781272888
165,0.4485071897506714
166,0.44124865531921387
167,0.4869083762168884
168,0.46469151973724365
169,0.45238977670669556
170,0.4741289019584656
171,0.45622676610946655
172,0.449421763420105
173,0.4823988974094391
174,0.4476480782032013
175,0.4615175127983093
176,0.45081523060798645
177,0.4557150602340698
178,0.4484361708164215
179,0.46678611636161804
180,0.4308975338935852
181,0.4232670068740845
182,0.43716615438461304
183,0.44334670901298523
184,0.43090951442718506
185,0.4185504615306854
186,0.4456745982170105
187,0.44218820333480835
188,0.4237383008003235
189,0.4590979218482971
190,0.44839978218078613
191,0.42280954122543335
192,0.42685261368751526
193,0.4470619261264801
194,0.446077823638916
195,0.4285019636154175
196,0.42073607444763184
197,0.41748008131980896
198,0.44415000081062317
199,0.4327627122402191
200,0.43108808994293213
201,0.43254998326301575
202,0.4333760142326355
203,0.4277784824371338
204,0.40748539566993713
205,0.41280680894851685
206,0.4241199791431427
207,0.41979074478149414
208,0.4329691231250763
209,0.4285130798816681
210,0.41415202617645264
211,0.4131007492542267
212,0.43135932087898254
213,0.429963618516922
214,0.4160706102848053
215,0.4054426848888397
216,0.41910648345947266
217,0.42586854100227356
218,0.41001251339912415
219,0.40576016902923584
220,0.4036162197589874
221,0.4055057764053345
222,0.39931368827819824
223,0.41416293382644653
224,0.42961013317108154
225,0.397312730550766
226,0.39663228392601013
227,0.4004729092121124
228,0.4174572229385376
229,0.4182598888874054
230,0.39957043528556824
231,0.4233933389186859
232,0.3999926447868347
233,0.4043515622615814
234,0.4118708372116089
235,0.3940534293651581
236,0.4114797115325928
237,0.4079059958457947
238,0.39487648010253906
239,0.3819175362586975
240,0.409106969833374
241,0.4144800007343292
242,0.42054158449172974
243,0.4220845103263855
244,0.3951761722564697
245,0.4218217134475708
246,0.41546520590782166
247,0.4058518409729004
248,0.3682948052883148
249,0.42007625102996826
250,0.39891618490219116
251,0.3796962797641754
252,0.3956804871559143
253,0.3915778398513794
254,0.3920292854309082
255,0.41632789373397827
256,0.39334651827812195
257,0.4011196196079254
258,0.3989129662513733
259,0.3838295340538025
260,0.42034655809402466
261,0.4025211036205292
262,0.3963030278682709
263,0.39588436484336853
264,0.4051232933998108
265,0.4064275622367859
266,0.3867690861225128
267,0.3976130485534668
268,0.398523211479187
269,0.40683603286743164
270,0.3772943615913391
271,0.3905801773071289
272,0.3809525668621063
273,0.4149586260318756
274,0.4005083441734314
275,0.3983726501464844
276,0.3796096742153168
277,0.4151154160499573
278,0.3934954106807709
279,0.37935397028923035
280,0.4088781177997589
281,0.40221843123435974
282,0.39215654134750366
283,0.3781851530075073
284,0.4125766158103943
285,0.3747541606426239
286,0.391965389251709
287,0.3953946828842163
288,0.4314567744731903
289,0.41772663593292236
290,0.3891417980194092
291,0.41051122546195984
292,0.39824995398521423
293,0.38509291410446167
