step,loss
0,10.454863548278809
1,9.929692268371582
2,9.47722339630127
3,9.073580741882324
4,8.739947319030762
5,8.447059631347656
6,8.005558013916016
7,7.553765773773193
8,7.352879524230957
9,7.0795087814331055
10,6.874251365661621
11,6.443498611450195
12,6.226269245147705
13,6.012150287628174
14,5.899163722991943
15,5.662754058837891
16,5.474579811096191
17,5.4234185218811035
18,5.184782028198242
19,5.137753486633301
20,4.946837425231934
21,4.7353057861328125
22,4.689943790435791
23,4.6328582763671875
24,4.50723934173584
25,4.523339748382568
26,4.3822431564331055
27,4.350318431854248
28,4.318562030792236
29,4.149164199829102
30,3.973203182220459
31,4.029776573181152
32,4.079083442687988
33,3.8012328147888184
34,3.991525650024414
35,3.6482198238372803
36,3.814281463623047
37,3.5870866775512695
38,3.3954672813415527
39,3.5659704208374023
40,3.422163486480713
41,3.41855788230896
42,3.2716312408447266
43,3.247673511505127
44,3.229639768600464
45,3.1364505290985107
46,3.034881591796875
47,2.8992905616760254
48,2.929960012435913
49,2.8454298973083496
50,2.7273800373077393
51,2.7579851150512695
52,2.5921471118927
53,2.5436246395111084
54,2.4280948638916016
55,2.1980319023132324
56,2.4315297603607178
57,2.3167147636413574
58,2.259016990661621
59,2.0272531509399414
60,2.0757265090942383
61,2.049118995666504
62,2.0499329566955566
63,1.850907564163208
64,1.7980444431304932
65,1.7372885942459106
66,1.5977530479431152
67,1.5846445560455322
68,1.559210181236267
69,1.4512089490890503
70,1.372124433517456
71,1.3101553916931152
72,1.3242849111557007
73,1.2178854942321777
74,1.1753032207489014
75,1.1221896409988403
76,1.0631382465362549
77,0.9938963651657104
78,0.9829497933387756
79,0.903480052947998
80,0.8773183226585388
81,0.9585487842559814
82,0.821313202381134
83,0.7811034321784973
84,0.739432692527771
85,0.6912420988082886
86,0.7257641553878784
87,0.6509402990341187
88,0.6594527959823608
89,0.655490517616272
90,0.5933653116226196
91,0.5495468378067017
92,0.5938607454299927
93,0.5835734605789185
94,0.5514290928840637
95,0.5266536474227905
96,0.5209011435508728
97,0.5175968408584595
98,0.4872090816497803
99,0.48924410343170166
100,0.4660034775733948
101,0.4483015537261963
102,0.4318118393421173
103,0.4440944194793701
104,0.4227975904941559
105,0.43527111411094666
106,0.4212711453437805
107,0.3844450116157532
108,0.3850007653236389
109,0.3929364085197449
110,0.3911999464035034
111,0.3953855037689209
112,0.35277900099754333
113,0.35203036665916443
114,0.330016553401947
115,0.3339962363243103
116,0.340090274810791
117,0.3337465524673462
118,0.35415953397750854
119,0.3313879370689392
120,0.3303946852684021
121,0.29852306842803955
122,0.2926081717014313
123,0.30334144830703735
124,0.3038240671157837
125,0.2889740467071533
126,0.2944823205471039
127,0.27896732091903687
128,0.2586778402328491
129,0.2882975935935974
130,0.27221494913101196
131,0.24026434123516083
132,0.23628288507461548
133,0.2659681439399719
134,0.24598810076713562
135,0.23228785395622253
136,0.2273283302783966
137,0.21683409810066223
138,0.24108293652534485
139,0.23050227761268616
140,0.21668195724487305
141,0.21091440320014954
142,0.20888793468475342
143,0.21630793809890747
144,0.2056739777326584
145,0.19019941985607147
146,0.18330423533916473
147,0.19400638341903687
148,0.18562352657318115
149,0.1756446659564972
150,0.16861572861671448
151,0.15405882894992828
152,0.16773170232772827
153,0.16328240931034088
154,0.17430800199508667
155,0.1746247410774231
156,0.15759271383285522
157,0.14785541594028473
158,0.1499144732952118
159,0.1464748978614807
160,0.14754673838615417
161,0.1426924765110016
162,0.14485709369182587
163,0.1339358389377594
164,0.13588891923427582
165,0.13834616541862488
166,0.13662949204444885
167,0.1302952766418457
168,0.1294652372598648
169,0.12425641715526581
170,0.11851740628480911
171,0.11287149041891098
172,0.11381775885820389
173,0.10916680097579956
174,0.10920032858848572
175,0.1179720014333725
176,0.10611330717802048
177,0.11074239760637283
178,0.09954476356506348
179,0.10744953155517578
180,0.09698326885700226
181,0.10054801404476166
182,0.0955805778503418
183,0.09834089875221252
184,0.09008532762527466
185,0.09858084470033646
186,0.09059946984052658
187,0.08999385684728622
188,0.08840208500623703
