step,loss
0,6.3783369064331055
1,5.210360527038574
2,4.084810733795166
3,4.119884490966797
4,4.336252689361572
5,4.2403364181518555
6,4.457640647888184
7,4.77915096282959
8,4.754051208496094
9,4.64327335357666
10,4.24245548248291
11,4.062913417816162
12,3.9769110679626465
13,3.9437062740325928
14,4.0935258865356445
15,4.234914779663086
16,4.511899471282959
17,4.353531837463379
18,4.086430549621582
19,4.135051727294922
20,4.068539142608643
21,4.016512870788574
22,4.297886848449707
23,4.323609828948975
24,4.329440116882324
25,4.33264684677124
26,4.150234222412109
27,4.529514789581299
28,4.165380954742432
29,4.2863593101501465
30,4.459394454956055
31,4.4093708992004395
32,4.037952899932861
33,4.090178489685059
34,3.907471179962158
35,3.9326488971710205
36,3.8575220108032227
37,3.922833204269409
38,3.9821112155914307
39,4.272637844085693
40,4.107950687408447
41,3.903972625732422
42,3.701277256011963
43,4.045729160308838
44,4.388017177581787
45,4.060664176940918
46,4.011646270751953
47,4.1266279220581055
48,3.7964491844177246
49,3.8497118949890137
50,3.7794790267944336
51,3.9500226974487305
52,3.8115859031677246
53,3.8611583709716797
54,3.9394936561584473
55,4.093855381011963
56,3.567277669906616
57,3.725362777709961
58,3.606476306915283
59,3.9500367641448975
60,3.587291717529297
61,3.7489826679229736
62,3.5917012691497803
63,3.9147300720214844
64,3.730349063873291
65,3.861936092376709
66,3.7355241775512695
67,3.7651069164276123
68,3.716142416000366
69,3.8658089637756348
70,3.566667079925537
71,3.522125005722046
72,3.618119239807129
73,3.5279576778411865
74,3.682523727416992
75,3.1645591259002686
76,3.2633049488067627
77,3.2846837043762207
78,3.468865156173706
79,2.9677200317382812
80,3.573179244995117
81,3.2375664710998535
82,3.345696449279785
83,3.288649082183838
84,3.168689489364624
85,3.0968375205993652
86,3.2454869747161865
87,3.3264307975769043
88,2.9473190307617188
89,3.236328363418579
90,3.3498005867004395
91,3.2654531002044678
92,3.1835227012634277
93,3.0895650386810303
94,3.1425700187683105
95,3.3710124492645264
96,3.143430233001709
97,3.190173864364624
98,3.2210254669189453
99,3.0721659660339355
100,3.488645315170288
101,3.07973051071167
102,3.0411691665649414
103,3.146480083465576
