step,loss
0,4.604770660400391
1,4.994686126708984
2,4.354475498199463
3,4.447409629821777
4,4.369410514831543
5,4.566275596618652
6,4.667720794677734
7,4.227539539337158
8,4.523352146148682
9,4.564100742340088
10,3.915327787399292
11,4.244480133056641
12,3.9231691360473633
13,3.8161075115203857
14,4.135725021362305
15,4.286035537719727
16,3.6730270385742188
17,3.8795599937438965
18,3.5752315521240234
19,3.7470600605010986
20,3.574439764022827
21,3.3916585445404053
22,3.7631418704986572
23,3.4674978256225586
24,3.767021656036377
25,3.518815517425537
26,3.52545428276062
27,3.4274253845214844
28,3.1360363960266113
29,3.1678946018218994
30,3.1307878494262695
31,2.9518752098083496
32,3.110776424407959
33,3.3201515674591064
34,2.7794034481048584
35,2.798046827316284
36,2.793635129928589
37,2.700360059738159
38,3.080028772354126
39,2.6792447566986084
40,2.4871673583984375
41,2.5157265663146973
42,2.6365418434143066
43,2.4922478199005127
44,2.6232142448425293
45,2.284884214401245
46,2.070112466812134
47,2.239504814147949
48,2.143676996231079
49,2.126810073852539
50,2.062748670578003
51,1.8419146537780762
52,1.9873489141464233
53,1.7863852977752686
54,1.714555263519287
55,1.6801402568817139
56,1.69288170337677
57,1.442653775215149
58,1.5012149810791016
59,1.491599440574646
60,1.3634450435638428
61,1.4176640510559082
62,1.2193305492401123
63,1.312601089477539
64,1.2117269039154053
65,1.105600357055664
66,1.145695686340332
67,1.0692009925842285
68,1.009027123451233
69,1.0696173906326294
70,0.9527837038040161
71,0.8928878307342529
72,0.9095114469528198
73,0.8810032606124878
74,0.8382694721221924
75,0.7675421237945557
76,0.8020394444465637
77,0.740623950958252
78,0.7097944617271423
79,0.7032408714294434
80,0.6658787727355957
81,0.6259386539459229
82,0.6410807371139526
83,0.5953706502914429
84,0.58770352602005
85,0.5925226211547852
86,0.5902959108352661
87,0.5355772972106934
88,0.5539553165435791
89,0.5320436358451843
90,0.5637354850769043
91,0.5062467455863953
92,0.5299802422523499
93,0.48717859387397766
94,0.5078586339950562
95,0.5033169388771057
96,0.4777393341064453
97,0.501456618309021
98,0.4814888834953308
99,0.46591517329216003
100,0.45097941160202026
101,0.4781316816806793
102,0.4391803741455078
103,0.45648667216300964
104,0.4310687184333801
105,0.44801992177963257
106,0.4593919813632965
107,0.42987874150276184
108,0.4465319514274597
109,0.4334554970264435
110,0.4258325695991516
111,0.43161773681640625
112,0.4332575500011444
113,0.43775856494903564
114,0.45448803901672363
115,0.44287529587745667
116,0.4227071702480316
117,0.41853323578834534
118,0.4113956689834595
119,0.4119222164154053
120,0.41747114062309265
121,0.4104629158973694
122,0.39527958631515503
123,0.39098313450813293
124,0.38953617215156555
125,0.409018337726593
126,0.3995087444782257
127,0.41165339946746826
128,0.40004080533981323
129,0.3813873529434204
130,0.39397236704826355
131,0.41189008951187134
132,0.4010014235973358
133,0.39610549807548523
134,0.40451157093048096
135,0.4055560231208801
136,0.41064006090164185
137,0.3848189115524292
138,0.38829290866851807
139,0.3903084993362427
140,0.353997141122818
141,0.38219916820526123
142,0.37783053517341614
143,0.36984407901763916
144,0.38395941257476807
145,0.36578136682510376
146,0.34289419651031494
147,0.38087692856788635
148,0.38427096605300903
149,0.36533522605895996
150,0.39756345748901367
151,0.38515427708625793
152,0.3614214062690735
153,0.36806535720825195
154,0.3678863048553467
155,0.37719613313674927
156,0.3788019120693207
157,0.3767154812812805
158,0.36632636189460754
159,0.3785277009010315
160,0.3589767813682556
161,0.37272489070892334
162,0.3841642141342163
163,0.36221158504486084
164,0.37247031927108765
165,0.3801085352897644
166,0.36826372146606445
167,0.34921348094940186
168,0.35843145847320557
169,0.3562326729297638
170,0.36002808809280396
171,0.3657357096672058
172,0.35562893748283386
173,0.35594746470451355
174,0.3710227906703949
175,0.3667391538619995
176,0.3522135615348816
177,0.34656399488449097
178,0.3627629280090332
179,0.3523613512516022
180,0.3515561521053314
181,0.37188249826431274
182,0.3336702883243561
183,0.3548036217689514
184,0.3578781187534332
185,0.35458680987358093
186,0.32712242007255554
187,0.3517548441886902
188,0.3613564968109131
189,0.34013351798057556
190,0.35265907645225525
191,0.36873501539230347
192,0.3389025032520294
193,0.3525920808315277
194,0.35016390681266785
195,0.3609194755554199
196,0.3607126474380493
197,0.32616642117500305
198,0.3453578054904938
199,0.32749560475349426
200,0.3435579538345337
201,0.33533671498298645
202,0.351816862821579
203,0.3364042639732361
204,0.3369438648223877
205,0.32985836267471313
206,0.3354870676994324
207,0.31814277172088623
208,0.33497732877731323
209,0.3435576260089874
210,0.3369719684123993
211,0.33607614040374756
212,0.34762412309646606
213,0.33405548334121704
214,0.32860472798347473
215,0.3290901184082031
216,0.33669430017471313
217,0.33268383145332336
218,0.3254801630973816
