step,loss
0,46.99095153808594
1,28.958803176879883
2,16.52067756652832
3,9.385782241821289
4,6.373868942260742
5,6.230743885040283
6,7.166441440582275
7,8.01469898223877
8,7.217523097991943
9,6.019783973693848
10,4.396365165710449
11,2.902179002761841
12,1.8445770740509033
13,1.400445818901062
14,1.5969533920288086
15,2.1586170196533203
16,2.926567792892456
17,3.3464322090148926
18,3.3974990844726562
19,3.602999687194824
20,3.0857560634613037
21,2.489772319793701
22,1.788617730140686
23,1.4496675729751587
24,1.1472575664520264
25,1.0910121202468872
26,1.1541804075241089
27,1.265685796737671
28,1.3854765892028809
29,1.429319143295288
30,1.4143002033233643
31,1.3086838722229004
32,1.2426828145980835
33,1.1233106851577759
34,1.0404149293899536
35,1.0358965396881104
36,1.046030044555664
37,1.0942482948303223
38,1.149137020111084
39,1.1598684787750244
40,1.1595102548599243
41,1.1236650943756104
42,1.0471545457839966
43,0.9803254008293152
44,0.9364753365516663
45,0.8869134783744812
46,0.8832237720489502
47,0.878948450088501
48,0.9041929841041565
49,0.9245099425315857
50,0.9410080313682556
51,0.9433196187019348
52,0.934761643409729
53,0.9209012985229492
54,0.905743420124054
55,0.8941986560821533
56,0.8897757530212402
57,0.8915373086929321
58,0.8871105909347534
59,0.8919325470924377
60,0.8901516795158386
61,0.8876910209655762
62,0.887447714805603
63,0.8752901554107666
64,0.8688077926635742
65,0.8607689142227173
66,0.8665907979011536
67,0.8638018369674683
68,0.8683487772941589
69,0.870132327079773
70,0.8720329999923706
71,0.8697046041488647
72,0.87192302942276
73,0.8634541034698486
74,0.8695390820503235
75,0.8642058968544006
76,0.8575688004493713
77,0.8669041991233826
78,0.8597713112831116
79,0.8551095724105835
80,0.8754349946975708
81,0.8563027381896973
82,0.861749529838562
83,0.8566486239433289
84,0.8566635847091675
85,0.8583980798721313
86,0.8572964668273926
87,0.8620914220809937
88,0.8592981100082397
89,0.8585339784622192
90,0.859991192817688
91,0.85551518201828
92,0.8506662249565125
93,0.8586828708648682
94,0.8500200510025024
95,0.8562772274017334
96,0.8569391965866089
97,0.848632276058197
98,0.8582971096038818
99,0.8614174127578735
100,0.8502047657966614
101,0.8572971224784851
102,0.8510178923606873
103,0.8504494428634644
104,0.8516831398010254
105,0.855422854423523
106,0.8494589328765869
107,0.8510767221450806
108,0.8549067378044128
109,0.8451970219612122
110,0.849520742893219
111,0.847842276096344
112,0.8527258634567261
113,0.8526341915130615
114,0.8483442664146423
115,0.8459849953651428
116,0.8495599031448364
117,0.8488497734069824
118,0.8496333360671997
119,0.8474338054656982
120,0.8485751152038574
121,0.8420946002006531
122,0.8471991419792175
123,0.8482896089553833
124,0.8500228524208069
125,0.847796618938446
126,0.8427647352218628
127,0.8466319441795349
128,0.8476041555404663
129,0.8452271223068237
130,0.8484410047531128
131,0.8434518575668335
132,0.8441157341003418
133,0.8481319546699524
134,0.8422374725341797
135,0.843939483165741
136,0.8450713157653809
137,0.8397344946861267
138,0.8406769633293152
139,0.8396278619766235
140,0.8435341119766235
141,0.8456028699874878
142,0.839099109172821
143,0.8378487825393677
144,0.8385681509971619
145,0.8350625038146973
146,0.8395181894302368
147,0.8391660451889038
148,0.8451069593429565
149,0.834015965461731
150,0.8322259783744812
151,0.8422013521194458
152,0.8343216776847839
153,0.8415917754173279
154,0.8372756242752075
155,0.834873616695404
156,0.8314234018325806
157,0.8356373310089111
158,0.8336501121520996
159,0.8335757255554199
160,0.8353416919708252
161,0.8334022760391235
162,0.8295308947563171
163,0.8308596611022949
164,0.8298085927963257
165,0.8357499241828918
166,0.8312888741493225
167,0.8288611173629761
168,0.8289144039154053
169,0.8274840116500854
170,0.8323041796684265
171,0.8278967142105103
172,0.8266734480857849
173,0.8265209794044495
174,0.8217913508415222
175,0.8247371912002563
176,0.8280448317527771
177,0.8265453577041626
178,0.8274684548377991
179,0.8226611018180847
180,0.8242876529693604
181,0.8284285664558411
182,0.8182952404022217
183,0.8278703093528748
184,0.8222370743751526
185,0.8199868202209473
186,0.8158473968505859
187,0.815899670124054
188,0.8194161653518677
189,0.8148587942123413
190,0.8155797719955444
191,0.8189665079116821
192,0.8209612965583801
193,0.8182588815689087
194,0.8121638298034668
195,0.8143841028213501
196,0.8103728294372559
197,0.8166041374206543
198,0.8135814070701599
199,0.8136247396469116
200,0.8091233968734741
201,0.8134711384773254
202,0.8108797073364258
203,0.8117523193359375
204,0.8119580745697021
205,0.8074672222137451
206,0.8112440705299377
207,0.8062283396720886
208,0.8130167722702026
209,0.8121141195297241
210,0.8058249950408936
211,0.8048235177993774
212,0.8054056167602539
213,0.8046126365661621
214,0.8048040866851807
215,0.8035641312599182
216,0.8021816611289978
217,0.8024724125862122
218,0.8025497198104858
219,0.8012604713439941
220,0.8017017245292664
221,0.7987973093986511
222,0.8003477454185486
223,0.7963546514511108
224,0.7989327907562256
225,0.7971311807632446
226,0.7948758006095886
227,0.7945795655250549
228,0.7928435802459717
229,0.7944486737251282
230,0.7935470342636108
231,0.7910457253456116
232,0.7884904742240906
233,0.7920669913291931
234,0.7902058362960815
235,0.7889136672019958
236,0.7878464460372925
237,0.7895784378051758
238,0.7873041033744812
239,0.7838543653488159
240,0.7865496873855591
241,0.7837982177734375
242,0.7867887020111084
243,0.7831348180770874
244,0.7805054783821106
245,0.7822490930557251
246,0.7782074809074402
247,0.7780535221099854
248,0.7792589068412781
249,0.7766973972320557
250,0.7792652249336243
251,0.775467574596405
252,0.7735579013824463
253,0.7744529843330383
254,0.770759105682373
255,0.7719178199768066
256,0.7717450261116028
257,0.7698396444320679
258,0.7694253325462341
259,0.7701162099838257
260,0.7675753235816956
261,0.7669354677200317
262,0.7662830352783203
263,0.7674344778060913
264,0.7630527019500732
265,0.7634027004241943
266,0.7658756971359253
267,0.7631217241287231
268,0.7643534541130066
269,0.7595398426055908
270,0.7584543228149414
