step,loss
0,50.18926239013672
1,48.35063171386719
2,46.18799591064453
3,44.19206237792969
4,42.28147506713867
5,40.254947662353516
6,38.15732192993164
7,36.063133239746094
8,33.9726676940918
9,31.843717575073242
10,29.657140731811523
11,27.429107666015625
12,25.187185287475586
13,22.95066261291504
14,20.726686477661133
15,18.51812744140625
16,16.334495544433594
17,14.196884155273438
18,12.133645057678223
19,10.171914100646973
20,8.33226490020752
21,6.631183624267578
22,5.089163780212402
23,3.7337276935577393
24,2.5921857357025146
25,1.6808593273162842
26,1.0028259754180908
27,0.5567026734352112
28,0.3387324810028076
29,0.32987913489341736
30,0.48754435777664185
31,0.7585070729255676
32,1.0913006067276
33,1.4309364557266235
34,1.7210872173309326
35,1.923448085784912
36,2.0231053829193115
37,2.0175061225891113
38,1.9146854877471924
39,1.7370681762695312
40,1.5136343240737915
41,1.2697436809539795
42,1.0271170139312744
43,0.8057488799095154
44,0.619857907295227
45,0.47526025772094727
46,0.3727986216545105
47,0.31104815006256104
48,0.2851303219795227
49,0.28688135743141174
50,0.3079208731651306
51,0.34112548828125
52,0.3796129822731018
53,0.4168297052383423
54,0.44812795519828796
55,0.47097742557525635
56,0.4837770462036133
57,0.48570019006729126
58,0.477405309677124
59,0.46070796251296997
60,0.4375741481781006
61,0.4100322723388672
62,0.3805602788925171
63,0.35163426399230957
64,0.3250691294670105
65,0.3021891117095947
66,0.2841114103794098
67,0.27136507630348206
68,0.2637009918689728
69,0.26052922010421753
70,0.2610988914966583
71,0.2642868757247925
72,0.26880398392677307
73,0.2735964059829712
74,0.27779126167297363
75,0.28061288595199585
76,0.2816336452960968
77,0.2808115780353546
78,0.27825927734375
79,0.2742508053779602
80,0.269280344247818
81,0.26386576890945435
82,0.2584347724914551
83,0.25339603424072266
84,0.2490769922733307
85,0.24561814963817596
86,0.24304981529712677
87,0.24133853614330292
88,0.24033626914024353
89,0.23982851207256317
90,0.23962031304836273
91,0.23951493203639984
92,0.23932069540023804
93,0.23891401290893555
94,0.23822873830795288
95,0.23722665011882782
96,0.23592479526996613
97,0.23438747227191925
98,0.23268544673919678
99,0.23089861869812012
100,0.2291180044412613
101,0.22741198539733887
102,0.22582581639289856
103,0.22439353168010712
104,0.22312165796756744
105,0.22199182212352753
106,0.22097904980182648
107,0.2200477123260498
108,0.2191542536020279
109,0.21826353669166565
110,0.2173476666212082
111,0.21638362109661102
112,0.21536338329315186
113,0.21428914368152618
114,0.21316783130168915
115,0.2120143324136734
116,0.21084719896316528
117,0.20968137681484222
118,0.20853179693222046
119,0.20740939676761627
120,0.20631878077983856
121,0.2052607536315918
122,0.20423293113708496
123,0.20322833955287933
124,0.20223960280418396
125,0.2012595236301422
126,0.20028041303157806
127,0.19929738342761993
128,0.19830769300460815
129,0.19731000065803528
130,0.19630558788776398
131,0.1952972710132599
132,0.19428770244121552
133,0.193280890583992
134,0.19228008389472961
135,0.19128738343715668
136,0.19030466675758362
137,0.18933217227458954
138,0.18836943805217743
139,0.18741557002067566
140,0.18646886944770813
141,0.18552787601947784
142,0.18459109961986542
143,0.18365752696990967
144,0.18272650241851807
145,0.18179798126220703
146,0.18087223172187805
147,0.17994971573352814
148,0.1790314018726349
149,0.1781177967786789
150,0.1772100180387497
151,0.17630818486213684
152,0.17541278898715973
153,0.17452383041381836
154,0.17364129424095154
155,0.1727648228406906
156,0.1718941330909729
157,0.17102894186973572
158,0.17016901075839996
159,0.1693141758441925
160,0.1684643030166626
161,0.1676195114850998
162,0.16677998006343842
163,0.1659458726644516
164,0.16511724889278412
165,0.16429440677165985
166,0.1634775847196579
167,0.1626666784286499
168,0.16186189651489258
169,0.16106319427490234
170,0.16027042269706726
171,0.1594836711883545
172,0.15870295464992523
173,0.15792793035507202
174,0.15715879201889038
175,0.15639559924602509
176,0.15563814342021942
177,0.15488667786121368
178,0.15414109826087952
179,0.15340155363082886
180,0.15266798436641693
181,0.15194067358970642
182,0.15121929347515106
183,0.15050411224365234
184,0.1497950404882431
185,0.14909207820892334
186,0.14839516580104828
187,0.1477043628692627
188,0.14701958000659943
189,0.14634092152118683
190,0.14566831290721893
191,0.14500170946121216
192,0.14434115588665009
193,0.14368677139282227
194,0.14303842186927795
195,0.14239612221717834
196,0.14175990223884583
197,0.14112970232963562
198,0.1405055671930313
199,0.13988752663135529
200,0.1392754763364792
201,0.13866938650608063
202,0.13806934654712677
203,0.13747523725032806
204,0.1368871033191681
205,0.1363048553466797
206,0.13572855293750763
207,0.13515818119049072
208,0.13459362089633942
209,0.13403497636318207
210,0.1334821581840515
211,0.13293516635894775
212,0.1323939561843872
213,0.1318584382534027
214,0.1313287615776062
215,0.13080474734306335
216,0.13028641045093536
217,0.12977372109889984
218,0.12926669418811798
219,0.12876519560813904
220,0.1282692700624466
221,0.12777888774871826
222,0.12729397416114807
223,0.12681449949741364
224,0.12634052336215973
225,0.12587186694145203
226,0.1254085898399353
227,0.12495061755180359
228,0.12449800223112106
229,0.12405050545930862
230,0.12360828369855881
231,0.12317120283842087
232,0.1227392628788948
233,0.12231232970952988
234,0.12189052999019623
235,0.12147366255521774
236,0.1210617944598198
237,0.12065479904413223
238,0.12025272101163864
239,0.11985540390014648
240,0.11946292966604233
241,0.11907519400119781
242,0.11869211494922638
243,0.118313729763031
244,0.11793989688158035
245,0.11757068336009979
246,0.1172059178352356
247,0.11684567481279373
248,0.11648986488580704
249,0.11613836884498596
250,0.1157912090420723
251,0.11544840037822723
252,0.11510976403951645
253,0.11477529257535934
254,0.11444497853517532
255,0.11411880701780319
256,0.11379661411046982
257,0.11347848176956177
258,0.1131642758846283
259,0.11285389959812164
260,0.11254743486642838
261,0.11224482208490372
262,0.11194587498903275
263,0.11165070533752441
264,0.11135916411876678
265,0.11107122898101807
266,0.11078689992427826
267,0.11050611734390259
268,0.1102287545800209
269,0.10995487123727798
270,0.10968437045812607
271,0.10941717773675919
272,0.10915324091911316
273,0.10889258980751038
274,0.10863510519266129
275,0.10838078707456589
276,0.10812958329916
277,0.10788144171237946
278,0.10763627290725708
279,0.10739411413669586
280,0.10715492069721222
281,0.10691855847835541
282,0.10668504238128662
283,0.10645432770252228
284,0.1062263548374176
285,0.1060011014342308
286,0.10577850043773651
287,0.10555854439735413
288,0.10534117370843887
289,0.105126291513443
290,0.10491400957107544
291,0.10470407456159592
292,0.10449663549661636
293,0.10429154336452484
294,0.10408881306648254
295,0.10388839244842529
296,0.10369021445512772
297,0.10349427163600922
298,0.10330049693584442
299,0.10310889035463333
300,0.10291940718889236
301,0.10273198783397675
302,0.10254662483930588
303,0.10236324369907379
304,0.10218185186386108
305,0.10200240463018417
306,0.1018248200416565
307,0.10164917260408401
308,0.101475290954113
309,0.10130325704813004
310,0.10113297402858734
311,0.10096444189548492
312,0.1007976233959198
313,0.10063249617815018
314,0.1004689484834671
315,0.10030709207057953
316,0.10014677047729492
317,0.09998802840709686
318,0.09983082860708237
319,0.09967513382434845
320,0.09952089935541153
321,0.09936810284852982
322,0.0992167666554451
323,0.09906674176454544
324,0.09891816228628159
325,0.09877091646194458
326,0.09862497448921204
327,0.09848032891750336
328,0.09833697974681854
329,0.09819485247135162
330,0.0980539619922638
331,0.09791421890258789
332,0.09777575731277466
333,0.09763840585947037
334,0.09750217199325562
335,0.09736702591180801
336,0.09723307192325592
337,0.09710011631250381
338,0.09696822613477707
339,0.0968373492360115
340,0.09670758247375488
341,0.09657873213291168
342,0.09645089507102966
343,0.09632401168346405
344,0.09619808197021484
345,0.09607305377721786
346,0.09594900161027908
347,0.09582581371068954
348,0.09570348262786865
349,0.0955820381641388
350,0.0954614132642746
351,0.09534168988466263
352,0.09522275626659393
353,0.0951046273112297
354,0.09498728811740875
355,0.09487072378396988
356,0.09475494176149368
357,0.09463992714881897
358,0.09452560544013977
359,0.09441205114126205
360,0.09429921954870224
361,0.09418708831071854
362,0.09407564252614975
363,0.09396490454673767
364,0.09385484457015991
365,0.09374541789293289
366,0.0936366468667984
367,0.09352854639291763
368,0.093421071767807
369,0.09331421554088593
370,0.09320799261331558
371,0.0931023508310318
372,0.09299731999635696
373,0.09289286285638809
374,0.09278900921344757
375,0.0926857441663742
376,0.09258301556110382
377,0.09248087555170059
378,0.09237926453351974
379,0.09227821975946426
380,0.09217771887779236
381,0.09207773208618164
382,0.0919782742857933
383,0.09187934547662735
384,0.09178092330694199
385,0.09168299287557602
386,0.09158558398485184
387,0.09148867428302765
388,0.09139225631952286
389,0.09129631519317627
390,0.09120086580514908
391,0.09110584855079651
392,0.09101136773824692
393,0.09091733396053314
394,0.09082372486591339
395,0.09073062241077423
396,0.09063795953989029
397,0.09054573625326157
398,0.09045396000146866
399,0.09036263078451157
400,0.0902717188000679
401,0.09018127620220184
402,0.09009125828742981
403,0.09000164270401001
404,0.08991248905658722
405,0.08982373774051666
406,0.08973538875579834
407,0.08964747935533524
408,0.08955996483564377
409,0.08947288990020752
410,0.08938618749380112
411,0.08929990231990814
412,0.089214026927948
413,0.0891285389661789
414,0.08904346823692322
415,0.0889587476849556
416,0.088874451816082
417,0.08879055082798004
418,0.08870703727006912
419,0.08862389624118805
420,0.08854112774133682
421,0.08845878392457962
422,0.08837677538394928
423,0.08829514682292938
424,0.08821392059326172
425,0.0881330668926239
426,0.08805257827043533
427,0.08797246217727661
428,0.08789271861314774
429,0.08781333267688751
430,0.08773431926965714
431,0.08765565603971481
432,0.08757738769054413
433,0.0874994695186615
434,0.08742191642522812
435,0.087344691157341
436,0.08726784586906433
437,0.08719134330749512
438,0.08711522072553635
439,0.08703944087028503
440,0.08696399629116058
441,0.08688892424106598
442,0.08681417256593704
443,0.08673979341983795
444,0.08666574954986572
445,0.08659207820892334
446,0.08651871979236603
447,0.08644574135541916
448,0.08637306094169617
449,0.08630075305700302
450,0.08622878789901733
451,0.08615714311599731
452,0.08608582615852356
453,0.08601485192775726
454,0.08594423532485962
455,0.08587396144866943
456,0.08580401539802551
457,0.08573439717292786
458,0.08566509187221527
459,0.08559615164995193
460,0.08552751690149307
461,0.08545922487974167
462,0.08539124578237534
463,0.08532358705997467
464,0.08525627851486206
465,0.08518927544355392
466,0.08512260019779205
467,0.08505625277757645
468,0.0849902331829071
469,0.08492453396320343
470,0.08485914021730423
471,0.0847940668463707
472,0.08472932130098343
473,0.08466488867998123
474,0.08460079878568649
475,0.08453698456287384
476,0.08447347581386566
477,0.08441032469272614
478,0.0843474492430687
479,0.08428490161895752
480,0.08422267436981201
481,0.08416074514389038
482,0.08409911394119263
483,0.08403781056404114
484,0.08397679775953293
485,0.0839160904288292
486,0.08385570347309113
487,0.08379556983709335
488,0.08373580127954483
489,0.083676278591156
490,0.08361707627773285
491,0.08355820178985596
492,0.08349958807229996
493,0.08344127237796783
494,0.08338326960802078
495,0.08332555741071701
496,0.08326812833547592
497,0.08321098983287811
498,0.08315417170524597
499,0.08309763669967651
500,0.08304136246442795
501,0.08298539370298386
502,0.08292970806360245
503,0.08287430554628372
504,0.08281920850276947
505,0.08276436477899551
506,0.08270982652902603
507,0.08265558630228043
508,0.08260156959295273
509,0.08254788815975189
510,0.08249443769454956
511,0.0824413001537323
512,0.08238841593265533
513,0.08233583718538284
514,0.08228350430727005
515,0.08223144710063934
516,0.08217967301607132
517,0.08212816715240479
518,0.08207694441080093
519,0.08202596008777618
520,0.08197525888681412
521,0.08192481845617294
522,0.08187463879585266
523,0.08182472735643387
524,0.08177509158849716
525,0.08172569423913956
526,0.08167656511068344
527,0.08162768930196762
528,0.08157910406589508
529,0.08153074234724045
530,0.0814826563000679
531,0.08143480122089386
532,0.08138719201087952
533,0.08133988827466965
534,0.0812927857041359
535,0.08124594390392303
536,0.08119938522577286
537,0.081153005361557
538,0.08110694587230682
539,0.08106107264757156
540,0.08101548254489899
541,0.08097010850906372
542,0.08092499524354935
543,0.08088012039661407
544,0.08083547651767731
545,0.08079108595848083
546,0.08074690401554108
547,0.08070296794176102
548,0.08065927028656006
549,0.0806158185005188
550,0.08057256788015366
551,0.0805296003818512
552,0.08048682659864426
553,0.08044427633285522
554,0.0804019495844841
555,0.08035986870527267
556,0.08031800389289856
557,0.08027637004852295
558,0.08023495227098465
559,0.08019375056028366
560,0.08015277236700058
561,0.080112025141716
562,0.08007149398326874
563,0.08003117889165878
564,0.07999107241630554
565,0.07995118200778961
566,0.0799115002155304
567,0.0798720121383667
568,0.0798327773809433
569,0.07979371398687363
570,0.07975489646196365
571,0.079716257750988
572,0.07967783510684967
573,0.07963962107896805
574,0.07960158586502075
575,0.07956378906965256
576,0.07952617108821869
577,0.07948875427246094
578,0.0794515311717987
579,0.07941452413797379
580,0.07937770336866379
581,0.0793410912156105
582,0.07930466532707214
583,0.0792684257030487
584,0.07923237234354019
585,0.07919654250144958
586,0.07916086167097092
587,0.07912540435791016
588,0.07909010350704193
589,0.07905501127243042
590,0.07902009040117264
591,0.07898537069559097
592,0.07895081490278244
593,0.07891644537448883
594,0.07888225466012955
595,0.07884825766086578
596,0.07881443947553635
597,0.07878077030181885
598,0.07874729484319687
599,0.07871399074792862
600,0.07868087291717529
601,0.0786479189991951
602,0.07861512899398804
603,0.0785825327038765
604,0.07855009287595749
605,0.07851781696081161
606,0.07848570495843887
607,0.07845377177000046
608,0.07842198759317398
609,0.07839035987854004
610,0.07835892587900162
611,0.07832763344049454
612,0.07829651981592178
613,0.07826554775238037
614,0.0782347321510315
615,0.07820410281419754
616,0.07817357778549194
617,0.07814326137304306
618,0.07811306416988373
619,0.07808302342891693
620,0.07805315405130386
621,0.07802341878414154
622,0.07799384742975235
623,0.0779644101858139
624,0.077935129404068
625,0.07790599763393402
626,0.0778769925236702
627,0.0778481587767601
628,0.07781945914030075
629,0.07779089361429214
630,0.07776247709989548
631,0.07773421704769135
632,0.07770607620477676
633,0.07767807692289352
634,0.07765021175146103
635,0.07762248814105988
636,0.07759489119052887
637,0.0775674432516098
638,0.07754012197256088
639,0.07751293480396271
640,0.07748589664697647
641,0.07745896279811859
642,0.07743214815855026
643,0.07740548253059387
644,0.07737895101308823
645,0.07735254615545273
646,0.07732626795768738
647,0.07730010151863098
648,0.07727405428886414
649,0.07724814862012863
650,0.07722235471010208
651,0.07719668000936508
652,0.07717113196849823
653,0.07714568823575974
654,0.07712039351463318
655,0.07709520310163498
656,0.07707010954618454
657,0.07704514265060425
658,0.0770203098654747
659,0.07699556648731232
660,0.07697096467018127
661,0.07694645971059799
662,0.07692205160856247
663,0.0768977478146553
664,0.07687358558177948
665,0.07684951275587082
666,0.07682555913925171
667,0.07680170983076096
668,0.07677794992923737
669,0.07675433158874512
670,0.07673078775405884
671,0.07670736312866211
672,0.07668401300907135
673,0.07666079699993134
674,0.07663766294717789
675,0.0766146332025528
676,0.07659170776605606
677,0.07656887173652649
678,0.07654613256454468
679,0.07652349025011063
680,0.07650096714496613
681,0.0764785185456276
682,0.07645615935325623
683,0.076433926820755
684,0.07641173899173737
685,0.07638970017433167
686,0.07636771351099014
687,0.07634583115577698
688,0.07632402330636978
689,0.07630233466625214
690,0.07628073543310165
691,0.07625918090343475
692,0.0762377381324768
693,0.07621639966964722
694,0.0761951431632042
695,0.07617396861314774
696,0.07615292072296143
697,0.07613193988800049
698,0.07611111551523209
699,0.07609041780233383
700,0.07606996595859528
701,0.07604983448982239
702,0.07603026926517487
703,0.07601170241832733
704,0.07599498331546783
705,0.07598180323839188
706,0.0759754627943039
707,0.07598263770341873
708,0.076016865670681
709,0.07610548287630081
710,0.07630401104688644
711,0.07672231644392014
712,0.07757005840539932
713,0.07919462025165558
714,0.0820297971367836
715,0.08605264872312546
716,0.0896841287612915
717,0.08930614590644836
718,0.0834253579378128
719,0.07696094363927841
720,0.07622663676738739
721,0.08034688979387283
722,0.08290445804595947
723,0.08028949052095413
724,0.07626689225435257
725,0.07617130875587463
726,0.07896345853805542
727,0.07970220595598221
728,0.0772911012172699
729,0.07555311173200607
730,0.0766802579164505
731,0.07814738154411316
732,0.07738824933767319
733,0.0757492184638977
734,0.07572595030069351
735,0.07685825973749161
736,0.07699109613895416
737,0.0759391114115715
738,0.07542353868484497
739,0.0760154128074646
740,0.07645855844020844
741,0.07597595453262329
742,0.07538861781358719
743,0.07553508877754211
744,0.07596157491207123
745,0.07587405294179916
746,0.0754285380244255
747,0.07530723512172699
748,0.07556977868080139
749,0.07568347454071045
750,0.08338789641857147
751,0.19998657703399658
752,0.09084334224462509
753,0.10894686728715897
754,0.14994904398918152
755,0.1316707730293274
756,0.09567690640687943
757,0.08367739617824554
758,0.09970414638519287
759,0.11603420227766037
760,0.11256493628025055
761,0.09611602872610092
762,0.08412341773509979
763,0.08595224469900131
764,0.09589951485395432
765,0.10136089473962784
766,0.09698837995529175
767,0.08812141418457031
768,0.083258256316185
769,0.08567018806934357
770,0.09112018346786499
771,0.09313361346721649
772,0.08984291553497314
773,0.08496980369091034
774,0.08317669481039047
775,0.08534367382526398
776,0.08824650943279266
777,0.08848118782043457
778,0.08598902821540833
779,0.0835343524813652
780,0.0834122821688652
781,0.08514103293418884
782,0.086363784968853
783,0.08566325902938843
784,0.08395452052354813
785,0.0831177830696106
786,0.08378130942583084
787,0.0848168432712555
788,0.08487686514854431
789,0.08395007252693176
790,0.08315971493721008
791,0.08330123126506805
792,0.08396648615598679
793,0.08420143276453018
794,0.08372659981250763
795,0.08316680043935776
796,0.08315104246139526
797,0.08354666084051132
798,0.08374391496181488
799,0.08348405361175537
800,0.08312519639730453
801,0.08309571444988251
802,0.08333849906921387
803,0.08345835655927658
804,0.08328830450773239
805,0.083070307970047
806,0.08307000249624252
807,0.08322291076183319
808,0.08327388763427734
809,0.08314863592386246
810,0.0830254852771759
811,0.08305185288190842
812,0.08314591646194458
813,0.08314710855484009
814,0.0830531045794487
815,0.08299623429775238
816,0.0830344632267952
817,0.0830821543931961
818,0.08305511623620987
819,0.08299189060926437
820,0.08297771215438843
821,0.08301205933094025
822,0.08302369713783264
823,0.08298785984516144
824,0.08295493572950363
825,0.08296254277229309
826,0.08298137784004211
827,0.08297033607959747
828,0.08294127136468887
829,0.08293183892965317
830,0.08294309675693512
831,0.0829441100358963
832,0.08292552828788757
833,0.08291031420230865
834,0.0829124003648758
835,0.0829160064458847
836,0.08290577679872513
837,0.0828913226723671
838,0.08288740366697311
839,0.08288924396038055
840,0.08288364112377167
841,0.0828719288110733
842,0.08286522328853607
843,0.08286457508802414
844,0.08286077529191971
845,0.08285157382488251
846,0.08284413814544678
847,0.08284144103527069
848,0.08283793926239014
849,0.08283045887947083
850,0.08282315731048584
851,0.08281917870044708
852,0.08281537145376205
853,0.08280889689922333
854,0.08280199021100998
855,0.08279728144407272
856,0.08279304951429367
857,0.08278707414865494
858,0.08278055489063263
859,0.08277545869350433
860,0.08277083933353424
861,0.08276508003473282
862,0.08275885879993439
863,0.08275357633829117
864,0.08274863660335541
865,0.08274296671152115
866,0.08273696154356003
867,0.08273154497146606
868,0.08272639662027359
869,0.08272068202495575
870,0.08271484076976776
871,0.08270934969186783
872,0.08270402252674103
873,0.08269830793142319
874,0.08269253373146057
875,0.08268699795007706
876,0.08268151432275772
