step,loss
0,5.1048383712768555
1,5.049036502838135
2,5.243423938751221
3,4.922773838043213
4,4.641578674316406
5,4.685965061187744
6,5.18574333190918
7,5.120682239532471
8,4.754512786865234
9,4.208661079406738
10,4.6444549560546875
11,4.624215126037598
12,4.300219535827637
13,4.663516998291016
14,4.733578205108643
15,4.464816093444824
16,4.279681205749512
17,4.384507656097412
18,4.040204048156738
19,4.318428039550781
20,4.118671894073486
21,4.327547550201416
22,3.8870081901550293
23,3.739983320236206
24,3.9708619117736816
25,3.9762349128723145
26,4.046659469604492
27,3.9640610218048096
28,3.832050085067749
29,3.974883794784546
30,3.568690061569214
31,3.896365165710449
32,3.485412120819092
33,3.7268147468566895
34,3.4383273124694824
35,3.129462480545044
36,3.3082172870635986
37,3.2484850883483887
38,3.1290009021759033
39,2.9193286895751953
40,2.825043201446533
41,2.7085230350494385
42,2.8398985862731934
43,2.875152111053467
44,2.658036708831787
45,3.0174338817596436
46,2.583622455596924
47,2.59324049949646
48,2.5231986045837402
49,2.331414222717285
50,2.3465023040771484
51,2.164963722229004
52,2.276360034942627
53,2.052546977996826
54,2.1877126693725586
55,2.2909018993377686
56,2.0509214401245117
57,2.2506837844848633
58,1.9260742664337158
59,1.7931230068206787
60,1.7019329071044922
61,1.787629246711731
62,1.7870694398880005
63,1.6868884563446045
64,1.5661934614181519
65,1.5336332321166992
66,1.593644380569458
67,1.508164405822754
68,1.3512468338012695
69,1.3319940567016602
70,1.2926591634750366
71,1.20414400100708
72,1.1361773014068604
73,1.1117500066757202
74,1.1432268619537354
75,0.9870336055755615
76,0.9852069616317749
77,0.9305534362792969
78,0.8966090679168701
79,0.9589564800262451
80,0.8826326727867126
81,0.8630492687225342
82,0.8079174160957336
83,0.796144962310791
84,0.7151218056678772
85,0.7543083429336548
86,0.69710373878479
87,0.7013349533081055
88,0.6658673286437988
89,0.6406958699226379
90,0.6211223602294922
91,0.608353853225708
92,0.6185186505317688
93,0.5987037420272827
94,0.5689985752105713
95,0.5569181442260742
96,0.5563522577285767
97,0.550739049911499
98,0.5388777852058411
99,0.5201016664505005
100,0.5287446975708008
101,0.5131062269210815
102,0.50066077709198
103,0.5071936845779419
104,0.48530301451683044
105,0.48233169317245483
106,0.47167229652404785
107,0.4852675497531891
108,0.46936073899269104
109,0.4633272588253021
110,0.4619622826576233
111,0.4528006613254547
112,0.45770198106765747
113,0.4549509882926941
114,0.4514692425727844
115,0.4453175663948059
116,0.4373660087585449
117,0.43802306056022644
118,0.43467816710472107
119,0.45044732093811035
120,0.4184643030166626
121,0.43371638655662537
122,0.41723138093948364
123,0.4226069450378418
124,0.4123755991458893
125,0.4243279695510864
126,0.4164998233318329
127,0.41470345854759216
128,0.41282403469085693
129,0.40009674429893494
130,0.41251224279403687
131,0.4071487784385681
132,0.39863625168800354
133,0.4119080603122711
134,0.38906797766685486
135,0.4105032980442047
136,0.39701274037361145
137,0.3832414746284485
138,0.38810545206069946
139,0.3889865577220917
140,0.3943949341773987
141,0.3869709074497223
142,0.3896383047103882
143,0.3882552683353424
144,0.38079264760017395
145,0.38843679428100586
146,0.3909243941307068
147,0.37581878900527954
148,0.3772871792316437
149,0.37028080224990845
150,0.3738763630390167
151,0.37325745820999146
152,0.37661460041999817
153,0.37253889441490173
154,0.37178096175193787
155,0.3657655715942383
156,0.3639501631259918
157,0.3620143234729767
158,0.3619632124900818
159,0.36022141575813293
160,0.37122857570648193
161,0.3604172468185425
162,0.35995808243751526
163,0.36365097761154175
164,0.36530929803848267
165,0.3590060770511627
166,0.3500273823738098
167,0.35340988636016846
168,0.35955873131752014
169,0.34542399644851685
170,0.3549838662147522
171,0.35198527574539185
172,0.34601473808288574
173,0.34656769037246704
174,0.3467583954334259
175,0.3482426702976227
176,0.34283003211021423
177,0.34723225235939026
178,0.34500938653945923
179,0.34817612171173096
180,0.34477877616882324
181,0.3424694836139679
182,0.3339276909828186
183,0.3420334458351135
184,0.3251488506793976
185,0.33541518449783325
186,0.33454781770706177
187,0.34832000732421875
188,0.33397045731544495
189,0.3322756290435791
190,0.3328036069869995
191,0.33300578594207764
192,0.345153272151947
193,0.3282809257507324
194,0.32949256896972656
195,0.3260985016822815
196,0.3287782669067383
197,0.32169628143310547
198,0.32686492800712585
199,0.329447865486145
200,0.3285601735115051
201,0.32053056359291077
202,0.3225347101688385
203,0.32990121841430664
204,0.3181198835372925
205,0.31742680072784424
206,0.324130654335022
207,0.3200693428516388
208,0.3235100209712982
209,0.31467965245246887
210,0.3202524185180664
211,0.3164128065109253
212,0.3243412971496582
213,0.31819674372673035
214,0.31647375226020813
215,0.3142354488372803
216,0.3163103461265564
217,0.3176140785217285
218,0.3188841938972473
219,0.30560481548309326
