step,loss
0,46.99091720581055
1,29.16102409362793
2,16.398273468017578
3,9.353622436523438
4,6.302241802215576
5,6.255496025085449
6,7.459146022796631
7,7.693818092346191
8,7.112796783447266
9,6.032847881317139
10,4.494706630706787
11,2.8971822261810303
12,1.8063547611236572
13,1.4112248420715332
14,1.6550512313842773
15,2.2710623741149902
16,3.300748348236084
17,3.573639154434204
18,3.8839633464813232
19,3.475041627883911
20,2.9969589710235596
21,2.391277551651001
22,1.7202433347702026
23,1.377515196800232
24,1.1596485376358032
25,1.1284916400909424
26,1.2033692598342896
27,1.3347073793411255
28,1.4310951232910156
29,1.4490320682525635
30,1.4072211980819702
31,1.31650710105896
32,1.2022488117218018
33,1.1333707571029663
34,1.0867652893066406
35,1.0557711124420166
36,1.0905498266220093
37,1.1370800733566284
38,1.1683332920074463
39,1.1676732301712036
40,1.1603084802627563
41,1.1151173114776611
42,1.0461426973342896
43,0.9886738061904907
44,0.9419947862625122
45,0.8974725008010864
46,0.8893781900405884
47,0.9037689566612244
48,0.9237488508224487
49,0.9484044313430786
50,0.9619105458259583
51,0.9657213091850281
52,0.9516829252243042
53,0.936227023601532
54,0.9228832125663757
55,0.9060285687446594
56,0.910938024520874
57,0.9012384414672852
58,0.9043099880218506
59,0.9164589643478394
60,0.9206961393356323
61,0.9109830856323242
62,0.9000411629676819
63,0.8886174559593201
64,0.8835106492042542
65,0.8777093887329102
66,0.8783014416694641
67,0.8828010559082031
68,0.8914906978607178
69,0.8930504322052002
70,0.8917880058288574
71,0.8863804340362549
72,0.8815814256668091
73,0.8802770376205444
74,0.8832916021347046
75,0.8817436695098877
76,0.8863396048545837
77,0.8878359198570251
78,0.8769471049308777
79,0.8802973031997681
80,0.8825490474700928
81,0.8821797966957092
82,0.8738890290260315
83,0.876486599445343
84,0.8778981566429138
85,0.8754414319992065
86,0.879159152507782
87,0.875325620174408
88,0.8785258531570435
89,0.8804897665977478
90,0.8767430782318115
91,0.8767603635787964
92,0.8779004812240601
93,0.8741967082023621
94,0.8722444176673889
95,0.8776956796646118
96,0.8772009611129761
97,0.8761454224586487
98,0.8728697896003723
99,0.8657974004745483
100,0.8719922304153442
101,0.8736435770988464
102,0.8772234916687012
103,0.8720224499702454
104,0.8785609006881714
105,0.8628055453300476
106,0.8717842698097229
107,0.8690536618232727
108,0.8717613816261292
109,0.8682315349578857
110,0.8714597225189209
111,0.8701943755149841
112,0.871597170829773
113,0.8659895062446594
114,0.8656849265098572
115,0.8706835508346558
116,0.8682589530944824
117,0.8711733222007751
118,0.8692268133163452
119,0.8699410557746887
120,0.8755548596382141
121,0.8683857917785645
122,0.868395209312439
123,0.8682473301887512
124,0.8615395426750183
125,0.8677307367324829
126,0.8639594912528992
127,0.8656250238418579
128,0.8619760274887085
129,0.8609322905540466
130,0.8649861812591553
131,0.8595513701438904
132,0.8636819124221802
133,0.8677976131439209
134,0.865563690662384
135,0.8659926652908325
136,0.8648646473884583
137,0.8600987792015076
138,0.8639755845069885
139,0.8639665246009827
140,0.8682861924171448
141,0.8660982847213745
142,0.8658543825149536
143,0.8653928637504578
144,0.8633363246917725
145,0.8626564741134644
146,0.8629597425460815
147,0.8605014085769653
148,0.8600408434867859
149,0.8572315573692322
150,0.8592328429222107
151,0.8640612363815308
152,0.8578407168388367
153,0.8597949147224426
154,0.8607744574546814
155,0.8554636836051941
156,0.8542792201042175
157,0.8602473735809326
158,0.8585301637649536
159,0.8585187792778015
160,0.8513802289962769
161,0.8583552241325378
162,0.8608858585357666
163,0.8512501120567322
164,0.8531657457351685
165,0.854252815246582
166,0.8504884243011475
167,0.8530789613723755
168,0.8613150119781494
169,0.8574336767196655
170,0.8519512414932251
171,0.8492227792739868
172,0.849398136138916
173,0.8571396470069885
174,0.8504126071929932
175,0.8476892113685608
176,0.8505052328109741
177,0.850598156452179
178,0.8503506183624268
179,0.8481612801551819
180,0.8505229949951172
181,0.850068211555481
182,0.8465244770050049
183,0.8449127674102783
184,0.8467867374420166
185,0.8412801027297974
186,0.8446652293205261
187,0.8455401659011841
188,0.8461042046546936
189,0.8387991786003113
190,0.8411752581596375
191,0.8465225100517273
192,0.8451970219612122
193,0.8394713401794434
194,0.8432851433753967
195,0.8417540788650513
196,0.8380445241928101
197,0.8422369360923767
198,0.8385290503501892
199,0.8371139764785767
200,0.8378987908363342
201,0.841876208782196
202,0.8343639373779297
203,0.8324031829833984
204,0.836997389793396
205,0.8382298946380615
206,0.8358287811279297
207,0.8346550464630127
208,0.8405843377113342
209,0.8335168957710266
210,0.8371931910514832
211,0.8312241435050964
212,0.8331987261772156
213,0.8309788107872009
214,0.8300742506980896
215,0.8323814868927002
216,0.8281687498092651
217,0.832430362701416
218,0.8286768794059753
219,0.8304698467254639
220,0.8303845524787903
221,0.8275712728500366
222,0.8292421698570251
223,0.8241111636161804
224,0.8242965936660767
225,0.8270095586776733
226,0.829317033290863
227,0.8244706988334656
228,0.8214510679244995
229,0.8247669339179993
230,0.8228604197502136
231,0.8242140412330627
232,0.8246679902076721
233,0.819465160369873
234,0.8204048275947571
235,0.8192105889320374
236,0.8177197575569153
237,0.821768045425415
238,0.8177939057350159
239,0.8190552592277527
240,0.8173828125
241,0.8153585195541382
242,0.8171602487564087
243,0.817872941493988
244,0.8109937906265259
245,0.8213439583778381
246,0.8119073510169983
247,0.8126621842384338
248,0.8095486760139465
249,0.812804639339447
250,0.8170286417007446
251,0.8088528513908386
252,0.8103775978088379
253,0.8096523880958557
254,0.8128315806388855
255,0.8072929978370667
