step,loss
0,9.831493377685547
1,9.096412658691406
2,9.194559097290039
3,8.58674430847168
4,8.14799690246582
5,7.490323543548584
6,7.134561538696289
7,7.057583808898926
8,6.716169834136963
9,6.316781044006348
10,5.9479570388793945
11,5.8133368492126465
12,5.524691581726074
13,5.314305782318115
14,5.105368137359619
15,4.899975776672363
16,4.65147590637207
17,4.557143688201904
18,4.445043563842773
19,4.279623031616211
20,4.141267776489258
21,3.968329906463623
22,3.8253536224365234
23,3.7670528888702393
24,3.6397759914398193
25,3.4520771503448486
26,3.490603446960449
27,3.3227717876434326
28,3.3423266410827637
29,3.1893482208251953
30,3.1897733211517334
31,3.0957045555114746
32,3.029294967651367
33,2.929056167602539
34,2.7784276008605957
35,2.8068583011627197
36,2.7795052528381348
37,2.7212717533111572
38,2.5334835052490234
39,2.6359663009643555
40,2.543271541595459
41,2.4779253005981445
42,2.341122627258301
43,2.2454512119293213
44,2.241036891937256
45,2.1775169372558594
46,2.133909225463867
47,2.1024928092956543
48,2.0053646564483643
49,1.9398555755615234
50,1.821603775024414
51,1.7710175514221191
52,1.8475868701934814
53,1.7496341466903687
54,1.6348190307617188
55,1.6270978450775146
56,1.6090116500854492
57,1.5476644039154053
58,1.4996705055236816
59,1.4505583047866821
60,1.4883875846862793
61,1.378426432609558
62,1.2867423295974731
63,1.3130218982696533
64,1.2482365369796753
65,1.2605700492858887
66,1.1977334022521973
67,1.1476258039474487
68,1.1213414669036865
69,1.0958812236785889
70,1.082688808441162
71,0.9968818426132202
72,0.9738040566444397
73,0.9679694175720215
74,0.8878019452095032
75,0.9035526514053345
76,0.8563681840896606
77,0.8068720102310181
78,0.83109050989151
79,0.7867899537086487
80,0.7509099245071411
81,0.7149958610534668
82,0.7324007749557495
83,0.6357852816581726
84,0.6499496698379517
85,0.6346489191055298
86,0.6133960485458374
87,0.5551424622535706
88,0.5468734502792358
89,0.5468068718910217
90,0.5372215509414673
91,0.49573129415512085
92,0.47240427136421204
93,0.4364175796508789
94,0.42728012800216675
95,0.4042778015136719
96,0.34968283772468567
97,0.36219191551208496
