step,loss
0,33.861907958984375
1,31.40760040283203
2,29.60905647277832
3,26.90154266357422
4,24.701229095458984
5,22.763565063476562
6,21.231788635253906
7,20.499046325683594
8,18.678470611572266
9,16.71601104736328
10,15.016841888427734
11,14.982051849365234
12,13.871129035949707
13,12.603675842285156
14,11.48321533203125
15,10.877062797546387
16,9.821645736694336
17,9.369904518127441
18,8.55901050567627
19,8.088736534118652
20,7.5082550048828125
21,6.7416582107543945
22,6.34633731842041
23,6.109152793884277
24,5.589417457580566
25,5.012566566467285
26,4.83112907409668
27,4.322292804718018
28,4.3468170166015625
29,3.837751865386963
30,3.634455680847168
31,3.3655261993408203
32,3.394230365753174
33,3.3124711513519287
34,3.139904260635376
35,2.938511848449707
36,2.8035900592803955
37,2.807590961456299
38,2.5504069328308105
39,2.6582491397857666
40,2.324280023574829
41,2.437700033187866
42,2.2415034770965576
43,2.2998247146606445
44,2.3231201171875
45,2.1740949153900146
46,2.1997008323669434
47,2.11445689201355
48,2.069329023361206
49,2.1001293659210205
50,1.9842703342437744
51,1.9759668111801147
52,1.9833043813705444
53,1.871490240097046
54,1.8701668977737427
55,1.8015556335449219
56,1.9075000286102295
57,1.7321797609329224
58,1.6935560703277588
59,1.7600139379501343
60,1.697387456893921
61,1.6530877351760864
62,1.6541622877120972
63,1.6629366874694824
64,1.5568480491638184
65,1.5638842582702637
66,1.596270203590393
67,1.4998366832733154
68,1.507014274597168
69,1.4505360126495361
70,1.3976986408233643
71,1.3381191492080688
72,1.370460033416748
73,1.3534756898880005
74,1.2972722053527832
75,1.286195158958435
76,1.3649811744689941
77,1.2076802253723145
78,1.2826566696166992
79,1.3104219436645508
80,1.2430827617645264
81,1.2282081842422485
82,1.268544316291809
83,1.2218139171600342
84,1.184874415397644
85,1.1813937425613403
86,1.1860673427581787
87,1.110180377960205
88,1.09879732131958
89,1.089489459991455
90,1.0757195949554443
91,1.0346872806549072
92,1.0947688817977905
93,1.0774630308151245
94,1.0658886432647705
95,1.0462522506713867
96,1.062102198600769
97,1.0530894994735718
98,1.0245109796524048
99,1.0399112701416016
100,1.0334094762802124
101,0.9995853900909424
102,0.9639427065849304
103,1.000338077545166
104,0.9770069122314453
105,0.9611029028892517
106,0.9859262108802795
107,0.9440576434135437
108,0.9421969056129456
109,0.9643685221672058
110,0.9664973020553589
111,0.9746111631393433
112,0.9065136909484863
113,0.9078265428543091
114,0.9145649671554565
115,0.8822129964828491
116,0.8943426609039307
117,0.8789925575256348
118,0.8707789182662964
119,0.8884134292602539
120,0.8646093010902405
121,0.8521673083305359
122,0.852451741695404
123,0.8384145498275757
124,0.8730210065841675
125,0.8075814843177795
126,0.8755860924720764
127,0.8849350214004517
128,0.8191942572593689
129,0.8349934816360474
130,0.850714921951294
131,0.8555485606193542
132,0.8352906107902527
133,0.7983301281929016
134,0.818682849407196
135,0.8240503668785095
136,0.8067073822021484
137,0.8115541934967041
138,0.8165870308876038
139,0.814333438873291
140,0.8021386861801147
141,0.792228102684021
142,0.8081527352333069
143,0.8115661144256592
144,0.8039237856864929
145,0.7827747464179993
146,0.7909671068191528
147,0.7970123291015625
148,0.7634349465370178
149,0.7680692076683044
150,0.8005653619766235
151,0.7665728330612183
152,0.7588496208190918
153,0.7671089172363281
154,0.8047083020210266
155,0.7871968746185303
156,0.744531512260437
157,0.7635889649391174
158,0.7647435665130615
159,0.7504355907440186
160,0.7403590679168701
161,0.752200186252594
162,0.7308427691459656
163,0.7572565674781799
164,0.7398500442504883
165,0.7452581524848938
166,0.7460479140281677
167,0.7492895126342773
168,0.7375468611717224
169,0.7336304783821106
170,0.7222102880477905
171,0.720145583152771
172,0.7390651702880859
173,0.7317149639129639
174,0.7353373765945435
175,0.7101591229438782
176,0.7188374400138855
177,0.7307950854301453
178,0.7252325415611267
179,0.7285215854644775
180,0.719532310962677
181,0.7129676342010498
182,0.7093005776405334
183,0.7082892060279846
184,0.7234840989112854
185,0.6860708594322205
186,0.7137107849121094
187,0.6858285665512085
188,0.6892842650413513
189,0.7110186815261841
190,0.7062044143676758
191,0.7190552949905396
192,0.6737550497055054
193,0.6799106001853943
194,0.677042543888092
195,0.6996604204177856
196,0.6984958648681641
197,0.7038658261299133
198,0.67922043800354
199,0.7001237869262695
200,0.6893897652626038
201,0.69534832239151
202,0.678849995136261
203,0.6713594198226929
204,0.6948424577713013
205,0.6817262768745422
206,0.6728828549385071
207,0.6951324939727783
208,0.6621121764183044
209,0.6666262745857239
210,0.6948159337043762
211,0.6656587719917297
212,0.6629648208618164
213,0.6808804273605347
214,0.6452986598014832
215,0.6615525484085083
216,0.6669540405273438
217,0.6634923219680786
218,0.6741121411323547
219,0.6864440441131592
220,0.6632155776023865
221,0.6656745672225952
222,0.6706545352935791
223,0.6892641186714172
224,0.6811407208442688
225,0.6664232015609741
226,0.6719229817390442
227,0.6703605055809021
228,0.6715797185897827
229,0.6705789566040039
230,0.6573248505592346
231,0.6608238816261292
232,0.6583789587020874
233,0.6640723347663879
234,0.6763730049133301
235,0.6594456434249878
236,0.6725152134895325
237,0.6475446820259094
238,0.661620020866394
239,0.6578754782676697
240,0.6457875967025757
241,0.6566089391708374
242,0.6579990386962891
243,0.6447038054466248
244,0.6485139727592468
245,0.6355672478675842
246,0.6428159475326538
247,0.6512568593025208
248,0.6546778678894043
249,0.6447851657867432
250,0.6554374098777771
251,0.6526795029640198
252,0.6209394335746765
253,0.6268627047538757
254,0.6554961800575256
255,0.6288834810256958
256,0.6486835479736328
257,0.6367475390434265
258,0.636790931224823
259,0.6314533948898315
260,0.6449267864227295
261,0.6262030005455017
262,0.63062983751297
263,0.6367965936660767
264,0.6360856890678406
265,0.6373158097267151
266,0.6178532838821411
267,0.6290223002433777
268,0.6320309638977051
269,0.6294119358062744
270,0.6296530365943909
271,0.6228289604187012
272,0.6319690346717834
273,0.6346486210823059
274,0.6238307952880859
275,0.6221821904182434
276,0.6361885070800781
277,0.6155562400817871
278,0.6254308223724365
279,0.6120585203170776
280,0.6300491094589233
281,0.6385107040405273
282,0.6287131905555725
283,0.6228153109550476
284,0.6040675640106201
285,0.6312926411628723
286,0.6198951005935669
287,0.6264147758483887
288,0.624592661857605
289,0.6339448690414429
290,0.6066675186157227
291,0.6185953617095947
292,0.6124453544616699
293,0.6104225516319275
294,0.5918295383453369
295,0.6133859157562256
296,0.6174968481063843
297,0.624271035194397
298,0.6131554245948792
299,0.6098436117172241
300,0.6239377856254578
301,0.6258748173713684
302,0.5987182855606079
303,0.6283840537071228
304,0.6009003520011902
305,0.6092379689216614
306,0.6244356036186218
307,0.6050843000411987
308,0.6256358623504639
309,0.6113367080688477
310,0.6036108136177063
311,0.6050776243209839
312,0.6148316860198975
313,0.6004847288131714
314,0.6220048666000366
315,0.5982798337936401
316,0.6010862588882446
317,0.6109419465065002
318,0.6061128377914429
319,0.6084995269775391
320,0.6013000011444092
321,0.6060751080513
322,0.6075058579444885
323,0.6089174151420593
324,0.5949649214744568
325,0.6019448041915894
326,0.6007167100906372
327,0.606048047542572
328,0.6115967035293579
329,0.5962257385253906
330,0.5903488993644714
331,0.5970516800880432
332,0.5989066958427429
333,0.6155116558074951
334,0.5974311232566833
335,0.6027408838272095
336,0.6025674939155579
337,0.6080836057662964
338,0.6017457246780396
339,0.6010202765464783
340,0.5918316841125488
341,0.5948793292045593
342,0.5945454835891724
343,0.5973829627037048
344,0.5967344045639038
345,0.593946635723114
346,0.5846556425094604
347,0.5894261002540588
348,0.6063196659088135
349,0.5869284868240356
350,0.6083044409751892
351,0.598347008228302
352,0.5879584550857544
353,0.5959306359291077
354,0.6022869944572449
355,0.5940890908241272
356,0.5925252437591553
357,0.6085906028747559
358,0.5763979554176331
359,0.585544228553772
360,0.5918229222297668
361,0.609021008014679
362,0.5965374708175659
363,0.5835675001144409
364,0.6023826003074646
365,0.5994893908500671
366,0.5957047939300537
367,0.5907567739486694
368,0.592391848564148
369,0.5891109704971313
370,0.585334062576294
371,0.5856598019599915
372,0.5807503461837769
373,0.5926822423934937
374,0.6023147106170654
375,0.5873369574546814
376,0.5848260521888733
377,0.5952774882316589
378,0.5998170375823975
379,0.5844839811325073
380,0.584281325340271
381,0.5880270004272461
382,0.5815480947494507
383,0.5738134384155273
384,0.5833830237388611
385,0.5799136757850647
386,0.5833048224449158
387,0.5698884725570679
388,0.5674823522567749
389,0.5796878337860107
390,0.5917447805404663
391,0.5839492678642273
392,0.5936640501022339
393,0.5707335472106934
394,0.5958623290061951
395,0.5794801712036133
396,0.5872943997383118
397,0.5756792426109314
398,0.5935815572738647
399,0.5730812549591064
400,0.586962103843689
401,0.582584798336029
402,0.564632773399353
403,0.5737583637237549
404,0.5929348468780518
405,0.5819137096405029
406,0.5759888291358948
407,0.577896237373352
408,0.5743092894554138
409,0.5658190250396729
410,0.578647255897522
411,0.5872885584831238
412,0.5954052805900574
413,0.5670697093009949
414,0.5717697143554688
415,0.5789986252784729
416,0.5767867565155029
417,0.582989513874054
418,0.5730299949645996
419,0.5723732709884644
420,0.5872228741645813
421,0.5564098358154297
422,0.5826574563980103
423,0.5798941254615784
424,0.575854480266571
425,0.5813344717025757
426,0.5788642764091492
427,0.5776789784431458
428,0.5821370482444763
429,0.5766355395317078
430,0.5719471573829651
431,0.5765159726142883
432,0.5756133794784546
433,0.5736720561981201
434,0.5793216228485107
435,0.5901286602020264
436,0.5725580453872681
437,0.5675917267799377
438,0.5905190110206604
439,0.5791268944740295
440,0.5854941010475159
441,0.5644784569740295
442,0.5746778845787048
443,0.5638900399208069
444,0.5719377994537354
445,0.5745716691017151
446,0.5751520991325378
447,0.5650182962417603
448,0.5752051472663879
449,0.5823886394500732
450,0.5677059888839722
451,0.5655804872512817
452,0.5705679059028625
453,0.5635477304458618
454,0.5637170076370239
455,0.5661266446113586
456,0.5647748708724976
457,0.5696030855178833
458,0.5675967931747437
459,0.5709977746009827
