step,loss
0,8.929750442504883
1,7.511655807495117
2,5.757588863372803
3,5.638766765594482
4,4.622586250305176
5,3.9665136337280273
6,3.486903667449951
7,3.646848440170288
8,3.386106491088867
9,2.960080623626709
10,2.673948049545288
11,2.720648765563965
12,2.3888392448425293
13,2.1279752254486084
14,1.9498918056488037
15,1.7963436841964722
16,1.836162805557251
17,1.6052310466766357
18,1.4667210578918457
19,1.4485116004943848
20,1.2131905555725098
21,1.155592441558838
22,1.111698865890503
23,1.0064849853515625
24,0.9792101383209229
25,0.9604242444038391
26,0.98532634973526
27,0.9190276265144348
28,0.8364977836608887
29,0.8266856670379639
30,0.7725769877433777
31,0.7628176212310791
32,0.7558777928352356
33,0.739637553691864
34,0.7069703340530396
35,0.6966433525085449
36,0.656006395816803
37,0.6421438455581665
38,0.6110659241676331
39,0.601006269454956
40,0.6131680011749268
41,0.5934658646583557
42,0.5770248174667358
43,0.5883352756500244
44,0.5553256273269653
45,0.5687606334686279
46,0.5242691040039062
47,0.5440278649330139
48,0.5143845677375793
49,0.4820289611816406
50,0.5284804105758667
51,0.48073726892471313
52,0.5033619403839111
53,0.47939741611480713
54,0.4882613718509674
55,0.45456749200820923
56,0.45029228925704956
57,0.46821945905685425
58,0.45340168476104736
59,0.44454583525657654
60,0.4296150505542755
61,0.4015027582645416
62,0.3984639644622803
63,0.39311400055885315
64,0.4032112658023834
65,0.3711205720901489
66,0.36738121509552
67,0.37271493673324585
68,0.37635788321495056
69,0.3590323328971863
70,0.35234591364860535
71,0.34805554151535034
72,0.35579362511634827
73,0.36401939392089844
74,0.3417142629623413
75,0.3416006565093994
76,0.3347131311893463
77,0.3274497985839844
78,0.3271617293357849
79,0.3345540165901184
80,0.34716296195983887
81,0.3299165964126587
82,0.3220193088054657
83,0.3158911466598511
84,0.3301130533218384
85,0.31186413764953613
86,0.30496540665626526
87,0.31351572275161743
88,0.309512197971344
89,0.3031453490257263
90,0.2899055480957031
91,0.2916112244129181
92,0.282961905002594
93,0.2749917507171631
94,0.28267380595207214
95,0.28444424271583557
96,0.2987479865550995
97,0.27485358715057373
98,0.27452513575553894
99,0.2787831127643585
100,0.2786717712879181
101,0.2823525369167328
102,0.268467515707016
103,0.28026828169822693
104,0.26950758695602417
105,0.2713896334171295
106,0.2691884934902191
107,0.25909528136253357
108,0.25793156027793884
109,0.2607542872428894
110,0.25180888175964355
111,0.2631966471672058
112,0.25414204597473145
113,0.2604004442691803
114,0.23525603115558624
115,0.2589493989944458
116,0.257733017206192
117,0.2408994436264038
118,0.2640906274318695
119,0.24309229850769043
120,0.2546364963054657
121,0.2583266794681549
122,0.2521559000015259
123,0.2518099546432495
124,0.24390453100204468
125,0.23925065994262695
126,0.24739590287208557
127,0.24840833246707916
128,0.23342479765415192
129,0.23413699865341187
130,0.24468985199928284
131,0.23655277490615845
132,0.23712880909442902
133,0.23936375975608826
134,0.23286518454551697
135,0.23103900253772736
136,0.23094195127487183
137,0.24103346467018127
