step,loss
0,7.510983467102051
1,6.493255615234375
2,7.119460105895996
3,6.473882675170898
4,7.10457706451416
5,6.612028121948242
6,6.395631313323975
7,5.70871639251709
8,5.525852680206299
9,5.87685489654541
10,6.129817008972168
11,5.754690170288086
12,5.573153972625732
13,5.605863094329834
14,5.667220592498779
15,5.573061466217041
16,5.07829475402832
17,5.4020819664001465
18,5.269083499908447
19,5.132104873657227
20,5.140085697174072
21,4.565972805023193
22,5.412370204925537
23,4.994563579559326
24,4.7490386962890625
25,4.346975803375244
26,4.890227794647217
27,4.738353252410889
28,4.076208591461182
29,4.658916473388672
30,4.584134101867676
31,4.389741897583008
32,4.7133469581604
33,4.2469353675842285
34,4.436459064483643
35,4.259810447692871
36,3.726508617401123
37,3.8877243995666504
38,4.064820766448975
39,3.964078426361084
40,3.7971415519714355
41,3.4585161209106445
42,3.6285297870635986
43,3.9222233295440674
44,3.6934611797332764
45,3.539071559906006
46,3.4494669437408447
47,3.343413829803467
48,3.411496639251709
49,3.3111321926116943
50,3.2021028995513916
51,3.284140110015869
52,3.1360909938812256
53,3.1097159385681152
54,3.124034881591797
55,3.2352044582366943
56,2.9955739974975586
57,2.963416576385498
58,2.755953073501587
59,3.032884120941162
60,3.041123867034912
61,2.7925407886505127
62,2.7997958660125732
63,2.7024295330047607
64,2.802154302597046
65,2.7425849437713623
66,2.486297607421875
67,2.46687650680542
68,2.5240211486816406
69,2.4485456943511963
70,2.289172649383545
71,2.4850361347198486
72,2.189652919769287
73,2.4199938774108887
74,2.0031871795654297
75,2.1078498363494873
76,2.104508876800537
77,1.9034936428070068
78,1.9426136016845703
79,2.0317864418029785
80,1.975059151649475
81,1.8775384426116943
82,1.7964838743209839
83,1.6816344261169434
84,1.6367542743682861
85,1.8001868724822998
86,1.6108230352401733
87,1.623387336730957
88,1.5797014236450195
89,1.536055088043213
90,1.6095631122589111
91,1.4549798965454102
92,1.4255634546279907
93,1.402797818183899
94,1.2733755111694336
95,1.262218952178955
96,1.2996684312820435
97,1.2808974981307983
98,1.32936429977417
99,1.3134799003601074
100,1.2565428018569946
101,1.1869324445724487
102,1.1121690273284912
103,1.073474407196045
104,1.0364429950714111
105,1.0142099857330322
106,1.0208830833435059
107,1.03579580783844
108,0.9008507132530212
109,0.9642719030380249
110,0.933296799659729
111,0.973361611366272
112,0.9013216495513916
113,0.8060914278030396
114,0.7849817872047424
115,0.7907826900482178
116,0.7961918711662292
117,0.741544246673584
118,0.6942617893218994
119,0.7234119176864624
120,0.6956375241279602
121,0.6320182085037231
122,0.6785906553268433
123,0.6202664375305176
124,0.6256735324859619
125,0.5740044116973877
126,0.5901775360107422
127,0.536555826663971
128,0.5492148399353027
129,0.5717059373855591
130,0.5459831953048706
131,0.5392597913742065
132,0.48759162425994873
133,0.5092955827713013
134,0.4715167284011841
135,0.48194313049316406
136,0.48858973383903503
137,0.4570757746696472
138,0.48181456327438354
139,0.46969789266586304
140,0.4273560047149658
141,0.4479224681854248
142,0.4251139760017395
143,0.4454226493835449
144,0.4297470450401306
145,0.4103708267211914
146,0.42661789059638977
147,0.40936967730522156
148,0.4115086495876312
149,0.40514257550239563
150,0.4161776304244995
151,0.4151572585105896
152,0.412280797958374
153,0.3966931700706482
154,0.3845343589782715
155,0.3964695930480957
156,0.4013650715351105
157,0.40772050619125366
158,0.37251484394073486
159,0.3888593316078186
160,0.4050595164299011
161,0.37620583176612854
162,0.36300545930862427
163,0.3603179454803467
164,0.36409059166908264
165,0.3610402047634125
166,0.37554478645324707
167,0.37843114137649536
168,0.3509291112422943
169,0.3798995018005371
170,0.3467456102371216
171,0.34976625442504883
172,0.3706367015838623
173,0.38731929659843445
174,0.38034385442733765
175,0.3753443956375122
176,0.35019606351852417
177,0.33909177780151367
178,0.3409363627433777
179,0.33640381693840027
180,0.3439156115055084
181,0.3677417039871216
182,0.3435682952404022
183,0.3435977101325989
184,0.36375200748443604
185,0.33160266280174255
186,0.3367486894130707
187,0.34422779083251953
188,0.3438207507133484
189,0.3267003893852234
190,0.3283439874649048
191,0.32775312662124634
192,0.3379973769187927
193,0.33029642701148987
194,0.3500618636608124
195,0.3252202570438385
196,0.3184991180896759
197,0.3367301821708679
198,0.33939921855926514
199,0.3289943039417267
200,0.31049609184265137
201,0.3347146809101105
202,0.32826563715934753
203,0.3333423137664795
204,0.3281295895576477
205,0.33850136399269104
206,0.33602088689804077
207,0.323098361492157
208,0.3339362144470215
209,0.32040318846702576
210,0.3316124677658081
211,0.32472389936447144
212,0.3328457474708557
213,0.3402482271194458
214,0.32985609769821167
215,0.32190388441085815
216,0.31228381395339966
217,0.320048987865448
218,0.31372666358947754
219,0.318672776222229
220,0.3199746608734131
221,0.31112557649612427
222,0.32381442189216614
223,0.32134661078453064
224,0.31628867983818054
225,0.3162408471107483
226,0.30219629406929016
227,0.30399855971336365
228,0.29719460010528564
229,0.31076478958129883
230,0.3247482180595398
231,0.30968570709228516
232,0.29517871141433716
233,0.2953626811504364
234,0.2919221520423889
235,0.3109380006790161
236,0.3320147693157196
237,0.3013593256473541
238,0.29871100187301636
239,0.29937744140625
240,0.30067771673202515
241,0.31017106771469116
242,0.30131950974464417
243,0.3029851019382477
244,0.2961057424545288
245,0.30640196800231934
246,0.2912989854812622
247,0.30698269605636597
248,0.2948889136314392
249,0.29355350136756897
250,0.30936822295188904
251,0.29582127928733826
252,0.2868916392326355
253,0.2913859784603119
254,0.2961788773536682
255,0.29471802711486816
256,0.2954145073890686
257,0.2880367636680603
258,0.2860870361328125
259,0.2788856625556946
260,0.29122111201286316
261,0.2667570114135742
262,0.28671151399612427
263,0.29417869448661804
264,0.28668856620788574
265,0.28795087337493896
266,0.2874912917613983
267,0.28897517919540405
268,0.2793222963809967
269,0.2797895669937134
270,0.29891881346702576
271,0.2842268943786621
272,0.29459071159362793
273,0.28365612030029297
274,0.2840881049633026
275,0.2801142930984497
276,0.2748662829399109
277,0.2757556140422821
278,0.2643824815750122
279,0.27840906381607056
280,0.2699175477027893
281,0.2775743007659912
282,0.28420448303222656
283,0.2802848815917969
284,0.28248971700668335
285,0.26944202184677124
286,0.28080254793167114
287,0.2573772072792053
288,0.27552124857902527
289,0.2682674527168274
290,0.26565712690353394
291,0.2750439941883087
292,0.27887940406799316
293,0.2739062011241913
294,0.26624754071235657
295,0.27477017045021057
296,0.2801606059074402
297,0.2715129852294922
298,0.2751869857311249
299,0.2672775983810425
300,0.265639990568161
301,0.2702571153640747
302,0.28694188594818115
303,0.2718472480773926
304,0.26619952917099
305,0.2632136344909668
306,0.27094507217407227
307,0.2754136323928833
308,0.27379560470581055
309,0.2766581177711487
310,0.24872153997421265
311,0.2663205862045288
312,0.26210883259773254
313,0.26043641567230225
314,0.2668195962905884
315,0.2695363163948059
316,0.2758643329143524
317,0.2597201466560364
318,0.23797371983528137
319,0.2542509138584137
320,0.2537793219089508
321,0.26086628437042236
322,0.2509755492210388
323,0.26656368374824524
324,0.24546098709106445
325,0.266518235206604
326,0.24950429797172546
327,0.24763476848602295
328,0.2611580193042755
329,0.25138169527053833
330,0.2643863260746002
331,0.2651471495628357
332,0.2555805742740631
333,0.26994022727012634
334,0.25672274827957153
335,0.24755948781967163
336,0.25539925694465637
337,0.2461956888437271
338,0.24823881685733795
339,0.2613072395324707
340,0.24326346814632416
341,0.26327449083328247
342,0.2632524371147156
343,0.25332117080688477
344,0.2608802318572998
345,0.2705254554748535
346,0.2642499506473541
347,0.25403526425361633
348,0.2653007507324219
349,0.25087589025497437
350,0.26320111751556396
351,0.25599250197410583
352,0.2537355124950409
353,0.25485700368881226
354,0.23963959515094757
355,0.2591400444507599
356,0.2527245283126831
357,0.24102920293807983
358,0.24684487283229828
359,0.24262620508670807
360,0.2498432695865631
361,0.2440822869539261
362,0.24210545420646667
363,0.24724499881267548
364,0.2604711055755615
365,0.25525379180908203
366,0.2425689846277237
367,0.2472926378250122
368,0.24271641671657562
369,0.24077652394771576
370,0.25515860319137573
371,0.23904287815093994
372,0.24672792851924896
373,0.24879202246665955
374,0.23703056573867798
375,0.238551065325737
376,0.24559098482131958
377,0.24375104904174805
378,0.2584851086139679
379,0.2437726855278015
380,0.25037482380867004
381,0.23934969305992126
382,0.22627714276313782
383,0.22939857840538025
384,0.2487284392118454
385,0.24458085000514984
386,0.24287793040275574
387,0.24310800433158875
388,0.24648764729499817
389,0.23117460310459137
390,0.23489437997341156
391,0.2378229796886444
392,0.24055345356464386
393,0.23238340020179749
394,0.24784919619560242
395,0.2390587031841278
396,0.24656754732131958
397,0.23861023783683777
398,0.2513491213321686
399,0.2525003254413605
400,0.2536090910434723
401,0.2330346405506134
402,0.23746304214000702
403,0.24899056553840637
404,0.24065405130386353
405,0.2388247549533844
406,0.2354583442211151
407,0.23138652741909027
408,0.2414904236793518
409,0.22894704341888428
410,0.23115624487400055
411,0.23693346977233887
412,0.23674336075782776
413,0.22462840378284454
414,0.22897283732891083
415,0.23891304433345795
416,0.23446522653102875
417,0.2246277928352356
418,0.24238067865371704
419,0.23570552468299866
420,0.23896268010139465
421,0.22166965901851654
422,0.24229192733764648
423,0.2357737421989441
424,0.2412741631269455
425,0.22795137763023376
426,0.2249622642993927
427,0.24532470107078552
428,0.22467583417892456
429,0.2325727939605713
430,0.22550031542778015
431,0.23413079977035522
432,0.2347811907529831
433,0.24096399545669556
434,0.22603103518486023
435,0.2392638623714447
436,0.23694829642772675
437,0.22688189148902893
438,0.23428809642791748
439,0.21051432192325592
440,0.22013765573501587
441,0.22795411944389343
442,0.246591255068779
443,0.223844975233078
444,0.23308444023132324
445,0.22805380821228027
446,0.2436109334230423
447,0.2290218472480774
448,0.22732555866241455
449,0.21882402896881104
450,0.2313115894794464
451,0.22220827639102936
452,0.21649804711341858
453,0.2312404364347458
454,0.23268043994903564
455,0.2331719994544983
456,0.2281057983636856
457,0.22777655720710754
458,0.23913154006004333
459,0.22905172407627106
460,0.21540763974189758
461,0.22660605609416962
462,0.2265896201133728
463,0.22186291217803955
464,0.23500919342041016
465,0.21907877922058105
466,0.22018133103847504
467,0.22042202949523926
468,0.21736159920692444
469,0.21265193819999695
470,0.2410988211631775
471,0.22945354878902435
472,0.22568589448928833
473,0.22617921233177185
474,0.228062242269516
475,0.21233215928077698
476,0.2396419644355774
477,0.2263597697019577
478,0.2279246747493744
479,0.23403248190879822
480,0.23667676746845245
481,0.21098491549491882
482,0.20510388910770416
483,0.20759990811347961
484,0.21886318922042847
485,0.2276700735092163
486,0.21006661653518677
487,0.21412059664726257
488,0.22221916913986206
489,0.21218615770339966
490,0.22588688135147095
491,0.22141174972057343
492,0.22866739332675934
493,0.2127586156129837
494,0.22161221504211426
495,0.2218616008758545
496,0.21483661234378815
497,0.2175198644399643
498,0.22981488704681396
499,0.20713454484939575
500,0.21829017996788025
501,0.22233793139457703
502,0.21940727531909943
503,0.20803627371788025
504,0.20367860794067383
505,0.21486881375312805
506,0.21808676421642303
507,0.2115662544965744
508,0.21450883150100708
509,0.21556904911994934
510,0.21315455436706543
511,0.22618505358695984
512,0.2191925197839737
513,0.2116185426712036
514,0.21499459445476532
515,0.22340771555900574
516,0.2153988480567932
517,0.2062060534954071
518,0.2137104570865631
519,0.2122630476951599
520,0.21360231935977936
521,0.21346589922904968
522,0.2019163966178894
523,0.20295655727386475
524,0.2146320939064026
525,0.2138124704360962
526,0.2214970588684082
527,0.21220074594020844
528,0.2190689742565155
529,0.20697572827339172
530,0.20646384358406067
531,0.21824917197227478
532,0.2241005301475525
533,0.21858814358711243
534,0.20909243822097778
535,0.21861830353736877
536,0.2134489119052887
537,0.19899040460586548
538,0.21190141141414642
539,0.21600648760795593
540,0.20524317026138306
541,0.2172737568616867
542,0.2304273098707199
543,0.19805820286273956
544,0.20829030871391296
545,0.2112191915512085
546,0.21300747990608215
547,0.20810842514038086
548,0.22255240380764008
549,0.2181689739227295
550,0.21978376805782318
551,0.21685317158699036
552,0.2110539674758911
553,0.20128321647644043
554,0.20914657413959503
555,0.22456315159797668
556,0.20554155111312866
557,0.2116575837135315
558,0.19772040843963623
559,0.21571728587150574
560,0.21432989835739136
561,0.21090403199195862
562,0.22197937965393066
563,0.21179217100143433
564,0.20542341470718384
565,0.20469442009925842
566,0.21125289797782898
567,0.21093572676181793
568,0.20651403069496155
569,0.21854685246944427
570,0.20308712124824524
571,0.20676963031291962
572,0.1979910135269165
573,0.2150513231754303
574,0.2039785087108612
575,0.20436611771583557
576,0.20551806688308716
577,0.20027896761894226
578,0.2066747546195984
579,0.19681036472320557
580,0.19807742536067963
581,0.20703764259815216
582,0.21350693702697754
583,0.20917418599128723
584,0.19919335842132568
585,0.20365022122859955
586,0.20041561126708984
587,0.2108275145292282
588,0.2024465948343277
589,0.21349559724330902
590,0.21264594793319702
591,0.2038227617740631
592,0.2095528542995453
593,0.22117319703102112
594,0.1975097358226776
595,0.20861554145812988
596,0.20758089423179626
597,0.21130309998989105
598,0.20665910840034485
599,0.19657403230667114
600,0.20841997861862183
601,0.1928088366985321
602,0.21112167835235596
603,0.20183315873146057
604,0.20223264396190643
605,0.20678424835205078
606,0.2166099101305008
607,0.20134885609149933
608,0.20297366380691528
609,0.19786018133163452
610,0.21204939484596252
611,0.2025686800479889
612,0.20173528790473938
613,0.21411967277526855
614,0.20443668961524963
615,0.20402060449123383
616,0.1986258625984192
617,0.21266953647136688
618,0.2061086744070053
619,0.19511014223098755
620,0.21040025353431702
621,0.2045287936925888
622,0.19872194528579712
623,0.189434215426445
624,0.2042597085237503
625,0.20143547654151917
626,0.2084372341632843
627,0.20462031662464142
628,0.19967001676559448
629,0.19425390660762787
630,0.1920996904373169
631,0.19293546676635742
632,0.20001870393753052
633,0.20783498883247375
634,0.18941062688827515
635,0.19276133179664612
636,0.18408311903476715
637,0.19426611065864563
638,0.19562621414661407
639,0.20729462802410126
640,0.2065759003162384
641,0.19654637575149536
642,0.18710261583328247
643,0.20629183948040009
644,0.1841556429862976
645,0.1888239085674286
646,0.19958317279815674
647,0.1971067190170288
648,0.20465616881847382
649,0.19225038588047028
650,0.19241121411323547
651,0.19411951303482056
652,0.2004353106021881
653,0.19745555520057678
654,0.1942678987979889
655,0.19589515030384064
656,0.2046131193637848
657,0.20138302445411682
658,0.19429221749305725
659,0.19655896723270416
660,0.20096182823181152
661,0.19518262147903442
662,0.18594878911972046
663,0.19932866096496582
664,0.19331008195877075
665,0.18527880311012268
666,0.20107610523700714
667,0.20533543825149536
668,0.19278208911418915
669,0.18775661289691925
670,0.19369907677173615
671,0.19305281341075897
672,0.1915571093559265
673,0.19637389481067657
674,0.19381952285766602
675,0.19890978932380676
676,0.19256550073623657
677,0.2133074551820755
678,0.19447223842144012
679,0.1863236427307129
680,0.20052029192447662
681,0.19757986068725586
682,0.19772061705589294
683,0.20326554775238037
684,0.20403602719306946
685,0.18827658891677856
686,0.1861496865749359
687,0.2010682076215744
688,0.20510487258434296
689,0.20020291209220886
690,0.1917458474636078
691,0.1938275247812271
692,0.19772854447364807
693,0.19299213588237762
694,0.19118793308734894
695,0.18569567799568176
696,0.18648351728916168
697,0.19316500425338745
698,0.18524961173534393
699,0.20634469389915466
700,0.1896253079175949
701,0.20173749327659607
702,0.1940133273601532
703,0.18762928247451782
704,0.18556815385818481
705,0.19906997680664062
706,0.20303955674171448
707,0.18963421881198883
708,0.19032926857471466
709,0.18882670998573303
710,0.1951621025800705
711,0.19206653535366058
712,0.19426199793815613
713,0.18152180314064026
714,0.20114639401435852
715,0.18606317043304443
716,0.19308975338935852
717,0.19136567413806915
718,0.18818022310733795
719,0.19701993465423584
720,0.18716119229793549
721,0.19102659821510315
722,0.18388241529464722
723,0.19440722465515137
724,0.18622277677059174
725,0.19554556906223297
726,0.19401736557483673
727,0.18518030643463135
728,0.1868191510438919
729,0.18480071425437927
730,0.18064087629318237
731,0.18819637596607208
732,0.1859835386276245
733,0.18748699128627777
734,0.19756653904914856
735,0.19492553174495697
736,0.17844656109809875
737,0.1855715662240982
738,0.18408432602882385
739,0.18856173753738403
740,0.1837500035762787
741,0.18699011206626892
742,0.18657812476158142
743,0.19576908648014069
744,0.19586150348186493
745,0.18556517362594604
746,0.1847260445356369
747,0.1811877191066742
748,0.1930800825357437
749,0.18204250931739807
750,0.19751983880996704
751,0.18654683232307434
752,0.1801050305366516
753,0.19798648357391357
754,0.1880788803100586
755,0.20113354921340942
756,0.20050057768821716
757,0.18425911664962769
758,0.19922290742397308
759,0.18114769458770752
760,0.20774325728416443
761,0.18697279691696167
762,0.19127881526947021
763,0.18886205554008484
764,0.18894678354263306
765,0.19410651922225952
766,0.18655426800251007
767,0.18023201823234558
768,0.18860386312007904
769,0.18575066328048706
770,0.18614086508750916
771,0.18978574872016907
772,0.1876237541437149
773,0.17645558714866638
774,0.20322158932685852
775,0.19153481721878052
776,0.18068827688694
777,0.1888609379529953
778,0.18466424942016602
779,0.19225016236305237
780,0.18943899869918823
781,0.1943620890378952
782,0.182017982006073
783,0.18296471238136292
784,0.1867736577987671
785,0.18562301993370056
786,0.19214694201946259
787,0.1850111484527588
788,0.1881319284439087
789,0.18917575478553772
790,0.18711087107658386
791,0.19548431038856506
792,0.1895330548286438
793,0.17743124067783356
794,0.17855654656887054
795,0.1874127984046936
796,0.17713665962219238
797,0.17741602659225464
798,0.1822354942560196
799,0.17448747158050537
800,0.18247126042842865
801,0.18462641537189484
802,0.17234991490840912
803,0.18488629162311554
804,0.18657039105892181
805,0.18695253133773804
806,0.18977251648902893
807,0.1844906061887741
808,0.18755507469177246
809,0.1850808560848236
810,0.18306909501552582
811,0.18445080518722534
812,0.18225263059139252
813,0.1959899216890335
814,0.17700500786304474
815,0.18513107299804688
816,0.18195228278636932
817,0.1867234706878662
818,0.19193653762340546
819,0.18789485096931458
820,0.17272332310676575
821,0.18573212623596191
822,0.1916215568780899
823,0.18851426243782043
824,0.18839211761951447
825,0.18552246689796448
826,0.19488438963890076
827,0.18213488161563873
828,0.17260439693927765
829,0.1902579367160797
830,0.18173421919345856
831,0.18215247988700867
832,0.18519198894500732
833,0.17768864333629608
834,0.1889718770980835
835,0.17778834700584412
836,0.1948094367980957
837,0.17320427298545837
838,0.18701469898223877
839,0.18273207545280457
840,0.18291249871253967
841,0.17231309413909912
842,0.18992894887924194
843,0.17419224977493286
844,0.18149469792842865
845,0.17586204409599304
846,0.18904851377010345
847,0.18881380558013916
848,0.1738549768924713
849,0.1768394559621811
850,0.1716470569372177
851,0.18297582864761353
852,0.18257124722003937
853,0.18440064787864685
854,0.17673976719379425
855,0.18141722679138184
856,0.18560576438903809
857,0.17940334975719452
858,0.1782970279455185
859,0.17809703946113586
860,0.18326345086097717
861,0.1774791181087494
862,0.1841014325618744
863,0.1737164556980133
864,0.18250837922096252
865,0.18008103966712952
866,0.17985321581363678
867,0.18055063486099243
868,0.1855364739894867
869,0.17518651485443115
870,0.1778542697429657
871,0.18399322032928467
872,0.17898786067962646
873,0.17867977917194366
874,0.1863885521888733
875,0.17971035838127136
876,0.17696186900138855
877,0.17210833728313446
878,0.18443860113620758
879,0.18440769612789154
880,0.17195340991020203
881,0.18233639001846313
882,0.1869005709886551
883,0.17186710238456726
884,0.18388722836971283
885,0.17405757308006287
886,0.1741175651550293
887,0.17027908563613892
888,0.17916302382946014
889,0.16558530926704407
890,0.18773043155670166
891,0.17996221780776978
892,0.1792878359556198
893,0.1793261170387268
894,0.17074811458587646
895,0.17144159972667694
896,0.17971377074718475
897,0.1837129294872284
898,0.18252837657928467
899,0.18372842669487
900,0.1726912409067154
901,0.1790524274110794
902,0.1744495928287506
903,0.19032715260982513
904,0.17536163330078125
905,0.18025246262550354
906,0.18105974793434143
907,0.17674218118190765
908,0.1793372929096222
909,0.1747020184993744
910,0.17941266298294067
911,0.16759638488292694
912,0.18756583333015442
913,0.1762632429599762
914,0.16969379782676697
915,0.1726859211921692
916,0.18815772235393524
917,0.1692238748073578
918,0.17455735802650452
919,0.17335562407970428
920,0.1820986270904541
921,0.18090632557868958
922,0.18927136063575745
923,0.18081270158290863
924,0.1694154590368271
925,0.1815505027770996
926,0.17762450873851776
927,0.16645830869674683
928,0.17210744321346283
929,0.17478632926940918
930,0.18021701276302338
931,0.17367158830165863
932,0.17579208314418793
933,0.17989063262939453
934,0.1781453639268875
935,0.18179693818092346
936,0.1819046139717102
937,0.18689747154712677
938,0.1686190515756607
939,0.18036521971225739
940,0.16782744228839874
941,0.17964017391204834
942,0.171791210770607
943,0.17083235085010529
944,0.1883019208908081
945,0.1766875982284546
946,0.1734803020954132
947,0.17631052434444427
948,0.1734946072101593
949,0.17493058741092682
950,0.17433397471904755
951,0.18390429019927979
952,0.1752256602048874
953,0.16860871016979218
954,0.1786264181137085
955,0.18196022510528564
956,0.1748131811618805
957,0.17461204528808594
958,0.16233713924884796
959,0.1732819676399231
960,0.17565549910068512
961,0.1759016513824463
962,0.18125203251838684
963,0.1698930859565735
964,0.1715390682220459
