step,loss
0,61.10227584838867
1,55.32018280029297
2,50.46584701538086
3,46.740394592285156
4,43.86252212524414
5,41.756412506103516
6,40.224761962890625
7,39.052974700927734
8,37.993934631347656
9,36.834720611572266
10,35.49776077270508
11,33.92416000366211
12,32.18217468261719
13,30.30382537841797
14,28.38382339477539
15,26.49714469909668
16,24.661846160888672
17,22.92514991760254
18,21.310760498046875
19,19.783235549926758
20,18.35820770263672
21,16.95911979675293
22,15.590710639953613
23,14.216840744018555
24,12.868284225463867
25,11.47221565246582
26,10.092988014221191
27,8.754608154296875
28,7.45444917678833
29,6.282270431518555
30,5.194967269897461
31,4.260316848754883
32,3.4449715614318848
33,2.757676839828491
34,2.151974678039551
35,1.6403822898864746
36,1.2355479001998901
37,0.8993633985519409
38,0.655301034450531
39,0.4460170865058899
40,0.3441644012928009
41,0.4291735887527466
42,0.47463327646255493
43,0.5295302867889404
44,0.6867547035217285
45,0.8218839168548584
46,0.933380663394928
47,1.0205042362213135
48,1.0634175539016724
49,1.0458694696426392
50,1.0462043285369873
51,1.0674681663513184
52,0.9799355268478394
53,0.9662032127380371
54,0.8486570715904236
55,0.7767387628555298
56,0.6423929333686829
57,0.5716894865036011
58,0.5252482891082764
59,0.4501318335533142
60,0.37335240840911865
61,0.33761894702911377
62,0.31672438979148865
63,0.2848931849002838
64,0.2983694076538086
65,0.31365156173706055
66,0.28484460711479187
67,0.29103851318359375
68,0.2612500786781311
69,0.27151936292648315
70,0.30192139744758606
71,0.2650156319141388
72,0.33809545636177063
73,0.3278108835220337
74,0.33508068323135376
75,0.3417315185070038
76,0.34110695123672485
77,0.3157837986946106
78,0.31342166662216187
79,0.2759461998939514
80,0.2943953573703766
81,0.29344087839126587
82,0.2854028046131134
83,0.2764001786708832
84,0.2781318724155426
85,0.2540369927883148
86,0.25956758856773376
87,0.239853635430336
88,0.2661566436290741
89,0.2296944111585617
90,0.24940936267375946
91,0.25505781173706055
92,0.2673138380050659
93,0.28077396750450134
94,0.2409975230693817
95,0.2679227292537689
96,0.2740309238433838
97,0.24291937053203583
98,0.26514101028442383
99,0.2396160513162613
100,0.2806639075279236
101,0.26332059502601624
102,0.2756589949131012
103,0.26177510619163513
104,0.2688637673854828
105,0.2504173219203949
106,0.26626309752464294
107,0.24055960774421692
108,0.27734583616256714
109,0.2722158133983612
110,0.269379585981369
111,0.26181551814079285
112,0.2392512857913971
113,0.2244167923927307
114,0.264847993850708
115,0.22587445378303528
116,0.23886752128601074
117,0.2577921152114868
118,0.2500838041305542
119,0.24019086360931396
120,0.24729149043560028
121,0.26184117794036865
122,0.26807042956352234
123,0.23978613317012787
124,0.2440400868654251
125,0.2482791393995285
126,0.2568006217479706
127,0.2467786967754364
128,0.2856380343437195
129,0.2699747085571289
130,0.2653362452983856
131,0.2637403905391693
132,0.22574180364608765
133,0.2755270302295685
134,0.2748989164829254
135,0.24937178194522858
136,0.25664031505584717
137,0.2879428565502167
138,0.20227481424808502
139,0.23906801640987396
140,0.24737262725830078
141,0.2707931399345398
142,0.24530157446861267
143,0.212131530046463
144,0.25411954522132874
145,0.23821066319942474
146,0.26756751537323
147,0.2776120901107788
148,0.2635616660118103
149,0.24584724009037018
150,0.2357417643070221
151,0.24674096703529358
152,0.24449971318244934
153,0.24149121344089508
154,0.2449447214603424
155,0.22003521025180817
156,0.23117195069789886
157,0.23574267327785492
158,0.24990925192832947
159,0.25187477469444275
160,0.2412990778684616
161,0.24179978668689728
162,0.24254047870635986
163,0.2227143794298172
164,0.2549135386943817
165,0.24526986479759216
166,0.264030784368515
167,0.23261769115924835
168,0.21165458858013153
169,0.24524462223052979
170,0.25345876812934875
171,0.19945740699768066
172,0.21103239059448242
173,0.26523688435554504
174,0.2360910326242447
175,0.24713952839374542
176,0.22443251311779022
177,0.24542349576950073
178,0.2381596714258194
179,0.25322598218917847
180,0.21662890911102295
181,0.27864035964012146
182,0.24162687361240387
183,0.2732405960559845
184,0.2622617781162262
185,0.23620647192001343
186,0.20157434046268463
187,0.24528083205223083
188,0.23066343367099762
189,0.2290310561656952
190,0.23451529443264008
191,0.20471514761447906
192,0.23085619509220123
193,0.21647031605243683
194,0.2183620184659958
195,0.2592696249485016
196,0.26716452836990356
197,0.22181636095046997
198,0.26457637548446655
199,0.24687691032886505
200,0.251355916261673
201,0.2149859368801117
202,0.21407631039619446
203,0.21790847182273865
204,0.21269491314888
205,0.24140560626983643
206,0.2239164113998413
207,0.21265041828155518
208,0.2243899703025818
209,0.20701591670513153
210,0.22009959816932678
211,0.24540728330612183
212,0.22522523999214172
213,0.20150509476661682
214,0.2302042543888092
215,0.2106843739748001
216,0.21791258454322815
217,0.22690629959106445
218,0.21109168231487274
219,0.24854858219623566
220,0.2147074043750763
221,0.19660037755966187
222,0.22854503989219666
223,0.2355925589799881
224,0.1752326786518097
225,0.2082848846912384
226,0.2006957083940506
227,0.212787926197052
228,0.22582632303237915
229,0.21600103378295898
230,0.22455371916294098
231,0.1898767650127411
232,0.23501205444335938
233,0.2338206171989441
234,0.20220425724983215
235,0.22486180067062378
236,0.21924369037151337
237,0.2551806569099426
238,0.207026407122612
239,0.20987892150878906
240,0.2185290902853012
241,0.21553105115890503
242,0.20549185574054718
243,0.24818357825279236
244,0.22034195065498352
245,0.23140597343444824
246,0.2259099930524826
247,0.20172540843486786
248,0.24630706012248993
249,0.21382787823677063
250,0.19790413975715637
251,0.2355785369873047
252,0.20374606549739838
253,0.24367818236351013
254,0.21293050050735474
255,0.20889385044574738
256,0.16991904377937317
257,0.20617526769638062
258,0.22443270683288574
259,0.21033011376857758
260,0.22754251956939697
261,0.1985667496919632
262,0.22962325811386108
263,0.19348545372486115
264,0.21115458011627197
265,0.20366720855236053
266,0.20690572261810303
267,0.18945911526679993
268,0.18761186301708221
269,0.20998312532901764
270,0.21829400956630707
271,0.1522049456834793
272,0.20732200145721436
273,0.1957446187734604
274,0.20369058847427368
275,0.19570188224315643
276,0.1989470273256302
277,0.20894111692905426
278,0.1848604530096054
279,0.1970846801996231
280,0.2026977837085724
281,0.2053944319486618
282,0.23255953192710876
283,0.18479157984256744
284,0.1957058608531952
285,0.2138141691684723
286,0.192438542842865
287,0.20392826199531555
288,0.1800057739019394
289,0.2035316526889801
290,0.19544541835784912
291,0.22466912865638733
292,0.19463969767093658
293,0.177573561668396
294,0.19260215759277344
295,0.17134292423725128
296,0.18314747512340546
297,0.18077155947685242
298,0.22689683735370636
299,0.2071150690317154
300,0.20420169830322266
301,0.19519595801830292
302,0.19385617971420288
303,0.19294846057891846
304,0.16586025059223175
305,0.2025807499885559
306,0.20317697525024414
307,0.17284734547138214
308,0.18414781987667084
309,0.19577401876449585
310,0.1972590535879135
311,0.2165551483631134
312,0.19771629571914673
313,0.19036570191383362
314,0.19833137094974518
315,0.19930510222911835
316,0.2177806943655014
317,0.18719248473644257
318,0.19073189795017242
319,0.1808944195508957
320,0.2038300335407257
321,0.19573618471622467
322,0.20269671082496643
323,0.20216652750968933
324,0.18988654017448425
325,0.1799495369195938
326,0.16231931746006012
327,0.1615912914276123
328,0.17865405976772308
329,0.17703364789485931
330,0.1835222691297531
331,0.1877543032169342
332,0.1990276426076889
333,0.19293633103370667
334,0.2097642719745636
335,0.18479806184768677
336,0.18808108568191528
337,0.1907959133386612
338,0.1914515346288681
339,0.16648878157138824
340,0.15323257446289062
341,0.16065499186515808
342,0.16755364835262299
343,0.18213698267936707
344,0.1806887984275818
345,0.18666842579841614
346,0.19015246629714966
347,0.16265751421451569
348,0.1931404173374176
349,0.17996102571487427
350,0.19218097627162933
351,0.17689646780490875
352,0.17658069729804993
353,0.1856129765510559
354,0.2078089863061905
355,0.20710352063179016
356,0.17104195058345795
357,0.1779213845729828
358,0.16910356283187866
359,0.18924479186534882
360,0.20888637006282806
361,0.1838989406824112
362,0.19384990632534027
363,0.16711437702178955
364,0.19931218028068542
365,0.1949765533208847
366,0.20757856965065002
367,0.20022806525230408
368,0.18121300637722015
369,0.17526960372924805
370,0.18257130682468414
371,0.16317200660705566
372,0.15187959372997284
373,0.17808997631072998
374,0.189628005027771
375,0.15454207360744476
376,0.16684705018997192
377,0.20860642194747925
378,0.17772595584392548
379,0.17846347391605377
380,0.1820872724056244
381,0.17676995694637299
382,0.1818852424621582
383,0.17090603709220886
384,0.174758642911911
385,0.17059646546840668
386,0.18192392587661743
387,0.16114991903305054
388,0.16850793361663818
389,0.188542902469635
390,0.17874224483966827
391,0.17323704063892365
392,0.17232774198055267
393,0.16721056401729584
394,0.17218761146068573
395,0.17520993947982788
396,0.18458445370197296
397,0.1810452938079834
398,0.17976991832256317
399,0.17187659442424774
400,0.18545983731746674
401,0.18397140502929688
402,0.1448914110660553
403,0.17783679068088531
404,0.15827301144599915
405,0.14017121493816376
406,0.16681472957134247
407,0.16842812299728394
408,0.16022281348705292
409,0.15216928720474243
410,0.16866396367549896
411,0.18644601106643677
412,0.17696624994277954
413,0.1829117238521576
414,0.16521930694580078
415,0.1452072113752365
416,0.1728072166442871
417,0.18629655241966248
418,0.16505618393421173
419,0.18490906059741974
420,0.18001264333724976
421,0.17248833179473877
422,0.1623200923204422
423,0.17915678024291992
424,0.15644703805446625
425,0.1641140580177307
426,0.169191375374794
427,0.1410161852836609
428,0.13418890535831451
429,0.15343542397022247
430,0.16539442539215088
431,0.16287975013256073
432,0.1430874466896057
433,0.16439418494701385
434,0.18395833671092987
435,0.16848240792751312
436,0.15833088755607605
437,0.16452811658382416
438,0.1495944857597351
439,0.16762512922286987
440,0.1534215360879898
441,0.1572018563747406
442,0.15493661165237427
443,0.13124684989452362
444,0.13919591903686523
445,0.1577974110841751
446,0.1586858183145523
447,0.1696186065673828
448,0.15066173672676086
449,0.15755502879619598
450,0.1385854184627533
451,0.17064593732357025
452,0.15595905482769012
453,0.1739673614501953
454,0.1461031287908554
455,0.15623866021633148
456,0.16797097027301788
457,0.16119815409183502
458,0.1670643836259842
459,0.14332802593708038
460,0.14858928322792053
461,0.13642199337482452
462,0.14668862521648407
463,0.16576030850410461
464,0.16461235284805298
465,0.16299495100975037
466,0.148505300283432
467,0.15099561214447021
468,0.16367720067501068
469,0.15055619180202484
470,0.14128582179546356
471,0.14673374593257904
472,0.1502305418252945
473,0.13817982375621796
474,0.13269537687301636
475,0.16950321197509766
476,0.13272805511951447
477,0.14892534911632538
478,0.1624145805835724
479,0.12806808948516846
480,0.16448630392551422
481,0.15975436568260193
482,0.1427355408668518
483,0.16390779614448547
484,0.14588461816310883
485,0.1725010722875595
486,0.15898747742176056
487,0.15856516361236572
488,0.16539113223552704
489,0.14676786959171295
490,0.14678633213043213
491,0.14221054315567017
492,0.14900459349155426
493,0.13907977938652039
494,0.13695332407951355
495,0.1571052223443985
496,0.14247265458106995
497,0.15139049291610718
498,0.12461802363395691
499,0.14442875981330872
500,0.1425204575061798
501,0.1452331840991974
502,0.1391199827194214
503,0.15910884737968445
504,0.12667633593082428
505,0.14163097739219666
506,0.15142203867435455
507,0.16301944851875305
508,0.15355625748634338
509,0.14450788497924805
510,0.11494201421737671
511,0.15591491758823395
512,0.143083393573761
513,0.14300380647182465
514,0.1345255970954895
515,0.15430279076099396
516,0.162867933511734
517,0.14876440167427063
518,0.131988987326622
519,0.14684991538524628
520,0.13603976368904114
521,0.12914372980594635
522,0.1321350485086441
523,0.13824103772640228
524,0.1452607363462448
525,0.14336548745632172
526,0.1389266401529312
527,0.14127248525619507
528,0.1376960724592209
529,0.14023567736148834
530,0.15313602983951569
531,0.14479713141918182
532,0.144002303481102
533,0.13542760908603668
534,0.14137545228004456
535,0.13401278853416443
536,0.12876684963703156
537,0.12726902961730957
538,0.11763301491737366
539,0.1407826542854309
540,0.15164783596992493
541,0.13902254402637482
542,0.14015436172485352
543,0.12040294706821442
544,0.15324661135673523
545,0.13684457540512085
546,0.137173593044281
547,0.1278008669614792
548,0.16824087500572205
549,0.13996973633766174
550,0.13563531637191772
551,0.12514252960681915
552,0.12501752376556396
553,0.1267388015985489
554,0.1322915107011795
555,0.13415174186229706
556,0.13953915238380432
557,0.1290324479341507
558,0.12113692611455917
559,0.13159291446208954
560,0.12944817543029785
561,0.12964966893196106
562,0.14181973040103912
563,0.13621975481510162
564,0.13676436245441437
565,0.13626213371753693
566,0.14227519929409027
567,0.11968794465065002
568,0.1182200238108635
569,0.12992249429225922
570,0.13097770512104034
571,0.14032655954360962
572,0.13035035133361816
573,0.12292883545160294
574,0.1411416083574295
575,0.12255392968654633
576,0.11637958884239197
577,0.12915997207164764
578,0.13354350626468658
579,0.1292193979024887
580,0.12068601697683334
581,0.13290955126285553
582,0.13076463341712952
583,0.12381328642368317
584,0.1234799176454544
585,0.1229759007692337
586,0.12434785813093185
587,0.129885733127594
588,0.13232190907001495
589,0.13929276168346405
590,0.13447678089141846
591,0.12269002199172974
592,0.10114359110593796
593,0.12744495272636414
594,0.134153813123703
595,0.14291442930698395
596,0.13340264558792114
597,0.1413973569869995
598,0.1334787905216217
599,0.13004718720912933
600,0.11760107427835464
601,0.13135306537151337
602,0.12385907769203186
603,0.1102931946516037
604,0.12472473829984665
605,0.11441191285848618
606,0.12926676869392395
607,0.12325525283813477
608,0.12099254131317139
609,0.12725791335105896
610,0.11521577835083008
611,0.12411392480134964
612,0.11618424206972122
613,0.12333112210035324
614,0.12371548265218735
615,0.12192059308290482
616,0.1293960064649582
617,0.12003198266029358
618,0.1273665726184845
619,0.12270071357488632
620,0.12754175066947937
621,0.12168873846530914
622,0.11771296709775925
623,0.12004727125167847
624,0.11888387054204941
625,0.13881000876426697
626,0.126418337225914
627,0.12420383840799332
628,0.1094985231757164
629,0.12535470724105835
630,0.1158064678311348
631,0.12166497111320496
632,0.1306205540895462
633,0.12410423904657364
634,0.12747682631015778
635,0.11460264772176743
636,0.10590752959251404
637,0.12458249181509018
638,0.1226450726389885
639,0.11653942614793777
640,0.1131550744175911
641,0.12533250451087952
642,0.12091386318206787
643,0.12459322065114975
644,0.12180044502019882
645,0.11836954206228256
646,0.13136428594589233
647,0.11859428882598877
648,0.10431189835071564
649,0.11188164353370667
650,0.11024462431669235
651,0.10611429065465927
652,0.12648987770080566
653,0.11319815367460251
654,0.12164478749036789
655,0.12572059035301208
656,0.10340224206447601
657,0.11601664870977402
658,0.11946752667427063
659,0.10476706922054291
660,0.11161762475967407
661,0.11142539232969284
662,0.11241544783115387
663,0.09242532402276993
664,0.11602335423231125
665,0.11250162869691849
666,0.11163939535617828
667,0.11331754922866821
668,0.12073243409395218
669,0.10467007756233215
670,0.11501424014568329
671,0.12404166907072067
672,0.1154756098985672
673,0.11655309051275253
674,0.11856983602046967
675,0.11655092984437943
676,0.1096862331032753
677,0.11766723543405533
678,0.11470142751932144
679,0.10594657063484192
680,0.11336532980203629
681,0.10993201285600662
682,0.10886522382497787
683,0.12432604283094406
684,0.11303155869245529
685,0.119163379073143
686,0.10525289177894592
687,0.11355280131101608
688,0.10225466638803482
689,0.11475393176078796
690,0.10466465353965759
691,0.12301083654165268
692,0.11457355320453644
693,0.11221280694007874
694,0.11420349776744843
695,0.1128648892045021
696,0.10696002095937729
697,0.10588695108890533
698,0.10627482831478119
699,0.11027738451957703
700,0.10261273384094238
701,0.10945574194192886
702,0.11723820120096207
703,0.10334065556526184
704,0.11843906342983246
705,0.10677459836006165
706,0.10607264190912247
707,0.10021261125802994
708,0.10022521764039993
709,0.1133304163813591
710,0.10797089338302612
711,0.09835933893918991
712,0.11859232187271118
713,0.11073867231607437
714,0.10346578806638718
715,0.10120722651481628
716,0.10320372134447098
717,0.09955649077892303
718,0.09312858432531357
719,0.10802400857210159
720,0.10665648430585861
721,0.10515516996383667
722,0.1080128476023674
723,0.10367727279663086
724,0.1129399836063385
725,0.09149879962205887
726,0.1066962257027626
727,0.10830027610063553
728,0.10439279675483704
729,0.10917273908853531
730,0.1098022386431694
731,0.10715438425540924
732,0.10436170548200607
733,0.09108705073595047
734,0.0858122780919075
