step,loss
0,4.252490043640137
1,4.271144866943359
2,4.049318313598633
3,4.341741561889648
4,4.440771102905273
5,4.070516586303711
6,4.031815528869629
7,4.225212097167969
8,3.8835787773132324
9,4.1583147048950195
10,3.9615070819854736
11,4.273280620574951
12,3.8392527103424072
13,3.9137911796569824
14,3.961805582046509
15,4.155261039733887
16,4.062971115112305
17,3.9717252254486084
18,3.9263811111450195
19,4.139679431915283
20,3.7527050971984863
21,4.187187194824219
22,3.669154644012451
23,3.9460256099700928
24,3.718808650970459
25,3.405684471130371
26,3.773374557495117
27,3.578346014022827
28,3.6553432941436768
29,3.545283079147339
30,3.287729263305664
31,3.250763416290283
32,3.347358465194702
33,3.47908091545105
34,3.2052512168884277
35,3.549192190170288
36,3.2074480056762695
37,3.3952436447143555
38,3.1546273231506348
39,3.1609859466552734
40,2.9591715335845947
41,2.9071009159088135
42,2.8869471549987793
43,2.8411571979522705
44,2.831796169281006
45,3.0498697757720947
46,2.721578359603882
47,2.9048023223876953
48,2.56488037109375
49,2.499335765838623
50,2.4746253490448
51,2.47481632232666
52,2.4288177490234375
53,2.3209643363952637
54,2.2351627349853516
55,2.1662936210632324
56,2.322208881378174
57,2.19821834564209
58,1.9658652544021606
59,1.9014240503311157
60,1.876132607460022
61,1.7171090841293335
62,1.6374363899230957
63,1.5921075344085693
64,1.6438384056091309
65,1.413630723953247
66,1.3150080442428589
67,1.296717882156372
68,1.2146981954574585
69,1.2344194650650024
70,1.18585205078125
71,1.1236062049865723
72,0.9930810332298279
73,1.0275344848632812
74,0.9003618359565735
75,0.9263195395469666
76,0.8741333484649658
77,0.9113945960998535
78,0.8325282335281372
79,0.7994875311851501
80,0.7944046258926392
81,0.7592833042144775
82,0.7608870267868042
83,0.7444617748260498
84,0.7005706429481506
85,0.7061879634857178
86,0.7199628949165344
87,0.6770434379577637
88,0.6902269124984741
89,0.668795108795166
90,0.6967959403991699
91,0.6217663288116455
92,0.6321612596511841
93,0.6341183185577393
94,0.5984717607498169
95,0.6073334217071533
96,0.5701711177825928
97,0.5770412683486938
98,0.5671437978744507
99,0.5729110836982727
100,0.5600234270095825
101,0.5424420237541199
102,0.590693473815918
103,0.5455668568611145
104,0.5592942237854004
105,0.5331579446792603
106,0.5761132836341858
107,0.5646132230758667
108,0.5408113598823547
109,0.590463399887085
110,0.5239490866661072
111,0.5520201325416565
112,0.5379870533943176
113,0.5351365804672241
