step,loss
0,10.038030624389648
1,9.541365623474121
2,9.00635814666748
3,8.629390716552734
4,8.428450584411621
5,7.821842193603516
6,7.686302185058594
7,7.402650833129883
8,6.798294544219971
9,6.605494499206543
10,6.297536373138428
11,6.008571147918701
12,5.885772228240967
13,5.618209362030029
14,5.43852424621582
15,5.163792133331299
16,5.02328634262085
17,4.905742168426514
18,4.819243431091309
19,4.670373916625977
20,4.517666816711426
21,4.37088680267334
22,4.243924617767334
23,4.261752128601074
24,4.10600471496582
25,3.995445966720581
26,3.8766708374023438
27,3.7735767364501953
28,3.7932021617889404
29,3.7303214073181152
30,3.54563570022583
31,3.431878089904785
32,3.431567430496216
33,3.203329086303711
34,3.1472420692443848
35,3.0724408626556396
36,3.024920701980591
37,3.0438342094421387
38,2.8981547355651855
39,2.874241352081299
40,2.7217326164245605
41,2.630127191543579
42,2.546329975128174
43,2.459171772003174
44,2.3726558685302734
45,2.378561019897461
46,2.210573673248291
47,2.2182974815368652
48,2.1586217880249023
49,2.0472259521484375
50,1.9829137325286865
51,1.8897053003311157
52,1.841875433921814
53,1.741973638534546
54,1.7066771984100342
55,1.6005423069000244
56,1.5497698783874512
57,1.4401466846466064
58,1.4784296751022339
59,1.393317699432373
60,1.2956395149230957
61,1.283383846282959
62,1.2251346111297607
63,1.1036841869354248
64,1.0625020265579224
65,1.0382602214813232
66,0.9894179105758667
67,0.8633625507354736
68,0.8608942031860352
69,0.8318431377410889
70,0.7627452611923218
71,0.732689380645752
72,0.7054107189178467
73,0.6477416157722473
74,0.5975937247276306
75,0.6509667038917542
76,0.5849351286888123
77,0.5167616605758667
78,0.5428171753883362
79,0.4544798731803894
80,0.4551585912704468
81,0.4463837444782257
82,0.43876272439956665
83,0.41027387976646423
84,0.3895813822746277
85,0.42119941115379333
86,0.37438127398490906
87,0.3440643548965454
88,0.3186314105987549
89,0.32200339436531067
90,0.31980323791503906
91,0.2762579917907715
92,0.2740480303764343
93,0.2685454785823822
94,0.25946110486984253
95,0.2500225603580475
96,0.2456207573413849
97,0.24149304628372192
98,0.22484320402145386
99,0.23191916942596436
100,0.21399837732315063
101,0.2149132788181305
102,0.19531336426734924
103,0.2086188644170761
104,0.2006228268146515
105,0.18588118255138397
106,0.17635200917720795
107,0.16891227662563324
108,0.15421369671821594
109,0.15532755851745605
110,0.15639476478099823
111,0.14854547381401062
112,0.1548183560371399
113,0.1382167786359787
114,0.14539900422096252
115,0.13794857263565063
116,0.12815696001052856
117,0.12515723705291748
118,0.1265469342470169
119,0.12078028917312622
120,0.11811945587396622
121,0.11528100073337555
122,0.1093473881483078
123,0.11513487994670868
124,0.10972770303487778
125,0.10281158238649368
126,0.09596195816993713
127,0.09970778226852417
128,0.09525366127490997
129,0.09293447434902191
130,0.08775261044502258
131,0.09000757336616516
132,0.08753548562526703
133,0.08503051847219467
134,0.080446258187294
135,0.07922765612602234
136,0.07923361659049988
137,0.08045681565999985
138,0.07588421553373337
139,0.07427854835987091
140,0.07516665756702423
141,0.0716342106461525
142,0.06849393993616104
143,0.06701433658599854
144,0.06661243736743927
145,0.06514320522546768
146,0.0594957135617733
147,0.06158386170864105
148,0.05828072503209114
149,0.05654342845082283
150,0.05562592297792435
151,0.05511537194252014
152,0.0545056015253067
153,0.05268820747733116
154,0.05221269279718399
155,0.05314294248819351
156,0.049100134521722794
157,0.048170898109674454
158,0.0500420518219471
159,0.0462770089507103
160,0.045239441096782684
161,0.04581136256456375
162,0.045425403863191605
163,0.04750632494688034
164,0.041781485080718994
165,0.0444578155875206
166,0.04269688203930855
167,0.04431119188666344
168,0.0428609624505043
169,0.04028216749429703
170,0.040665023028850555
171,0.04006327688694
172,0.03930463269352913
173,0.037069905549287796
174,0.03711448237299919
175,0.03639010712504387
176,0.03538622334599495
177,0.035196129232645035
178,0.03449155017733574
179,0.034850455820560455
180,0.03318125009536743
181,0.032526567578315735
182,0.032169684767723083
183,0.03385206311941147
184,0.0321476049721241
185,0.03195584937930107
186,0.030937528237700462
187,0.030927248299121857
188,0.03128112480044365
189,0.030490361154079437
190,0.02942655235528946
191,0.030135829001665115
192,0.029702629894018173
193,0.028056636452674866
194,0.027458369731903076
195,0.027150191366672516
196,0.027971483767032623
197,0.027403542771935463
198,0.02727278135716915
199,0.02619219198822975
200,0.02604791894555092
201,0.02555304951965809
202,0.026612646877765656
203,0.026218727231025696
204,0.024919185787439346
205,0.025216348469257355
206,0.024039946496486664
207,0.023509018123149872
208,0.02311341091990471
209,0.022868143394589424
210,0.023093368858098984
211,0.023796599358320236
212,0.023502936586737633
213,0.022090181708335876
214,0.022764768451452255
215,0.022622987627983093
216,0.02262542024254799
217,0.0218995101749897
218,0.02165576070547104
219,0.021929115056991577
220,0.021824225783348083
221,0.021241679787635803
222,0.02090534381568432
223,0.021409031003713608
224,0.020780064165592194
225,0.020124336704611778
226,0.020386334508657455
227,0.02113206498324871
228,0.020537564530968666
229,0.020198367536067963
230,0.0197604913264513
231,0.01930791512131691
232,0.019973911345005035
233,0.019112510606646538
234,0.018589548766613007
235,0.018349751830101013
236,0.018514350056648254
237,0.01799297332763672
238,0.01814332604408264
239,0.01825900375843048
240,0.01841270737349987
241,0.017771447077393532
242,0.01818055287003517
243,0.01626187190413475
244,0.01757032983005047
245,0.01736815646290779
246,0.017007632181048393
247,0.017079636454582214
248,0.016360310837626457
249,0.016690846532583237
