step,loss
0,50.58687210083008
1,48.67809295654297
2,47.33491516113281
3,46.075462341308594
4,44.62910461425781
5,43.08115768432617
6,41.5373649597168
7,40.03052520751953
8,38.52924728393555
9,36.98326110839844
10,35.36404800415039
11,33.6722297668457
12,31.924442291259766
13,30.138980865478516
14,28.32713508605957
15,26.491390228271484
16,24.629051208496094
17,22.738197326660156
18,20.82268524169922
19,18.8937931060791
20,16.968700408935547
21,15.067277908325195
22,13.208878517150879
23,11.41049861907959
24,9.687091827392578
25,8.054110527038574
26,6.530435085296631
27,5.139194488525391
28,3.905076503753662
29,2.8494722843170166
30,1.9862123727798462
31,1.3209495544433594
32,0.8538170456886292
33,0.580582857131958
34,0.4890851080417633
35,0.5534531474113464
36,0.7330761551856995
37,0.9798657894134521
38,1.2476543188095093
39,1.49602210521698
40,1.6905946731567383
41,1.8063735961914062
42,1.833337426185608
43,1.777141809463501
44,1.6532533168792725
45,1.480606198310852
46,1.2791296243667603
47,1.0692100524902344
48,0.8695555925369263
49,0.6940116882324219
50,0.5503289103507996
51,0.4415924549102783
52,0.3679637908935547
53,0.32708343863487244
54,0.3139503598213196
55,0.3217680752277374
56,0.3435693085193634
57,0.37327367067337036
58,0.4056791365146637
59,0.43620339035987854
60,0.4611484110355377
61,0.47820809483528137
62,0.48651963472366333
63,0.4861801862716675
64,0.47781282663345337
65,0.4625338017940521
66,0.44204169511795044
67,0.418409526348114
68,0.3936428129673004
69,0.3694274425506592
70,0.3471683859825134
71,0.3280596137046814
72,0.3129366338253021
73,0.3020959496498108
74,0.29534029960632324
75,0.29219233989715576
76,0.2920129597187042
77,0.29397955536842346
78,0.2971300780773163
79,0.30055293440818787
80,0.3035430312156677
81,0.3055989444255829
82,0.30637308955192566
83,0.30570822954177856
84,0.3036859333515167
85,0.300566166639328
86,0.2966732680797577
87,0.29234468936920166
88,0.28793343901634216
89,0.2837732136249542
90,0.28010645508766174
91,0.27706101536750793
92,0.27468371391296387
93,0.2729624807834625
94,0.27181559801101685
95,0.2711000442504883
96,0.2706539034843445
97,0.2703312635421753
98,0.27000194787979126
99,0.26955240964889526
100,0.26890334486961365
101,0.26802435517311096
102,0.26692014932632446
103,0.26561611890792847
104,0.2641553282737732
105,0.262600302696228
106,0.26101675629615784
