step,loss
0,5.696158409118652
1,4.518374443054199
2,2.9999849796295166
3,2.3496384620666504
4,1.9238847494125366
5,1.7627825736999512
6,1.697783350944519
7,1.7098557949066162
8,1.676574468612671
9,1.5948108434677124
10,1.3502380847930908
11,1.2259085178375244
12,1.0727602243423462
13,0.9499423503875732
14,0.9692554473876953
15,0.9028384685516357
16,0.8625442385673523
17,0.812858521938324
18,0.770566463470459
19,0.7620083093643188
20,0.6947371959686279
21,0.6526914834976196
22,0.6184216737747192
23,0.5749378204345703
24,0.5811764597892761
25,0.5573949813842773
26,0.5382399559020996
27,0.5437326431274414
28,0.4990047812461853
29,0.4795355796813965
30,0.5277400612831116
31,0.4604484736919403
32,0.4687373638153076
33,0.46748772263526917
34,0.4245567321777344
35,0.4368528425693512
36,0.42665210366249084
37,0.4036639630794525
38,0.4390649199485779
39,0.378185510635376
40,0.3745344281196594
41,0.39747270941734314
42,0.3970383405685425
43,0.3687201738357544
44,0.366327166557312
45,0.38400697708129883
46,0.3764495253562927
47,0.3659593462944031
48,0.34695538878440857
49,0.3575681447982788
50,0.35364171862602234
51,0.3463549315929413
52,0.3265993595123291
53,0.32764503359794617
54,0.33545777201652527
55,0.3452717065811157
56,0.33990761637687683
57,0.3181850016117096
58,0.3289756178855896
59,0.3348919153213501
60,0.3213367760181427
61,0.3471580743789673
62,0.3036353886127472
63,0.32356828451156616
64,0.3089812994003296
65,0.326201856136322
66,0.31193703413009644
67,0.3109634518623352
68,0.3075181543827057
69,0.3360729217529297
70,0.30565428733825684
71,0.3090910315513611
72,0.30722522735595703
73,0.29798614978790283
74,0.31978797912597656
75,0.2910943031311035
76,0.3033604621887207
77,0.29000115394592285
78,0.29349178075790405
79,0.29461658000946045
80,0.2935211658477783
81,0.30059927701950073
82,0.2994260787963867
83,0.28807783126831055
84,0.2979121506214142
85,0.2844005823135376
86,0.28610414266586304
87,0.26452895998954773
88,0.2953731417655945
89,0.30301403999328613
90,0.3040614724159241
91,0.2888013422489166
92,0.2967090606689453
93,0.2933359742164612
94,0.28907492756843567
95,0.2857111096382141
96,0.26738402247428894
97,0.29437559843063354
98,0.28506025671958923
99,0.27275776863098145
100,0.28192898631095886
101,0.2705361545085907
102,0.26792770624160767
103,0.28364327549934387
104,0.2574191987514496
105,0.2820775806903839
106,0.2773449718952179
107,0.2609727680683136
108,0.2718924582004547
109,0.2638888657093048
110,0.2510790228843689
111,0.2600691616535187
112,0.2683066129684448
113,0.2764047682285309
114,0.27776920795440674
115,0.28002122044563293
116,0.26806795597076416
117,0.2675195336341858
118,0.259650319814682
119,0.2586018443107605
120,0.2761717438697815
121,0.2619568109512329
122,0.24710574746131897
123,0.2608765661716461
124,0.2609155476093292
125,0.2720290720462799
126,0.2657008171081543
127,0.26415523886680603
128,0.24927783012390137
129,0.24198442697525024
130,0.2675859034061432
131,0.2608192563056946
132,0.26281726360321045
