step,loss
0,14.054411888122559
1,10.817182540893555
2,8.560855865478516
3,6.475897312164307
4,5.131303310394287
5,4.385828971862793
6,3.621931552886963
7,3.5303921699523926
8,3.8792765140533447
9,4.359403610229492
10,4.39920711517334
11,4.156684875488281
12,3.9859957695007324
13,3.5655853748321533
14,3.0619068145751953
15,3.1910078525543213
16,2.860600709915161
17,3.0609946250915527
18,2.7206907272338867
19,3.1268982887268066
20,2.7336573600769043
21,3.083817958831787
22,2.9438390731811523
23,3.0485153198242188
24,2.923194169998169
25,3.0008716583251953
26,2.8971879482269287
27,2.7608022689819336
28,2.9668021202087402
29,2.6736550331115723
30,2.5429153442382812
31,2.8300914764404297
32,2.7599411010742188
33,2.60418701171875
34,2.6408567428588867
35,2.86297607421875
36,2.812753200531006
37,2.876255512237549
38,2.6449642181396484
39,2.822535514831543
40,2.7007694244384766
41,2.8157997131347656
42,2.781505584716797
43,2.6884889602661133
44,2.6856400966644287
45,2.5776796340942383
46,2.73179030418396
47,2.657742500305176
48,2.592214345932007
49,2.786743640899658
50,2.7130563259124756
51,2.428253650665283
52,2.919466733932495
53,2.4297988414764404
54,2.5975615978240967
55,2.651761770248413
56,2.7095069885253906
57,2.5510916709899902
58,2.5993142127990723
59,2.625363826751709
60,2.7133235931396484
61,2.5307741165161133
62,2.54935359954834
63,2.6943187713623047
64,2.6470184326171875
65,2.733816146850586
66,2.707303047180176
67,2.4291186332702637
68,2.6105637550354004
69,2.5131523609161377
70,2.711723566055298
71,2.4892020225524902
72,2.6854629516601562
73,2.758800506591797
74,2.653261423110962
75,2.6112494468688965
76,2.6587178707122803
77,2.769217014312744
78,2.5556564331054688
79,2.6854989528656006
80,2.5081865787506104
81,2.65242338180542
82,2.497955560684204
83,2.5457115173339844
84,2.5065717697143555
85,2.5639584064483643
86,2.578185558319092
87,2.6092305183410645
88,2.5655038356781006
89,2.448744535446167
90,2.7398605346679688
91,2.486034870147705
92,2.4286913871765137
93,2.6463699340820312
94,2.4457271099090576
95,2.5812528133392334
96,2.5860486030578613
97,2.478665828704834
98,2.5222036838531494
99,2.538924217224121
100,2.5499014854431152
101,2.3537325859069824
102,2.556494951248169
103,2.691673755645752
104,2.4900476932525635
105,2.60832142829895
106,2.4700429439544678
107,2.406416416168213
108,2.71165132522583
109,2.501168966293335
