step,loss
0,355.6905517578125
1,283.3693542480469
2,222.2989044189453
3,176.19293212890625
4,132.7637176513672
5,100.251953125
6,73.98220825195312
7,56.4784049987793
8,42.62197494506836
9,32.803253173828125
10,26.107114791870117
11,21.220666885375977
12,19.12929344177246
13,16.804161071777344
14,15.74494457244873
15,12.74989128112793
16,10.926474571228027
17,10.451567649841309
18,10.321073532104492
19,8.092637062072754
20,7.961356163024902
21,6.241179466247559
22,4.943637847900391
23,5.970534801483154
24,4.381493091583252
25,4.14267635345459
26,4.006593704223633
27,3.188476800918579
28,3.079897403717041
29,3.13900089263916
30,2.919623851776123
31,2.8746426105499268
32,3.0312857627868652
33,2.9070682525634766
34,2.7592525482177734
35,2.9054155349731445
36,2.7001917362213135
37,2.6872363090515137
38,2.630255937576294
39,2.501361846923828
40,2.4683806896209717
41,2.3212523460388184
42,2.1875243186950684
43,2.2280094623565674
44,2.0782132148742676
45,2.0881848335266113
46,1.8739761114120483
47,1.9562835693359375
48,1.8390462398529053
49,1.750603199005127
50,1.798932671546936
51,1.6278610229492188
52,1.6454315185546875
53,1.6740291118621826
54,1.570901870727539
55,1.5975422859191895
56,1.5180912017822266
57,1.474762201309204
58,1.446616530418396
59,1.3353945016860962
60,1.356032133102417
61,1.370415210723877
62,1.312207579612732
63,1.2598919868469238
64,1.248903751373291
65,1.268005132675171
66,1.2668508291244507
67,1.2171106338500977
68,1.1699466705322266
69,1.204723596572876
70,1.175282597541809
71,1.173673391342163
72,1.1186885833740234
73,1.1454315185546875
74,1.1418412923812866
75,1.1469143629074097
76,1.112484335899353
77,1.103760004043579
78,1.0845917463302612
79,1.0854629278182983
80,1.0842528343200684
81,1.0599220991134644
82,1.0306614637374878
83,1.0616503953933716
84,1.0368834733963013
85,1.0293304920196533
86,1.0349260568618774
87,1.0266658067703247
88,1.0487183332443237
89,0.9873654842376709
90,1.0214641094207764
91,1.0157687664031982
92,1.0125682353973389
93,0.9804943799972534
94,0.9958804845809937
95,0.9769176244735718
96,0.9748769998550415
97,0.963776707649231
98,0.9452078342437744
99,0.9560397267341614
100,0.9594030976295471
101,0.952942967414856
102,0.9378390312194824
103,0.9159692525863647
104,0.944376528263092
105,0.9504762291908264
106,0.8976051211357117
107,0.927169144153595
108,0.9225661754608154
109,0.9309308528900146
110,0.8981784582138062
111,0.8865189552307129
112,0.9127939939498901
113,0.9111936092376709
114,0.9130374789237976
115,0.8980708718299866
116,0.881515622138977
117,0.8838649988174438
118,0.8790407180786133
119,0.8274044990539551
120,0.8600692749023438
121,0.8481249213218689
122,0.8721101880073547
123,0.8446186780929565
124,0.8678503036499023
125,0.8661239147186279
126,0.8549914956092834
127,0.8204410076141357
128,0.8412728905677795
129,0.8574228286743164
130,0.8642340898513794
131,0.8428729772567749
132,0.8272331357002258
133,0.8583983182907104
134,0.813729465007782
135,0.8046553134918213
136,0.7971874475479126
137,0.8284327387809753
138,0.8079107403755188
139,0.8279735445976257
140,0.8049261569976807
141,0.8115326166152954
142,0.8119202852249146
143,0.798588752746582
144,0.7994976043701172
145,0.80613112449646
146,0.7861834168434143
147,0.7780932784080505
148,0.7872297167778015
149,0.7800316214561462
150,0.8067685961723328
151,0.76990807056427
152,0.7830365300178528
153,0.7611410021781921
154,0.7823145985603333
155,0.763343095779419
156,0.792837381362915
157,0.7799410820007324
158,0.7646346092224121
159,0.7572714686393738
160,0.7503432631492615
161,0.7469891905784607
162,0.7563453912734985
163,0.7617239952087402
164,0.7275146245956421
165,0.7654255032539368
166,0.7420015335083008
167,0.7468424439430237
168,0.7333582043647766
169,0.7642784118652344
170,0.7392501831054688
171,0.7236732840538025
172,0.730209469795227
173,0.7336789965629578
174,0.7347800135612488
175,0.7256951928138733
176,0.7155078053474426
177,0.7364548444747925
178,0.7457253336906433
179,0.7105690836906433
180,0.7098904848098755
181,0.7332590222358704
182,0.7003045678138733
183,0.7173981070518494
184,0.7065912485122681
185,0.7033918499946594
186,0.7026911973953247
187,0.7057375907897949
188,0.7091519236564636
189,0.7138205766677856
190,0.702578067779541
191,0.706058144569397
192,0.6869993805885315
193,0.715124785900116
194,0.711527407169342
195,0.6804635524749756
196,0.7045332789421082
197,0.6801927089691162
198,0.6859807372093201
199,0.6961819529533386
200,0.6685999631881714
201,0.6914373636245728
202,0.6954755783081055
203,0.6705403327941895
204,0.6611930131912231
205,0.6793133616447449
206,0.6539515852928162
207,0.6618292331695557
208,0.6731467843055725
209,0.6660414934158325
210,0.6918368339538574
211,0.6541966199874878
212,0.689939022064209
213,0.6901008486747742
214,0.6666228175163269
215,0.6646898984909058
216,0.6669713258743286
217,0.6578606367111206
218,0.6652118563652039
219,0.6761451959609985
220,0.6588272452354431
221,0.661995530128479
222,0.6769291758537292
223,0.6585644483566284
224,0.6732743978500366
225,0.6594545245170593
226,0.6506445407867432
227,0.6661425828933716
228,0.6431194543838501
229,0.6687944531440735
230,0.6493502259254456
231,0.6661534309387207
232,0.6505417823791504
233,0.6408945918083191
234,0.647022545337677
235,0.6524580121040344
236,0.6591672897338867
237,0.6372179388999939
238,0.6391931772232056
239,0.6555770635604858
240,0.6628929972648621
241,0.6467622518539429
242,0.6422327160835266
243,0.6469157338142395
244,0.6458156704902649
