step,loss
0,50.78205871582031
1,48.335609436035156
2,46.84090805053711
3,45.12242126464844
4,43.13747787475586
5,41.208316802978516
6,39.44547653198242
7,37.736778259277344
8,35.972373962402344
9,34.056724548339844
10,32.090023040771484
11,30.160140991210938
12,28.265323638916016
13,26.360279083251953
14,24.422496795654297
15,22.45275115966797
16,20.459918975830078
17,18.499725341796875
18,16.574670791625977
19,14.710515022277832
20,12.905242919921875
21,11.087003707885742
22,9.422276496887207
23,7.79918909072876
24,6.306327819824219
25,4.992605209350586
26,3.8029308319091797
27,2.7989156246185303
28,1.964931845664978
29,1.2904562950134277
30,0.862235426902771
31,0.5845130085945129
32,0.43539154529571533
33,0.46841639280319214
34,0.568626880645752
35,0.7663399577140808
36,1.0468471050262451
37,1.2115237712860107
38,1.391674518585205
39,1.5798243284225464
40,1.5896940231323242
41,1.6100621223449707
42,1.5276299715042114
43,1.4016609191894531
44,1.2058073282241821
45,1.0527136325836182
46,0.8775373697280884
47,0.6670868396759033
48,0.5608311891555786
49,0.449370414018631
50,0.3951612412929535
51,0.2930970788002014
52,0.30587852001190186
53,0.28615278005599976
54,0.2858671247959137
55,0.3042064607143402
56,0.36006271839141846
57,0.35538530349731445
58,0.3629003167152405
59,0.37521159648895264
60,0.4514540433883667
61,0.40316125750541687
62,0.3955164849758148
63,0.3618010878562927
64,0.39559197425842285
65,0.3234543800354004
66,0.3602311611175537
67,0.3326864540576935
68,0.2719554305076599
69,0.30882540345191956
70,0.26100486516952515
71,0.24876351654529572
72,0.2652135491371155
73,0.24772733449935913
74,0.20149102807044983
75,0.20708222687244415
76,0.21082794666290283
77,0.25707751512527466
78,0.22270576655864716
79,0.22290778160095215
80,0.2623980939388275
81,0.26472821831703186
82,0.2923126220703125
83,0.22635020315647125
84,0.2588188648223877
85,0.25634515285491943
86,0.24510224163532257
87,0.20035645365715027
88,0.21129049360752106
89,0.21226248145103455
90,0.24843432009220123
91,0.20028333365917206
92,0.2358311116695404
93,0.2196710705757141
94,0.235092431306839
95,0.21425266563892365
96,0.21743331849575043
97,0.21925972402095795
98,0.1911613941192627
99,0.20825771987438202
100,0.20149023830890656
101,0.21372637152671814
102,0.21510842442512512
103,0.19864678382873535
104,0.20064017176628113
105,0.22395679354667664
106,0.20881962776184082
107,0.23455595970153809
108,0.20561891794204712
109,0.20216095447540283
110,0.23508521914482117
111,0.18824312090873718
112,0.21772806346416473
113,0.22202716767787933
114,0.2330474704504013
115,0.19419193267822266
116,0.17809239029884338
117,0.17755305767059326
118,0.18990859389305115
119,0.21341080963611603
120,0.1995338499546051
121,0.18149463832378387
122,0.1893911361694336
123,0.19087575376033783
124,0.19299164414405823
125,0.18016371130943298
126,0.18200714886188507
127,0.21169748902320862
128,0.20486265420913696
129,0.19092105329036713
130,0.19598262012004852
131,0.1895601898431778
132,0.17225532233715057
133,0.17958900332450867
134,0.20673464238643646
135,0.19400383532047272
136,0.18734680116176605
137,0.1745203137397766
138,0.16961753368377686
139,0.18106773495674133
140,0.18688704073429108
141,0.17592410743236542
142,0.17121192812919617
143,0.151678666472435
144,0.18147163093090057
145,0.18278346955776215
146,0.15834921598434448
147,0.1935555785894394
148,0.17506380379199982
149,0.17419937252998352
150,0.18250536918640137
151,0.16298937797546387
152,0.16746145486831665
153,0.1633451133966446
154,0.1756259649991989
155,0.18035948276519775
156,0.16386227309703827
157,0.15227439999580383
158,0.1603442281484604
159,0.1603420376777649
160,0.15695630013942719
161,0.14993195235729218
162,0.1795654445886612
163,0.17009218037128448
164,0.135100319981575
165,0.1629888266324997
166,0.14138132333755493
167,0.16554689407348633
168,0.1559981256723404
169,0.17703509330749512
170,0.1560324728488922
171,0.1448792815208435
172,0.15358684957027435
173,0.14698530733585358
174,0.17098157107830048
175,0.1708081215620041
176,0.14139102399349213
177,0.15610000491142273
178,0.13568811118602753
179,0.15521569550037384
180,0.12941567599773407
181,0.16408059000968933
182,0.16905996203422546
183,0.16566476225852966
184,0.13500408828258514
185,0.13487973809242249
186,0.15760405361652374
187,0.14020860195159912
188,0.13358399271965027
189,0.16158564388751984
190,0.16460712254047394
191,0.13223132491111755
192,0.1468297392129898
193,0.1389508694410324
194,0.13877826929092407
195,0.13811616599559784
196,0.12310527265071869
197,0.13559432327747345
198,0.15026003122329712
199,0.1459626704454422
200,0.12659205496311188
201,0.1319780796766281
202,0.1471857875585556
203,0.1337410807609558
204,0.13558277487754822
205,0.13103532791137695
206,0.13564935326576233
