step,loss
0,76.37710571289062
1,72.86483764648438
2,68.62737274169922
3,65.72251892089844
4,62.76060485839844
5,60.07635498046875
6,57.26215744018555
7,53.9269905090332
8,52.02813720703125
9,49.237274169921875
10,46.48882293701172
11,45.11314010620117
12,42.35951232910156
13,40.94028091430664
14,39.14530944824219
15,37.37744140625
16,35.35011672973633
17,33.757503509521484
18,32.239967346191406
19,31.613752365112305
20,30.009754180908203
21,28.758981704711914
22,27.6413631439209
23,26.609834671020508
24,25.539316177368164
25,24.370019912719727
26,23.581478118896484
27,22.269454956054688
28,21.932226181030273
29,20.472923278808594
30,19.989471435546875
31,19.296396255493164
32,18.61355972290039
33,18.58917999267578
34,17.605836868286133
35,16.79232406616211
36,16.750452041625977
37,16.0041561126709
38,15.73747730255127
39,14.903319358825684
40,14.62982177734375
41,14.19433307647705
42,13.822978973388672
43,13.74361515045166
44,13.18349838256836
45,12.075963020324707
46,11.832901000976562
47,11.726472854614258
48,10.97254753112793
49,11.192325592041016
50,10.473442077636719
51,9.938650131225586
52,9.871463775634766
53,9.564638137817383
54,9.182724952697754
55,8.842172622680664
56,8.203225135803223
57,8.398118019104004
58,7.888347625732422
59,7.662837028503418
60,7.3764448165893555
61,7.385162353515625
62,6.784918785095215
63,6.861217498779297
64,6.546218395233154
65,6.191719055175781
66,6.084865570068359
67,6.031278610229492
68,6.006194114685059
69,5.854316711425781
70,5.6143598556518555
71,5.2239990234375
72,5.2502641677856445
73,5.083083152770996
74,4.870124816894531
75,4.809963226318359
76,4.467541694641113
77,4.613733291625977
78,4.413022518157959
79,4.081147193908691
80,4.202279090881348
81,4.2415008544921875
82,4.049931526184082
83,3.854820489883423
84,3.844168186187744
85,3.585007905960083
86,3.6406822204589844
87,3.5550947189331055
88,3.457916498184204
89,3.3374104499816895
90,3.270415782928467
91,3.1545469760894775
92,3.130296230316162
93,3.0504980087280273
94,3.0202932357788086
95,2.990079641342163
96,2.905907154083252
97,2.894268035888672
98,2.8659884929656982
99,2.7461774349212646
100,2.697190284729004
101,2.705946445465088
102,2.677093505859375
103,2.6357998847961426
104,2.5749685764312744
105,2.560640335083008
106,2.482943534851074
107,2.4218499660491943
108,2.395681858062744
109,2.397592067718506
110,2.361720323562622
111,2.322486162185669
112,2.318632125854492
113,2.241793632507324
114,2.157456159591675
115,2.209282875061035
116,2.1918928623199463
117,2.137545108795166
118,2.059708833694458
119,2.069443941116333
120,2.0816168785095215
121,2.0769569873809814
122,2.044931173324585
123,1.995108723640442
124,1.9903748035430908
125,1.9536418914794922
126,1.9378695487976074
127,1.945094347000122
128,1.910784125328064
129,1.9100468158721924
130,1.8513089418411255
131,1.8316420316696167
132,1.81007719039917
133,1.8442755937576294
134,1.821804165840149
135,1.8062235116958618
136,1.7729241847991943
137,1.769770860671997
138,1.7656679153442383
139,1.7715215682983398
140,1.730699062347412
141,1.7129993438720703
142,1.7404630184173584
143,1.7014178037643433
144,1.6883916854858398
145,1.688552737236023
146,1.6489500999450684
147,1.6782673597335815
148,1.6403372287750244
149,1.6431069374084473
150,1.6216483116149902
151,1.593618631362915
152,1.6011630296707153
153,1.6011548042297363
154,1.5722330808639526
155,1.548317790031433
156,1.573451280593872
157,1.540432095527649
158,1.5413941144943237
159,1.5598478317260742
160,1.5448358058929443
161,1.5346591472625732
162,1.5401338338851929
163,1.5107202529907227
164,1.5009676218032837
165,1.4948248863220215
166,1.5066142082214355
167,1.48336923122406
168,1.4650012254714966
169,1.4771161079406738
170,1.4551022052764893
171,1.4573626518249512
172,1.4453421831130981
173,1.4441624879837036
174,1.4408071041107178
175,1.4231836795806885
176,1.4238381385803223
177,1.4141747951507568
178,1.4172160625457764
179,1.3970907926559448
180,1.4000169038772583
181,1.3955281972885132
182,1.3804023265838623
183,1.393004059791565
184,1.3793847560882568
185,1.3826085329055786
186,1.351600170135498
187,1.3556907176971436
188,1.3489720821380615
189,1.36561119556427
190,1.3546526432037354
191,1.3372015953063965
192,1.339792251586914
193,1.3359113931655884
194,1.33524751663208
195,1.3321499824523926
196,1.3197060823440552
197,1.3170846700668335
198,1.312382459640503
199,1.3142961263656616
200,1.3089126348495483
201,1.304586410522461
202,1.290346622467041
203,1.2897734642028809
204,1.2923061847686768
205,1.2918593883514404
206,1.2797043323516846
207,1.2824777364730835
208,1.2759240865707397
209,1.2730352878570557
210,1.2787052392959595
211,1.2543830871582031
212,1.2699018716812134
213,1.2537914514541626
214,1.2483899593353271
215,1.250786304473877
216,1.2516963481903076
217,1.2492858171463013
218,1.246817708015442
219,1.249059796333313
220,1.2414891719818115
221,1.2366443872451782
222,1.236041784286499
223,1.232511281967163
224,1.2310751676559448
225,1.2241857051849365
226,1.2283859252929688
227,1.2270475625991821
228,1.2264201641082764
229,1.219706416130066
230,1.2175133228302002
