step,loss
0,9.485636711120605
1,9.12307357788086
2,8.839068412780762
3,8.352587699890137
4,7.940681457519531
5,7.691067218780518
6,7.073513984680176
7,6.865575313568115
8,6.556118965148926
9,6.538729667663574
10,6.077075004577637
11,5.747586250305176
12,5.524543762207031
13,5.282223701477051
14,5.116642951965332
15,4.874830722808838
16,4.762565612792969
17,4.524857521057129
18,4.395336627960205
19,4.3259477615356445
20,4.051916122436523
21,3.9168996810913086
22,3.8661022186279297
23,3.6879496574401855
24,3.652707099914551
25,3.56123685836792
26,3.4889519214630127
27,3.387509822845459
28,3.2472481727600098
29,3.114854097366333
30,3.1283926963806152
31,2.9994924068450928
32,2.861419200897217
33,2.9119386672973633
34,2.8339290618896484
35,2.8060712814331055
36,2.7033934593200684
37,2.638021469116211
38,2.663297653198242
39,2.5253076553344727
40,2.478665351867676
41,2.467186689376831
42,2.3251519203186035
43,2.2114920616149902
44,2.326632499694824
45,2.153306484222412
46,2.0325069427490234
47,2.063767433166504
48,1.9585723876953125
49,1.9143733978271484
50,1.8581864833831787
51,1.7401435375213623
52,1.7593567371368408
53,1.6424126625061035
54,1.6510040760040283
55,1.59228515625
56,1.519213080406189
57,1.5020301342010498
58,1.4623992443084717
59,1.4382383823394775
60,1.3772717714309692
61,1.3915140628814697
62,1.2767651081085205
63,1.2828242778778076
64,1.2219985723495483
65,1.1529839038848877
66,1.1489486694335938
67,1.1097898483276367
68,1.089209794998169
69,1.0864062309265137
70,1.0102072954177856
71,0.9532368183135986
72,0.9991217851638794
73,0.9790927171707153
74,0.891437292098999
75,0.8193073272705078
76,0.9030852317810059
77,0.8175042867660522
78,0.790283203125
79,0.741646945476532
80,0.7652891278266907
81,0.6749318242073059
82,0.7205708026885986
83,0.6847164630889893
84,0.6097083687782288
85,0.6275246739387512
86,0.608291745185852
87,0.5646296143531799
88,0.5420295596122742
89,0.49384576082229614
90,0.5026344656944275
91,0.4716784954071045
92,0.4590981602668762
93,0.4274791181087494
94,0.456828236579895
95,0.40641236305236816
96,0.3795236349105835
97,0.3792654275894165
98,0.3652269244194031
99,0.33718788623809814
100,0.3333706259727478
101,0.3430253565311432
102,0.30479568243026733
103,0.31626543402671814
104,0.2759396731853485
105,0.26956474781036377
106,0.2525462508201599
107,0.23892229795455933
108,0.22461512684822083
109,0.22703468799591064
110,0.2119191735982895
111,0.20924225449562073
112,0.18979522585868835
113,0.19005286693572998
114,0.19172608852386475
115,0.16798856854438782
116,0.17892253398895264
117,0.15963375568389893
118,0.15046438574790955
119,0.15678173303604126
120,0.15071697533130646
121,0.14824552834033966
122,0.14224331080913544
123,0.1419634371995926
124,0.1314896047115326
125,0.13122881948947906
126,0.1294446885585785
127,0.12565869092941284
128,0.12381702661514282
129,0.11579979956150055
130,0.12186920642852783
131,0.1182096004486084
132,0.11359791457653046
133,0.11510540544986725
134,0.10859502851963043
135,0.10571905225515366
136,0.10954779386520386
137,0.1008274182677269
138,0.10326879471540451
139,0.09917330741882324
140,0.09741989523172379
141,0.09613315761089325
142,0.0967760682106018
143,0.09456613659858704
144,0.08566775918006897
145,0.09169602394104004
146,0.08391807228326797
147,0.08529381453990936
148,0.0855240672826767
149,0.07560350745916367
150,0.0823289304971695
151,0.08236242085695267
152,0.0776677057147026
153,0.07872357219457626
154,0.07449736446142197
155,0.07369276881217957
156,0.07277825474739075
157,0.0741252452135086
158,0.0696958526968956
159,0.06676828861236572
160,0.06601594388484955
161,0.0653090849518776
162,0.06952245533466339
163,0.0664873719215393
164,0.0674062967300415
165,0.06371308863162994
166,0.063711978495121
167,0.06196304038167
168,0.06223462149500847
169,0.059760916978120804
170,0.061136603355407715
171,0.057504042983055115
172,0.059847667813301086
173,0.05835847184062004
174,0.05804769694805145
175,0.05391799658536911
176,0.05316148325800896
177,0.054406993091106415
178,0.054427940398454666
179,0.05415178835391998
180,0.05280756205320358
181,0.053542423993349075
182,0.05269263684749603
183,0.05144694447517395
184,0.05415422469377518
185,0.051915932446718216
186,0.051292140036821365
187,0.05061536654829979
188,0.04884125292301178
189,0.048602089285850525
190,0.04907158017158508
