step,loss
0,101.47830963134766
1,95.4657974243164
2,91.13018798828125
3,86.11090087890625
4,81.37761688232422
5,77.96556091308594
6,69.84246826171875
7,65.58000946044922
8,65.9454345703125
9,62.76708221435547
10,56.39736557006836
11,55.252593994140625
12,54.44944763183594
13,50.76371765136719
14,50.26982879638672
15,48.05613708496094
16,45.1077995300293
17,43.851890563964844
18,42.18917465209961
19,42.316444396972656
20,38.23383331298828
21,37.66498565673828
22,35.67226791381836
23,35.09130859375
24,32.48636245727539
25,31.307727813720703
26,31.65218162536621
27,27.572511672973633
28,29.365659713745117
29,25.815431594848633
30,25.998624801635742
31,24.797056198120117
32,24.200851440429688
33,23.47457504272461
34,23.02484893798828
35,21.88654327392578
36,21.097137451171875
37,19.738943099975586
38,20.307401657104492
39,18.190414428710938
40,20.046873092651367
41,17.832008361816406
42,18.39328956604004
43,16.75166130065918
44,17.32353973388672
45,16.03217315673828
46,15.745269775390625
47,15.24650764465332
48,14.948680877685547
49,15.10024356842041
50,14.883407592773438
51,13.906176567077637
52,13.003783226013184
53,13.654586791992188
54,12.401124954223633
55,12.112604141235352
56,12.35513973236084
57,11.979434967041016
58,12.356722831726074
59,11.564153671264648
60,11.527190208435059
61,10.63766860961914
62,11.004258155822754
63,10.586638450622559
64,10.222187042236328
65,9.994441032409668
66,9.662181854248047
67,9.692153930664062
68,9.500388145446777
69,9.229059219360352
70,9.403796195983887
71,8.713021278381348
72,8.297924041748047
73,8.404457092285156
74,8.124204635620117
75,7.867849349975586
76,7.285101890563965
77,7.854578495025635
78,7.567917823791504
79,7.219791412353516
80,7.031698226928711
81,6.90616512298584
82,6.830673694610596
83,6.470175266265869
84,6.603102207183838
85,6.5827131271362305
86,6.6107330322265625
87,6.151192665100098
88,6.298992156982422
89,6.046579360961914
90,5.88417911529541
91,5.955000877380371
92,5.785065650939941
93,5.685524940490723
94,5.575863838195801
95,5.541552543640137
96,5.480835914611816
97,5.348521709442139
98,5.289341926574707
99,5.324958801269531
100,5.1905598640441895
101,5.234827041625977
102,5.129690647125244
103,4.992739200592041
104,4.83895206451416
105,4.930408477783203
106,4.830962181091309
107,4.68813943862915
108,4.875242710113525
109,4.693265438079834
110,4.659417629241943
111,4.666474342346191
112,4.604547500610352
113,4.501251697540283
114,4.354006767272949
115,4.35301399230957
116,4.347347736358643
117,4.274299621582031
118,4.365116596221924
119,4.176248550415039
120,4.246152877807617
121,4.176576137542725
122,4.0101470947265625
