step,loss
0,33.13429260253906
1,31.491958618164062
2,28.672744750976562
3,27.74310302734375
4,24.726573944091797
5,23.994857788085938
6,20.720359802246094
7,20.502750396728516
8,18.457189559936523
9,18.391679763793945
10,17.315946578979492
11,15.185506820678711
12,15.130899429321289
13,14.173096656799316
14,13.3411226272583
15,12.193253517150879
16,12.506122589111328
17,12.154825210571289
18,11.124627113342285
19,11.474525451660156
20,9.925003051757812
21,9.176602363586426
22,9.762776374816895
23,8.986003875732422
24,8.760600090026855
25,7.955671787261963
26,8.046194076538086
27,7.824479103088379
28,7.050808906555176
29,7.479474067687988
30,6.960845947265625
31,6.643943786621094
32,6.463833808898926
33,6.4900312423706055
34,6.615555763244629
35,6.247465133666992
36,5.663819313049316
37,5.970040798187256
38,5.506508827209473
39,5.374222755432129
40,5.254702091217041
41,5.092451572418213
42,5.0443010330200195
43,4.997355937957764
44,4.945677757263184
45,4.947619915008545
46,4.819984436035156
47,4.835423469543457
48,4.478346347808838
49,4.376463413238525
50,4.445581436157227
51,4.298696994781494
52,4.392348289489746
53,4.167706489562988
54,3.978156805038452
55,4.033601760864258
56,3.940520763397217
57,3.9385199546813965
58,3.8237881660461426
59,3.8861374855041504
60,3.7867136001586914
61,3.618685483932495
62,3.606980323791504
63,3.625235080718994
64,3.3760828971862793
65,3.319718599319458
66,3.296257734298706
67,3.2153491973876953
68,3.1742653846740723
69,3.244432210922241
70,3.21085262298584
71,3.1320576667785645
72,3.040797233581543
73,2.96136212348938
74,2.945228338241577
75,2.918159008026123
76,2.8710761070251465
77,2.831463575363159
78,2.826493501663208
79,2.742321014404297
80,2.725362539291382
81,2.7493104934692383
82,2.648043632507324
83,2.6245481967926025
84,2.602335214614868
85,2.608874559402466
86,2.541937828063965
87,2.52662992477417
88,2.481801986694336
89,2.441190004348755
90,2.3883793354034424
91,2.398738145828247
92,2.3700428009033203
93,2.3438329696655273
94,2.309659242630005
95,2.286705732345581
96,2.26426100730896
97,2.2312872409820557
98,2.2301347255706787
99,2.21903395652771
100,2.1656711101531982
101,2.155050039291382
102,2.1297109127044678
103,2.095484972000122
104,2.088275909423828
105,2.085675001144409
106,2.063197612762451
107,2.0316812992095947
108,2.0655324459075928
109,2.032724618911743
110,2.029780864715576
111,1.9901317358016968
112,1.9805601835250854
113,2.0112197399139404
114,1.980861783027649
115,1.9627894163131714
116,1.9730701446533203
117,1.941447377204895
118,1.931939959526062
119,1.9222385883331299
120,1.9037729501724243
121,1.9134328365325928
122,1.888209342956543
123,1.8801356554031372
124,1.8569796085357666
125,1.8609081506729126
126,1.8312263488769531
127,1.8464607000350952
128,1.8296769857406616
129,1.8143348693847656
130,1.8075255155563354
131,1.798344612121582
132,1.7914783954620361
133,1.784799337387085
134,1.7656892538070679
135,1.7636466026306152
136,1.7666285037994385
137,1.7537469863891602
138,1.7459583282470703
139,1.7356451749801636
140,1.7401536703109741
141,1.7115910053253174
142,1.7223889827728271
143,1.7060238122940063
144,1.7017916440963745
145,1.693737268447876
146,1.69178307056427
147,1.6873260736465454
148,1.6771304607391357
149,1.6795542240142822
150,1.6800616979599
151,1.6632808446884155
152,1.666731357574463
153,1.6561280488967896
154,1.660195231437683
155,1.6548070907592773
156,1.6589163541793823
157,1.6549016237258911
158,1.6395076513290405
159,1.630484700202942
160,1.6343646049499512
161,1.6271140575408936
162,1.6220455169677734
163,1.620701789855957
164,1.6117733716964722
165,1.6103490591049194
166,1.6024168729782104
167,1.5970782041549683
168,1.5859564542770386
169,1.5766582489013672
170,1.5747990608215332
171,1.5652669668197632
172,1.5631905794143677
173,1.5660531520843506
174,1.559573769569397
175,1.5581448078155518
176,1.5499732494354248
177,1.5513442754745483
178,1.5592131614685059
179,1.5628457069396973
180,1.5469889640808105
181,1.5521457195281982
182,1.549432396888733
183,1.5502359867095947
184,1.5404047966003418
185,1.53628671169281
186,1.531704306602478
187,1.5257712602615356
188,1.5191463232040405
189,1.5191015005111694
190,1.511017084121704
191,1.5108500719070435
192,1.5102922916412354
193,1.5048165321350098
194,1.4973622560501099
195,1.4900599718093872
196,1.4872808456420898
197,1.483296513557434
198,1.4818137884140015
199,1.4842414855957031
200,1.472415566444397
201,1.484739065170288
202,1.476916790008545
203,1.4682180881500244
204,1.466307520866394
205,1.4669297933578491
206,1.467909812927246
207,1.4508881568908691
208,1.456310510635376
209,1.4580156803131104
210,1.453671932220459
211,1.4474984407424927
212,1.4361175298690796
213,1.4335020780563354
214,1.4341704845428467
215,1.4336493015289307
216,1.4276705980300903
217,1.4268691539764404
218,1.421836495399475
219,1.4214600324630737
220,1.4162133932113647
221,1.4144208431243896
222,1.410037875175476
223,1.4053370952606201
224,1.4037375450134277
225,1.3991855382919312
226,1.3936047554016113
227,1.3948463201522827
228,1.3851099014282227
229,1.388423204421997
230,1.3823996782302856
231,1.3731958866119385
