step,loss
0,59.41702651977539
1,45.61996841430664
2,33.552894592285156
3,23.522743225097656
4,16.025882720947266
5,10.260889053344727
6,6.453749179840088
7,3.9406471252441406
8,2.7295114994049072
9,2.205341100692749
10,1.993472695350647
11,2.1014959812164307
12,2.201625108718872
13,2.175560474395752
14,2.1284523010253906
15,2.0837087631225586
16,1.9266984462738037
17,1.7308878898620605
18,1.6326402425765991
19,1.7594355344772339
20,1.746488094329834
21,1.4843602180480957
22,1.4211204051971436
23,1.4297181367874146
24,1.3062316179275513
25,1.2510366439819336
26,1.2732799053192139
27,1.228345513343811
28,1.2916303873062134
29,1.2767926454544067
30,1.144247055053711
31,1.095973253250122
32,1.093294382095337
33,0.9906136393547058
34,1.0343438386917114
35,1.0239593982696533
36,1.0042688846588135
37,1.013654351234436
38,0.9831406474113464
39,0.9440274834632874
40,0.9408414959907532
41,0.9300529956817627
42,0.9474061727523804
43,0.89444500207901
44,0.8825368285179138
45,0.8700156807899475
46,0.8336466550827026
47,0.8647536039352417
48,0.841661810874939
49,0.8212265372276306
50,0.8383088707923889
51,0.8391485810279846
52,0.7848945260047913
53,0.8013014197349548
54,0.7603158354759216
55,0.7794010043144226
56,0.7512790560722351
57,0.7706916928291321
58,0.7517787218093872
59,0.754429280757904
60,0.7556060552597046
61,0.7433645129203796
62,0.7514973282814026
63,0.7356443405151367
64,0.7089262008666992
65,0.7283076047897339
66,0.7069131135940552
67,0.7178099155426025
68,0.7013013362884521
69,0.699609100818634
70,0.705328643321991
71,0.7046824097633362
72,0.7041880488395691
73,0.6970593929290771
74,0.6638490557670593
75,0.6904022693634033
76,0.6903275847434998
77,0.6876983046531677
78,0.689923107624054
79,0.6646013259887695
80,0.6862860918045044
81,0.6688648462295532
82,0.6755152344703674
83,0.6535517573356628
84,0.6594370007514954
85,0.6720195412635803
86,0.661865234375
87,0.6516454815864563
88,0.6529192328453064
89,0.6623764038085938
90,0.6613750457763672
91,0.657828152179718
92,0.6586520671844482
93,0.6618830561637878
94,0.6617066860198975
95,0.6529822945594788
96,0.6561243534088135
97,0.6476479172706604
98,0.6555145382881165
99,0.651427686214447
100,0.653516411781311
101,0.6451850533485413
102,0.6531730890274048
103,0.6420769691467285
104,0.6641402840614319
105,0.6545326709747314
106,0.6441674828529358
107,0.641981840133667
108,0.639915943145752
109,0.6327052712440491
110,0.648063600063324
111,0.6230922937393188
112,0.6410013437271118
113,0.6472046375274658
114,0.6261200308799744
115,0.6391779780387878
116,0.6339384913444519
117,0.6412761211395264
118,0.6327908635139465
119,0.6271198391914368
120,0.6358605027198792
121,0.6268515586853027
122,0.6266406774520874
123,0.6217821836471558
124,0.6354840993881226
125,0.6260438561439514
126,0.6230745911598206
127,0.638421893119812
128,0.6466010808944702
129,0.6407268643379211
130,0.6238622665405273
131,0.6326473355293274
132,0.6195114850997925
133,0.6348735690116882
134,0.628945529460907
135,0.6606488823890686
136,0.6268362998962402
137,0.630016565322876
138,0.6436517238616943
139,0.6230584383010864
140,0.6351578831672668
141,0.6277334094047546
142,0.6196630597114563
143,0.6295210719108582
144,0.6199418306350708
145,0.6210495829582214
146,0.6301612257957458
147,0.6332993507385254
148,0.6261864304542542
149,0.620604395866394
150,0.6108941435813904
151,0.6111889481544495
152,0.6147676110267639
153,0.6200308203697205
154,0.6209626793861389
155,0.6108952164649963
156,0.6075705289840698
157,0.6126550436019897
158,0.6160239577293396
159,0.626418948173523
160,0.6303014755249023
161,0.6124711036682129
162,0.6147345900535583
163,0.6230315566062927
164,0.6266171932220459
165,0.6276130676269531
166,0.6154596209526062
167,0.6253791451454163
168,0.6134266257286072
169,0.6162706017494202
170,0.612716019153595
171,0.6078925728797913
172,0.5997006893157959
173,0.6108816266059875
174,0.6105503439903259
175,0.6320029497146606
176,0.6129159927368164
177,0.6134292483329773
178,0.6250891089439392
179,0.6173304319381714
180,0.5956503748893738
181,0.6197401285171509
182,0.6177812814712524
183,0.6262363195419312
184,0.6112125515937805
185,0.6088840961456299
186,0.6149662137031555
187,0.6150721907615662
188,0.6084004640579224
189,0.6049163341522217
190,0.5953187942504883
191,0.614166259765625
192,0.5996851325035095
193,0.6025117039680481
194,0.6122693419456482
195,0.602959394454956
196,0.6150780916213989
197,0.5983943939208984
198,0.6153854131698608
199,0.6003959774971008
200,0.6255154013633728
201,0.6124119162559509
202,0.6024612188339233
203,0.6093027591705322
204,0.5993461012840271
205,0.6220725178718567
206,0.6063374876976013
207,0.6200700998306274
208,0.5980666875839233
209,0.607447624206543
210,0.6054216623306274
211,0.6155253052711487
212,0.6097674369812012
213,0.6056378483772278
214,0.6059696078300476
215,0.6199973821640015
216,0.5994082689285278
217,0.6000243425369263
218,0.6012609601020813
219,0.5932239294052124
220,0.6010481119155884
221,0.6085035800933838
222,0.6106125712394714
223,0.5882409811019897
224,0.5978931784629822
225,0.6017401218414307
226,0.5989577770233154
227,0.6034000515937805
228,0.5899059176445007
229,0.6057801246643066
230,0.6010395884513855
231,0.6077313423156738
232,0.5970749258995056
233,0.5987852215766907
234,0.5926493406295776
235,0.6071447730064392
236,0.6014979481697083
237,0.608839213848114
238,0.5822426080703735
239,0.5912280678749084
240,0.5958110094070435
241,0.599249005317688
242,0.5982833504676819
243,0.5994716882705688
244,0.5976046323776245
245,0.6054796576499939
246,0.6016637682914734
247,0.6039044857025146
248,0.5967292189598083
249,0.5927121043205261
250,0.5978348255157471
251,0.590904951095581
252,0.5833330154418945
253,0.6023443937301636
254,0.6097866296768188
255,0.6078914403915405
256,0.592709481716156
257,0.5843203067779541
258,0.6046386957168579
259,0.588733434677124
260,0.5921967625617981
261,0.5827459096908569
262,0.5921779274940491
263,0.6123959422111511
264,0.596647322177887
265,0.6086779832839966
266,0.5970527529716492
267,0.5896952748298645
268,0.5953766107559204
269,0.5941533446311951
270,0.6011400818824768
271,0.6065676808357239
272,0.5962837934494019
273,0.5790494680404663
274,0.5960134863853455
275,0.5907095074653625
276,0.5941506028175354
277,0.5915469527244568
278,0.5900942087173462
279,0.6020722985267639
280,0.5962498188018799
281,0.5929133892059326
282,0.5981156826019287
283,0.6093612909317017
284,0.5969036221504211
285,0.5912172794342041
286,0.5893980264663696
287,0.6023616194725037
288,0.5895411968231201
289,0.59355229139328
290,0.5980101227760315
291,0.587398111820221
292,0.5952735543251038
