step,loss
0,77.4543685913086
1,74.49127197265625
2,71.72068786621094
3,68.35001373291016
4,65.13309478759766
5,62.10231399536133
6,59.396812438964844
7,56.62422180175781
8,54.08198928833008
9,51.5756950378418
10,50.08329772949219
11,47.218353271484375
12,45.4339599609375
13,43.211883544921875
14,41.430606842041016
15,39.340023040771484
16,38.183082580566406
17,36.55229187011719
18,35.69081497192383
19,34.61888122558594
20,33.829647064208984
21,33.03994369506836
22,31.607601165771484
23,30.943742752075195
24,30.478055953979492
25,29.227062225341797
26,28.13471221923828
27,27.326801300048828
28,26.48856544494629
29,25.38548469543457
30,25.173192977905273
31,23.77989387512207
32,22.765777587890625
33,22.357826232910156
34,21.91046905517578
35,20.85788345336914
36,20.448644638061523
37,19.93096160888672
38,18.98980140686035
39,18.678646087646484
40,17.818017959594727
41,17.129852294921875
42,16.906150817871094
43,16.29852867126465
44,16.014476776123047
45,15.279128074645996
46,14.549623489379883
47,14.358400344848633
48,13.826080322265625
49,13.414361000061035
50,12.875419616699219
51,12.231024742126465
52,12.131417274475098
53,11.945863723754883
54,11.419333457946777
55,11.29702377319336
56,10.759830474853516
57,10.256034851074219
58,9.946025848388672
59,9.502044677734375
60,9.495124816894531
61,9.285179138183594
62,9.053756713867188
63,8.916446685791016
64,8.510761260986328
65,8.183258056640625
66,7.803217887878418
67,7.685792922973633
68,7.531971454620361
69,7.235777854919434
70,6.9050798416137695
71,6.882667541503906
72,6.486804008483887
73,6.476775169372559
74,6.217493057250977
75,6.000711917877197
76,5.870962142944336
77,5.776393413543701
78,5.58046817779541
79,5.446129322052002
80,5.080036163330078
81,4.968165397644043
82,4.830536842346191
83,4.699873924255371
84,4.500572681427002
85,4.501655578613281
86,4.4277496337890625
87,4.0316572189331055
88,4.089059829711914
89,3.971198558807373
90,3.841871738433838
91,3.767392635345459
92,3.705209255218506
93,3.578530788421631
94,3.443337917327881
95,3.427659511566162
96,3.268627166748047
97,3.2282919883728027
98,3.130247116088867
99,3.0400986671447754
100,2.9082937240600586
101,3.018583297729492
102,2.830791711807251
