step,loss
0,4.7476911544799805
1,4.478511333465576
2,4.198607921600342
3,4.5483078956604
4,4.427155017852783
5,4.288780212402344
6,4.088902473449707
7,3.9691691398620605
8,3.953566551208496
9,4.057571887969971
10,3.5557379722595215
11,3.844109535217285
12,3.647339105606079
13,3.676879405975342
14,3.0660247802734375
15,3.841498851776123
16,3.170694589614868
17,3.473998546600342
18,3.228823184967041
19,3.048830509185791
20,3.1295769214630127
21,3.0736327171325684
22,3.09158992767334
23,2.9943323135375977
24,2.8177266120910645
25,2.8638694286346436
26,2.9065096378326416
27,2.721097946166992
28,2.4374451637268066
29,2.578488826751709
30,2.7410192489624023
31,2.401733875274658
32,2.3959741592407227
33,2.2284762859344482
34,2.4996190071105957
35,2.112924098968506
36,2.218714475631714
37,1.9943088293075562
38,2.0252623558044434
39,1.843360424041748
40,2.025331974029541
41,1.9248749017715454
42,1.9767022132873535
43,1.8533575534820557
44,1.6617920398712158
45,1.7549512386322021
46,1.7347290515899658
47,1.6798949241638184
48,1.6381933689117432
49,1.5861170291900635
50,1.6296614408493042
51,1.5595353841781616
52,1.4384372234344482
53,1.4715579748153687
54,1.4421621561050415
55,1.4187698364257812
56,1.3051555156707764
57,1.4071388244628906
58,1.2294940948486328
59,1.2278099060058594
60,1.196075201034546
61,1.1516977548599243
62,1.1492983102798462
63,1.0976592302322388
64,1.0408763885498047
65,0.9888604879379272
66,1.0509018898010254
67,1.0598465204238892
68,0.8991696834564209
69,0.9263619184494019
70,0.9121249318122864
71,0.9484397172927856
72,0.8685792684555054
73,0.8228181600570679
74,0.7344553470611572
75,0.7928507328033447
76,0.7722259759902954
77,0.7650139331817627
78,0.7187790870666504
79,0.699539303779602
80,0.6686402559280396
81,0.6269910335540771
82,0.5965389013290405
83,0.589836597442627
84,0.6148325204849243
85,0.5963631868362427
86,0.5486516952514648
87,0.550961434841156
88,0.534609854221344
89,0.534855842590332
90,0.5459228157997131
91,0.5091029405593872
92,0.5198184847831726
93,0.5159566402435303
94,0.4851433038711548
95,0.49050477147102356
96,0.49074870347976685
97,0.4852033257484436
98,0.4711972773075104
99,0.4784051775932312
100,0.473420649766922
101,0.4533887505531311
102,0.4599647521972656
103,0.4512227773666382
104,0.4337277114391327
105,0.44390401244163513
106,0.43894386291503906
107,0.4308964014053345
108,0.4341912567615509
109,0.44436484575271606
110,0.4161183834075928
111,0.41253525018692017
112,0.4020915627479553
113,0.4263494908809662
114,0.41344189643859863
115,0.3945621848106384
116,0.39601200819015503
117,0.387204110622406
118,0.3946394920349121
119,0.39112597703933716
120,0.39751437306404114
121,0.3993103504180908
122,0.4047093391418457
123,0.3825855553150177
124,0.3883677124977112
125,0.38350725173950195
126,0.3824896812438965
127,0.39453190565109253
128,0.392437607049942
129,0.3809563219547272
130,0.3741544187068939
131,0.39292410016059875
132,0.3708200752735138
133,0.37345582246780396
134,0.37477999925613403
135,0.3835483193397522
136,0.37958648800849915
137,0.3682664632797241
138,0.3749028146266937
139,0.36851948499679565
140,0.36149662733078003
141,0.37330541014671326
142,0.36918124556541443
143,0.35889965295791626
144,0.3850805461406708
145,0.3602038025856018
146,0.3719613552093506
147,0.36050114035606384
148,0.3535385727882385
149,0.36106443405151367
150,0.34623605012893677
151,0.3526439070701599
152,0.35456132888793945
153,0.3619616627693176
154,0.35204440355300903
155,0.36707016825675964
156,0.3645814061164856
157,0.3553384840488434
158,0.35025522112846375
159,0.35190054774284363
160,0.3528200387954712
161,0.3523281216621399
162,0.3507779538631439
163,0.34705284237861633
164,0.3504447937011719
165,0.34282106161117554
166,0.3426980972290039
167,0.36119818687438965
168,0.3583264648914337
169,0.34567445516586304
170,0.34457477927207947
171,0.3330833315849304
172,0.3422463834285736
173,0.34627315402030945
174,0.35292714834213257
175,0.3420579433441162
176,0.33453047275543213
177,0.3423541188240051
178,0.34882909059524536
179,0.3234201669692993
180,0.34533876180648804
181,0.3379132151603699
182,0.3412896394729614
183,0.3467654883861542
184,0.351073294878006
185,0.34163224697113037
186,0.3342885971069336
187,0.3402983248233795
188,0.3235674798488617
189,0.33353331685066223
190,0.3335941433906555
191,0.3342396020889282
192,0.3213183283805847
193,0.3369749188423157
194,0.3242606520652771
195,0.34150734543800354
196,0.3250608444213867
197,0.3302370309829712
198,0.33392632007598877
199,0.32691749930381775
200,0.3294597268104553
201,0.32424691319465637
202,0.3358599543571472
203,0.3286515474319458
204,0.3210545480251312
205,0.32527825236320496
206,0.3281388282775879
207,0.32232141494750977
208,0.31719231605529785
209,0.3335607647895813
210,0.3301613926887512
211,0.32955920696258545
212,0.3282248377799988
213,0.3301844596862793
214,0.31794312596321106
215,0.3244427442550659
216,0.31634044647216797
217,0.31794217228889465
218,0.3165343999862671
219,0.3208262622356415
220,0.32692965865135193
221,0.31589168310165405
222,0.3239787817001343
223,0.32491976022720337
224,0.31401318311691284
225,0.32347050309181213
226,0.31871360540390015
227,0.3216152787208557
228,0.3216553330421448
229,0.3187418282032013
230,0.3197472095489502
231,0.32821428775787354
232,0.3244631886482239
233,0.3163139224052429
234,0.3179020881652832
235,0.314935564994812
236,0.3129231929779053
237,0.3168773055076599
238,0.3183099925518036
239,0.31455668807029724
240,0.31505951285362244
241,0.3137074112892151
242,0.3061245381832123
243,0.3156161308288574
244,0.32182565331459045
245,0.30548107624053955
246,0.31201010942459106
247,0.3159386217594147
248,0.3052757680416107
249,0.30956408381462097
250,0.31406253576278687
251,0.3064781427383423
252,0.31107813119888306
253,0.3153928518295288
254,0.31163451075553894
255,0.3172757029533386
256,0.3067464232444763
257,0.30465155839920044
258,0.3054044842720032
259,0.307742714881897
260,0.3095252513885498
261,0.30379003286361694
262,0.3180047869682312
263,0.3105877637863159
264,0.305389940738678
265,0.3098635971546173
266,0.3144319951534271
267,0.3046172261238098
268,0.31027331948280334
269,0.30410242080688477
270,0.30278652906417847
271,0.29981231689453125
272,0.30422571301460266
273,0.302578866481781
274,0.30319634079933167
275,0.3096914291381836
276,0.30071213841438293
277,0.3014105260372162
278,0.30586814880371094
279,0.2977015972137451
280,0.3025260269641876
281,0.3007347583770752
282,0.3011101186275482
283,0.29441598057746887
284,0.2928272783756256
285,0.3010381758213043
286,0.2965797483921051
287,0.2991371750831604
288,0.2985665798187256
289,0.3020765781402588
290,0.30706992745399475
291,0.2955551743507385
292,0.30043286085128784
293,0.2937234938144684
294,0.2976921796798706
295,0.29838013648986816
296,0.2976604700088501
297,0.30755966901779175
298,0.3029734492301941
299,0.3009845018386841
300,0.3011077046394348
301,0.2950577139854431
302,0.28756144642829895
303,0.2967105805873871
304,0.29828715324401855
305,0.29770657420158386
306,0.29244542121887207
307,0.2990453839302063
308,0.2929256558418274
309,0.29556095600128174
310,0.29568251967430115
311,0.2963487505912781
312,0.29552146792411804
313,0.2982444763183594
314,0.2943410873413086
315,0.29261282086372375
316,0.3011677861213684
317,0.2918490767478943
318,0.2944828271865845
319,0.29639866948127747
320,0.29392749071121216
321,0.2839590311050415
322,0.2927873134613037
323,0.28952890634536743
324,0.2911439836025238
325,0.29705411195755005
326,0.29038485884666443
327,0.2934226989746094
328,0.2934717833995819
329,0.2853337526321411
330,0.29364901781082153
331,0.28769171237945557
332,0.2914351224899292
333,0.2904941141605377
334,0.2917569577693939
335,0.2900793254375458
336,0.28964611887931824
337,0.2924615144729614
338,0.2909882068634033
339,0.28929805755615234
340,0.2852564752101898
341,0.2860278785228729
342,0.29147621989250183
343,0.2819519340991974
344,0.2881740629673004
345,0.2916768193244934
346,0.2851557731628418
347,0.2894943058490753
348,0.2928885817527771
349,0.2890404760837555
350,0.2896367311477661
351,0.2875082790851593
352,0.285317599773407
353,0.2889397442340851
354,0.28383687138557434
355,0.2916106879711151
356,0.28700488805770874
357,0.2793923020362854
358,0.29175475239753723
359,0.2872956395149231
360,0.2906113266944885
361,0.2834653854370117
362,0.2871970236301422
363,0.28721877932548523
364,0.28666451573371887
365,0.2861159145832062
366,0.28174078464508057
367,0.2887493669986725
368,0.2831382751464844
369,0.28159308433532715
370,0.2854900658130646
371,0.28204619884490967
372,0.28525471687316895
373,0.2893006503582001
374,0.2841941714286804
375,0.27982252836227417
376,0.2844558656215668
377,0.28310638666152954
378,0.2807868719100952
379,0.27961090207099915
380,0.27880892157554626
381,0.2853591740131378
382,0.2778332829475403
383,0.28080853819847107
384,0.2789088189601898
385,0.28186488151550293
386,0.28636035323143005
387,0.28260692954063416
388,0.27994149923324585
389,0.28203076124191284
390,0.28229060769081116
391,0.278316855430603
392,0.28171560168266296
393,0.2773898243904114
394,0.27304351329803467
395,0.2780216634273529
396,0.2827800214290619
397,0.2741917371749878
398,0.2724905014038086
399,0.28315269947052
400,0.287741482257843
401,0.28356030583381653
402,0.281950443983078
403,0.2790813744068146
404,0.2827269434928894
405,0.2767740786075592
406,0.278645783662796
407,0.2868225872516632
408,0.2778017520904541
409,0.2726680636405945
410,0.276404470205307
411,0.27733665704727173
412,0.2814658582210541
413,0.27642005681991577
414,0.2741420567035675
415,0.27595117688179016
416,0.2742135524749756
417,0.2789038419723511
418,0.28059136867523193
419,0.2697610855102539
420,0.2765984535217285
421,0.2795337736606598
422,0.2740766704082489
423,0.275908887386322
424,0.2718330919742584
425,0.28042882680892944
426,0.2724238634109497
427,0.2747194170951843
428,0.27481162548065186
429,0.279297411441803
430,0.2727700173854828
431,0.27662548422813416
432,0.2748117744922638
433,0.2680080235004425
434,0.2750573754310608
435,0.27281421422958374
436,0.27182650566101074
437,0.27694177627563477
438,0.27618879079818726
439,0.2713157832622528
440,0.28050827980041504
441,0.2701781392097473
442,0.2809904217720032
443,0.27543210983276367
444,0.27256402373313904
445,0.2756200432777405
446,0.2758985757827759
447,0.276536226272583
448,0.26956936717033386
449,0.2654644250869751
450,0.2713944613933563
451,0.2740771770477295
452,0.2746603786945343
453,0.27501702308654785
454,0.276559054851532
455,0.27460771799087524
456,0.2729400098323822
457,0.2707124650478363
458,0.2738889455795288
459,0.27785009145736694
460,0.2742944061756134
461,0.26970332860946655
462,0.2719166576862335
463,0.26896417140960693
464,0.2729901671409607
465,0.27340859174728394
466,0.27284693717956543
467,0.2691042721271515
468,0.2693803608417511
469,0.26854830980300903
470,0.268960565328598
471,0.27266812324523926
472,0.2690626382827759
473,0.2639748752117157
474,0.2748309373855591
475,0.27302590012550354
476,0.2685772478580475
477,0.2719731330871582
478,0.2693348526954651
479,0.2738914489746094
480,0.26957967877388
481,0.27670174837112427
482,0.2645883560180664
483,0.27270323038101196
484,0.26401835680007935
485,0.2649296820163727
486,0.26640748977661133
487,0.2700560986995697
488,0.2771223783493042
489,0.2693881690502167
490,0.2763182520866394
491,0.27271950244903564
492,0.2676483988761902
493,0.2677935063838959
494,0.2732061445713043
495,0.2691445052623749
496,0.27256497740745544
497,0.2681002616882324
498,0.27026665210723877
499,0.26695793867111206
500,0.2771267294883728
501,0.2721770703792572
502,0.2755736708641052
503,0.2668125331401825
504,0.2748867869377136
505,0.2670787572860718
506,0.2637535333633423
507,0.2675333619117737
508,0.2687346339225769
509,0.2664047181606293
510,0.267846018075943
511,0.2600567042827606
512,0.2766536474227905
513,0.2614482641220093
514,0.26023396849632263
515,0.263790100812912
516,0.26303690671920776
517,0.26104262471199036
518,0.2566992938518524
519,0.2666812539100647
520,0.2613678574562073
521,0.26243510842323303
522,0.2623790502548218
523,0.2599099278450012
524,0.25419706106185913
525,0.2589755654335022
526,0.25393614172935486
527,0.26339060068130493
528,0.25430160760879517
529,0.2537114918231964
530,0.2559676468372345
531,0.25267183780670166
532,0.25854817032814026
533,0.25635969638824463
534,0.2545164227485657
535,0.25545039772987366
536,0.2529333233833313
537,0.25410279631614685
538,0.25736793875694275
539,0.2527490258216858
540,0.2515023350715637
541,0.2517102062702179
542,0.24879229068756104
543,0.25025588274002075
544,0.24714557826519012
545,0.24896858632564545
546,0.2509179711341858
547,0.24922549724578857
548,0.2504507601261139
549,0.24869397282600403
550,0.24811755120754242
551,0.24278780817985535
552,0.25480958819389343
553,0.24386340379714966
554,0.24063989520072937
555,0.24596849083900452
556,0.2441152036190033
557,0.2398073822259903
558,0.2480984628200531
559,0.24516911804676056
560,0.2405858337879181
561,0.2511807978153229
562,0.2439039647579193
563,0.24590350687503815
564,0.2441558986902237
565,0.2436458170413971
566,0.24678394198417664
567,0.24282994866371155
568,0.23895321786403656
569,0.2420967072248459
570,0.2421967089176178
571,0.24072124063968658
572,0.2389276623725891
573,0.2397708296775818
574,0.24487251043319702
575,0.24442414939403534
576,0.24608910083770752
577,0.24219012260437012
578,0.2386188507080078
579,0.24159452319145203
580,0.2440517246723175
581,0.24012494087219238
582,0.24261102080345154
583,0.237736314535141
584,0.24281291663646698
585,0.2403959333896637
586,0.2438044399023056
587,0.2389848381280899
588,0.243920236825943
589,0.23560702800750732
590,0.23346853256225586
591,0.23838481307029724
592,0.23945094645023346
593,0.24175488948822021
594,0.24064870178699493
595,0.2385006844997406
596,0.2348509132862091
597,0.23965111374855042
598,0.23717400431632996
599,0.23528441786766052
600,0.23962967097759247
601,0.23567332327365875
602,0.2359665334224701
603,0.23700851202011108
604,0.23423433303833008
605,0.2341352254152298
606,0.2340761125087738
607,0.23219972848892212
608,0.23814944922924042
609,0.23701363801956177
610,0.23351766169071198
611,0.23573553562164307
612,0.2365599274635315
613,0.23318298161029816
614,0.2303629219532013
615,0.23352111876010895
616,0.23374533653259277
617,0.23185153305530548
618,0.23450013995170593
619,0.23541142046451569
620,0.23224195837974548
621,0.22821073234081268
622,0.22932854294776917
623,0.2324356734752655
624,0.23511415719985962
625,0.23130398988723755
626,0.23154699802398682
627,0.23138028383255005
628,0.22783410549163818
629,0.23037928342819214
630,0.2270178347826004
631,0.22836221754550934
632,0.22840750217437744
633,0.22642675042152405
634,0.22902069985866547
635,0.2299969643354416
636,0.22889243066310883
637,0.22995363175868988
638,0.23074191808700562
639,0.23201800882816315
640,0.2276879847049713
641,0.23048192262649536
642,0.22842760384082794
643,0.2277115434408188
644,0.2240428626537323
645,0.22878919541835785
646,0.230388805270195
647,0.2362036406993866
648,0.22989150881767273
649,0.22977057099342346
650,0.22887060046195984
651,0.2313377857208252
652,0.2298777997493744
653,0.2270117849111557
654,0.2293567955493927
655,0.2221146672964096
656,0.22827738523483276
657,0.2291344553232193
658,0.22952952980995178
659,0.22851857542991638
660,0.2272547036409378
661,0.23045960068702698
662,0.22936050593852997
663,0.22690360248088837
664,0.2277257740497589
665,0.22560767829418182
666,0.2291247546672821
667,0.22874179482460022
668,0.2228608876466751
669,0.2226620763540268
670,0.2269372045993805
671,0.21987876296043396
672,0.22895440459251404
673,0.22435030341148376
674,0.22041568160057068
675,0.227705717086792
676,0.22576406598091125
677,0.222537562251091
678,0.22364333271980286
679,0.2250085473060608
680,0.2324112206697464
681,0.22897771000862122
682,0.22794850170612335
683,0.22520525753498077
684,0.222906231880188
685,0.22430245578289032
686,0.22041694819927216
687,0.22497904300689697
