step,loss
0,4.782668113708496
1,5.181713581085205
2,4.205130577087402
3,4.575869083404541
4,4.663785457611084
5,4.390772819519043
6,4.5913848876953125
7,4.500331878662109
8,4.029612064361572
9,4.151554107666016
10,4.061144828796387
11,4.2551164627075195
12,3.9353251457214355
13,3.929870367050171
14,4.02723503112793
15,4.169129371643066
16,3.9254767894744873
17,3.6614160537719727
18,3.687039613723755
19,3.6352601051330566
20,3.65779709815979
21,3.989917278289795
22,3.746274471282959
23,3.384459972381592
24,3.390794515609741
25,3.3607895374298096
26,3.9146506786346436
27,3.1679606437683105
28,3.2266387939453125
29,3.221712589263916
30,3.3613457679748535
31,3.109907388687134
32,2.900724172592163
33,3.1054766178131104
34,2.966184616088867
35,2.7085909843444824
36,2.943390130996704
37,2.8321080207824707
38,2.4975249767303467
39,2.8889095783233643
40,2.7220993041992188
41,2.6713807582855225
42,2.574601173400879
43,2.4557673931121826
44,2.392061948776245
45,2.544168710708618
46,2.3260509967803955
47,2.190286636352539
48,2.151892900466919
49,2.2423245906829834
50,2.077260971069336
51,1.9481501579284668
52,2.0671768188476562
53,1.8491274118423462
54,1.7694790363311768
55,1.6780756711959839
56,1.7410309314727783
57,1.5280754566192627
58,1.5811491012573242
59,1.5435011386871338
60,1.544179081916809
61,1.4088702201843262
62,1.2236621379852295
63,1.3976079225540161
64,1.2842199802398682
65,1.2901191711425781
66,1.209779143333435
67,1.1328734159469604
68,1.0748357772827148
69,1.151713252067566
70,1.032247543334961
71,0.9572359323501587
72,0.9707449674606323
73,0.8768517971038818
74,0.7907053232192993
75,0.8249005079269409
76,0.814184308052063
77,0.7533990144729614
78,0.7909091711044312
79,0.7158606052398682
80,0.7137030363082886
81,0.6397970914840698
82,0.6684988141059875
83,0.6071628928184509
84,0.6422058343887329
85,0.5879976153373718
86,0.5983043909072876
87,0.5485541820526123
88,0.557031512260437
89,0.5402224063873291
90,0.5585421323776245
91,0.5180578231811523
92,0.5129373073577881
93,0.502758800983429
