step,loss
0,6.0652289390563965
1,6.067690372467041
2,5.327045917510986
3,5.402294158935547
4,5.334566593170166
5,5.532163143157959
6,5.503567218780518
7,4.841113567352295
8,5.1856584548950195
9,4.986526966094971
10,5.51560640335083
11,5.313926696777344
12,5.0637030601501465
13,4.973597049713135
14,4.778275489807129
15,4.895046234130859
16,4.851108551025391
17,4.6397786140441895
18,4.039902210235596
19,4.80544900894165
20,3.9702112674713135
21,4.484704971313477
22,4.710712432861328
23,4.427546977996826
24,4.186242580413818
25,4.204531192779541
26,4.181662082672119
27,4.165345668792725
28,3.9551167488098145
29,3.908548355102539
30,3.941633462905884
31,3.726527690887451
32,3.6009738445281982
33,3.547285318374634
34,3.139150857925415
35,3.5312094688415527
36,3.6670114994049072
37,3.526865005493164
38,3.2201218605041504
39,2.979862928390503
40,3.1366310119628906
41,2.94600772857666
42,3.095221996307373
43,2.9622085094451904
44,2.8786721229553223
45,2.9991390705108643
46,2.641753673553467
47,2.4449477195739746
48,2.63344669342041
49,2.7297089099884033
50,2.647261142730713
51,2.586212396621704
52,2.194319248199463
53,2.259150743484497
54,2.2243130207061768
55,1.9895691871643066
56,2.2670371532440186
57,2.0528576374053955
58,2.386777877807617
59,2.0750088691711426
60,2.0586509704589844
61,1.9638621807098389
62,1.986640214920044
63,1.6702828407287598
64,1.7683281898498535
65,1.7846009731292725
66,1.6181049346923828
67,1.530859112739563
68,1.6403653621673584
69,1.5253382921218872
70,1.5109131336212158
71,1.486480474472046
72,1.3362196683883667
73,1.3265259265899658
74,1.224617600440979
75,1.3551867008209229
76,1.2813071012496948
77,1.2288509607315063
78,1.1950191259384155
79,1.1353051662445068
80,1.099939227104187
81,1.0949950218200684
82,1.0770304203033447
83,1.0110137462615967
84,1.0243542194366455
85,1.1589523553848267
86,0.8895918130874634
87,0.9180302619934082
88,0.8485844135284424
89,0.8728265166282654
90,0.9333561658859253
91,0.8878063559532166
92,0.8436394333839417
93,0.7940813899040222
94,0.789841890335083
95,0.751970648765564
96,0.7732958793640137
97,0.7341104745864868
98,0.7098294496536255
99,0.6781923770904541
100,0.6762539744377136
101,0.6535460948944092
102,0.6318238377571106
103,0.6395145654678345
104,0.6672203540802002
105,0.6177508234977722
106,0.5903487205505371
107,0.605520486831665
108,0.5795607566833496
109,0.5582403540611267
110,0.5967457890510559
111,0.526982843875885
112,0.6153641939163208
113,0.554632842540741
114,0.5557408332824707
115,0.5626570582389832
116,0.5531627535820007
117,0.5171427726745605
118,0.5792441964149475
119,0.5088402032852173
120,0.5224201679229736
121,0.48675528168678284
122,0.5020546317100525
123,0.49728578329086304
124,0.4855727255344391
125,0.49092841148376465
126,0.48146432638168335
127,0.4856650233268738
128,0.4747440814971924
129,0.4606173038482666
130,0.4507410228252411
131,0.4528430104255676
132,0.43557867407798767
133,0.46030813455581665
134,0.44936126470565796
135,0.4440672993659973
136,0.45857203006744385
137,0.46463990211486816
138,0.44644275307655334
139,0.4475812613964081
140,0.42634767293930054
141,0.44508346915245056
142,0.43185603618621826
143,0.43958017230033875
144,0.42351049184799194
145,0.44496411085128784
146,0.40196192264556885
147,0.4353792667388916
148,0.4300576448440552
149,0.4083513021469116
150,0.4073764681816101
151,0.4151696264743805
152,0.40429580211639404
153,0.38913846015930176
154,0.39430272579193115
155,0.4179654121398926
156,0.39135056734085083
157,0.3945401906967163
158,0.4109840393066406
159,0.3827817738056183
160,0.3883329927921295
161,0.3957667350769043
162,0.39822232723236084
163,0.3910973370075226
164,0.37409913539886475
165,0.384345144033432
166,0.3823496103286743
167,0.3828244209289551
168,0.3824794888496399
169,0.38413041830062866
170,0.37681305408477783
171,0.3982682526111603
172,0.38540324568748474
173,0.40325403213500977
174,0.37246984243392944
175,0.3643815815448761
176,0.37123632431030273
