step,loss
0,5.133684158325195
1,5.32336950302124
2,4.860897064208984
3,4.98981237411499
4,4.989826679229736
5,4.835470199584961
6,4.691689491271973
7,5.13461446762085
8,4.728022575378418
9,4.380710601806641
10,4.333252906799316
11,4.8050642013549805
12,4.601375579833984
13,4.541792869567871
14,4.667636394500732
15,4.462234020233154
16,4.212279796600342
17,4.041369915008545
18,4.382397651672363
19,3.9009459018707275
20,4.37472677230835
21,4.139045715332031
22,3.8479981422424316
23,4.076663494110107
24,4.162609577178955
25,3.791177749633789
26,3.6523921489715576
27,3.4139606952667236
28,3.710975170135498
29,3.643704414367676
30,3.4989640712738037
31,3.8121888637542725
32,3.3970537185668945
33,3.3743958473205566
34,3.6510519981384277
35,3.67454195022583
36,3.285707712173462
37,3.1682145595550537
38,3.3823933601379395
39,2.9671170711517334
40,2.8099143505096436
41,3.036921501159668
42,3.0314414501190186
43,2.8273189067840576
44,2.9711363315582275
45,2.5842154026031494
46,2.9120609760284424
47,2.431643486022949
48,2.6549551486968994
49,2.5826079845428467
50,2.6581058502197266
51,2.2110636234283447
52,2.411226272583008
53,2.028663396835327
54,2.2783453464508057
55,2.12935733795166
56,2.0279059410095215
57,2.0876519680023193
58,1.8820748329162598
59,1.9071071147918701
60,1.6509729623794556
61,1.8514782190322876
62,1.6703344583511353
63,1.6621700525283813
64,1.523996114730835
65,1.59425950050354
66,1.48335862159729
67,1.394458532333374
68,1.429412603378296
69,1.2207658290863037
70,1.2935127019882202
71,1.1904133558273315
72,1.199941635131836
73,1.1986486911773682
74,1.1203770637512207
75,1.0385494232177734
76,1.0652272701263428
77,1.0206806659698486
78,0.9965591430664062
79,0.9314044713973999
80,0.8803008198738098
81,0.9034644365310669
82,0.8034690618515015
83,0.8023031949996948
84,0.7755181789398193
85,0.7584936618804932
86,0.7032405138015747
87,0.6970410943031311
88,0.7128774523735046
89,0.6889073848724365
90,0.6164191961288452
91,0.651386022567749
92,0.6118496060371399
93,0.6186630725860596
94,0.5925896763801575
95,0.5993952751159668
96,0.557339072227478
97,0.5503422617912292
98,0.556381344795227
99,0.535161018371582
100,0.5357836484909058
101,0.49734705686569214
102,0.5332987308502197
103,0.5229735970497131
104,0.5152319669723511
105,0.5201841592788696
106,0.5132712125778198
107,0.49482959508895874
108,0.47845789790153503
109,0.5147811770439148
110,0.4832061529159546
111,0.4888342022895813
112,0.47765421867370605
113,0.48746564984321594
114,0.47033482789993286
115,0.45896419882774353
116,0.45846620202064514
117,0.4562681019306183
118,0.47482797503471375
119,0.4216157793998718
120,0.4505842924118042
121,0.4394643306732178
122,0.43003323674201965
123,0.4371442496776581
124,0.4464704990386963
125,0.4524707496166229
126,0.42375707626342773
127,0.42811310291290283
128,0.42749160528182983
129,0.43875154852867126
130,0.46100616455078125
131,0.42213544249534607
132,0.4324093759059906
133,0.42797261476516724
134,0.4429832100868225
135,0.4230416715145111
136,0.4157296419143677
137,0.403362512588501
138,0.39990466833114624
139,0.40624451637268066
140,0.40177711844444275
141,0.40756461024284363
142,0.41362082958221436
143,0.4024864733219147
144,0.40293431282043457
145,0.40189328789711
146,0.3958215117454529
147,0.3973314166069031
148,0.4084916114807129
149,0.3944222629070282
150,0.40627601742744446
151,0.38361576199531555
152,0.39003872871398926
153,0.3996801972389221
154,0.3843023478984833
155,0.3988818824291229
156,0.38397642970085144
157,0.38783320784568787
158,0.39032405614852905
159,0.38549166917800903
160,0.3839055895805359
161,0.3925359845161438
162,0.38393712043762207
163,0.3817916214466095
164,0.3876923620700836
165,0.3780004382133484
166,0.38971903920173645
167,0.3775026500225067
168,0.37246274948120117
169,0.3612358868122101
170,0.37681445479393005
171,0.37474286556243896
172,0.3597809374332428
173,0.3842257559299469
174,0.36710941791534424
175,0.37393224239349365
176,0.38450902700424194
177,0.36748331785202026
178,0.36563795804977417
179,0.3861338794231415
180,0.37312158942222595
181,0.35753294825553894
182,0.3566898703575134
183,0.37098535895347595
184,0.38705453276634216
185,0.3712746500968933
186,0.3762242794036865
187,0.3702487051486969
188,0.36878353357315063
189,0.3557545840740204
190,0.3623323440551758
191,0.357400506734848
192,0.3824724555015564
