step,loss
0,13.920654296875
1,11.449588775634766
2,9.298683166503906
3,7.652065277099609
4,5.96565055847168
5,4.93895149230957
6,3.919062376022339
7,3.8362138271331787
8,3.637709617614746
9,3.6967577934265137
10,3.8564300537109375
11,4.292112350463867
12,4.477763652801514
13,4.3610453605651855
14,4.058807849884033
15,3.4004788398742676
16,3.161933422088623
17,2.8603949546813965
18,3.007256031036377
19,2.888383626937866
20,2.8542394638061523
21,2.9795215129852295
22,3.015329122543335
23,3.0306849479675293
24,2.842193841934204
25,2.9946298599243164
26,3.030486583709717
27,2.907802104949951
28,2.877413749694824
29,2.9624180793762207
30,2.676687717437744
31,2.8230230808258057
32,2.5873494148254395
33,2.587688446044922
34,2.6522300243377686
35,2.8759799003601074
36,2.7047390937805176
37,2.7922885417938232
38,2.7100138664245605
39,2.693729877471924
40,2.796441078186035
41,2.811183452606201
42,2.7083683013916016
43,2.819861888885498
44,2.5587844848632812
45,2.7021021842956543
46,2.8654229640960693
47,2.64939022064209
48,2.5646724700927734
49,2.7028515338897705
50,2.712625741958618
51,2.4705865383148193
52,2.506575107574463
53,2.6057236194610596
54,2.4953629970550537
55,2.831789493560791
56,2.671639919281006
57,2.518216371536255
58,2.5702333450317383
59,2.748774528503418
60,2.645190715789795
61,2.5843985080718994
62,2.6354527473449707
63,2.8151235580444336
64,2.6219019889831543
65,2.5991311073303223
66,2.6742701530456543
67,2.6554722785949707
68,2.6939949989318848
69,2.627471446990967
70,2.7007133960723877
71,2.5418715476989746
72,2.5441641807556152
73,2.6042137145996094
74,2.770859956741333
75,2.6874136924743652
76,2.6071133613586426
77,2.6351194381713867
78,2.4436936378479004
79,2.5468661785125732
80,2.7548828125
81,2.6161952018737793
82,2.4945068359375
83,2.5366759300231934
84,2.5378313064575195
85,2.4376492500305176
86,2.5371527671813965
87,2.513129234313965
88,2.476698637008667
89,2.510768413543701
90,2.508281707763672
91,2.5942327976226807
92,2.6418557167053223
93,2.4240005016326904
94,2.571056842803955
95,2.6190943717956543
96,2.485670328140259
97,2.5914902687072754
98,2.6127734184265137
99,2.6042113304138184
100,2.6736910343170166
101,2.630946636199951
102,2.6070690155029297
103,2.684431791305542
104,2.5732924938201904
105,2.4577484130859375
106,2.6764416694641113
107,2.5462753772735596
108,2.441965341567993
109,2.584928512573242
110,2.4246673583984375
111,2.4931061267852783
112,2.4964818954467773
113,2.5824880599975586
114,2.495687961578369
115,2.381960391998291
116,2.47183895111084
117,2.2866697311401367
118,2.5128610134124756
119,2.345168352127075
120,2.467072010040283
121,2.354072332382202
122,2.352734088897705
123,2.424248218536377
124,2.466442584991455
125,2.465226650238037
126,2.363191604614258
127,2.4203851222991943
128,2.258171558380127
129,2.395482301712036
130,2.321133613586426
131,2.3991363048553467
132,2.340787649154663
133,2.31227707862854
134,2.3541343212127686
135,2.312302827835083
136,2.377030849456787
137,2.294161558151245
138,2.2929844856262207
139,2.252511501312256
140,2.1970179080963135
141,2.239051342010498
142,2.3865067958831787
143,2.2559475898742676
144,2.2820091247558594
145,2.2155921459198
146,2.123322010040283
147,2.27797269821167
148,2.15200138092041
149,2.3938357830047607
150,2.073310375213623
151,2.132040023803711
152,2.194088935852051
153,2.227372646331787
154,2.1602554321289062
155,2.1697542667388916
156,2.0991721153259277
157,2.254457950592041
158,2.135869026184082
159,1.9575624465942383
160,1.9250558614730835
161,2.0527920722961426
162,1.9771496057510376
163,2.0436179637908936
164,2.0398542881011963
165,1.9218242168426514
166,2.1394436359405518
167,2.010641098022461
168,1.8273464441299438
169,1.8687050342559814
170,2.0711803436279297
171,1.9034500122070312
172,1.8994009494781494
173,1.924673080444336
174,1.9306386709213257
175,1.9160501956939697
176,1.9144691228866577
177,1.7346522808074951
178,1.7891218662261963
179,1.7630739212036133
180,1.716376781463623
181,1.696823239326477
182,1.6846699714660645
183,1.7300140857696533
184,1.6990317106246948
185,1.7674131393432617
186,1.5956079959869385
187,1.737560749053955
188,1.481860637664795
189,1.5971894264221191
190,1.4185200929641724
191,1.4903192520141602
192,1.4952324628829956
193,1.4956380128860474
194,1.3065412044525146
195,1.4354877471923828
196,1.3489646911621094
197,1.2558231353759766
198,1.273292899131775
199,1.285049557685852
