step,loss
0,52.69501495361328
1,48.83407211303711
2,46.35121154785156
3,44.82587814331055
4,43.50228500366211
5,41.85497283935547
6,39.87185287475586
7,37.75045394897461
8,35.67475128173828
9,33.74344253540039
10,31.95831298828125
11,30.247055053710938
12,28.51517677307129
13,26.700387954711914
14,24.796194076538086
15,22.840909957885742
16,20.890960693359375
17,18.995302200317383
18,17.17866325378418
19,15.437273979187012
20,13.748374938964844
21,12.089720726013184
22,10.457791328430176
23,8.873861312866211
24,7.376200199127197
25,6.004810333251953
26,4.786700248718262
27,3.7284467220306396
28,2.820333957672119
29,2.0500409603118896
30,1.416164517402649
31,0.9306330680847168
32,0.6080532073974609
33,0.4494166970252991
34,0.43192335963249207
35,0.5142470598220825
36,0.6543012857437134
37,0.823225736618042
38,1.0041226148605347
39,1.1807795763015747
40,1.3300936222076416
41,1.4267654418945312
42,1.4557617902755737
43,1.4197392463684082
44,1.3344402313232422
45,1.2175674438476562
46,1.0811854600906372
47,0.9324207305908203
48,0.7788687944412231
49,0.6315608620643616
50,0.5024505853652954
51,0.39946022629737854
52,0.32390469312667847
53,0.27224624156951904
54,0.2400689721107483
55,0.22461135685443878
56,0.22425617277622223
57,0.2364659458398819
58,0.2567298412322998
59,0.2796156406402588
60,0.3008192777633667
61,0.31829559803009033
62,0.3316868245601654
63,0.3408864736557007
64,0.34522122144699097
65,0.3438512682914734
66,0.3367515802383423
67,0.32512933015823364
68,0.31086933612823486
69,0.29557111859321594
70,0.2800888419151306
71,0.2648552656173706
72,0.25047677755355835
73,0.237897589802742
74,0.2279823273420334
75,0.22101500630378723
76,0.21664035320281982
77,0.214275062084198
78,0.2135133594274521
79,0.21414312720298767
80,0.2158627212047577
81,0.21810753643512726
82,0.22021257877349854
83,0.22172334790229797
84,0.22251716256141663
85,0.22264596819877625
86,0.22212335467338562
87,0.22090084850788116
88,0.21901008486747742
89,0.21665941178798676
90,0.21415157616138458
91,0.211722269654274
92,0.20947326719760895
93,0.2074453979730606
94,0.20570796728134155
95,0.20435215532779694
96,0.20341169834136963
97,0.20282135903835297
98,0.20246480405330658
99,0.2022504359483719
100,0.20213130116462708
101,0.2020648866891861
102,0.20198221504688263
103,0.20180626213550568
104,0.20149654150009155
105,0.20106080174446106
106,0.20052585005760193
107,0.19990681111812592
108,0.19921039044857025
109,0.1984570175409317
110,0.19768662750720978
111,0.1969395875930786
112,0.19623593986034393
113,0.19557791948318481
114,0.1949670910835266
115,0.19440999627113342
116,0.19390922784805298
117,0.19345395267009735
118,0.1930246353149414
