step,loss
0,41.19525146484375
1,27.403501510620117
2,18.160972595214844
3,8.483445167541504
4,4.677648544311523
5,2.659944772720337
6,2.291712760925293
7,2.4187917709350586
8,2.9783945083618164
9,2.8298630714416504
10,2.7990825176239014
11,2.6619179248809814
12,2.9101462364196777
13,2.9726247787475586
14,2.9554433822631836
15,2.703042984008789
16,2.5285983085632324
17,2.0031697750091553
18,1.7230262756347656
19,1.4232908487319946
20,1.3748385906219482
21,1.3528547286987305
22,1.4760969877243042
23,1.484483242034912
24,1.411510705947876
25,1.2606585025787354
26,1.162760853767395
27,1.1413296461105347
28,1.22776460647583
29,1.204211950302124
30,1.1672286987304688
31,1.1636244058609009
32,1.0926411151885986
33,1.033124327659607
34,0.9309680461883545
35,0.9166741371154785
36,0.9392645955085754
37,0.9484847784042358
38,0.9203787446022034
39,0.9599563479423523
40,0.8836847543716431
41,0.8657024502754211
42,0.8032037019729614
43,0.822020411491394
44,0.8481369018554688
45,0.8196263313293457
46,0.822278618812561
47,0.7863410115242004
48,0.7681206464767456
49,0.7701395153999329
50,0.7669142484664917
51,0.7509206533432007
52,0.7478293776512146
53,0.745317280292511
54,0.7195752263069153
55,0.728902280330658
56,0.7185194492340088
57,0.7001776099205017
58,0.7071739435195923
59,0.71242356300354
60,0.7043705582618713
61,0.7066341638565063
62,0.6902475953102112
63,0.6856843829154968
64,0.6858136653900146
65,0.6696008443832397
66,0.70500248670578
67,0.6656666994094849
68,0.6781232953071594
69,0.6575025320053101
70,0.6542513966560364
71,0.6756081581115723
72,0.6584296822547913
73,0.667383074760437
74,0.6541686058044434
75,0.6613469123840332
76,0.6611231565475464
77,0.665810763835907
78,0.6471245288848877
79,0.6628485918045044
80,0.637303352355957
81,0.657600998878479
82,0.6386847496032715
83,0.6300682425498962
84,0.6494475603103638
85,0.6272392868995667
86,0.6371921300888062
87,0.6346687078475952
88,0.636818528175354
89,0.6357928514480591
90,0.6377801299095154
91,0.6253238916397095
92,0.6332410573959351
93,0.6283425688743591
94,0.6378821134567261
95,0.6286667585372925
96,0.6198505163192749
97,0.6261317133903503
98,0.6310514211654663
99,0.6237921714782715
100,0.6183286905288696
101,0.6126706004142761
102,0.6134917736053467
103,0.6159762740135193
104,0.615646243095398
105,0.6227640509605408
106,0.6321225762367249
107,0.6187620162963867
108,0.6112012267112732
109,0.6277180314064026
110,0.6134378910064697
111,0.6065064668655396
112,0.6176632642745972
113,0.6137678027153015
114,0.6112881898880005
115,0.6234758496284485
116,0.6176210045814514
117,0.5945335626602173
118,0.6120461821556091
119,0.6113731861114502
120,0.6022439002990723
121,0.6089988350868225
122,0.6127615571022034
123,0.6021466255187988
124,0.6059899926185608
125,0.5948017835617065
126,0.6090427041053772
127,0.6020574569702148
128,0.6135789155960083
129,0.6006906032562256
130,0.6019260883331299
131,0.5947393774986267
132,0.598899781703949
133,0.61149662733078
134,0.6132286787033081
135,0.60360187292099
136,0.602364718914032
137,0.5936731100082397
138,0.601784884929657
139,0.5896098017692566
140,0.5971445441246033
141,0.5881672501564026
142,0.6047349572181702
143,0.6015082597732544
144,0.5941506028175354
145,0.5963172912597656
146,0.5860104560852051
147,0.5997029542922974
148,0.5877640247344971
149,0.6034467220306396
150,0.5929244160652161
151,0.5882143378257751
152,0.5965839624404907
153,0.5958843231201172
154,0.5931152701377869
155,0.5940786600112915
156,0.5974382162094116
157,0.6024039387702942
158,0.5934242010116577
159,0.593529224395752
160,0.5901898741722107
161,0.5890277624130249
162,0.5909184217453003
163,0.5926617383956909
164,0.5968931317329407
165,0.5843387842178345
166,0.5863165259361267
167,0.5862828493118286
168,0.5943139791488647
169,0.5929690003395081
170,0.5849823951721191
171,0.5971576571464539
172,0.5838440656661987
173,0.5916308164596558
174,0.5949515104293823
175,0.5909914374351501
176,0.583739697933197
177,0.59739750623703
178,0.5773004293441772
179,0.5958346724510193
180,0.5779970288276672
181,0.6039543747901917
182,0.5953200459480286
183,0.5802494287490845
184,0.5945606231689453
185,0.5916643738746643
186,0.591972827911377
187,0.5832778215408325
188,0.5852361917495728
189,0.5865160822868347
190,0.5850597023963928
191,0.5904986262321472
192,0.5781773328781128
193,0.5857067108154297
194,0.5881375074386597
195,0.5848430395126343
196,0.5874864459037781
197,0.5908950567245483
198,0.5852325558662415
199,0.5879505276679993
200,0.5927425026893616
201,0.5852486491203308
202,0.5853726267814636
203,0.5959293246269226
204,0.5769136548042297
205,0.5793209075927734
206,0.578994631767273
207,0.5790315866470337
208,0.5789983868598938
209,0.5843209028244019
210,0.5840896964073181
211,0.5858908891677856
212,0.5936493277549744
213,0.5878468155860901
214,0.5936782360076904
215,0.596871554851532
216,0.5916972756385803
217,0.5900195837020874
218,0.5862364768981934
219,0.5899739265441895
220,0.5831132531166077
221,0.5851953029632568
222,0.5888576507568359
223,0.5840238332748413
224,0.5775253772735596
225,0.5781877636909485
226,0.5847432017326355
227,0.5774734616279602
228,0.5879238247871399
229,0.5825339555740356
230,0.579468309879303
231,0.5845161080360413
232,0.5887218117713928
233,0.5810415744781494
234,0.5796428322792053
235,0.5817313194274902
236,0.5856568217277527
237,0.5774846076965332
238,0.5929765105247498
239,0.5893471837043762
240,0.588899552822113
241,0.5681946277618408
242,0.5820657014846802
243,0.5808789730072021
244,0.5763092637062073
245,0.5850751996040344
246,0.5799257755279541
247,0.5879149436950684
248,0.5755205750465393
249,0.5818881392478943
250,0.5930415391921997
251,0.5762151479721069
252,0.5842423439025879
253,0.591322660446167
254,0.5828180909156799
255,0.5859677791595459
256,0.5727827548980713
257,0.5782117247581482
258,0.5737730264663696
259,0.5718611478805542
260,0.5755655765533447
261,0.5806141495704651
262,0.5718078017234802
263,0.5917692184448242
264,0.5850147008895874
265,0.579649031162262
266,0.5830026268959045
267,0.5822815895080566
268,0.58055180311203
269,0.5773870944976807
270,0.5879527926445007
271,0.5868631601333618
272,0.5861510634422302
273,0.5839175581932068
274,0.5761255621910095
275,0.5766430497169495
276,0.5780563354492188
277,0.5771085023880005
278,0.5808132290840149
279,0.5857766270637512
280,0.5781592130661011
281,0.5793893337249756
282,0.5902394652366638
283,0.5809295773506165
284,0.579491913318634
285,0.5712445974349976
286,0.5768543481826782
287,0.573835551738739
288,0.5759384036064148
289,0.5845946669578552
290,0.5799288749694824
291,0.5734664797782898
