step,loss
0,50.18926239013672
1,48.36421585083008
2,46.20068359375
3,44.19997024536133
4,42.300601959228516
5,40.266502380371094
6,38.175777435302734
7,36.08818817138672
8,33.98705291748047
9,31.878137588500977
10,29.68597984313965
11,27.455825805664062
12,25.21893882751465
13,22.98040008544922
14,20.77046775817871
15,18.564416885375977
16,16.36925506591797
17,14.223572731018066
18,12.191448211669922
19,10.222423553466797
20,8.369850158691406
21,6.672506809234619
22,5.144690036773682
23,3.7968878746032715
24,2.649458408355713
25,1.7107832431793213
26,1.0499227046966553
27,0.5965226888656616
28,0.31080883741378784
29,0.3384576141834259
30,0.5026979446411133
31,0.732939600944519
32,1.0696741342544556
33,1.3816649913787842
34,1.6697211265563965
35,1.9255597591400146
36,2.02384090423584
37,2.016139507293701
38,1.878835916519165
39,1.783456563949585
40,1.5043376684188843
41,1.2758241891860962
42,0.9987684488296509
43,0.8557816743850708
44,0.6293668746948242
45,0.4642982482910156
46,0.3486090898513794
47,0.31936323642730713
48,0.29599544405937195
49,0.3002506196498871
50,0.3384383022785187
51,0.3195797801017761
52,0.36354249715805054
53,0.40148431062698364
54,0.44322919845581055
55,0.4791295528411865
56,0.5210300087928772
57,0.48680466413497925
58,0.4776032567024231
59,0.4703744649887085
60,0.4388696551322937
61,0.4139704704284668
62,0.37884384393692017
63,0.37941160798072815
64,0.35368019342422485
65,0.3247046172618866
66,0.3110543489456177
67,0.2919177711009979
68,0.2741908133029938
69,0.22538547217845917
70,0.1982218474149704
71,0.24901171028614044
72,0.27456575632095337
73,0.24685317277908325
74,0.26377031207084656
75,0.26863744854927063
76,0.32591113448143005
77,0.28844255208969116
78,0.2754085958003998
79,0.26671934127807617
80,0.3073055148124695
81,0.2522352635860443
82,0.27145737409591675
83,0.22429606318473816
84,0.24317492544651031
85,0.25816255807876587
86,0.24369417130947113
87,0.256851464509964
88,0.25139525532722473
89,0.21058371663093567
90,0.22587761282920837
91,0.26216113567352295
92,0.2334001362323761
93,0.2386603057384491
94,0.2204495072364807
95,0.21993617713451385
96,0.22505639493465424
97,0.2480248063802719
98,0.25830355286598206
99,0.21866659820079803
100,0.2158021777868271
101,0.23639735579490662
102,0.20746782422065735
103,0.20258785784244537
104,0.2150808572769165
105,0.21143513917922974
106,0.22777247428894043
107,0.19884417951107025
108,0.1966947615146637
109,0.2529841363430023
110,0.22682051360607147
111,0.21509705483913422
112,0.186306893825531
113,0.2028386890888214
114,0.19077849388122559
115,0.22461055219173431
116,0.20392005145549774
117,0.2241211086511612
118,0.24120135605335236
119,0.1896628886461258
120,0.25781330466270447
121,0.21574881672859192
122,0.18110501766204834
123,0.22879832983016968
124,0.22288811206817627
125,0.2288036346435547
126,0.18291062116622925
127,0.23199400305747986
128,0.18749754130840302
129,0.1889515519142151
130,0.2202916443347931
131,0.18362769484519958
132,0.1727554053068161
133,0.20104630291461945
134,0.18149468302726746
135,0.17404477298259735
136,0.18999558687210083
137,0.18541139364242554
138,0.19149364531040192
139,0.1873428374528885
140,0.185810849070549
141,0.1893869936466217
142,0.18362757563591003
143,0.19429592788219452
144,0.18779198825359344
145,0.16753268241882324
146,0.17747631669044495
147,0.17004722356796265
148,0.17260494828224182
149,0.1862572729587555
150,0.18632300198078156
151,0.17427819967269897
152,0.17542427778244019
153,0.18764440715312958
154,0.15169276297092438
155,0.17756974697113037
156,0.16739997267723083
157,0.17108120024204254
158,0.1905527263879776
159,0.18018291890621185
160,0.18587806820869446
161,0.2080218642950058
162,0.17605051398277283
163,0.15221716463565826
164,0.16218456625938416
165,0.18999817967414856
166,0.1589730679988861
167,0.17564524710178375
168,0.14974966645240784
169,0.16559718549251556
170,0.18327167630195618
171,0.1639643907546997
172,0.17268051207065582
173,0.15678729116916656
174,0.15962733328342438
175,0.15469476580619812
176,0.176311194896698
177,0.14337661862373352
178,0.1491127610206604
179,0.1462617814540863
180,0.14489728212356567
181,0.15110526978969574
182,0.15512165427207947
183,0.1381770670413971
184,0.15264874696731567
185,0.1536121815443039
186,0.15702968835830688
187,0.1512574553489685
188,0.13960786163806915
189,0.15981411933898926
190,0.13849930465221405
191,0.15269385278224945
192,0.14084143936634064
193,0.16479843854904175
194,0.13346408307552338
195,0.12943986058235168
196,0.14536337554454803
197,0.1460641622543335
198,0.12223351746797562
199,0.14647816121578217
200,0.15699857473373413
201,0.13209745287895203
202,0.13668808341026306
203,0.1277441829442978
204,0.124143585562706
205,0.1538703441619873
206,0.13731767237186432
207,0.12295319885015488
208,0.12396227568387985
209,0.1314675211906433
210,0.13633976876735687
211,0.13989052176475525
212,0.13495197892189026
213,0.12272442132234573
214,0.14390449225902557
215,0.13815778493881226
216,0.13847513496875763
217,0.13506898283958435
218,0.1366548091173172
219,0.14799340069293976
220,0.1400638222694397
221,0.13438312709331512
222,0.12733067572116852
223,0.12727311253547668
224,0.12361637502908707
225,0.1351473480463028
226,0.12540265917778015
227,0.12811462581157684
228,0.1339806765317917
229,0.11238984763622284
230,0.12349961698055267
231,0.12376943230628967
232,0.13653366267681122
233,0.11658982187509537
234,0.11280488222837448
