step,loss
0,50.164546966552734
1,36.17679214477539
2,25.941152572631836
3,18.370201110839844
4,12.830388069152832
5,8.924243927001953
6,5.852012634277344
7,5.323823928833008
8,3.911513090133667
9,3.6367099285125732
10,2.7850351333618164
11,2.4454898834228516
12,2.420557737350464
13,2.285390853881836
14,2.3148317337036133
15,2.272965431213379
16,2.218736410140991
17,2.0186681747436523
18,1.8799630403518677
19,1.7659558057785034
20,1.6244711875915527
21,1.6183068752288818
22,1.6696974039077759
23,1.5888891220092773
24,1.6619353294372559
25,1.5542552471160889
26,1.4963722229003906
27,1.3946608304977417
28,1.2588075399398804
29,1.1973509788513184
30,1.1334891319274902
31,1.0230796337127686
32,0.9903236031532288
33,0.979659914970398
34,0.9627187252044678
35,0.9153788685798645
36,0.9463497400283813
37,0.9034230709075928
38,0.9087987542152405
39,0.8995672464370728
40,0.8702560663223267
41,0.8932915925979614
42,0.8434088826179504
43,0.8079210519790649
44,0.8107784986495972
45,0.7960665822029114
46,0.7670909762382507
47,0.770809531211853
48,0.7777049541473389
49,0.7659164071083069
50,0.7503777742385864
51,0.743520975112915
52,0.754743218421936
53,0.7554738521575928
54,0.7190008163452148
55,0.7081836462020874
56,0.7294735908508301
57,0.7051736116409302
58,0.7067077159881592
59,0.7128204107284546
60,0.71689373254776
61,0.7311908602714539
62,0.6850197315216064
63,0.7041192650794983
64,0.6941133141517639
65,0.6808946132659912
66,0.6915782690048218
67,0.7029948830604553
68,0.6767576336860657
69,0.6833965182304382
70,0.6763281226158142
71,0.670257031917572
72,0.6705114245414734
73,0.6597158908843994
74,0.6764161586761475
75,0.6552125811576843
76,0.6665077805519104
77,0.6485264897346497
78,0.6683497428894043
79,0.6613761186599731
80,0.6564540863037109
81,0.6478762626647949
82,0.6468897461891174
83,0.6527647376060486
84,0.6544692516326904
85,0.6456241011619568
86,0.6481866836547852
87,0.6281613111495972
88,0.6365126371383667
89,0.6198866963386536
90,0.6391491293907166
91,0.6417495012283325
92,0.6249216794967651
93,0.6282269358634949
94,0.6358416676521301
95,0.6339274048805237
96,0.6230959296226501
97,0.613896369934082
98,0.6226012706756592
99,0.6250011920928955
100,0.6304227709770203
101,0.6293594241142273
102,0.6231639981269836
103,0.6023789048194885
104,0.6141357421875
105,0.6130121350288391
106,0.6071619391441345
107,0.617572009563446
108,0.6140377521514893
109,0.5990554690361023
110,0.6116000413894653
111,0.5991383194923401
112,0.6140396595001221
113,0.6062146425247192
114,0.6026749014854431
115,0.5978354215621948
116,0.5802702307701111
117,0.607897937297821
118,0.6138719916343689
119,0.5966360569000244
120,0.5867859125137329
121,0.5968819260597229
122,0.6099888682365417
123,0.5756261348724365
124,0.5868091583251953
125,0.6048441529273987
126,0.5940230488777161
127,0.6039241552352905
128,0.5913406610488892
129,0.5869293808937073
130,0.5755429863929749
131,0.5805084109306335
132,0.5754358172416687
133,0.5884716510772705
134,0.5980210304260254
135,0.5717850923538208
136,0.5916814804077148
137,0.570222795009613
138,0.5829752087593079
139,0.590257465839386
140,0.580973207950592
141,0.5819910764694214
142,0.5709732174873352
143,0.5696024894714355
144,0.5834848284721375
145,0.5786181092262268
146,0.5729275345802307
147,0.5753673911094666
