step,loss
0,11.032875061035156
1,9.267563819885254
2,7.613284111022949
3,6.032805919647217
4,5.006426811218262
5,4.21212100982666
6,3.9136874675750732
7,3.7192468643188477
8,3.8446269035339355
9,3.95651912689209
10,4.2324676513671875
11,4.107771873474121
12,3.76648211479187
13,3.448397636413574
14,3.2068159580230713
15,2.9479598999023438
16,3.0439653396606445
17,2.955219268798828
18,2.798238754272461
19,2.922698736190796
20,2.7993173599243164
21,2.847878932952881
22,3.0898430347442627
23,2.7769176959991455
24,3.0519118309020996
25,2.568535804748535
26,2.8337197303771973
27,2.6919808387756348
28,2.693723201751709
29,2.6689484119415283
30,2.6654610633850098
31,2.6626648902893066
32,2.738463878631592
33,2.862226724624634
34,2.7040963172912598
35,2.663688898086548
36,2.720200777053833
37,2.6443448066711426
38,2.6616320610046387
39,2.6377291679382324
40,2.8746752738952637
41,2.569652557373047
42,2.605355739593506
43,2.5715465545654297
44,2.6853394508361816
45,2.521475315093994
46,2.639098644256592
47,2.4831185340881348
48,2.474398612976074
49,2.5938940048217773
50,2.663699150085449
51,2.75405216217041
52,2.542794942855835
53,2.6484920978546143
54,2.7045087814331055
55,2.5937490463256836
56,2.5306851863861084
57,2.5106863975524902
58,2.4582033157348633
59,2.512415647506714
60,2.555612564086914
61,2.6424622535705566
62,2.68735408782959
63,2.588799476623535
64,2.8253467082977295
65,2.5078799724578857
66,2.5191421508789062
67,2.526685953140259
68,2.4572105407714844
69,2.5391318798065186
70,2.5838661193847656
71,2.52260160446167
72,2.633186101913452
73,2.616546630859375
74,2.429192543029785
75,2.7228074073791504
76,2.5667481422424316
77,2.4422788619995117
78,2.556122064590454
79,2.5913991928100586
80,2.5182151794433594
81,2.6375513076782227
82,2.5482282638549805
83,2.6517443656921387
84,2.5242927074432373
85,2.559077739715576
86,2.49955415725708
87,2.4778501987457275
88,2.5383458137512207
89,2.4797635078430176
90,2.6373090744018555
91,2.495321273803711
92,2.4150943756103516
93,2.530904769897461
94,2.49249267578125
95,2.5833323001861572
96,2.489443778991699
97,2.4640440940856934
98,2.520181179046631
