step,loss
0,53.64021682739258
1,49.31789779663086
2,46.2603759765625
3,44.260528564453125
4,42.81325149536133
5,41.30516815185547
6,39.45083236694336
7,37.3121452331543
8,35.07017135620117
9,32.88493347167969
10,30.845293045043945
11,28.959938049316406
12,27.17416000366211
13,25.40736198425293
14,23.59495735168457
15,21.713350296020508
16,19.78082275390625
17,17.84252166748047
18,15.950751304626465
19,14.147810935974121
20,12.454863548278809
21,10.869514465332031
22,9.373723983764648
23,7.949339389801025
24,6.593236446380615
25,5.3231682777404785
26,4.172126770019531
27,3.175224781036377
28,2.3556690216064453
29,1.7162177562713623
30,1.2403483390808105
31,0.9028041362762451
32,0.6828653812408447
33,0.570909857749939
34,0.5638410449028015
35,0.6532567143440247
36,0.8154000043869019
37,1.0113919973373413
38,1.199247121810913
39,1.3489131927490234
40,1.4487289190292358
41,1.5001721382141113
42,1.5077661275863647
43,1.472846508026123
44,1.3950653076171875
45,1.278127670288086
46,1.1334184408187866
47,0.977805495262146
48,0.8276098966598511
49,0.6933324337005615
50,0.5785947442054749
51,0.4830473065376282
52,0.40613844990730286
53,0.34875065088272095
54,0.3120596408843994
55,0.29532894492149353
56,0.29484349489212036
57,0.30489543080329895
58,0.31995531916618347
59,0.33635687828063965
60,0.3524479568004608
61,0.3674798607826233
62,0.38040298223495483
63,0.3895742893218994
64,0.39344048500061035
65,0.39147186279296875
66,0.3844752311706543
67,0.3740661144256592
68,0.36176973581314087
69,0.3484768271446228
70,0.3345845341682434
71,0.320526659488678
72,0.30713096261024475
73,0.2954583764076233
74,0.2863087058067322
75,0.2798560857772827
76,0.27572643756866455
77,0.2733939290046692
78,0.27251577377319336
79,0.2729376554489136
80,0.2744482457637787
81,0.27659356594085693
82,0.2787577211856842
83,0.28042730689048767
84,0.28138214349746704
85,0.2816537320613861
86,0.28133219480514526
87,0.28043365478515625
88,0.2789352834224701
89,0.2769032120704651
90,0.27454736828804016
91,0.2721417546272278
92,0.26989230513572693
93,0.2678797245025635
94,0.26611021161079407
95,0.2646004855632782
96,0.2633993327617645
97,0.2625389099121094
98,0.26198115944862366
99,0.2616249620914459
100,0.2613620460033417
101,0.26112595200538635
102,0.2608899176120758
103,0.2606312036514282
104,0.2603088319301605
105,0.2598789632320404
106,0.2593262493610382
107,0.25867220759391785
108,0.2579554319381714
109,0.25720375776290894
110,0.2564300000667572
111,0.2556447982788086
112,0.25486990809440613
113,0.2541326880455017
114,0.25345009565353394
115,0.2528207302093506
116,0.25223323702812195
117,0.25167757272720337
118,0.2511502802371979
119,0.2506466209888458
120,0.25015512108802795
121,0.2496606558561325
122,0.2491517812013626
123,0.24862569570541382
124,0.24808427691459656
125,0.24752837419509888
126,0.24695689976215363
127,0.2463705837726593
128,0.24577437341213226
129,0.24517540633678436
130,0.24457857012748718
131,0.2439856231212616
132,0.24339675903320312
133,0.24281318485736847
134,0.2422366440296173
135,0.24166712164878845
136,0.24110223352909088
137,0.24053910374641418
138,0.239975705742836
139,0.23941154778003693
140,0.23884588479995728
141,0.23827728629112244
142,0.2377045750617981
143,0.23712770640850067
144,0.23654761910438538
145,0.23596538603305817
146,0.23538152873516083
147,0.23479625582695007
148,0.23421025276184082
149,0.23362433910369873
150,0.23303934931755066
151,0.23245501518249512
152,0.23187102377414703
153,0.23128731548786163
154,0.23070356249809265
155,0.23011991381645203
156,0.22953574359416962
157,0.22895075380802155
158,0.22836469113826752
159,0.2277776002883911
160,0.2271895855665207
161,0.2266005277633667
162,0.22601060569286346
163,0.22541972994804382
164,0.22482846677303314
165,0.2242368459701538
166,0.22364488244056702
167,0.22305259108543396
168,0.22246018052101135
169,0.22186769545078278
170,0.22127507627010345
171,0.2206820547580719
172,0.22008903324604034
173,0.21949556469917297
174,0.21890191733837128
175,0.21830794215202332
176,0.21771371364593506
177,0.21711905300617218
178,0.21652421355247498
179,0.2159290760755539
180,0.21533404290676117
181,0.214738667011261
182,0.21414323151111603
183,0.21354787051677704
184,0.21295243501663208
185,0.2123570442199707
186,0.21176166832447052
187,0.2111664116382599
188,0.21057119965553284
189,0.20997615158557892
190,0.20938101410865784
191,0.20878607034683228
192,0.208191379904747
193,0.20759665966033936
194,0.20700222253799438
195,0.20640785992145538
196,0.20581373572349548
197,0.20521989464759827
198,0.20462629199028015
199,0.2040330320596695
200,0.2034400850534439
201,0.2028474509716034
202,0.2022552639245987
203,0.20166334509849548
204,0.20107194781303406
205,0.20048092305660248
206,0.19989028573036194
207,0.19930018484592438
208,0.19871041178703308
209,0.1981213539838791
210,0.19753272831439972
211,0.1969447135925293
212,0.19635716080665588
213,0.1957702785730362
214,0.19518394768238068
215,0.19459830224514008
216,0.19401335716247559
217,0.19342899322509766
218,0.1928453892469406
219,0.19226239621639252
220,0.19168029725551605
221,0.19109882414340973
222,0.19051815569400787
223,0.18993832170963287
224,0.18935921788215637
225,0.18878111243247986
226,0.188203826546669
227,0.18762727081775665
228,0.1870516687631607
229,0.18647706508636475
230,0.18590332567691803
231,0.1853305995464325
232,0.18475878238677979
233,0.18418799340724945
234,0.1836182028055191
235,0.18304941058158875
236,0.1824817806482315
237,0.18191514909267426
238,0.18134960532188416
239,0.18078511953353882
240,0.18022187054157257
241,0.17965970933437347
242,0.17909875512123108
