step,loss
0,127.219482421875
1,65.45795440673828
2,66.91361236572266
3,65.21379852294922
4,51.94121170043945
5,36.29879379272461
6,22.91994857788086
7,16.384117126464844
8,14.744611740112305
9,14.022051811218262
10,13.885716438293457
11,9.663261413574219
12,2.8752923011779785
13,2.784165859222412
14,2.811772346496582
15,4.825003147125244
16,5.863030433654785
17,6.068075180053711
18,4.4736151695251465
19,4.202846527099609
20,2.759922742843628
21,2.5340123176574707
22,4.051079750061035
23,4.454768657684326
24,4.225105285644531
25,3.851490020751953
26,3.2532005310058594
27,2.3022303581237793
28,1.6692160367965698
29,1.927149772644043
30,1.900385856628418
31,1.90303635597229
32,1.9991741180419922
33,1.7391422986984253
34,1.2290171384811401
35,0.9368244409561157
36,1.3603394031524658
37,0.8581236600875854
38,1.1322929859161377
39,0.9735612869262695
40,1.3693861961364746
41,1.2922697067260742
42,0.7975025177001953
43,0.7146182060241699
44,0.9130645394325256
45,0.9843097925186157
46,0.805020809173584
47,0.8482258915901184
48,0.7742743492126465
49,0.5535113215446472
50,0.38940292596817017
51,0.4894936680793762
52,0.6084572076797485
53,0.560184121131897
54,0.5349261164665222
55,0.4191412627696991
56,0.626863420009613
57,0.3824276030063629
58,0.6474654078483582
59,0.49128204584121704
60,0.5145502090454102
61,0.5389829277992249
62,0.377984881401062
63,0.5202919244766235
64,0.3894682228565216
65,0.4162418842315674
66,0.4238816201686859
67,0.4382905662059784
68,0.2962070405483246
69,0.5674436688423157
70,0.3661159574985504
71,0.5372136831283569
72,0.37695083022117615
73,0.4785968065261841
74,0.3402959406375885
75,0.4113227128982544
76,0.2976338863372803
77,0.2742512822151184
78,0.28331446647644043
79,0.3970584571361542
80,0.4306964874267578
81,0.26749980449676514
82,0.29502445459365845
83,0.3038427531719208
84,0.28783121705055237
85,0.3649771809577942
86,0.3316352963447571
87,0.29940080642700195
88,0.3201937675476074
89,0.20375661551952362
90,0.4373208284378052
91,0.3719541132450104
92,0.39503616094589233
93,0.43524837493896484
94,0.22529548406600952
95,0.24031962454319
96,0.369509756565094
97,0.2861626446247101
98,0.3499723970890045
99,0.32513877749443054
100,0.28018122911453247
101,0.2860265374183655
102,0.4052012264728546
103,0.37553128600120544
104,0.22232994437217712
105,0.3054717183113098
106,0.2984415590763092
107,0.2703505754470825
108,0.30829158425331116
109,0.2920367419719696
110,0.27094724774360657
111,0.4027474820613861
112,0.19948232173919678
113,0.219973623752594
114,0.2547091245651245
115,0.2645159065723419
116,0.182677760720253
117,0.23719747364521027
118,0.21276624500751495
119,0.3115057945251465
120,0.20963194966316223
121,0.22357265651226044
122,0.2616618275642395
123,0.2077779471874237
124,0.221089169383049
125,0.16705654561519623
126,0.2140154242515564
127,0.17439748346805573
128,0.1570466011762619
129,0.1974203735589981
130,0.17552123963832855
131,0.16029585897922516
132,0.25306493043899536
133,0.18312190473079681
134,0.19510070979595184
135,0.14672642946243286
136,0.3254713714122772
137,0.18562260270118713
138,0.1732446700334549
139,0.20116543769836426
140,0.17845305800437927
141,0.1491294652223587
142,0.18455880880355835
143,0.19759464263916016
144,0.20750859379768372
145,0.20641542971134186
146,0.22112372517585754
147,0.1619095504283905
148,0.20849448442459106
149,0.13507984578609467
150,0.18691900372505188
151,0.25815102458000183
152,0.16723141074180603
153,0.134954035282135
154,0.1712740808725357
155,0.20726779103279114
156,0.12932199239730835
157,0.13058099150657654
158,0.20401737093925476
159,0.12324617058038712
160,0.19350528717041016
161,0.16667777299880981
162,0.15178978443145752
163,0.1590406596660614
164,0.12471051514148712
165,0.12283381074666977
166,0.16452911496162415
167,0.1652064323425293
168,0.19151528179645538
169,0.2106950730085373
170,0.16084782779216766
171,0.17634963989257812
172,0.11274413764476776
173,0.11970975250005722
174,0.2278645932674408
175,0.12194527685642242
176,0.18765614926815033
177,0.16323444247245789
178,0.3351373076438904
179,0.18965724110603333
180,0.13055557012557983
181,0.14564183354377747
182,0.13064183294773102
183,0.11608121544122696
184,0.11822046339511871
185,0.11679456382989883
186,0.11687454581260681
187,0.15130308270454407
188,0.16481341421604156
189,0.12110863626003265
190,0.11974698305130005
191,0.1807379573583603
192,0.146962970495224
193,0.14349038898944855
194,0.10822019726037979
195,0.12874582409858704
196,0.16099070012569427
197,0.16466747224330902
198,0.12421202659606934
199,0.11749867349863052
200,0.13322588801383972
201,0.14250823855400085
202,0.129256933927536
203,0.10830119997262955
204,0.1062435731291771
205,0.15986229479312897
206,0.16341133415699005
207,0.10843610018491745
208,0.15298619866371155
209,0.07775997370481491
210,0.11984503269195557
211,0.19916585087776184
212,0.1540278196334839
213,0.12518678605556488
214,0.13782796263694763
215,0.11056914180517197
216,0.10851413756608963
217,0.16150423884391785
218,0.103836789727211
219,0.08533753454685211
220,0.15666493773460388
221,0.10155950486660004
222,0.14111532270908356
223,0.14615368843078613
224,0.12752588093280792
225,0.14434143900871277
226,0.10666342824697495
227,0.12813811004161835
228,0.1263626217842102
229,0.10662734508514404
230,0.11387243121862411
231,0.15732811391353607
232,0.09819412976503372
233,0.111110620200634
234,0.11713705956935883
235,0.10340476781129837
236,0.12452206760644913
237,0.11241234093904495
238,0.1399313062429428
239,0.1021345779299736
240,0.09258640557527542
241,0.09657426923513412
242,0.08910267055034637
243,0.10148021578788757
244,0.1592383235692978
245,0.1178009882569313
246,0.10975930094718933
247,0.11877591162919998
248,0.10577947646379471
249,0.1074293851852417
250,0.09171514958143234
251,0.0899437963962555
252,0.08224324882030487
253,0.09430436044931412
254,0.09320629388093948
255,0.08393001556396484
256,0.11319815367460251
257,0.10466648638248444
258,0.11522430181503296
259,0.10667411983013153
260,0.10726890712976456
261,0.11260654777288437
262,0.0944976806640625
263,0.11792748421430588
264,0.10325951874256134
265,0.09632059931755066
266,0.0829717367887497
267,0.07924629002809525
268,0.14304783940315247
269,0.10287860035896301
270,0.07896427065134048
271,0.08694051206111908
272,0.0990288183093071
273,0.12047453969717026
274,0.11683333665132523
275,0.10593479126691818
276,0.10463909059762955
277,0.1033773273229599
278,0.11309172958135605
279,0.08597348630428314
280,0.09764991700649261
281,0.10763277113437653
282,0.1078784391283989
283,0.08493978530168533
284,0.09250238537788391
285,0.09093688428401947
286,0.10522563010454178
287,0.09301342815160751
288,0.08974463492631912
289,0.09251472353935242
290,0.09425400197505951
291,0.08909603953361511
292,0.08145300298929214
293,0.09980650246143341
294,0.09755224734544754
295,0.1128925234079361
296,0.11405084282159805
297,0.09039007127285004
298,0.09432774782180786
299,0.1091817170381546
300,0.10089989751577377
301,0.08768528699874878
302,0.08473522961139679
303,0.10964759439229965
304,0.10458146780729294
305,0.10831229388713837
306,0.07280848175287247
307,0.09782949835062027
308,0.11980807036161423
309,0.1336262822151184
310,0.10378117859363556
311,0.10397545993328094
312,0.09345985949039459
313,0.08180190622806549
314,0.08547655493021011
315,0.0852188691496849
316,0.11362884938716888
317,0.08897654712200165
318,0.10518023371696472
319,0.10760205239057541
320,0.08403309434652328
321,0.1121658906340599
322,0.08800258487462997
323,0.09742686152458191
324,0.07669224590063095
325,0.08234940469264984
326,0.07928469777107239
327,0.10106035321950912
328,0.07852239906787872
329,0.09809453785419464
330,0.09463849663734436
331,0.09066567569971085
332,0.10729563981294632
333,0.07927967607975006
334,0.10127507895231247
335,0.09078045934438705
336,0.08588390052318573
337,0.0949086919426918
338,0.09639909118413925
339,0.07851047068834305
340,0.10291168838739395
341,0.09529152512550354
342,0.09327171742916107
343,0.08305362612009048
344,0.09989380091428757
345,0.09674488753080368
346,0.10797162353992462
347,0.08865413069725037
348,0.09651709347963333
349,0.09823478758335114
350,0.07315389066934586
351,0.08467432111501694
352,0.09826681017875671
353,0.09034721553325653
354,0.10029154270887375
355,0.09943149238824844
356,0.11451121419668198
357,0.10571404546499252
358,0.10527175664901733
359,0.07773858308792114
360,0.09205743670463562
361,0.0834459438920021
362,0.07433219254016876
363,0.10001664608716965
364,0.0995287299156189
365,0.10062394291162491
366,0.1286609172821045
367,0.10287510603666306
368,0.09144656360149384
369,0.11500893533229828
370,0.07729512453079224
371,0.08865010738372803
372,0.08718913048505783
373,0.09149062633514404
374,0.09358647465705872
375,0.08683182299137115
376,0.08109916001558304
377,0.09794063121080399
378,0.09241442382335663
379,0.091517373919487
380,0.08359363675117493
381,0.09956957399845123
382,0.09707125276327133
383,0.08903735876083374
384,0.08665213733911514
385,0.09759870916604996
386,0.08540790528059006
387,0.08332721143960953
388,0.08308730274438858
389,0.07291850447654724
390,0.07935194671154022
391,0.08500423282384872
392,0.0903107225894928
393,0.09257126599550247
394,0.07910966128110886
395,0.08388742804527283
396,0.094513900578022
397,0.09241867065429688
398,0.10985852777957916
399,0.08774453401565552
400,0.09395508468151093
401,0.08904309570789337
402,0.08009655773639679
403,0.09001326560974121
404,0.08165454119443893
405,0.08550410717725754
406,0.10849421471357346
407,0.11069276928901672
408,0.1194261834025383
409,0.08161525428295135
410,0.09581447392702103
411,0.08593706786632538
412,0.09007611125707626
413,0.08208733052015305
414,0.07896056771278381
415,0.07873053103685379
416,0.07104796171188354
