step,loss
0,10.995548248291016
1,10.252883911132812
2,9.933442115783691
3,9.22586441040039
4,8.89769458770752
5,8.42426586151123
6,8.12327766418457
7,7.5523905754089355
8,7.284821033477783
9,6.915912628173828
10,6.742912292480469
11,6.2569684982299805
12,6.033466815948486
13,5.710809707641602
14,5.516860485076904
15,5.3878936767578125
16,5.148506164550781
17,4.912347316741943
18,4.663877964019775
19,4.576495170593262
20,4.302114486694336
21,4.343206405639648
22,4.051083564758301
23,4.016881465911865
24,3.859677791595459
25,3.843167543411255
26,3.729785680770874
27,3.510143280029297
28,3.617633819580078
29,3.3611598014831543
30,3.2079715728759766
31,3.4409773349761963
32,3.3316168785095215
33,3.0285096168518066
34,3.0958683490753174
35,3.1209585666656494
36,2.9869298934936523
37,2.946725845336914
38,2.6759040355682373
39,2.660747528076172
40,2.6433632373809814
41,2.7550506591796875
42,2.607884168624878
43,2.5159430503845215
44,2.479624032974243
45,2.1375226974487305
46,2.378164768218994
47,2.270174503326416
48,2.0609915256500244
49,2.123863697052002
50,2.0595762729644775
51,1.846426248550415
52,2.0615527629852295
53,1.7702094316482544
54,1.7759556770324707
55,1.7051196098327637
56,1.7139370441436768
57,1.6286797523498535
58,1.5617222785949707
59,1.5293986797332764
60,1.4906153678894043
61,1.3957881927490234
62,1.3480966091156006
63,1.3697786331176758
64,1.2989158630371094
65,1.2930970191955566
66,1.2501378059387207
67,1.0895072221755981
68,1.121614694595337
69,1.0318424701690674
70,1.0950103998184204
71,0.9876476526260376
72,1.0197620391845703
73,1.0114561319351196
74,0.9271807074546814
75,0.8965318202972412
76,0.9046646356582642
77,0.8920365571975708
78,0.7869701385498047
79,0.8089343905448914
80,0.7398437857627869
81,0.7517062425613403
82,0.6965169906616211
83,0.6707764267921448
84,0.646553099155426
85,0.6558883190155029
86,0.6304776668548584
87,0.6244060397148132
88,0.5820916891098022
89,0.556699812412262
90,0.5783664584159851
91,0.5287972688674927
92,0.5016043186187744
93,0.5345330834388733
94,0.4708491563796997
95,0.48031699657440186
96,0.47767722606658936
97,0.4387068748474121
98,0.4321071207523346
99,0.42382922768592834
100,0.41119563579559326
101,0.36884060502052307
102,0.39890119433403015
103,0.3923673629760742
104,0.3691403865814209
105,0.3715304732322693
106,0.33984726667404175
107,0.3139614462852478
108,0.32949960231781006
109,0.3127283453941345
110,0.3145711421966553
111,0.2945582866668701
112,0.2838672995567322
113,0.273573637008667
114,0.26840677857398987
115,0.25919175148010254
116,0.2594682276248932
117,0.24156391620635986
118,0.23679769039154053
119,0.21627746522426605
120,0.21094852685928345
121,0.19686509668827057
122,0.20333535969257355
123,0.19527298212051392
124,0.19207511842250824
125,0.1804971992969513
126,0.1867215633392334
127,0.18086668848991394
128,0.17049603164196014
129,0.1654970794916153
130,0.15888448059558868
131,0.1553819179534912
132,0.16051897406578064
133,0.15326040983200073
134,0.1588023155927658
135,0.15050102770328522
136,0.13913452625274658
137,0.13174837827682495
138,0.13150061666965485
139,0.1382249891757965
140,0.12783993780612946
141,0.12279772013425827
142,0.1299358457326889
143,0.11714934557676315
144,0.11205257475376129
145,0.10947933048009872
146,0.10560885071754456
147,0.11149291694164276
148,0.11020398885011673
149,0.10107675194740295
150,0.10177723318338394
151,0.10148072987794876
152,0.09721460938453674
153,0.09693191945552826
154,0.09581360220909119
155,0.09477148950099945
156,0.09371738135814667
157,0.09602374583482742
158,0.09545591473579407
159,0.08550675958395004
160,0.09012754261493683
161,0.08238574117422104
162,0.08075960725545883
163,0.0819084644317627
164,0.07939379662275314
165,0.08099699020385742
166,0.07676364481449127
167,0.08053521811962128
168,0.07480877637863159
169,0.074274942278862
170,0.07586406171321869
171,0.07296154648065567
172,0.06828386336565018
173,0.06971399486064911
174,0.07035014033317566
175,0.06577683240175247
176,0.07116936147212982
177,0.06722951680421829
178,0.06630763411521912
179,0.06515061110258102
180,0.06604760885238647
181,0.06286969780921936
182,0.06352050602436066
183,0.06477529555559158
184,0.06276864558458328
185,0.060526445508003235
186,0.05902468040585518
187,0.06012779101729393
188,0.06027704104781151
189,0.05822014436125755
190,0.05748550593852997
191,0.0565161295235157
192,0.05538982152938843
193,0.05525064095854759
194,0.052052244544029236
195,0.052383989095687866
196,0.05071646720170975
197,0.05160951614379883
198,0.05275985971093178
199,0.04922344908118248
200,0.05165557190775871
201,0.052032772451639175
202,0.050559014081954956
203,0.0481218583881855
204,0.04932424798607826
205,0.04656291753053665
206,0.0471775159239769
207,0.0462837740778923
208,0.04733271524310112
209,0.046681683510541916
210,0.043989308178424835
211,0.04463572800159454
212,0.04301224648952484
213,0.04439697042107582
214,0.04523428902029991
215,0.04444403573870659
216,0.039519332349300385
217,0.04407891631126404
218,0.040666647255420685
219,0.04027054086327553
220,0.042255498468875885
221,0.041505925357341766
222,0.0410490483045578
223,0.03893476352095604
224,0.04045478254556656
225,0.039808712899684906
226,0.038279395550489426
227,0.03751802444458008
228,0.03920253738760948
229,0.036752063781023026
230,0.03720243275165558
231,0.03667579963803291
232,0.038945429027080536
233,0.036394279450178146
234,0.03630606830120087
235,0.03613726794719696
236,0.03556569293141365
237,0.03608476743102074
238,0.034479279071092606
239,0.034844789654016495
240,0.03172152489423752
241,0.035715971142053604
242,0.03518005833029747
243,0.03428322449326515
244,0.0335441529750824
245,0.032914817333221436
246,0.03324558585882187
247,0.03319574147462845
248,0.03330134227871895
249,0.032833222299814224
250,0.03232214227318764
251,0.03241204470396042
252,0.03208833187818527
253,0.03149784728884697
254,0.03095139004290104
255,0.030899077653884888
256,0.030270308256149292
257,0.03129824623465538
258,0.029455751180648804
259,0.030330903828144073
260,0.030959362164139748
261,0.03070664405822754
262,0.030625782907009125
263,0.030956197530031204
264,0.030103113502264023
265,0.027270058169960976
266,0.029689954593777657
267,0.030208483338356018
268,0.02838895283639431
269,0.0283056627959013
270,0.028239184990525246
271,0.029332855716347694
272,0.027645163238048553
273,0.028142262250185013
274,0.027519892901182175
275,0.028658905997872353
276,0.02902534417808056
277,0.02724609151482582
278,0.028096217662096024
279,0.02745884843170643
280,0.02709035389125347
281,0.02648930996656418
282,0.026006612926721573
283,0.027033407241106033
284,0.027563242241740227
285,0.026122145354747772
286,0.02596803940832615
287,0.026255806908011436
288,0.026057012379169464
289,0.026235202327370644
290,0.025387456640601158
291,0.02571413293480873
292,0.02585768885910511
293,0.0253159012645483
294,0.0262924712151289
295,0.024902457371354103
296,0.02622167579829693
297,0.024234624579548836
298,0.024938570335507393
299,0.02597147226333618
300,0.026031266897916794
301,0.023764099925756454
302,0.024325158447027206
303,0.02554340660572052
304,0.02399502508342266
305,0.022680899128317833
306,0.024052657186985016
307,0.02477794513106346
308,0.024596817791461945
309,0.023021819069981575
310,0.024238059297204018
311,0.023308180272579193
312,0.023672735318541527
313,0.02398059517145157
314,0.02530897967517376
315,0.021737154573202133
316,0.02167028933763504
317,0.02316388115286827
318,0.02361511066555977
319,0.02446165680885315
320,0.023416409268975258
321,0.02213873527944088
322,0.0226413756608963
323,0.022336959838867188
324,0.021762384101748466
325,0.022115306928753853
326,0.022308068349957466
327,0.022212017327547073
328,0.02187027782201767
329,0.021303726360201836
330,0.022378362715244293
331,0.021051526069641113
332,0.02020578272640705
333,0.019360769540071487
334,0.022119564935564995
335,0.02070697769522667
336,0.021515727043151855
337,0.021668938919901848
338,0.02126154862344265
339,0.02170688286423683
340,0.02165760099887848
341,0.019448738545179367
342,0.02019500359892845
343,0.01990600861608982
344,0.020221583545207977
345,0.02079356461763382
346,0.02090419828891754
347,0.02015584707260132
348,0.020296182483434677
349,0.02050754800438881
350,0.019277384504675865
351,0.020548956468701363
352,0.020507292822003365
353,0.019740121439099312
354,0.019452916458249092
355,0.01994546502828598
356,0.018929459154605865
357,0.020474113523960114
358,0.020982854068279266
359,0.0193902887403965
360,0.019020620733499527
361,0.019548464566469193
362,0.0202045738697052
363,0.01930290460586548
364,0.01943904533982277
365,0.018090618774294853
366,0.01821230910718441
367,0.019639143720269203
368,0.018314508721232414
369,0.01752977818250656
370,0.01872895658016205
371,0.01812438666820526
372,0.0195570420473814
373,0.01826554164290428
374,0.01798480935394764
375,0.01836000196635723
376,0.018097929656505585
377,0.018997758626937866
378,0.018186558037996292
379,0.018298296257853508
380,0.01811276003718376
381,0.018708355724811554
382,0.017977723851799965
383,0.01775793544948101
384,0.016982076689600945
385,0.018097367137670517
386,0.017217783257365227
387,0.01743972860276699
388,0.017296886071562767
389,0.017547812312841415
390,0.016282834112644196
391,0.017407987266778946
392,0.01748604141175747
393,0.016958963125944138
394,0.01734740473330021
395,0.016943298280239105
396,0.016508255153894424
397,0.016495002433657646
398,0.01604597643017769
399,0.017670098692178726
400,0.01636425033211708
401,0.017207419499754906
402,0.017168227583169937
403,0.016296084970235825
404,0.016134068369865417
405,0.01659754291176796
406,0.015638476237654686
407,0.016425803303718567
408,0.01646878570318222
409,0.01646954007446766
410,0.01569346897304058
411,0.015776189044117928
412,0.01576138660311699
413,0.01564563624560833
414,0.015517272986471653
415,0.016602985560894012
416,0.016359860077500343
417,0.016560105606913567
418,0.01551399752497673
419,0.015387607738375664
420,0.015420407056808472
421,0.01589992642402649
422,0.014781065285205841
423,0.014676631428301334
424,0.015356075018644333
425,0.014645964838564396
426,0.015094698406755924
427,0.015471179038286209
428,0.014888623729348183
429,0.014548529870808125
430,0.015074432827532291
431,0.014416629448533058
432,0.01488002110272646
433,0.014752239920198917
434,0.01576300337910652
435,0.014987148344516754
436,0.014839784242212772
437,0.015438281930983067
438,0.014034693129360676
439,0.014911217615008354
440,0.01617683470249176
441,0.01513743121176958
442,0.014750470407307148
443,0.014715485274791718
444,0.01403517834842205
445,0.014633571729063988
446,0.014465849846601486
447,0.014291087165474892
448,0.015000665560364723
449,0.014219949021935463
450,0.014057008549571037
451,0.01405321341007948
452,0.013375900685787201
453,0.013827343471348286
454,0.013757921755313873
455,0.014251729473471642
456,0.013635290786623955
457,0.014097947627305984
458,0.01426180824637413
459,0.01326733361929655
460,0.013735725544393063
461,0.014038259163498878
462,0.014343440532684326
463,0.013099872507154942
464,0.01391663122922182
465,0.013420027680695057
466,0.014018059708178043
467,0.013913753442466259
468,0.012931532226502895
469,0.012897465378046036
470,0.013432860374450684
471,0.01372758112847805
472,0.013301744125783443
473,0.012654484249651432
474,0.012960271909832954
475,0.013501031324267387
476,0.013415650464594364
477,0.012886476702988148
478,0.013068482279777527
479,0.013455385342240334
480,0.012923289090394974
481,0.012822171673178673
482,0.013180422596633434
483,0.012986485846340656
484,0.013107379898428917
485,0.012883585877716541
486,0.012873140163719654
487,0.012870563194155693
488,0.012169895693659782
489,0.012399418279528618
490,0.012508219107985497
491,0.012210583314299583
492,0.012771927751600742
493,0.012205958366394043
494,0.012303811497986317
495,0.01239695493131876
496,0.011729761958122253
497,0.011514758691191673
498,0.012599831447005272
499,0.012200526893138885
500,0.01296844519674778
501,0.011799639090895653
502,0.012309864163398743
503,0.012404433451592922
504,0.013249487616121769
505,0.012475691735744476
506,0.011865634471178055
507,0.011605773121118546
508,0.011649544350802898
509,0.011779377236962318
510,0.011776551604270935
511,0.011473291553556919
512,0.011773023754358292
513,0.011294790543615818
514,0.01205810159444809
515,0.011732222512364388
516,0.011858358047902584
517,0.012052400037646294
518,0.011595589108765125
519,0.010937824845314026
520,0.01105913333594799
521,0.011786868795752525
522,0.011764340102672577
523,0.01144211832433939
524,0.011393081396818161
525,0.011072669178247452
526,0.011523595079779625
527,0.011430350132286549
528,0.012026491574943066
529,0.011576312594115734
530,0.011715365573763847
531,0.010781321674585342
532,0.011681665666401386
533,0.01078204344958067
534,0.011006857268512249
535,0.01137461606413126
