step,loss
0,4.794152736663818
1,4.248288154602051
2,4.122318267822266
3,4.053765296936035
4,4.2956438064575195
5,4.298964023590088
6,4.40849494934082
7,3.916254997253418
8,4.426381587982178
9,4.395361423492432
10,4.377623081207275
11,4.220012187957764
12,3.9717586040496826
13,4.357731819152832
14,4.010167121887207
15,4.196802139282227
16,4.18396520614624
17,3.8841869831085205
18,3.9717342853546143
19,4.287481307983398
20,3.8189826011657715
21,3.985790729522705
22,4.079119682312012
23,3.849092960357666
24,4.2290472984313965
25,4.028222560882568
26,3.9553799629211426
27,3.8505606651306152
28,3.8372642993927
29,3.6859564781188965
30,3.6833369731903076
31,4.0769147872924805
32,3.726834774017334
33,3.8637900352478027
34,3.438847303390503
35,3.8218729496002197
36,3.6589365005493164
37,3.6498122215270996
38,3.6179797649383545
39,3.4252429008483887
40,3.15787672996521
41,3.6167006492614746
42,3.44036865234375
43,3.4586479663848877
44,3.285543203353882
45,3.205535411834717
46,3.096370220184326
47,2.966181516647339
48,3.2478132247924805
49,3.297117233276367
50,3.08914852142334
51,3.107807159423828
52,3.0881433486938477
53,3.0074687004089355
54,3.0943710803985596
55,3.01835560798645
56,3.1060423851013184
57,2.9371657371520996
58,2.826873540878296
59,3.022641897201538
60,2.7859392166137695
61,2.7838191986083984
62,2.6620068550109863
63,2.6324477195739746
64,2.6282315254211426
65,2.545647144317627
66,2.410975217819214
67,2.4899282455444336
68,2.4863436222076416
69,2.420741558074951
70,2.1496171951293945
71,2.101505756378174
72,1.9911967515945435
73,2.0639238357543945
74,1.9385985136032104
75,1.770317554473877
76,1.783717393875122
77,1.677647352218628
78,1.7153677940368652
79,1.6169381141662598
80,1.6010451316833496
81,1.4263246059417725
82,1.5435614585876465
83,1.3994700908660889
84,1.358830451965332
85,1.2291661500930786
86,1.2231552600860596
87,1.1822574138641357
88,1.0749258995056152
89,1.0239425897598267
90,1.022033929824829
91,0.8722149133682251
92,0.9375633001327515
93,0.8713535070419312
94,0.8446106910705566
95,0.749579131603241
96,0.7436376214027405
97,0.7336306571960449
98,0.7395323514938354
99,0.6504378318786621
100,0.6889744997024536
101,0.6754923462867737
102,0.6327912211418152
103,0.6603305339813232
104,0.5922603607177734
105,0.6421270966529846
106,0.6544504165649414
107,0.632864773273468
108,0.6087466478347778
109,0.6163146495819092
110,0.6091982126235962
111,0.6108202934265137
112,0.609039306640625
113,0.6262030601501465
114,0.5841680765151978
115,0.6120515465736389
116,0.6058148145675659
117,0.5975497961044312
118,0.628859281539917
119,0.6139662861824036
120,0.5819237232208252
121,0.539230465888977
122,0.5755999088287354
123,0.5572006106376648
124,0.5555853843688965
125,0.5657267570495605
126,0.5544106960296631
127,0.5411670207977295
128,0.5326398015022278
129,0.5184294581413269
130,0.486782044172287
131,0.5482372045516968
132,0.53200763463974
133,0.523038387298584
134,0.5096212029457092
135,0.5126936435699463
136,0.5260212421417236
137,0.5230450630187988
138,0.4891662299633026
139,0.45752495527267456
140,0.4902459979057312
141,0.49693411588668823
142,0.4704571068286896
143,0.5265231728553772
144,0.5136832594871521
145,0.5002701282501221
146,0.5212500095367432
147,0.46761953830718994
148,0.4728848338127136
149,0.49922114610671997
150,0.4692533612251282
151,0.5059847235679626
152,0.48341792821884155
153,0.4445125460624695
154,0.4916379451751709
155,0.469208687543869
156,0.4653955101966858
157,0.4630427062511444
158,0.43458378314971924
159,0.5045347213745117
160,0.44094711542129517
161,0.46709203720092773
162,0.4404953718185425
163,0.4795758128166199
164,0.45062142610549927
165,0.4890505373477936
166,0.44950759410858154
167,0.4729422926902771
168,0.46792903542518616
169,0.47248363494873047
170,0.47278615832328796
171,0.43844765424728394
172,0.4589363932609558
173,0.4911915957927704
174,0.43609148263931274
175,0.45832931995391846
