step,loss
0,10.048189163208008
1,8.46965217590332
2,7.292318344116211
3,6.2834930419921875
4,5.422766208648682
5,4.5328264236450195
6,3.9410696029663086
7,3.2811429500579834
8,2.7168173789978027
9,2.473938465118408
10,1.998170256614685
11,1.7547261714935303
12,1.490257740020752
13,1.3575384616851807
14,1.2562499046325684
15,1.0984688997268677
16,1.0063737630844116
17,1.0444825887680054
18,1.0758534669876099
19,1.0427292585372925
20,1.0373963117599487
21,1.0892460346221924
22,0.9775810241699219
23,0.9282490015029907
24,0.8956491947174072
25,0.8350067734718323
26,0.7905507683753967
27,0.7224546670913696
28,0.7031371593475342
29,0.6349695920944214
30,0.6027376651763916
31,0.5823649168014526
32,0.5615092515945435
33,0.5514460802078247
34,0.5294151902198792
35,0.5049372315406799
36,0.5252509713172913
37,0.4633505642414093
38,0.46534264087677
39,0.4097580909729004
40,0.38729509711265564
41,0.3634549677371979
42,0.346494197845459
43,0.345769464969635
44,0.31411057710647583
45,0.31723645329475403
46,0.3286813199520111
47,0.30284273624420166
48,0.2865261137485504
49,0.29920774698257446
50,0.26344355940818787
51,0.2607864737510681
52,0.24646005034446716
53,0.22845184803009033
54,0.22577889263629913
55,0.22572115063667297
56,0.2062021940946579
57,0.20617827773094177
58,0.21154141426086426
59,0.19264081120491028
60,0.18334534764289856
61,0.18774063885211945
62,0.1717982143163681
63,0.18648618459701538
64,0.17452472448349
65,0.16667065024375916
66,0.1470041275024414
67,0.15270602703094482
68,0.14357486367225647
69,0.14612697064876556
70,0.1426282823085785
71,0.13435883820056915
72,0.12896215915679932
73,0.12433549016714096
74,0.13129131495952606
75,0.1284123957157135
76,0.11480703204870224
77,0.12006660550832748
78,0.10987614095211029
79,0.11011296510696411
80,0.11051775515079498
81,0.10057638585567474
82,0.10387003421783447
83,0.09977439790964127
84,0.09421329200267792
85,0.09145360440015793
86,0.09718438237905502
87,0.08909928053617477
88,0.0897085964679718
89,0.07946063578128815
90,0.09024564176797867
91,0.08549851924180984
92,0.0779547244310379
93,0.07581662386655807
94,0.08100332319736481
95,0.0726211667060852
96,0.07789917290210724
97,0.06553006917238235
98,0.07216992974281311
99,0.07146000117063522
100,0.06681328266859055
101,0.06600788980722427
102,0.06395697593688965
103,0.06278980523347855
104,0.06477034837007523
105,0.06122801452875137
106,0.06000865623354912
107,0.05921914801001549
108,0.054900940507650375
109,0.060041867196559906
110,0.05654006451368332
111,0.05302073806524277
112,0.049799539148807526
113,0.04873577132821083
114,0.04991406574845314
115,0.04699146747589111
116,0.04519705846905708
117,0.04721597582101822
118,0.046740368008613586
119,0.04540829360485077
120,0.046267736703157425
121,0.04402737319469452
122,0.046344440430402756
123,0.04200048744678497
124,0.044402528554201126
125,0.04157845675945282
126,0.04001666605472565
127,0.038666702806949615
128,0.04130062460899353
129,0.03652333840727806
130,0.03765872120857239
131,0.034488677978515625
132,0.03587847203016281
133,0.036813680082559586
134,0.03621785342693329
135,0.0326494500041008
136,0.03361192345619202
137,0.034615252166986465
138,0.030718855559825897
139,0.03197839856147766
140,0.03214496374130249
141,0.03176499530673027
142,0.0321839414536953
143,0.030938174575567245
144,0.030262554064393044
145,0.03003130666911602
146,0.03039998561143875
147,0.03029204159975052
148,0.028050348162651062
149,0.028291309252381325
150,0.027745403349399567
151,0.02971537783741951
152,0.027682840824127197
153,0.027015261352062225
154,0.027095414698123932
155,0.02737562730908394
156,0.025451194494962692
157,0.025262031704187393
158,0.025815505534410477
159,0.024727728217840195
160,0.025277242064476013
161,0.02629939280450344
162,0.027077164500951767
163,0.025367505848407745
164,0.025660239160060883
165,0.024257203564047813
166,0.02337898686528206
167,0.025120165199041367
168,0.023556996136903763
169,0.023772628977894783
170,0.02274274453520775
171,0.02303231507539749
172,0.024286814033985138
173,0.022062577307224274
174,0.02268219366669655
175,0.021618975326418877
176,0.02087125927209854
177,0.021644463762640953
178,0.022030625492334366
179,0.020637381821870804
180,0.021288005635142326
181,0.020364612340927124
182,0.020424949005246162
183,0.01948765479028225
184,0.019733596593141556
185,0.018519718199968338
186,0.020290974527597427
187,0.018799971789121628
188,0.019492866471409798
189,0.018866930156946182
190,0.018041517585515976
191,0.01824055425822735
192,0.016632936894893646
193,0.0180173572152853
194,0.018414534628391266
195,0.018592286854982376
196,0.017206579446792603
197,0.017642050981521606
198,0.017609642818570137
199,0.01717144064605236
200,0.017524244263768196
201,0.016793521121144295
202,0.015987657010555267
203,0.01652572862803936
204,0.016719713807106018
205,0.016268135979771614
206,0.015874570235610008
207,0.016912169754505157
208,0.0166335329413414
209,0.015032218769192696
210,0.016281932592391968
211,0.01648634485900402
212,0.01609759032726288
213,0.015845879912376404
214,0.015324568375945091
215,0.013546810485422611
216,0.015098754316568375
217,0.015204174444079399
218,0.014615047723054886
219,0.014312335290014744
220,0.015207668766379356
221,0.013848830945789814
222,0.014388221316039562
223,0.01540370937436819
224,0.014334483072161674
225,0.013326948508620262
226,0.013718372210860252
227,0.013642476871609688
228,0.013142983429133892
229,0.013875758275389671
230,0.013447913341224194
231,0.013270143419504166
232,0.013297260738909245
233,0.01342701818794012
234,0.012598589062690735
235,0.014202406629920006
236,0.012626908719539642
237,0.012963274493813515
238,0.013643881306052208
239,0.0129060298204422
240,0.01265658624470234
241,0.012407427653670311
242,0.012471316382288933
243,0.0123608922585845
244,0.011667342856526375
245,0.011454818770289421
246,0.012034885585308075
247,0.011771492660045624
248,0.011653628200292587
249,0.012489253655076027
250,0.01235147938132286
251,0.0122598335146904
252,0.011251159012317657
253,0.010373902507126331
254,0.011801306158304214
