step,loss
0,11.086727142333984
1,9.195150375366211
2,7.052880764007568
3,6.1869120597839355
4,4.794064521789551
5,3.787062644958496
6,3.4160449504852295
7,3.7586140632629395
8,4.2252984046936035
9,4.369978904724121
10,4.382638454437256
11,3.8731918334960938
12,3.6056079864501953
13,3.541781425476074
14,3.188267707824707
15,3.0450022220611572
16,2.8131155967712402
17,2.853180408477783
18,2.990324020385742
19,2.9894464015960693
20,2.8945765495300293
21,3.089036464691162
22,3.1100502014160156
23,2.940134048461914
24,2.794973134994507
25,3.029970645904541
26,2.840547561645508
27,2.8318614959716797
28,2.7586121559143066
29,2.8127527236938477
30,2.7869749069213867
31,2.8580384254455566
32,2.671603202819824
33,2.73502254486084
34,2.811424493789673
35,2.898982048034668
36,2.8751611709594727
37,2.957180976867676
38,2.810256004333496
39,2.5877881050109863
40,2.5866167545318604
41,2.662982702255249
42,2.887004852294922
43,2.716095209121704
44,2.6428897380828857
45,2.6164283752441406
46,2.7087559700012207
47,2.692638874053955
48,2.6457128524780273
49,2.7245237827301025
50,2.7731826305389404
51,2.6261422634124756
52,2.5955934524536133
53,2.5047414302825928
54,2.5624024868011475
55,2.703684091567993
56,2.7342939376831055
57,2.5488572120666504
58,2.5983777046203613
59,2.5717053413391113
60,2.717871904373169
61,2.650286912918091
62,2.5084402561187744
63,2.726069927215576
64,2.5433707237243652
65,2.769604444503784
66,2.6121087074279785
67,2.5092034339904785
68,2.6340367794036865
69,2.662850856781006
70,2.653238534927368
71,2.6251797676086426
72,2.7909107208251953
73,2.4788498878479004
74,2.6531760692596436
75,2.644411087036133
76,2.692078113555908
77,2.5842227935791016
78,2.607966423034668
79,2.7037782669067383
80,2.7175986766815186
81,2.763591766357422
82,2.6758711338043213
83,2.701249837875366
84,2.764492988586426
85,2.5944695472717285
86,2.418018341064453
87,2.611483335494995
88,2.70269775390625
89,2.5355916023254395
90,2.598034143447876
91,2.4423787593841553
92,2.716012716293335
93,2.5569281578063965
94,2.758305311203003
95,2.52060604095459
96,2.5607738494873047
97,2.631983757019043
98,2.635146141052246
99,2.614046573638916
100,2.5383830070495605
101,2.6930770874023438
102,2.742828845977783
103,2.604069471359253
104,2.557950019836426
105,2.6871774196624756
106,2.711336612701416
107,2.6050891876220703
108,2.4445276260375977
109,2.62337064743042
110,2.720843553543091
111,2.4878358840942383
112,2.5910463333129883
113,2.7157654762268066
114,2.455002784729004
115,2.530684471130371
116,2.4920811653137207
117,2.3933372497558594
118,2.747629404067993
119,2.767709970474243
120,2.407130718231201
121,2.471951484680176
122,2.6370325088500977
123,2.668921709060669
124,2.488330364227295
125,2.4171292781829834
126,2.479208469390869
127,2.390754222869873
128,2.456624984741211
129,2.7528634071350098
130,2.4696993827819824
131,2.5237724781036377
132,2.5874197483062744
133,2.6258184909820557
134,2.604492664337158
135,2.5001533031463623
136,2.447028398513794
137,2.5515940189361572
138,2.47666335105896
139,2.5100784301757812
140,2.3526148796081543
141,2.6086783409118652
142,2.472503185272217
143,2.468613386154175
144,2.464789390563965
145,2.3959412574768066
146,2.4224119186401367
147,2.443098545074463
148,2.342820644378662
149,2.340500831604004
150,2.471113920211792
151,2.4454140663146973
152,2.3093433380126953
153,2.306192636489868
154,2.432732582092285
155,2.452859401702881
156,2.1463916301727295
157,2.3150439262390137
158,2.2564845085144043
159,2.0525341033935547
160,2.2370519638061523
161,2.44566011428833
162,2.2729744911193848
163,2.089027166366577
164,1.980278730392456
165,2.1930079460144043
166,1.990947961807251
167,1.9550752639770508
168,2.002082347869873
169,2.002596855163574
170,2.088804244995117
171,1.906822681427002
172,2.0084962844848633
173,2.0876638889312744
174,1.8864761590957642
175,1.8173651695251465
176,1.8774569034576416
177,1.8397657871246338
178,1.6604708433151245
179,1.6878867149353027
180,1.599538803100586
181,1.7091145515441895
182,1.666046380996704
183,1.609046220779419
184,1.5209732055664062
185,1.6287596225738525
186,1.588106393814087
187,1.492459774017334
188,1.3365375995635986
189,1.328571081161499
190,1.233447790145874
191,1.361602783203125
192,1.2999143600463867
193,1.2397651672363281
194,1.1871819496154785
195,1.0886104106903076
196,1.1440021991729736
197,1.0330761671066284
198,0.9728140234947205
199,0.9560105204582214
200,1.0179622173309326
201,0.9755504727363586
202,0.9245448112487793
203,0.8217753171920776
204,0.8915025591850281
205,0.8731300830841064
206,0.7771989107131958
207,0.759979248046875
208,0.7169289588928223
209,0.74245285987854
210,0.6837090253829956
211,0.6392677426338196
212,0.5962660312652588
213,0.7165324687957764
214,0.5845381021499634
215,0.6303561329841614
216,0.6098452806472778
217,0.5726480484008789
218,0.5159631967544556
219,0.5273298621177673
220,0.5152957439422607
221,0.48834747076034546
222,0.48160427808761597
223,0.47166964411735535
224,0.4453796148300171
225,0.45075976848602295
226,0.42389312386512756
227,0.42695385217666626
228,0.41689300537109375
229,0.39946645498275757
230,0.39745548367500305
231,0.3621481657028198
232,0.3689066767692566
233,0.37696802616119385
234,0.35867804288864136
235,0.3578721880912781
236,0.3445824384689331
237,0.3439774811267853
238,0.33895784616470337
239,0.31955283880233765
240,0.3452429473400116
241,0.3183891773223877
242,0.34276074171066284
243,0.3376588225364685
244,0.3269386291503906
245,0.34449806809425354
246,0.31908297538757324
247,0.32592982053756714
248,0.31159788370132446
249,0.30632561445236206
250,0.2836543321609497
251,0.3072875142097473
252,0.2904847264289856
253,0.27221938967704773
254,0.2804798483848572
255,0.2900991141796112
256,0.2858226001262665
257,0.2767847180366516
258,0.30704209208488464
259,0.2924251854419708
260,0.2997047007083893
261,0.2903003692626953
262,0.2702535092830658
263,0.29238641262054443
264,0.28760308027267456
265,0.2855842709541321
266,0.2659687399864197
267,0.27646687626838684
268,0.24341422319412231
269,0.2689077854156494
270,0.2615584433078766
271,0.24946804344654083
272,0.27522051334381104
273,0.24642030894756317
274,0.24733072519302368
275,0.25746020674705505
276,0.26011165976524353
277,0.27003926038742065
278,0.2768760025501251
279,0.2651919424533844
280,0.2646113336086273
281,0.2489040493965149
282,0.2334495484828949
283,0.25206458568573
284,0.2534104883670807
285,0.22859138250350952
286,0.2481263279914856
287,0.25526905059814453
288,0.2269873470067978
289,0.23837736248970032
290,0.23274464905261993
291,0.23701725900173187
292,0.22323662042617798
293,0.25082024931907654
294,0.25120264291763306
295,0.21723572909832
296,0.24206411838531494
297,0.25062626600265503
298,0.24860042333602905
299,0.24210599064826965
300,0.24526914954185486
301,0.22243061661720276
302,0.2361053228378296
303,0.23280325531959534
304,0.2250179946422577
305,0.23446029424667358
306,0.2266705334186554
307,0.23035185039043427
308,0.20940563082695007
309,0.23066942393779755
310,0.23652119934558868
311,0.2164595127105713
312,0.22160126268863678
313,0.22206827998161316
314,0.2156522125005722
315,0.24430643022060394
316,0.22762171924114227
317,0.23740802705287933
318,0.23063504695892334
319,0.23060771822929382
320,0.22660833597183228
321,0.1979178786277771
322,0.23958052694797516
323,0.19924531877040863
324,0.21858447790145874
325,0.21949391067028046
326,0.2097400724887848
327,0.21198022365570068
328,0.2130822390317917
329,0.21125377714633942
330,0.21281400322914124
331,0.21345986425876617
332,0.2373519390821457
333,0.22253119945526123
334,0.20229095220565796
335,0.19400736689567566
336,0.23187994956970215
337,0.21820685267448425
338,0.24203108251094818
339,0.21862438321113586
340,0.23187658190727234
341,0.21910326182842255
342,0.18775895237922668
343,0.2109329104423523
344,0.2165309488773346
345,0.21687167882919312
346,0.22474418580532074
347,0.2328019142150879
348,0.2093350738286972
349,0.2037418931722641
350,0.21027101576328278
351,0.20927974581718445
352,0.21473389863967896
353,0.22878539562225342
354,0.21343180537223816
355,0.21789778769016266
356,0.1939261257648468
357,0.20447620749473572
358,0.19802778959274292
359,0.19149987399578094
360,0.20335792005062103
361,0.20783497393131256
362,0.22128984332084656
363,0.20442619919776917
364,0.2012481987476349
365,0.2108106166124344
366,0.19882024824619293
367,0.19068823754787445
368,0.20110389590263367
369,0.20559988915920258
370,0.20750963687896729
371,0.22075986862182617
372,0.19695612788200378
373,0.21204334497451782
374,0.20026232302188873
375,0.2043604552745819
376,0.21723096072673798
377,0.20839735865592957
378,0.21239221096038818
379,0.2285774201154709
380,0.20075011253356934
381,0.18820500373840332
382,0.21378639340400696
383,0.19547438621520996
384,0.20398616790771484
385,0.19810983538627625
386,0.18738922476768494
387,0.20614029467105865
388,0.19670186936855316
389,0.19177693128585815
390,0.19201812148094177
391,0.19254088401794434
392,0.2072221338748932
393,0.20280008018016815
394,0.19237671792507172
395,0.20116335153579712
396,0.18273206055164337
397,0.19253796339035034
398,0.20304566621780396
399,0.19007375836372375
400,0.20236055552959442
401,0.21397733688354492
402,0.19078391790390015
403,0.20986774563789368
404,0.20854803919792175
405,0.18932504951953888
406,0.19062647223472595
407,0.20026078820228577
408,0.2183123528957367
409,0.21309572458267212
410,0.18854530155658722
411,0.1991102546453476
412,0.20933571457862854
413,0.20345285534858704
414,0.1963750422000885
415,0.20122317969799042
416,0.18406379222869873
417,0.19956263899803162
418,0.19557301700115204
419,0.20643699169158936
420,0.19570395350456238
421,0.20568089187145233
422,0.21309083700180054
423,0.1995237022638321
424,0.1966506838798523
425,0.1880786418914795
426,0.20905514061450958
427,0.1965198516845703
428,0.20676153898239136
429,0.20941799879074097
430,0.18244075775146484
431,0.20125655829906464
432,0.18324753642082214
433,0.19111645221710205
434,0.2003706395626068
435,0.19940942525863647
436,0.20360451936721802
437,0.19304996728897095
438,0.19725653529167175
439,0.2029014527797699
440,0.18389520049095154
441,0.19326189160346985
442,0.192322239279747
443,0.19530349969863892
444,0.20337794721126556
445,0.20482614636421204
446,0.2082861065864563
447,0.20495723187923431
448,0.1836199164390564
449,0.2083267867565155
450,0.1640942394733429
451,0.186748668551445
452,0.19017000496387482
453,0.19179481267929077
454,0.1969907581806183
455,0.19141872227191925
456,0.17228670418262482
457,0.21791799366474152
458,0.2044379711151123
459,0.22061458230018616
460,0.1796025037765503
461,0.1895739883184433
462,0.21270187199115753
463,0.18926021456718445
464,0.20405587553977966
465,0.17085281014442444
466,0.19271156191825867
467,0.19451341032981873
468,0.19907769560813904
469,0.20573216676712036
470,0.20067188143730164
471,0.19839373230934143
472,0.1818152368068695
473,0.1938788741827011
474,0.1960967779159546
475,0.1961510330438614
476,0.17227141559123993
477,0.19657671451568604
478,0.18331006169319153
479,0.1900842785835266
480,0.1884106993675232
481,0.18184638023376465
482,0.19891002774238586
483,0.18249914050102234
484,0.1868089735507965
485,0.19744403660297394
486,0.17473852634429932
487,0.19640280306339264
488,0.18554773926734924
489,0.1768423318862915
490,0.1830870807170868
491,0.17688316106796265
492,0.17322614789009094
493,0.19587823748588562
494,0.18812695145606995
495,0.18545423448085785
496,0.17422519624233246
497,0.1857917159795761
498,0.18535999953746796
499,0.16980086266994476
500,0.17702895402908325
501,0.26425743103027344
502,0.19880281388759613
503,0.1907060146331787
504,0.21385489404201508
505,0.20926335453987122
506,0.19673596322536469
507,0.19854342937469482
508,0.18829374015331268
509,0.18335993587970734
510,0.20957507193088531
511,0.19551290571689606
512,0.18879300355911255
513,0.19727227091789246
514,0.16579681634902954
515,0.17500917613506317
516,0.18608945608139038
517,0.17898473143577576
518,0.17169231176376343
519,0.19526496529579163
520,0.19933316111564636
521,0.16924521327018738
522,0.18388113379478455
523,0.1702013611793518
524,0.17859140038490295
525,0.19930964708328247
526,0.17662237584590912
527,0.1778343915939331
528,0.18681477010250092
529,0.18338535726070404
530,0.1786889284849167
531,0.18584057688713074
532,0.17174027860164642
533,0.18127526342868805
534,0.1671174019575119
535,0.16488489508628845
536,0.17847207188606262
537,0.1732083410024643
538,0.17622040212154388
539,0.1907290667295456
540,0.18521784245967865
541,0.1814296543598175
542,0.18347543478012085
543,0.17148584127426147
544,0.1841088980436325
545,0.1785738617181778
546,0.17119282484054565
547,0.19605407118797302
548,0.18284891545772552
549,0.16407811641693115
550,0.17419809103012085
551,0.1818220615386963
552,0.18165293335914612
553,0.1696891188621521
554,0.1624760925769806
555,0.18166787922382355
556,0.17791807651519775
557,0.1807238906621933
558,0.17431136965751648
559,0.18202835321426392
560,0.19137202203273773
561,0.17834803462028503
562,0.17269232869148254
563,0.16446340084075928
564,0.18159376084804535
565,0.19078484177589417
566,0.17663554847240448
567,0.1733017861843109
568,0.1823749989271164
569,0.17526420950889587
570,0.17931190133094788
571,0.17570005357265472
572,0.1738254725933075
573,0.18836764991283417
574,0.17664456367492676
575,0.18327581882476807
576,0.1695662885904312
577,0.18250772356987
578,0.17814901471138
579,0.18942204117774963
580,0.19444343447685242
581,0.16714459657669067
582,0.17851290106773376
583,0.17033541202545166
584,0.17268896102905273
585,0.19762954115867615
586,0.1745137870311737
587,0.17456325888633728
588,0.18297874927520752
589,0.17455461621284485
590,0.16409064829349518
591,0.16805705428123474
592,0.17127686738967896
593,0.19579944014549255
594,0.1697547286748886
595,0.18563997745513916
596,0.19312308728694916
597,0.15449580550193787
598,0.16558049619197845
599,0.18350368738174438
600,0.18370717763900757
601,0.17271900177001953
602,0.1702696979045868
603,0.1679535061120987
604,0.19120553135871887
605,0.17836058139801025
606,0.1620209515094757
607,0.17990610003471375
608,0.18742108345031738
609,0.17373639345169067
610,0.18620070815086365
611,0.17368772625923157
612,0.16553068161010742
613,0.16902944445610046
614,0.18511171638965607
615,0.18149739503860474
616,0.1716422140598297
617,0.1755771040916443
618,0.1750279664993286
619,0.16597449779510498
620,0.17888695001602173
621,0.16315573453903198
622,0.16637349128723145
623,0.1724739670753479
624,0.1826391965150833
625,0.16422152519226074
626,0.16711753606796265
627,0.15623310208320618
628,0.16329127550125122
629,0.19132548570632935
630,0.16564951837062836
631,0.17296643555164337
632,0.18095508217811584
633,0.18316231667995453
634,0.15909457206726074
635,0.16628095507621765
636,0.19548173248767853
637,0.17665237188339233
638,0.16432371735572815
639,0.16711434721946716
640,0.16461868584156036
641,0.16876713931560516
642,0.17379483580589294
643,0.1664758324623108
644,0.1698506474494934
645,0.1583072692155838
646,0.16848216950893402
647,0.16392941772937775
648,0.16094864904880524
649,0.17160791158676147
650,0.15841206908226013
651,0.17965975403785706
652,0.16951154172420502
653,0.1783406287431717
654,0.16465012729167938
655,0.15872451663017273
656,0.17437152564525604
657,0.17065531015396118
658,0.16519351303577423
659,0.1802915334701538
660,0.1569025218486786
661,0.17079046368598938
662,0.1747693121433258
663,0.1635281890630722
664,0.16488927602767944
665,0.18861882388591766
666,0.16182184219360352
667,0.17847025394439697
668,0.17007669806480408
669,0.1716764271259308
670,0.1697177290916443
671,0.1789710968732834
672,0.17241650819778442
673,0.1663399487733841
674,0.16866423189640045
675,0.15760456025600433
676,0.17026156187057495
677,0.171622633934021
678,0.1575019657611847
679,0.1562681794166565
680,0.16834037005901337
681,0.1623477339744568
682,0.1637912094593048
683,0.15542256832122803
684,0.1692272126674652
685,0.16064032912254333
686,0.15687598288059235
687,0.18234509229660034
688,0.16308103501796722
689,0.161275714635849
690,0.14466619491577148
691,0.18076473474502563
692,0.17130133509635925
693,0.16692426800727844
694,0.15951159596443176
695,0.17091357707977295
696,0.17264613509178162
697,0.15817731618881226
698,0.16922888159751892
699,0.1685449630022049
700,0.17101401090621948
701,0.158592090010643
702,0.15257927775382996
