step,loss
0,15.101539611816406
1,9.838687896728516
2,6.517127513885498
3,4.6225433349609375
4,3.835526943206787
5,3.561575412750244
6,3.575626850128174
7,3.709254026412964
8,3.75066876411438
9,3.3586349487304688
10,3.28177809715271
11,3.0526669025421143
12,2.6912171840667725
13,2.40401554107666
14,2.154217004776001
15,1.8774625062942505
16,1.6817610263824463
17,1.5798362493515015
18,1.4670825004577637
19,1.3333606719970703
20,1.3884227275848389
21,1.2790098190307617
22,1.3822115659713745
23,1.3220981359481812
24,1.2714807987213135
25,1.1559621095657349
26,1.1712117195129395
27,1.0328575372695923
28,0.9318979978561401
29,0.9009045958518982
30,0.8519319295883179
31,0.7897376418113708
32,0.7701601982116699
33,0.7949860095977783
34,0.7665175199508667
35,0.7003039121627808
36,0.6934714913368225
37,0.6522513628005981
38,0.6542561054229736
39,0.596076488494873
40,0.5691990256309509
41,0.565819263458252
42,0.5402328372001648
43,0.5681360960006714
44,0.5171072483062744
45,0.5029500126838684
46,0.5055598616600037
47,0.48547399044036865
48,0.45678287744522095
49,0.4677090048789978
50,0.4633959233760834
51,0.4367993474006653
52,0.43200021982192993
53,0.4044029414653778
54,0.40094488859176636
55,0.3869869112968445
56,0.38919776678085327
57,0.3611510694026947
58,0.3467411994934082
59,0.3505381941795349
60,0.35016047954559326
61,0.3430747985839844
62,0.3474736213684082
63,0.31543415784835815
64,0.31506723165512085
65,0.29565590620040894
66,0.29354485869407654
67,0.2870454788208008
68,0.2896985113620758
69,0.2651575207710266
70,0.29560381174087524
71,0.26069462299346924
72,0.2700779438018799
73,0.2615309953689575
74,0.267519474029541
75,0.2593473196029663
76,0.24707955121994019
77,0.24711860716342926
78,0.2457001805305481
79,0.23602332174777985
80,0.23369275033473969
81,0.22256380319595337
82,0.2344702035188675
83,0.21462668478488922
84,0.22232599556446075
85,0.21101246774196625
86,0.2048172652721405
87,0.20876821875572205
88,0.20940175652503967
89,0.19521428644657135
90,0.20905211567878723
91,0.1899348944425583
92,0.17973600327968597
93,0.1810912936925888
94,0.18069560825824738
95,0.17486339807510376
96,0.17313982546329498
97,0.1682700216770172
98,0.16128653287887573
99,0.1613680124282837
100,0.16617362201213837
101,0.16107672452926636
102,0.16063353419303894
103,0.14769521355628967
104,0.1583748161792755
105,0.1525420993566513
106,0.1496225893497467
107,0.14724445343017578
108,0.1543254256248474
109,0.14763687551021576
110,0.1463416963815689
111,0.13237255811691284
112,0.13858318328857422
113,0.13645492494106293
114,0.1338449865579605
115,0.1236925944685936
116,0.133409321308136
117,0.12899863719940186
118,0.12718570232391357
119,0.11900527775287628
120,0.125101238489151
121,0.11792495846748352
122,0.12569305300712585
123,0.1190635934472084
124,0.11161831021308899
125,0.1165975034236908
126,0.11341109126806259
127,0.11220267415046692
128,0.11146971583366394
129,0.11030710488557816
130,0.10744358599185944
131,0.10605935752391815
132,0.10947379469871521
133,0.10440591722726822
134,0.10007230937480927
135,0.10348746180534363
136,0.10112608224153519
137,0.0926184430718422
138,0.09730041027069092
139,0.09693585336208344
140,0.09826062619686127
141,0.09572073817253113
142,0.08780193328857422
143,0.09165634214878082
144,0.08966684341430664
145,0.08997082710266113
146,0.08461248874664307
147,0.08902443945407867
148,0.08375470340251923
149,0.08509840071201324
150,0.08038655668497086
151,0.08193106949329376
152,0.07794857025146484
153,0.0776326060295105
154,0.07847203314304352
155,0.07872126251459122
156,0.07751740515232086
157,0.07919440418481827
158,0.07081883400678635
159,0.07430508732795715
160,0.07054087519645691
161,0.07372267544269562
162,0.07463812083005905
163,0.07423342764377594
164,0.07232330739498138
165,0.07095497101545334
166,0.06448039412498474
167,0.06692397594451904
168,0.06609185039997101
169,0.06570252031087875
170,0.06655953824520111
171,0.06162012740969658
172,0.0648706704378128
173,0.062753826379776
174,0.06317956745624542
175,0.06473469734191895
176,0.060217276215553284
177,0.06054118648171425
178,0.06461945176124573
179,0.06071092560887337
180,0.05966518074274063
181,0.06271620094776154
182,0.058763887733221054
183,0.05939363315701485
184,0.05958178639411926
185,0.06004565581679344
186,0.058767981827259064
187,0.058482348918914795
188,0.058568842709064484
189,0.0566272996366024
190,0.0522780641913414
191,0.05498075485229492
192,0.05502374470233917
193,0.05141308903694153
194,0.051228683441877365
195,0.053863972425460815
196,0.05242036283016205
197,0.052286989986896515
198,0.05255107209086418
199,0.0503695011138916
200,0.05069669708609581
201,0.05564187467098236
202,0.054019149392843246
203,0.05096569284796715
204,0.04898422956466675
205,0.04733281955122948
206,0.05017442628741264
207,0.047230061143636703
208,0.04866871237754822
209,0.05117040500044823
210,0.04891376569867134
211,0.04738821089267731
212,0.04466715827584267
213,0.04520157724618912
214,0.04781847819685936
215,0.04600994288921356
216,0.04398232698440552
217,0.04570602998137474
218,0.04438679292798042
219,0.045304037630558014
220,0.04258731007575989
221,0.04371504858136177
222,0.04211176186800003
223,0.04142855107784271
224,0.04204445704817772
225,0.040511105209589005
226,0.03948210924863815
227,0.042218901216983795
228,0.04229145869612694
229,0.04271351173520088
230,0.04273369908332825
231,0.04020517319440842
232,0.041056908667087555
233,0.04109710454940796
234,0.03748783841729164
235,0.04114459827542305
236,0.03896329179406166
237,0.04182282090187073
238,0.03704994171857834
239,0.037609267979860306
240,0.04046427458524704
241,0.040078677237033844
242,0.038987897336483
243,0.03895658999681473
244,0.03893428295850754
245,0.04104233533143997
246,0.03655561804771423
247,0.036966241896152496
248,0.036665067076683044
