step,loss
0,9.831618309020996
1,9.096506118774414
2,9.194616317749023
3,8.586762428283691
4,8.147984504699707
5,7.490286827087402
6,7.134494781494141
7,7.057485580444336
8,6.716050148010254
9,6.316636085510254
10,5.947787761688232
11,5.813149929046631
12,5.524501323699951
13,5.314074516296387
14,5.10512113571167
15,4.899697303771973
16,4.651198387145996
17,4.5568366050720215
18,4.444723606109619
19,4.279294490814209
20,4.140974998474121
21,3.9680347442626953
22,3.8250746726989746
23,3.766770124435425
24,3.639486074447632
25,3.4517765045166016
26,3.490351915359497
27,3.3224854469299316
28,3.342097759246826
29,3.189117193222046
30,3.1895883083343506
31,3.0955684185028076
32,3.02917742729187
33,2.9289374351501465
34,2.7783150672912598
35,2.806805372238159
36,2.77950382232666
37,2.7213096618652344
38,2.5334062576293945
39,2.635952949523926
40,2.5433101654052734
41,2.4780349731445312
42,2.3410871028900146
43,2.2454142570495605
44,2.240926742553711
45,2.1774301528930664
46,2.133902072906494
47,2.102407455444336
48,2.0052573680877686
49,1.9396501779556274
50,1.8213304281234741
51,1.7707335948944092
52,1.8474620580673218
53,1.7494357824325562
54,1.6346081495285034
55,1.626767635345459
56,1.60878324508667
57,1.5474822521209717
58,1.4992883205413818
59,1.4502050876617432
60,1.488050937652588
61,1.378008484840393
62,1.2862759828567505
63,1.3124291896820068
64,1.2477943897247314
65,1.2601416110992432
66,1.1973249912261963
67,1.1469979286193848
68,1.120654821395874
69,1.0952413082122803
70,1.081947684288025
71,0.996307909488678
72,0.9730295538902283
73,0.9674263000488281
74,0.886993944644928
75,0.9028639197349548
76,0.8554406762123108
77,0.8059813976287842
78,0.8299903273582458
79,0.7856665253639221
80,0.7498607635498047
81,0.7140235304832458
82,0.7312420010566711
83,0.6347876191139221
84,0.6489288806915283
85,0.6334860324859619
86,0.6121967434883118
87,0.5541589856147766
88,0.5458490252494812
89,0.5459218621253967
90,0.536372184753418
91,0.49507439136505127
92,0.47149553894996643
93,0.4358595609664917
94,0.4267407953739166
95,0.4037635326385498
96,0.34921497106552124
97,0.36171138286590576
98,0.3653479814529419
99,0.32772141695022583
100,0.32330429553985596
101,0.3006519079208374
102,0.3081117272377014
103,0.2735377252101898
104,0.28215980529785156
105,0.24635741114616394
106,0.2339581847190857
107,0.2263714075088501
108,0.22515982389450073
109,0.22939133644104004
110,0.2084360271692276
111,0.20205193758010864
112,0.20138214528560638
113,0.1838647425174713
114,0.17204387485980988
115,0.1731264293193817
116,0.16047990322113037
117,0.15773895382881165
118,0.1514289677143097
119,0.1536511778831482
120,0.14396795630455017
121,0.13801121711730957
122,0.135297030210495
123,0.1328454315662384
124,0.12696897983551025
125,0.12195001542568207
126,0.11507841944694519
127,0.10940349847078323
128,0.11845482885837555
129,0.1168673187494278
130,0.1063566654920578
131,0.1069236770272255
132,0.10336561501026154
133,0.10154646635055542
134,0.09894966334104538
135,0.09234762191772461
136,0.0968463122844696
137,0.09330316632986069
138,0.09311120212078094
139,0.09092956781387329
140,0.08686354756355286
141,0.0897781103849411
142,0.08360166847705841
143,0.08717550337314606
144,0.08372049778699875
145,0.07917014509439468
146,0.07913302630186081
147,0.07924750447273254
148,0.07722785323858261
149,0.07625733315944672
150,0.07607391476631165
151,0.07300381362438202
152,0.07146144658327103
153,0.06753227114677429
154,0.0676148533821106
155,0.06747850775718689
156,0.06549067050218582
157,0.06490406394004822
158,0.06623923778533936
159,0.062161706387996674
160,0.06172160431742668
161,0.059533774852752686
162,0.05765838548541069
163,0.060138601809740067
164,0.059136807918548584
165,0.05847553163766861
166,0.05657153204083443
167,0.057068634778261185
168,0.05450458079576492
169,0.05333416536450386
170,0.05412304773926735
171,0.05386406183242798
172,0.05124799907207489
173,0.05151911824941635
174,0.049656081944704056
175,0.05138540267944336
176,0.04797102510929108
177,0.0480857715010643
178,0.04824597015976906
179,0.0478222593665123
180,0.04687057062983513
181,0.04622428119182587
182,0.04656989127397537
183,0.045734770596027374
184,0.04448868706822395
185,0.0444561243057251
186,0.04363148659467697
187,0.043787963688373566
188,0.04389657452702522
189,0.042290981858968735
190,0.04219818115234375
191,0.041091158986091614
192,0.041379500180482864
193,0.04143251106142998
194,0.040166426450014114
195,0.041194818913936615
196,0.0399220734834671
197,0.039152953773736954
198,0.039165835827589035
199,0.03801863640546799
200,0.037579186260700226
201,0.03875152766704559
202,0.038273002952337265
203,0.03757418692111969
204,0.036915380507707596
205,0.036846283823251724
206,0.03698953986167908
207,0.03664138540625572
208,0.03594733029603958
209,0.035413242876529694
210,0.03505413979291916
211,0.03543272241950035
212,0.03559819608926773
213,0.034898076206445694
214,0.03423140197992325
215,0.034027133136987686
216,0.033546265214681625
217,0.034259334206581116
218,0.03320768475532532
219,0.033769313246011734
220,0.03301336616277695
221,0.03303074091672897
222,0.032923903316259384
223,0.03261806070804596
224,0.0320587083697319
225,0.03231755644083023
226,0.03178706765174866
227,0.03133723884820938
228,0.031349942088127136
229,0.03127384930849075
230,0.030873937532305717
231,0.030538752675056458
232,0.030614478513598442
233,0.030425861477851868
234,0.030772995203733444
235,0.02992229349911213
236,0.030370403081178665
237,0.0299687497317791
238,0.02990766055881977
239,0.02965596131980419
240,0.02941400371491909
241,0.029143234714865685
242,0.029478758573532104
243,0.029148917645215988
244,0.029203351587057114
245,0.028809482231736183
246,0.028642812743782997
247,0.028027793392539024
248,0.028483524918556213
249,0.02827247977256775
250,0.027699891477823257
251,0.02786322310566902
252,0.027683109045028687
253,0.028213735669851303
254,0.02721354365348816
255,0.027286289259791374
256,0.027179285883903503
257,0.027231818065047264
258,0.02729363739490509
259,0.026883814483880997
260,0.027065010741353035
261,0.026356250047683716
262,0.026648931205272675
263,0.02636965736746788
264,0.026294423267245293
265,0.026473518460989
266,0.026082923635840416
267,0.025908924639225006
268,0.025609169155359268
269,0.025916175916790962
270,0.025489304214715958
271,0.025520427152514458
272,0.025462282821536064
273,0.025559570640325546
274,0.025084292516112328
275,0.024879686534404755
276,0.02494960092008114
277,0.024634091183543205
278,0.02481689304113388
279,0.024442702531814575
280,0.024514641612768173
281,0.024411126971244812
282,0.024492042139172554
283,0.024267500266432762
284,0.023947494104504585
285,0.024345820769667625
286,0.023959992453455925
287,0.0239032581448555
288,0.02362573705613613
289,0.02355952188372612
290,0.023629281669855118
291,0.023553570732474327
292,0.023659393191337585
293,0.02328740432858467
294,0.023184822872281075
295,0.023103266954421997
296,0.02308897115290165
297,0.02303146943449974
298,0.02313743345439434
299,0.022997498512268066
300,0.022900782525539398
301,0.022794950753450394
302,0.022895781323313713
303,0.02229442447423935
304,0.022383740171790123
305,0.02239414118230343
306,0.022310178726911545
307,0.022226477041840553
308,0.02221749722957611
309,0.022146910429000854
310,0.02190905436873436
311,0.021785369142889977
312,0.02164214290678501
313,0.021764786913990974
314,0.021600302308797836
315,0.021661316975951195
316,0.02146986871957779
317,0.0215835589915514
318,0.021467743441462517
319,0.02120889164507389
320,0.02117006853222847
321,0.021263282746076584
322,0.02123551070690155
323,0.021040285006165504
324,0.020691433921456337
325,0.0209775660187006
326,0.0207622479647398
327,0.020684966817498207
328,0.020643221214413643
329,0.020563052967190742
330,0.020436789840459824
331,0.02046912908554077
332,0.020676810294389725
333,0.020315110683441162
334,0.020213516429066658
335,0.02031957544386387
336,0.02030361257493496
337,0.020081480965018272
338,0.02010781317949295
339,0.019667888060212135
340,0.01990448497235775
341,0.01999429054558277
342,0.019586829468607903
343,0.019609615206718445
344,0.019428454339504242
345,0.01960335299372673
346,0.019486434757709503
347,0.019351407885551453
348,0.019380653277039528
349,0.019195273518562317
350,0.01915747858583927
351,0.019074859097599983
352,0.01912684738636017
353,0.019013401120901108
354,0.018967701122164726
355,0.01878557913005352
356,0.018928484991192818
357,0.018763555213809013
358,0.018870757892727852
359,0.018825862556695938
360,0.01860731467604637
361,0.01849859021604061
362,0.018480243161320686
363,0.018291471526026726
364,0.01840205118060112
365,0.01821069046854973
366,0.018330302089452744
367,0.018117928877472878
368,0.018439846113324165
369,0.018007196485996246
370,0.018161715939641
371,0.01796191744506359
372,0.018038999289274216
373,0.01788894645869732
374,0.01776914671063423
375,0.017882343381643295
376,0.01750502735376358
377,0.017627591267228127
378,0.017610205337405205
379,0.017724383622407913
380,0.017431961372494698
381,0.0173359215259552
382,0.017480798065662384
383,0.017243627458810806
384,0.01718205213546753
385,0.017155006527900696
386,0.017073577269911766
387,0.01699722930788994
388,0.01704336516559124
389,0.01695999503135681
390,0.01684502325952053
391,0.01668347418308258
392,0.016724789515137672
393,0.016852740198373795
394,0.016638493165373802
395,0.016772249713540077
396,0.01670779101550579
397,0.01667129620909691
