step,loss
0,7.4328203201293945
1,6.454071998596191
2,5.0180745124816895
3,4.607665061950684
4,4.322046279907227
5,4.503633975982666
6,4.543872356414795
7,4.391407012939453
8,4.508172512054443
9,4.263434410095215
10,4.331867694854736
11,4.180560111999512
12,4.329298496246338
13,3.979966640472412
14,4.728072643280029
15,3.9617919921875
16,4.427085876464844
17,4.4317946434021
18,4.404757976531982
19,4.1105756759643555
20,4.203083515167236
21,3.897850513458252
22,4.086184978485107
23,4.283613204956055
24,3.9763951301574707
25,4.340603351593018
26,4.102874279022217
27,4.0053863525390625
28,4.263336658477783
29,3.884075164794922
30,4.184616565704346
31,4.338242530822754
32,3.569042205810547
33,4.017583847045898
34,4.346218109130859
35,4.445695400238037
36,4.320521354675293
37,4.366917610168457
38,4.1661858558654785
39,4.375960826873779
40,4.151082992553711
41,4.042350769042969
42,3.9701671600341797
43,4.123101711273193
44,4.1598405838012695
45,3.7393674850463867
46,4.435719966888428
47,3.913292646408081
48,4.167730808258057
49,3.957401990890503
50,4.153855800628662
51,3.6919612884521484
52,3.796762466430664
53,3.815127372741699
54,3.7496345043182373
55,4.16579532623291
56,3.9099206924438477
57,4.066794395446777
58,3.863830089569092
59,3.7693395614624023
60,3.8266000747680664
61,4.127130508422852
62,3.990807056427002
63,3.9311184883117676
64,3.7522706985473633
65,4.010106086730957
66,3.7877848148345947
67,4.0789265632629395
68,3.492309093475342
69,3.2916440963745117
70,3.5560495853424072
71,3.6713480949401855
72,3.807537794113159
73,3.4003095626831055
74,3.4583449363708496
75,3.939901351928711
76,3.194389581680298
77,3.230041980743408
78,3.3058736324310303
79,3.127868890762329
80,3.439868688583374
81,3.2839741706848145
82,3.107897996902466
83,3.2180111408233643
84,2.9335951805114746
85,3.092777729034424
86,2.985792875289917
87,2.7771754264831543
88,2.750206232070923
89,2.615145683288574
90,2.7109620571136475
91,2.786492109298706
92,2.767068386077881
93,2.5937297344207764
94,2.6426124572753906
95,2.342855930328369
96,2.3960249423980713
97,2.394127368927002
98,2.23628568649292
99,2.0651602745056152
100,2.0912303924560547
101,2.016530990600586
102,2.034522533416748
103,1.8181309700012207
104,1.9013173580169678
105,1.8278143405914307
106,1.6786351203918457
107,1.6823065280914307
108,1.7216012477874756
109,1.7402925491333008
110,1.582156777381897
111,1.4651488065719604
112,1.4471502304077148
113,1.4399778842926025
114,1.301093578338623
115,1.2769231796264648
116,1.2792167663574219
117,1.1386780738830566
118,1.2669973373413086
119,1.1850255727767944
120,1.1085410118103027
121,1.1329128742218018
122,1.184544563293457
123,1.0539171695709229
124,1.0747544765472412
125,0.9935915470123291
126,1.012279987335205
127,0.9994134902954102
128,1.0207581520080566
129,0.9972010254859924
130,0.9581928253173828
131,0.8464459180831909
132,0.8793933987617493
133,0.9492887258529663
134,0.8862308263778687
135,0.8280054926872253
136,0.8550145030021667
137,0.7815128564834595
138,0.7833884954452515
139,0.8110005259513855
140,0.7973945736885071
141,0.7660149931907654
142,0.7884924411773682
143,0.765601634979248
144,0.7615878582000732
145,0.7296715378761292
146,0.7124176621437073
147,0.7500148415565491
148,0.6819595694541931
149,0.7050613164901733
150,0.6989845037460327
151,0.6787630915641785
152,0.6491274833679199
153,0.6964484453201294
154,0.7039636373519897
155,0.6822327375411987
156,0.6786743402481079
157,0.6937310099601746
158,0.6538126468658447
159,0.6830883026123047
160,0.6131665706634521
161,0.659309446811676
162,0.6708972454071045
163,0.6624456644058228
164,0.6520750522613525
165,0.6868343353271484
166,0.6341378092765808
167,0.6498467922210693
168,0.6253685355186462
169,0.675601601600647
170,0.6337817907333374
171,0.652226448059082
172,0.6362990140914917
173,0.6232656240463257
174,0.6118866205215454
175,0.6136059165000916
176,0.5714536905288696
177,0.5935330986976624
178,0.615394115447998
179,0.587422251701355
180,0.6000581979751587
181,0.6097115874290466
182,0.6142984628677368
183,0.589971661567688
184,0.5763547420501709
185,0.5655602216720581
186,0.5773323774337769
187,0.5924732685089111
188,0.5804915428161621
189,0.601945698261261
190,0.54149329662323
191,0.562079131603241
192,0.6006522178649902
193,0.547987699508667
194,0.5829894542694092
195,0.5594666600227356
196,0.5780230164527893
197,0.5671189427375793
198,0.5843100547790527
199,0.5398682951927185
200,0.55515456199646
201,0.5288543105125427
202,0.5543421506881714
203,0.5579535365104675
204,0.5307060480117798
205,0.5336264967918396
206,0.5296801924705505
207,0.5396639704704285
208,0.5721230506896973
209,0.508419394493103
210,0.5233676433563232
211,0.5722787976264954
212,0.5206817984580994
213,0.5477734804153442
214,0.5195620059967041
215,0.5077314376831055
216,0.5343183279037476
217,0.498623788356781
218,0.540990948677063
219,0.5340712666511536
220,0.5369164347648621
221,0.5163710117340088
222,0.49817976355552673
223,0.5487024784088135
224,0.5132259726524353
225,0.5137852430343628
226,0.5215517282485962
227,0.5104241967201233
228,0.5141128301620483
229,0.5247853994369507
230,0.47767966985702515
231,0.5036899447441101
232,0.5005980134010315
233,0.4904104471206665
234,0.49611979722976685
235,0.4608348608016968
236,0.5015133023262024
237,0.5118602514266968
238,0.5063525438308716
239,0.49197471141815186
240,0.4860702455043793
241,0.4915041923522949
242,0.5196831226348877
243,0.4978088140487671
244,0.5054939985275269
245,0.47252964973449707
246,0.5082442164421082
247,0.5171282291412354
248,0.5292136669158936
249,0.4893795847892761
250,0.5019619464874268
251,0.47648394107818604
252,0.49961185455322266
253,0.4749007225036621
254,0.48499709367752075
255,0.4632006287574768
256,0.4820798635482788
257,0.4835163354873657
258,0.46103784441947937
259,0.5033997297286987
260,0.47901418805122375
261,0.5090773701667786
262,0.46955370903015137
263,0.495755672454834
264,0.48984861373901367
265,0.4592016935348511
266,0.45706790685653687
267,0.4482741951942444
268,0.47477230429649353
269,0.47167226672172546
270,0.456332266330719
271,0.44553065299987793
272,0.4533282518386841
273,0.4982151985168457
274,0.45710068941116333
275,0.4242945611476898
276,0.475399374961853
277,0.42596113681793213
278,0.44707754254341125
279,0.42706313729286194
280,0.4629068970680237
281,0.4461367428302765
282,0.4256436228752136
283,0.46249252557754517
284,0.458095908164978
285,0.44867974519729614
286,0.4462498426437378
287,0.44403478503227234
288,0.47381484508514404
289,0.4364749789237976
290,0.4669346213340759
291,0.46988147497177124
292,0.45230311155319214
293,0.4562723636627197
294,0.4723460078239441
295,0.4618988335132599
296,0.41780516505241394
297,0.4325426518917084
298,0.4493826925754547
299,0.4420645236968994
300,0.3987545967102051
301,0.43934324383735657
302,0.44056689739227295
303,0.4572775363922119
304,0.4111486077308655
305,0.43253764510154724
306,0.45193618535995483
307,0.41675981879234314
308,0.4300287961959839
309,0.4444403648376465
310,0.4148310720920563
311,0.449216365814209
312,0.4283542037010193
313,0.4069610834121704
314,0.4445754289627075
315,0.41704410314559937
316,0.39205315709114075
317,0.457713782787323
318,0.43650054931640625
319,0.44016504287719727
320,0.4117297828197479
321,0.43827784061431885
322,0.3982445299625397
323,0.4113689661026001
324,0.4224700927734375
325,0.4302040934562683
326,0.45528852939605713
327,0.44218724966049194
328,0.42283159494400024
329,0.42180806398391724
330,0.4316072165966034
331,0.42079755663871765
332,0.41723084449768066
333,0.4272283911705017
334,0.38317084312438965
335,0.4095991849899292
336,0.4565873146057129
337,0.3985026478767395
338,0.43176692724227905
339,0.43101683259010315
340,0.4368665814399719
341,0.42772865295410156
342,0.42853277921676636
343,0.40796270966529846
344,0.43004974722862244
345,0.4161856472492218
346,0.417721688747406
347,0.42809826135635376
348,0.4162335991859436
349,0.4209657311439514
350,0.42247867584228516
351,0.4131433367729187
352,0.409946471452713
353,0.4083842933177948
354,0.4149926006793976
355,0.4158095419406891
356,0.42398905754089355
357,0.41447585821151733
358,0.38698187470436096
359,0.43034929037094116
360,0.410860538482666
361,0.39825987815856934
362,0.4237968325614929
363,0.41742753982543945
364,0.42249763011932373
365,0.4271533191204071
366,0.44097259640693665
367,0.42597106099128723
368,0.42948707938194275
369,0.42971861362457275
370,0.39641326665878296
371,0.3924912214279175
372,0.44160041213035583
373,0.4023035168647766
374,0.4051858186721802
375,0.4013478457927704
376,0.4011557400226593
377,0.42010653018951416
378,0.4023623764514923
379,0.40378236770629883
380,0.4007262587547302
381,0.42479023337364197
382,0.4202050268650055
383,0.40825146436691284
384,0.4067007601261139
385,0.4411693811416626
386,0.4088684022426605
387,0.4333190321922302
388,0.3808744549751282
389,0.36891937255859375
390,0.41201943159103394
391,0.4224805235862732
392,0.43003585934638977
393,0.38198065757751465
394,0.4206627607345581
395,0.3920328915119171
396,0.4024098217487335
