step,loss
0,8.722457885742188
1,7.093416690826416
2,5.515871524810791
3,4.19410514831543
4,3.88490891456604
5,3.936251401901245
6,3.870370626449585
7,4.0265703201293945
8,4.309121131896973
9,3.488664150238037
10,3.597116470336914
11,3.0941967964172363
12,2.868257761001587
13,2.900089979171753
14,3.2244534492492676
15,2.9420883655548096
16,2.734809398651123
17,2.9899110794067383
18,3.0249171257019043
19,3.049283742904663
20,2.863460063934326
21,2.6755781173706055
22,2.6965270042419434
23,2.7370734214782715
24,2.6632118225097656
25,2.765367269515991
26,2.581864833831787
27,2.6979384422302246
28,2.643022060394287
29,2.7239842414855957
30,2.72774076461792
31,2.6281497478485107
32,2.656477451324463
33,2.6549839973449707
34,2.665273904800415
35,2.8176636695861816
36,2.6767730712890625
37,2.6747703552246094
38,2.649855613708496
39,2.780498743057251
40,2.678882598876953
41,2.627436637878418
42,2.6210827827453613
43,2.708183765411377
44,2.6530892848968506
45,2.6558213233947754
46,2.66304349899292
47,2.699937343597412
48,2.704688549041748
49,2.494905710220337
50,2.4368205070495605
51,2.6170406341552734
52,2.5672855377197266
53,2.668565511703491
54,2.4841699600219727
55,2.5588624477386475
56,2.6936323642730713
57,2.410487174987793
58,2.6072044372558594
59,2.676693916320801
60,2.703657388687134
61,2.5158579349517822
62,2.418285369873047
63,2.6007027626037598
64,2.753350019454956
65,2.5532608032226562
66,2.615741014480591
67,2.667891263961792
68,2.461822986602783
69,2.4968833923339844
70,2.493339776992798
71,2.4964020252227783
72,2.681088447570801
73,2.459044933319092
74,2.587378978729248
75,2.517024040222168
76,2.5502982139587402
77,2.6072652339935303
78,2.620143413543701
79,2.4842748641967773
80,2.5905842781066895
81,2.440138816833496
82,2.514596700668335
83,2.5595858097076416
84,2.5908637046813965
85,2.6471266746520996
86,2.662266492843628
87,2.4797861576080322
88,2.4160590171813965
89,2.320324420928955
90,2.44096040725708
91,2.5511724948883057
92,2.561701774597168
93,2.405573844909668
94,2.3585195541381836
95,2.430889129638672
96,2.3219258785247803
97,2.435312509536743
98,2.4517951011657715
99,2.4653286933898926
100,2.511120319366455
