step,loss
0,33.812740325927734
1,30.03519058227539
2,28.57123565673828
3,26.844486236572266
4,24.333282470703125
5,23.473058700561523
6,21.692140579223633
7,19.154346466064453
8,18.466276168823242
9,17.91850471496582
10,16.57777214050293
11,15.180652618408203
12,13.588752746582031
13,13.710699081420898
14,12.864828109741211
15,12.050052642822266
16,11.879700660705566
17,11.421594619750977
18,10.395345687866211
19,10.284524917602539
20,10.390615463256836
21,8.797563552856445
22,9.084888458251953
23,8.493148803710938
24,8.359086036682129
25,7.880358695983887
26,7.807173728942871
27,7.089813232421875
28,7.015737533569336
29,6.593620300292969
30,6.446323871612549
31,6.134299278259277
32,6.095736980438232
33,5.657263278961182
34,5.268062591552734
35,5.276096343994141
36,4.739049434661865
37,4.936059951782227
38,4.499032974243164
39,4.460415840148926
40,4.288991451263428
41,4.0225725173950195
42,4.102902889251709
43,3.8362605571746826
44,3.597348690032959
45,3.6426033973693848
46,3.42814302444458
47,3.409454345703125
48,3.2071523666381836
49,3.1177895069122314
50,3.214015007019043
51,3.0703821182250977
52,2.9770355224609375
53,2.8577380180358887
54,2.738255262374878
55,2.901392698287964
56,2.6647109985351562
57,2.590503454208374
58,2.7051243782043457
59,2.5589144229888916
60,2.725942611694336
61,2.583298444747925
62,2.3832662105560303
63,2.2947065830230713
64,2.473160743713379
65,2.3910834789276123
66,2.192453145980835
67,2.163985013961792
68,2.103830337524414
69,2.086574077606201
70,2.1153640747070312
71,2.078577756881714
72,2.0192277431488037
73,1.9944396018981934
74,1.9706250429153442
75,1.9770225286483765
76,1.879408597946167
77,1.928837537765503
78,1.9199762344360352
79,1.8709419965744019
80,1.8408434391021729
81,1.8105175495147705
82,1.9538160562515259
83,1.7533634901046753
84,1.7006815671920776
85,1.7404658794403076
86,1.8069632053375244
87,1.6602349281311035
88,1.5779310464859009
89,1.643538236618042
90,1.607334017753601
91,1.5914381742477417
92,1.65768301486969
93,1.569633960723877
94,1.5749449729919434
95,1.5459163188934326
96,1.4644122123718262
97,1.5798780918121338
98,1.5466276407241821
99,1.5658107995986938
100,1.4476218223571777
101,1.3725225925445557
102,1.4678995609283447
103,1.5057783126831055
104,1.4004285335540771
105,1.4205654859542847
106,1.4081915616989136
107,1.445873737335205
108,1.4152635335922241
109,1.3675419092178345
110,1.34647536277771
111,1.3353115320205688
112,1.312246322631836
113,1.33303964138031
114,1.2962937355041504
115,1.3191746473312378
116,1.3490898609161377
117,1.2874010801315308
118,1.3216607570648193
119,1.2841837406158447
120,1.2346470355987549
121,1.3243582248687744
122,1.246673822402954
123,1.2448097467422485
124,1.2751765251159668
125,1.2142598628997803
126,1.2574949264526367
127,1.172669529914856
128,1.2018134593963623
129,1.2001805305480957
130,1.1925976276397705
131,1.2042522430419922
132,1.1697444915771484
133,1.1748642921447754
134,1.1593118906021118
135,1.2124491930007935
