step,loss
0,58.62388610839844
1,55.902000427246094
2,50.378807067871094
3,47.80228805541992
4,47.384071350097656
5,43.26030349731445
6,40.688262939453125
7,38.038570404052734
8,36.315799713134766
9,34.28325653076172
10,31.949111938476562
11,30.34323501586914
12,28.680131912231445
13,27.26087188720703
14,27.35586166381836
15,25.259845733642578
16,24.4668025970459
17,23.423095703125
18,22.429149627685547
19,22.36811637878418
20,21.26026725769043
21,20.395353317260742
22,19.91541862487793
23,19.443065643310547
24,19.050090789794922
25,18.551982879638672
26,18.054880142211914
27,17.14823341369629
28,17.432113647460938
29,16.250864028930664
30,15.934244155883789
31,15.236150741577148
32,14.977511405944824
33,14.278026580810547
34,13.800704956054688
35,13.35009765625
36,13.36391830444336
37,12.86133861541748
38,12.137557983398438
39,12.206645011901855
40,11.509443283081055
41,10.839494705200195
42,10.581464767456055
43,10.40532398223877
44,9.939804077148438
45,9.322465896606445
46,9.704426765441895
47,9.117731094360352
48,9.033288955688477
49,8.435239791870117
50,8.170263290405273
51,8.060558319091797
52,7.817617416381836
53,7.529892921447754
54,7.403330326080322
55,7.219903945922852
56,7.175324440002441
57,6.761742115020752
58,6.696870803833008
59,6.416987419128418
60,6.249123573303223
61,6.10369348526001
62,5.8196587562561035
63,5.768282890319824
64,5.498839378356934
65,5.468151092529297
66,5.31776237487793
67,5.18394660949707
68,5.214694976806641
69,5.072588920593262
70,4.872393608093262
71,4.687802314758301
72,4.771207332611084
73,4.53279447555542
74,4.512418746948242
75,4.524796009063721
76,4.470709800720215
77,4.289229869842529
78,4.1242570877075195
79,4.159701824188232
80,4.012719631195068
81,3.8519349098205566
82,3.8520548343658447
83,3.681602954864502
84,3.6835505962371826
85,3.5572032928466797
86,3.590325355529785
87,3.3416528701782227
88,3.4644036293029785
89,3.23952054977417
90,3.3112430572509766
91,3.191201686859131
92,3.1146790981292725
93,3.074373722076416
94,3.0572547912597656
95,3.062511682510376
96,2.941415309906006
97,2.9224939346313477
98,2.845219135284424
99,2.8176186084747314
100,2.833604335784912
101,2.755272388458252
