step,loss
0,30.4583740234375
1,19.814313888549805
2,13.694042205810547
3,9.999338150024414
4,7.424027442932129
5,5.5106658935546875
6,3.94270658493042
7,2.360786199569702
8,1.3824915885925293
9,1.080243468284607
10,1.4226340055465698
11,2.119192123413086
12,2.990767478942871
13,3.3457930088043213
14,3.698434352874756
15,3.3241240978240967
16,2.8687148094177246
17,2.5444769859313965
18,2.1993446350097656
19,1.9535291194915771
20,1.7426562309265137
21,1.468032717704773
22,1.2446691989898682
23,1.0532575845718384
24,0.9456474184989929
25,0.9357857704162598
26,1.007034182548523
27,1.1195197105407715
28,1.2284246683120728
29,1.3126007318496704
30,1.3360121250152588
31,1.3211352825164795
32,1.2774989604949951
33,1.2374699115753174
34,1.1824573278427124
35,1.1478567123413086
36,1.0878385305404663
37,1.042515754699707
38,0.991172194480896
39,0.9433860778808594
40,0.9062220454216003
41,0.8966206908226013
42,0.907109797000885
43,0.9177561402320862
44,0.9365337491035461
45,0.9590725302696228
46,0.9677829146385193
47,0.9726003408432007
48,0.9627506732940674
49,0.9579774141311646
50,0.9521490931510925
51,0.9447933435440063
52,0.9337106347084045
53,0.9194839000701904
54,0.905358076095581
55,0.8926123976707458
56,0.8913292288780212
57,0.8909305334091187
58,0.8964447379112244
59,0.9044339656829834
60,0.9078940153121948
61,0.9060580134391785
62,0.9062745571136475
63,0.9054518938064575
64,0.9052889347076416
65,0.8987782597541809
66,0.9007628560066223
67,0.9006972908973694
68,0.8920655250549316
69,0.8911944031715393
70,0.8904698491096497
71,0.893521785736084
72,0.8924181461334229
73,0.8921246528625488
74,0.8902105093002319
75,0.8896535634994507
76,0.8935815691947937
77,0.891918957233429
78,0.8906238675117493
79,0.8920968770980835
80,0.8905115723609924
81,0.88884037733078
82,0.8901482224464417
83,0.8897302150726318
84,0.8886469602584839
85,0.8887340426445007
86,0.8894953727722168
87,0.8863106966018677
88,0.8873316049575806
89,0.8886557817459106
90,0.8888282179832458
91,0.8880463242530823
92,0.8868451118469238
93,0.8874192833900452
94,0.8860617280006409
95,0.8885889649391174
96,0.8850067853927612
97,0.8861000537872314
98,0.8889362215995789
99,0.8866986632347107
100,0.8859707117080688
101,0.8843767642974854
102,0.8858642578125
103,0.884021520614624
104,0.8846127986907959
105,0.8835159540176392
106,0.8837652802467346
107,0.8855738043785095
108,0.8833146095275879
109,0.8820434808731079
110,0.8836765289306641
111,0.8866291046142578
112,0.885654866695404
113,0.8818117380142212
114,0.8792462348937988
115,0.8779598474502563
116,0.8803443908691406
117,0.881639838218689
118,0.8812278509140015
119,0.8818278312683105
120,0.8796696662902832
121,0.8802101612091064
122,0.8806498050689697
123,0.881833016872406
124,0.879158616065979
125,0.88044673204422
126,0.8814717531204224
127,0.8798860907554626
128,0.880621612071991
129,0.87909996509552
130,0.8783125877380371
131,0.8780040144920349
132,0.8787420392036438
133,0.881335437297821
134,0.8791865706443787
135,0.8772849440574646
136,0.877541720867157
137,0.8754452466964722
138,0.8787493109703064
139,0.8791651725769043
140,0.873151957988739
141,0.8776705265045166
142,0.8782550096511841
143,0.8782881498336792
144,0.8725832104682922
145,0.8738258481025696
146,0.8764076828956604
147,0.8745609521865845
148,0.8789995312690735
149,0.8760213255882263
150,0.8751784563064575
151,0.8730934858322144
152,0.8749163150787354
153,0.8744572997093201
154,0.8753786683082581
155,0.8738819360733032
156,0.8744462132453918
157,0.873822033405304
158,0.8725721836090088
159,0.8724485635757446
160,0.8727419972419739
161,0.8715135455131531
162,0.8701295852661133
163,0.8731498718261719
164,0.8740946650505066
165,0.8722570538520813
166,0.8708108067512512
167,0.8704910278320312
168,0.8689467906951904
169,0.8716467618942261
170,0.8712770938873291
171,0.869330108165741
172,0.8689221143722534
173,0.8696139454841614
174,0.8675744533538818
175,0.8672243356704712
176,0.8704565763473511
177,0.867990255355835
178,0.8686742782592773
179,0.8685848712921143
180,0.8672026991844177
181,0.8668906092643738
182,0.8661315441131592
183,0.8668546080589294
184,0.8673638701438904
185,0.8670655488967896
186,0.863490879535675
187,0.8638496398925781
188,0.8623827695846558
189,0.8632012009620667
190,0.8660346865653992
191,0.8637486100196838
192,0.8606201410293579
193,0.8659275770187378
194,0.8653275966644287
195,0.8617238998413086
196,0.8603941798210144
197,0.8606172800064087
198,0.8639953136444092
199,0.8609286546707153
200,0.8627429008483887
201,0.8606465458869934
202,0.8588266372680664
203,0.8586224317550659
204,0.8614100217819214
205,0.8570117950439453
206,0.8569810390472412
207,0.8592347502708435
208,0.8596406579017639
209,0.8579773902893066
210,0.8573119640350342
211,0.8574556708335876
212,0.8581224679946899
213,0.856631875038147
214,0.8565796613693237
215,0.8572275042533875
216,0.8559252023696899
217,0.8570540547370911
218,0.8570556044578552
219,0.8558378219604492
220,0.8533031344413757
221,0.8544660210609436
222,0.8554075360298157
223,0.8524035215377808
224,0.8534127473831177
225,0.8524916768074036
226,0.8511805534362793
227,0.8498659133911133
228,0.8519971966743469
229,0.8501430153846741
230,0.8492791652679443
231,0.8490608334541321
232,0.8522132635116577
233,0.8504081964492798
234,0.8508433699607849
235,0.8480717539787292
236,0.8472850918769836
237,0.8442290425300598
238,0.8486524820327759
239,0.8473824262619019
240,0.8452643156051636
241,0.8443217277526855
242,0.8453489542007446
243,0.8425961136817932
244,0.8451343774795532
245,0.845405101776123
246,0.8434205055236816
247,0.8420983552932739
248,0.8415356278419495
249,0.8425961136817932
250,0.840080738067627
251,0.8413845896720886
252,0.8406005501747131
253,0.8398565649986267
254,0.8391786217689514
255,0.8379794955253601
256,0.8390527963638306
257,0.8402925729751587
258,0.8374795913696289
259,0.8360746502876282
260,0.8358265161514282
261,0.8373942971229553
262,0.8353852033615112
263,0.8342738151550293
264,0.8358885049819946
265,0.8343825340270996
266,0.8346030116081238
267,0.8347349166870117
268,0.8332186341285706
269,0.8335143327713013
270,0.833266019821167
271,0.8295126557350159
272,0.8304979801177979
273,0.8295695781707764
274,0.828722357749939
275,0.8305455446243286
276,0.8299164772033691
277,0.8288429975509644
278,0.8282758593559265
279,0.825880229473114
280,0.8262323141098022
281,0.8242419958114624
282,0.824596643447876
283,0.8253324031829834
284,0.8237549662590027
285,0.8228012323379517
286,0.8210374712944031
287,0.8192994594573975
288,0.821483850479126
289,0.8224806189537048
290,0.8211254477500916
291,0.8182255029678345
292,0.8201316595077515
293,0.819134533405304
294,0.8168328404426575
295,0.8169220089912415
296,0.8168023824691772
297,0.8161672949790955
298,0.8152639865875244
299,0.8140140771865845
300,0.8126575946807861
301,0.8135598301887512
302,0.8114798069000244
303,0.8112237453460693
304,0.8120827078819275
305,0.8098162412643433
306,0.8084518313407898
307,0.8086473345756531
308,0.8081265687942505
309,0.8076655268669128
310,0.8067380785942078
311,0.806861937046051
312,0.8040930032730103
313,0.8044465780258179
314,0.804975152015686
315,0.8040632605552673
316,0.8022323250770569
317,0.8018003106117249
318,0.7997132539749146
319,0.8006911277770996
320,0.7995718717575073
321,0.798494279384613
322,0.7968204617500305
323,0.7971878051757812
324,0.7962694764137268
325,0.7951618432998657
326,0.7942438721656799
327,0.7931238412857056
328,0.793342113494873
329,0.7934004068374634
330,0.7901611924171448
331,0.7907342314720154
332,0.7894603610038757
333,0.788758397102356
334,0.7870989441871643
335,0.7877410054206848
336,0.785541296005249
337,0.7837582230567932
338,0.78331458568573
339,0.7821376323699951
340,0.7822616696357727
341,0.7815827131271362
342,0.780401349067688
343,0.7794053554534912
344,0.7800273895263672
345,0.7779222726821899
346,0.7772549390792847
347,0.7759692668914795
348,0.7748199701309204
349,0.7752790451049805
350,0.7733739614486694
351,0.7724778652191162
352,0.770624041557312
353,0.7703508138656616
354,0.7705892324447632
355,0.7689404487609863
356,0.7685264945030212
357,0.7655595541000366
358,0.7658376693725586
359,0.7646836638450623
360,0.7644766569137573
361,0.7627695202827454
362,0.7623946070671082
363,0.7612432241439819
364,0.7606123685836792
365,0.7582423686981201
366,0.7581281661987305
367,0.7568228244781494
368,0.7562456727027893
369,0.7547358870506287
370,0.753338634967804
371,0.75250244140625
372,0.7513095736503601
373,0.7512326240539551
374,0.7497628927230835
375,0.7487730383872986
376,0.7476866841316223
377,0.7469052672386169
378,0.7466103434562683
379,0.745130717754364
380,0.7444031834602356
381,0.7419629693031311
382,0.7416756749153137
383,0.7407038807868958
384,0.7391042709350586
385,0.738391637802124
386,0.737501323223114
387,0.7360588908195496
388,0.7349084615707397
389,0.7347361445426941
390,0.7338439226150513
391,0.7321734428405762
392,0.730876088142395
393,0.7299715876579285
394,0.7284451723098755
395,0.7279497981071472
396,0.7267622947692871
397,0.725739598274231
398,0.7250316143035889
399,0.7234315276145935
400,0.7226908802986145
401,0.7214467525482178
402,0.7202640175819397
403,0.719215452671051
404,0.7183870077133179
405,0.7169619798660278
406,0.7161980867385864
407,0.7150980830192566
408,0.7139068841934204
409,0.7127559781074524
410,0.712012529373169
411,0.7110546827316284
412,0.7097280621528625
413,0.7088354825973511
414,0.7078152894973755
415,0.7066579461097717
416,0.705653727054596
417,0.7046554684638977
418,0.7035090923309326
419,0.7025521397590637
420,0.7015500664710999
421,0.7004231810569763
422,0.6994677186012268
423,0.6984211802482605
424,0.6974084973335266
425,0.6963885426521301
426,0.6953818798065186
427,0.6943966746330261
428,0.6934075355529785
