step,loss
0,11.08669376373291
1,9.195141792297363
2,7.052887916564941
3,6.186959266662598
4,4.794182777404785
5,3.7873644828796387
6,3.4166414737701416
7,3.759516716003418
8,4.2262492179870605
9,4.370674133300781
10,4.382959842681885
11,3.8733372688293457
12,3.605727434158325
13,3.5419411659240723
14,3.1884708404541016
15,3.0452308654785156
16,2.813354015350342
17,2.853445529937744
18,2.9905710220336914
19,2.989659070968628
20,2.8947794437408447
21,3.089195489883423
22,3.110170364379883
23,2.940232038497925
24,2.7950568199157715
25,3.0300071239471436
26,2.840632438659668
27,2.831953525543213
28,2.7586660385131836
29,2.8128719329833984
30,2.7871313095092773
31,2.858208656311035
32,2.6717686653137207
33,2.735164165496826
34,2.8115525245666504
35,2.8990862369537354
36,2.875253200531006
37,2.9572417736053467
38,2.810299873352051
39,2.5878419876098633
40,2.5866646766662598
41,2.663039445877075
42,2.8870630264282227
43,2.7161667346954346
44,2.6429638862609863
45,2.616482973098755
46,2.708808660507202
47,2.692685127258301
48,2.645725965499878
49,2.724529266357422
50,2.7731924057006836
51,2.6261420249938965
52,2.5955774784088135
53,2.504751682281494
54,2.5624091625213623
55,2.703693389892578
56,2.734294891357422
57,2.5488510131835938
58,2.5983564853668213
59,2.571685791015625
60,2.7178359031677246
61,2.650254726409912
62,2.508409023284912
63,2.7260243892669678
64,2.543323516845703
65,2.769550323486328
66,2.612058162689209
67,2.509154796600342
68,2.6339755058288574
69,2.662776470184326
70,2.653172016143799
71,2.625098705291748
72,2.790816307067871
73,2.4787654876708984
74,2.6530942916870117
75,2.6443052291870117
76,2.691969394683838
77,2.584113121032715
78,2.607851028442383
79,2.7036514282226562
80,2.717473268508911
81,2.7634549140930176
82,2.6757235527038574
83,2.7011117935180664
84,2.7643351554870605
85,2.594327449798584
86,2.4178547859191895
87,2.61130952835083
88,2.7025156021118164
89,2.5353963375091553
90,2.5978269577026367
91,2.442164897918701
92,2.715785026550293
93,2.5567140579223633
94,2.7580652236938477
95,2.5203614234924316
96,2.5605294704437256
97,2.631716251373291
98,2.634885311126709
99,2.6137499809265137
100,2.5381083488464355
101,2.6927757263183594
102,2.7425332069396973
103,2.603727340698242
104,2.557608127593994
105,2.68682599067688
106,2.7109665870666504
107,2.6047139167785645
108,2.444136619567871
109,2.6229758262634277
110,2.720430612564087
111,2.487417697906494
112,2.590601921081543
113,2.7152509689331055
114,2.454505443572998
115,2.53016996383667
116,2.4915246963500977
117,2.392805814743042
118,2.747020959854126
119,2.76708984375
120,2.406548023223877
121,2.4713099002838135
122,2.63633394241333
123,2.6681041717529297
124,2.4875330924987793
125,2.416323661804199
126,2.478487491607666
127,2.3897855281829834
128,2.455655574798584
129,2.7518324851989746
130,2.468702554702759
131,2.52286958694458
132,2.586353302001953
133,2.624603748321533
134,2.6031923294067383
135,2.4992294311523438
136,2.4457051753997803
137,2.550290107727051
138,2.475098133087158
139,2.5085763931274414
140,2.3511571884155273
141,2.6069748401641846
142,2.470592498779297
143,2.466620445251465
144,2.462738513946533
145,2.3939766883850098
146,2.4199156761169434
147,2.4409687519073486
148,2.340304136276245
149,2.3377411365509033
150,2.468153476715088
151,2.442471981048584
152,2.3061795234680176
153,2.302792549133301
154,2.429126262664795
155,2.4488415718078613
156,2.1426773071289062
157,2.310944080352783
158,2.2521212100982666
159,2.047917604446411
160,2.2326011657714844
161,2.4403786659240723
162,2.267326831817627
163,2.083618402481079
164,1.974408507347107
165,2.1867918968200684
166,1.9851984977722168
167,1.948307752609253
168,1.9953060150146484
169,1.995652198791504
170,2.0812160968780518
171,1.9000754356384277
172,2.0003819465637207
173,2.078828811645508
174,1.8785274028778076
175,1.8097476959228516
176,1.8688716888427734
177,1.8313734531402588
178,1.6520482301712036
179,1.6794917583465576
180,1.589951753616333
181,1.7007625102996826
182,1.6562474966049194
183,1.5999269485473633
184,1.5115644931793213
185,1.6184461116790771
186,1.5778095722198486
187,1.4836735725402832
188,1.3279845714569092
189,1.3189125061035156
190,1.2240490913391113
191,1.3531262874603271
192,1.2909250259399414
193,1.231308937072754
194,1.1776906251907349
195,1.080698013305664
196,1.1358025074005127
197,1.0244762897491455
198,0.9646358489990234
199,0.9482564330101013
200,1.0097638368606567
201,0.9674700498580933
202,0.9170775413513184
203,0.815101146697998
204,0.8841489553451538
205,0.8653395175933838
206,0.7703108191490173
207,0.7538437247276306
208,0.7113033533096313
209,0.735743522644043
210,0.6775684356689453
211,0.6335461139678955
212,0.5914860963821411
213,0.7094920873641968
214,0.5797879695892334
215,0.6249709725379944
216,0.6048542261123657
217,0.567859411239624
218,0.5115793347358704
219,0.5229547023773193
220,0.5114010572433472
221,0.48467350006103516
222,0.4777027666568756
223,0.46826308965682983
224,0.44227686524391174
225,0.4473898410797119
226,0.42041873931884766
227,0.42369601130485535
228,0.4132773280143738
229,0.39629998803138733
230,0.39435938000679016
231,0.35946527123451233
232,0.3659519553184509
233,0.37397390604019165
234,0.3560383915901184
235,0.3550472557544708
236,0.3418010175228119
237,0.3413044810295105
238,0.33622556924819946
239,0.31702181696891785
240,0.3425223231315613
241,0.3157721757888794
242,0.33997517824172974
243,0.33441948890686035
244,0.3243039548397064
245,0.34181010723114014
246,0.3163711130619049
247,0.32305610179901123
248,0.3087679147720337
249,0.30404821038246155
250,0.2812310755252838
251,0.30461281538009644
252,0.287746399641037
253,0.269785076379776
254,0.2778223752975464
255,0.28771525621414185
256,0.283455491065979
257,0.2745169997215271
258,0.3045976758003235
259,0.2896888256072998
260,0.2971761226654053
261,0.28814756870269775
262,0.2675822079181671
263,0.28981679677963257
264,0.2850998640060425
265,0.2830401360988617
266,0.26379895210266113
267,0.2742791771888733
268,0.24121756851673126
269,0.26697465777397156
270,0.2591172158718109
271,0.2475774735212326
272,0.27290230989456177
273,0.24439218640327454
274,0.24525487422943115
275,0.255193293094635
276,0.2578940987586975
277,0.2679465711116791
278,0.2749127149581909
279,0.2628417909145355
280,0.26273447275161743
281,0.2466362863779068
282,0.23118050396442413
