step,loss
0,10.508927345275879
1,9.354724884033203
2,6.5057783126831055
3,5.224297046661377
4,5.233053207397461
5,5.014376640319824
6,4.673714637756348
7,4.098366737365723
8,4.2335524559021
9,4.427826404571533
10,4.15540075302124
11,3.771099328994751
12,3.2336297035217285
13,3.5601181983947754
14,3.0899670124053955
15,3.195652484893799
16,2.9291176795959473
17,2.713014841079712
18,2.62363338470459
19,2.5191380977630615
20,2.101966619491577
21,2.242669105529785
22,2.0011579990386963
23,1.72736656665802
24,1.8057750463485718
25,1.657654881477356
26,1.5591574907302856
27,1.3439011573791504
28,1.2518632411956787
29,1.0635199546813965
30,1.0762979984283447
31,1.1063939332962036
32,0.9536110758781433
33,0.9127496480941772
34,0.8447564244270325
35,0.7838754057884216
36,0.7971044182777405
37,0.698215663433075
38,0.6604659557342529
39,0.5861110091209412
40,0.5971267223358154
41,0.6069055795669556
42,0.5645825862884521
43,0.6008129119873047
44,0.5955127477645874
45,0.5891819596290588
46,0.5914135575294495
47,0.5657707452774048
48,0.5635213255882263
49,0.5585792064666748
50,0.5600901246070862
51,0.5288132429122925
52,0.5174545645713806
53,0.4942936301231384
54,0.4657150208950043
55,0.48466336727142334
56,0.48204970359802246
57,0.4693979322910309
58,0.4671696424484253
59,0.4308488368988037
60,0.4260307550430298
61,0.4367208182811737
62,0.4138823449611664
63,0.4102741777896881
64,0.39054983854293823
65,0.3906506299972534
66,0.39368224143981934
67,0.41187548637390137
68,0.41296160221099854
69,0.4085533022880554
70,0.381139874458313
71,0.3989519476890564
72,0.3833460509777069
73,0.3963620066642761
74,0.38685378432273865
75,0.3654830753803253
76,0.3909577429294586
77,0.3747696578502655
78,0.36865490674972534
79,0.3510980010032654
80,0.35516947507858276
81,0.34444406628608704
82,0.3308330178260803
83,0.3515776991844177
84,0.3664810061454773
85,0.3297451138496399
86,0.3327558934688568
87,0.32702091336250305
88,0.34269875288009644
89,0.3183988332748413
90,0.3310466408729553
91,0.30644750595092773
92,0.3357858657836914
93,0.32356497645378113
94,0.3230796456336975
95,0.30604076385498047
96,0.3156682550907135
97,0.31823089718818665
98,0.3054284453392029
99,0.30439212918281555
100,0.30367496609687805
101,0.2981853485107422
102,0.311847060918808
103,0.2949036955833435
104,0.29069820046424866
105,0.29671889543533325
106,0.3062135577201843
107,0.2778106927871704
108,0.2952168583869934
109,0.28643202781677246
110,0.2795538306236267
111,0.2911772131919861
112,0.29838255047798157
113,0.2852451801300049
114,0.2892077565193176
115,0.2791067063808441
116,0.2865754961967468
117,0.2787621021270752
118,0.2810092270374298
119,0.28901684284210205
120,0.27725082635879517
121,0.27326083183288574
122,0.2677077353000641
123,0.27544257044792175
124,0.2604493796825409
125,0.2845795750617981
126,0.27299273014068604
127,0.26128971576690674
128,0.2737271189689636
129,0.260779470205307
130,0.2507418394088745
131,0.2745703458786011
132,0.2490980327129364
133,0.26974374055862427
134,0.24899263679981232
135,0.24915021657943726
136,0.25530657172203064
137,0.2534080147743225
138,0.25356870889663696
139,0.24367061257362366
140,0.2486366182565689
141,0.24275606870651245
142,0.25556936860084534
143,0.2626766562461853
144,0.25348755717277527
145,0.27013394236564636
146,0.26593586802482605
147,0.24965959787368774
148,0.24151299893856049
149,0.24774205684661865
150,0.24333882331848145
151,0.26029300689697266
152,0.24722179770469666
153,0.24134033918380737
154,0.2523149847984314
155,0.25463178753852844
156,0.23618632555007935
157,0.24777716398239136
158,0.22307276725769043
159,0.2463957965373993
160,0.23032604157924652
161,0.2395125776529312
162,0.23821009695529938
163,0.23143590986728668
164,0.22873637080192566
165,0.2310958206653595
166,0.22214439511299133
167,0.22895997762680054
168,0.23213651776313782
169,0.24036698043346405
170,0.22572192549705505
171,0.22785955667495728
172,0.22432841360569
173,0.24106743931770325
174,0.23133358359336853
175,0.2260349839925766
176,0.22879303991794586
177,0.2325683981180191
178,0.21949654817581177
179,0.23542003333568573
180,0.23174193501472473
181,0.22369372844696045
182,0.2168092131614685
183,0.23992210626602173
184,0.23098909854888916
185,0.21573349833488464
186,0.22229257225990295
187,0.2356344759464264
188,0.21227800846099854
189,0.2308044135570526
190,0.20931853353977203
191,0.22691823542118073
192,0.22144222259521484
193,0.22337977588176727
194,0.2121696174144745
195,0.22120462357997894
196,0.21878081560134888
197,0.22168119251728058
198,0.22280290722846985
199,0.2139732986688614
200,0.21615025401115417
201,0.20651474595069885
202,0.22393469512462616
203,0.21087992191314697
204,0.21187452971935272
205,0.2153952717781067
206,0.21046850085258484
207,0.19986401498317719
208,0.21317245066165924
209,0.21364352107048035
210,0.20557619631290436
211,0.21168231964111328
212,0.2106504738330841
213,0.2100663185119629
214,0.20443904399871826
215,0.21041764318943024
216,0.19455969333648682
217,0.2044799029827118
218,0.20488956570625305
219,0.20415054261684418
220,0.21044586598873138
221,0.19180279970169067
222,0.20992539823055267
223,0.21106630563735962
224,0.2087717056274414
225,0.20185162127017975
226,0.20654721558094025
227,0.20090240240097046
228,0.20580120384693146
229,0.2065063714981079
230,0.1983131468296051
231,0.21596267819404602
232,0.19900669157505035
233,0.2041272521018982
234,0.20094066858291626
235,0.2002897560596466
236,0.19128863513469696
237,0.21042558550834656
238,0.1971837282180786
239,0.19676220417022705
240,0.19747157394886017
241,0.2154902219772339
242,0.20404380559921265
243,0.20396634936332703
244,0.19875912368297577
245,0.20632508397102356
246,0.20271633565425873
247,0.20564697682857513
248,0.20272132754325867
249,0.1919185221195221
250,0.18085497617721558
251,0.18860240280628204
252,0.19418518245220184
253,0.20569942891597748
254,0.1982669234275818
255,0.17917832732200623
256,0.18938249349594116
257,0.1917698085308075
258,0.2036285698413849
259,0.1989915668964386
260,0.19484105706214905
261,0.1965506374835968
262,0.19985345005989075
263,0.19837863743305206
264,0.2002236396074295
265,0.1894114762544632
266,0.19500163197517395
267,0.19005708396434784
268,0.18611745536327362
269,0.18461449444293976
270,0.19166326522827148
271,0.19316142797470093
272,0.18773482739925385
273,0.18237656354904175
274,0.18543583154678345
275,0.20109352469444275
276,0.18337878584861755
277,0.20067636668682098
278,0.1855793446302414
279,0.18286249041557312
280,0.1984870731830597
281,0.19295163452625275
282,0.18951189517974854
283,0.188184916973114
284,0.18317775428295135
285,0.18608924746513367
286,0.19209207594394684
287,0.19625625014305115
288,0.18762412667274475
289,0.19283220171928406
290,0.18708910048007965
291,0.1967109888792038
292,0.18357819318771362
293,0.19113314151763916
294,0.18692567944526672
295,0.18783140182495117
296,0.1805620789527893
297,0.1837569773197174
298,0.18924738466739655
299,0.18252745270729065
300,0.17936602234840393
301,0.18950814008712769
302,0.19027912616729736
303,0.19078396260738373
304,0.1834559589624405
305,0.19927726686000824
306,0.18750055134296417
307,0.18208004534244537
308,0.1925554871559143
309,0.1993226706981659
310,0.18502433598041534
311,0.1910419762134552
312,0.17417171597480774
313,0.18538059294223785
314,0.18430839478969574
315,0.18083608150482178
316,0.1739886999130249
317,0.18849021196365356
318,0.17710405588150024
319,0.18206490576267242
320,0.17663989961147308
321,0.17326216399669647
322,0.1838187873363495
323,0.18171477317810059
324,0.19222718477249146
325,0.193460151553154
326,0.19253309071063995
327,0.18948082625865936
328,0.1919342577457428
329,0.1941172182559967
330,0.1790667176246643
331,0.17933088541030884
332,0.17863331735134125
333,0.17954087257385254
334,0.17937110364437103
335,0.17377333343029022
336,0.18286649882793427
337,0.1747848391532898
338,0.1760755330324173
339,0.1875232756137848
340,0.18573972582817078
341,0.18218865990638733
342,0.17617051303386688
343,0.16745302081108093
344,0.18196284770965576
345,0.18582552671432495
346,0.1779712736606598
347,0.1797885298728943
348,0.18432912230491638
349,0.17604678869247437
350,0.17641447484493256
351,0.1861056089401245
352,0.17976626753807068
353,0.17022579908370972
354,0.17903728783130646
355,0.1800919622182846
356,0.1832297444343567
357,0.17510882019996643
358,0.17917892336845398
359,0.18179255723953247
360,0.17671266198158264
361,0.17447684705257416
362,0.1808585524559021
363,0.1688862442970276
364,0.18423472344875336
365,0.1779678612947464
366,0.17436224222183228
367,0.17706871032714844
368,0.16805294156074524
369,0.17561540007591248
370,0.1797270029783249
371,0.17067575454711914
372,0.17815418541431427
373,0.18587839603424072
374,0.18100892007350922
375,0.17317244410514832
376,0.16966521739959717
377,0.1754719465970993
378,0.18712320923805237
379,0.17256717383861542
380,0.1719067245721817
381,0.18081608414649963
382,0.17570488154888153
383,0.1639431267976761
384,0.16760790348052979
385,0.16322162747383118
386,0.18057036399841309
387,0.1714184582233429
388,0.18203617632389069
389,0.17265713214874268
390,0.1649182289838791
391,0.1665416657924652
392,0.17544648051261902
393,0.17724671959877014
394,0.16549551486968994
395,0.1682022511959076
396,0.17348676919937134
397,0.18049484491348267
398,0.17494766414165497
399,0.1727033406496048
400,0.17167310416698456
401,0.17341718077659607
402,0.16683775186538696
403,0.17871424555778503
404,0.17245502769947052
405,0.1765129119157791
406,0.16748899221420288
407,0.16833123564720154
408,0.18274086713790894
409,0.17088019847869873
410,0.17077919840812683
411,0.1735260933637619
412,0.16824519634246826
413,0.1813262552022934
414,0.17880116403102875
415,0.16956697404384613
416,0.16671381890773773
