step,loss
0,8.930696487426758
1,7.51099967956543
2,5.7553391456604
3,5.634574890136719
4,4.618549823760986
5,3.9621052742004395
6,3.485328435897827
7,3.643878221511841
8,3.3843259811401367
9,2.9580156803131104
10,2.6741745471954346
11,2.7198383808135986
12,2.389298439025879
13,2.129007577896118
14,1.951894760131836
15,1.8001039028167725
16,1.8398215770721436
17,1.610498309135437
18,1.4732686281204224
19,1.4554142951965332
20,1.2198231220245361
21,1.1630830764770508
22,1.1215211153030396
23,1.0135366916656494
24,0.9893220663070679
25,0.9719079732894897
26,0.9959692358970642
27,0.9285555481910706
28,0.8459647297859192
29,0.8372616767883301
30,0.7832083702087402
31,0.7715744972229004
32,0.765894889831543
33,0.750064492225647
34,0.7173900604248047
35,0.7076946496963501
36,0.6671398878097534
37,0.6538511514663696
38,0.6203933358192444
39,0.6119871735572815
40,0.6236469745635986
41,0.6045858860015869
42,0.5873293876647949
43,0.6021647453308105
44,0.5684898495674133
45,0.5833234786987305
46,0.5376048684120178
47,0.5571196675300598
48,0.5277389287948608
49,0.49547266960144043
50,0.544540524482727
51,0.49629610776901245
52,0.5189669728279114
53,0.4943466782569885
54,0.505912184715271
55,0.470394492149353
56,0.4664917588233948
57,0.48700517416000366
58,0.4704825282096863
59,0.4626920521259308
60,0.447211354970932
61,0.42020559310913086
62,0.41701316833496094
63,0.41077226400375366
64,0.42418283224105835
65,0.3893425166606903
66,0.38611817359924316
67,0.39133045077323914
68,0.3965454697608948
69,0.37932533025741577
70,0.37211018800735474
71,0.36712437868118286
72,0.37684375047683716
73,0.38572800159454346
74,0.36315926909446716
75,0.36326929926872253
76,0.35685932636260986
77,0.3476712703704834
78,0.35084742307662964
79,0.35775110125541687
80,0.3708333671092987
81,0.35288795828819275
82,0.3460747301578522
83,0.3386901021003723
84,0.3555934429168701
85,0.33624643087387085
86,0.33095961809158325
87,0.338794082403183
88,0.3352123498916626
89,0.3271423876285553
90,0.31349050998687744
91,0.31759509444236755
92,0.30655962228775024
93,0.2997899055480957
94,0.3083641529083252
95,0.30931976437568665
96,0.3263261318206787
97,0.29976019263267517
98,0.3005112111568451
99,0.3067268133163452
100,0.3061922788619995
101,0.3093727231025696
102,0.29513904452323914
103,0.3098198473453522
104,0.29631441831588745
105,0.29749301075935364
106,0.29570770263671875
107,0.28523990511894226
108,0.28523343801498413
109,0.28864431381225586
110,0.2779424488544464
111,0.29034096002578735
112,0.2809637188911438
113,0.28910940885543823
114,0.26183652877807617
115,0.28815001249313354
116,0.28560107946395874
117,0.2689194083213806
118,0.29513874650001526
119,0.27144983410835266
120,0.2838238477706909
121,0.28772038221359253
122,0.28304240107536316
123,0.28190848231315613
124,0.2723658084869385
125,0.2663738429546356
126,0.2771603763103485
127,0.27818816900253296
128,0.2615415155887604
129,0.262428343296051
130,0.2744710147380829
131,0.2668205499649048
132,0.2667042016983032
133,0.26818594336509705
134,0.2641216516494751
135,0.2621813416481018
136,0.26055479049682617
137,0.2722901403903961
138,0.26174870133399963
139,0.2617157995700836
140,0.2617136538028717
141,0.25666722655296326
142,0.26027175784111023
143,0.26423418521881104
144,0.26688745617866516
145,0.25391918420791626
146,0.26596909761428833
147,0.26757293939590454
148,0.26550886034965515
149,0.25371959805488586
150,0.26717063784599304
151,0.2747305929660797
152,0.2605445086956024
153,0.2573261857032776
154,0.2657250463962555
155,0.2543656527996063
156,0.2546056807041168
157,0.2360483705997467
158,0.26144924759864807
159,0.25823527574539185
160,0.26034632325172424
161,0.2529624104499817
162,0.25910019874572754
163,0.2484724223613739
164,0.27299964427948
165,0.24615952372550964
166,0.24989835917949677
167,0.2582033574581146
168,0.2543772757053375
169,0.23158901929855347
170,0.24331580102443695
171,0.2357836365699768
172,0.2495238035917282
173,0.2665020227432251
174,0.2575319707393646
175,0.22998377680778503
176,0.2452736496925354
177,0.25297534465789795
178,0.23196032643318176
179,0.24999551475048065
180,0.24142464995384216
181,0.2394610345363617
182,0.25250527262687683
183,0.24527062475681305
184,0.23925408720970154
185,0.24414141476154327
186,0.2445952594280243
187,0.23375622928142548
188,0.2405514121055603
189,0.24303190410137177
190,0.2431250959634781
191,0.2438957542181015
192,0.24131044745445251
193,0.2428179681301117
194,0.2327151596546173
195,0.23005089163780212
196,0.23031781613826752
197,0.2444213330745697
198,0.2396640181541443
199,0.24467076361179352
200,0.23417499661445618
201,0.24896842241287231
202,0.24594929814338684
203,0.2329668551683426
204,0.24462583661079407
205,0.24747906625270844
206,0.2431977391242981
207,0.22861135005950928
208,0.22426775097846985
209,0.23021361231803894
210,0.23851460218429565
211,0.22901350259780884
212,0.2352263629436493
213,0.2359786033630371
214,0.2498757243156433
215,0.2208346277475357
216,0.24544912576675415
217,0.23623716831207275
218,0.22770187258720398
219,0.2388177365064621
220,0.2389085292816162
221,0.23236101865768433
222,0.23278380930423737
223,0.2331801950931549
224,0.22805793583393097
225,0.24094215035438538
226,0.23121081292629242
227,0.23230944573879242
228,0.22609266638755798
229,0.22750937938690186
230,0.2462829053401947
231,0.2278163582086563
232,0.23812264204025269
233,0.24167324602603912
234,0.2431512176990509
235,0.22497905790805817
236,0.23153433203697205
237,0.22895096242427826
238,0.24523869156837463
239,0.22749999165534973
240,0.2314978837966919
241,0.2130098193883896
242,0.2330332100391388
243,0.21578027307987213
244,0.23086756467819214
245,0.2423757165670395
246,0.2221398949623108
247,0.23364081978797913
248,0.23526492714881897
249,0.2272077202796936
250,0.22836410999298096
251,0.23683324456214905
252,0.22904153168201447
253,0.22001159191131592
254,0.22739647328853607
255,0.2249574214220047
256,0.22616900503635406
257,0.23643991351127625
258,0.2429744303226471
259,0.22270989418029785
260,0.2147483080625534
261,0.2259032428264618
262,0.22950708866119385
263,0.224114328622818
264,0.22527898848056793
265,0.2227785289287567
266,0.22040289640426636
267,0.2176283895969391
268,0.2233038991689682
269,0.2183569073677063
270,0.2121068835258484
271,0.22595609724521637
272,0.22970126569271088
273,0.2356460839509964
274,0.20788247883319855
275,0.2237827628850937
276,0.2259778529405594
277,0.2188950926065445
278,0.2276419997215271
279,0.22236311435699463
280,0.22776955366134644
281,0.21231330931186676
282,0.2101035863161087
283,0.22408238053321838
284,0.2194078266620636
285,0.2141961306333542
286,0.2393113374710083
287,0.2275187373161316
288,0.21580129861831665
289,0.21915414929389954
290,0.22273798286914825
291,0.23460425436496735
292,0.22878757119178772
293,0.2305632382631302
294,0.22600987553596497
295,0.209571972489357
296,0.21948421001434326
297,0.22270849347114563
298,0.22087524831295013
299,0.2240888774394989
300,0.21003402769565582
301,0.2253144532442093
302,0.21198955178260803
303,0.22989517450332642
304,0.21581625938415527
305,0.21709758043289185
306,0.21418026089668274
307,0.2178238183259964
308,0.22339990735054016
309,0.22204667329788208
310,0.22253213822841644
311,0.21472236514091492
312,0.2150590866804123
313,0.2124389111995697
314,0.22129473090171814
315,0.20671871304512024
316,0.211161270737648
317,0.22132481634616852
318,0.21575972437858582
319,0.2338131070137024
320,0.20931491255760193
321,0.22760139405727386
322,0.2171630859375
323,0.21924638748168945
324,0.21694959700107574
325,0.22588258981704712
326,0.22733984887599945
327,0.20964103937149048
328,0.21952269971370697
329,0.2105596363544464
330,0.21150708198547363
331,0.22206345200538635
332,0.2225346863269806
333,0.2155124992132187
334,0.21443481743335724
335,0.22073118388652802
336,0.21692480146884918
337,0.21707147359848022
338,0.21755357086658478
339,0.20471403002738953
340,0.22296860814094543
341,0.2084275484085083
342,0.21597139537334442
343,0.2076515108346939
344,0.2069084197282791
345,0.22128728032112122
346,0.22197632491588593
347,0.21742042899131775
348,0.21030984818935394
349,0.22361847758293152
350,0.22007843852043152
351,0.21038922667503357
352,0.21604157984256744
353,0.2076069712638855
354,0.20487123727798462
355,0.21203355491161346
356,0.20498351752758026
357,0.20834693312644958
358,0.22165200114250183
359,0.21264633536338806
360,0.20418724417686462
361,0.2132689356803894
362,0.21426914632320404
363,0.21080288290977478
364,0.21601493656635284
365,0.20768781006336212
366,0.21559655666351318
367,0.2152293622493744
368,0.20807307958602905
369,0.21807222068309784
370,0.21061180531978607
371,0.20135647058486938
372,0.19107110798358917
373,0.21006442606449127
374,0.21401797235012054
375,0.2124393880367279
376,0.21319474279880524
377,0.2119256556034088
378,0.20899739861488342
379,0.20920252799987793
380,0.20536532998085022
381,0.2069796919822693
382,0.20620864629745483
383,0.20880138874053955
384,0.2016971856355667
385,0.20550091564655304
386,0.21328648924827576
387,0.21914426982402802
388,0.21411797404289246
389,0.2111838012933731
390,0.21341991424560547
391,0.20269723236560822
392,0.20683148503303528
393,0.20285627245903015
394,0.19940288364887238
395,0.20536425709724426
396,0.2157348394393921
397,0.2051885426044464
398,0.20920507609844208
399,0.20894522964954376
400,0.2111389935016632
401,0.21144625544548035
402,0.21067750453948975
403,0.2216983437538147
404,0.19857242703437805
405,0.20689183473587036
406,0.21393796801567078
407,0.20220620930194855
408,0.20251153409481049
409,0.18779662251472473
410,0.20679758489131927
411,0.202629953622818
412,0.20996306836605072
413,0.20510518550872803
414,0.2122422754764557
415,0.20556488633155823
416,0.21365147829055786
417,0.2111416459083557
418,0.20627182722091675
419,0.19981834292411804
420,0.21084479987621307
421,0.20530055463314056
422,0.20332321524620056
423,0.21390332281589508
424,0.20903700590133667
425,0.20529776811599731
426,0.20678704977035522
427,0.20826175808906555
428,0.21143625676631927
429,0.2210177481174469
430,0.20376870036125183
431,0.207192063331604
432,0.20680765807628632
433,0.2105785459280014
434,0.2085200697183609
435,0.20677515864372253
436,0.21888262033462524
437,0.2005663365125656
438,0.22064858675003052
439,0.20757712423801422
440,0.2119539976119995
441,0.21374064683914185
442,0.20449715852737427
443,0.19187772274017334
444,0.20761191844940186
445,0.21605125069618225
446,0.18410609662532806
447,0.21613331139087677
448,0.20920488238334656
449,0.21069012582302094
450,0.2108803391456604
451,0.19755679368972778
452,0.2115631103515625
453,0.20948629081249237
454,0.20417194068431854
455,0.21619626879692078
456,0.20599745213985443
457,0.19996541738510132
458,0.20841459929943085
459,0.1979610025882721
460,0.20290006697177887
461,0.20797370374202728
462,0.20326882600784302
463,0.2151799350976944
464,0.2132381796836853
465,0.20042280852794647
466,0.19936221837997437
467,0.22287020087242126
468,0.20828777551651
469,0.20922790467739105
470,0.21582567691802979
471,0.2130230963230133
472,0.20037347078323364
473,0.2009716033935547
474,0.19829297065734863
475,0.2097969502210617
476,0.1973642110824585
477,0.20068849623203278
478,0.20270580053329468
479,0.2107345163822174
480,0.20220033824443817
481,0.21139591932296753
482,0.19539549946784973
483,0.2018582820892334
484,0.19669082760810852
485,0.20753224194049835
486,0.20173120498657227
487,0.21009252965450287
488,0.2038472294807434
489,0.2066822648048401
490,0.2009885162115097
491,0.2083190530538559
492,0.20511579513549805
493,0.1935274600982666
494,0.1981833130121231
495,0.20896783471107483
496,0.20617946982383728
497,0.19899411499500275
498,0.1987176090478897
499,0.19829043745994568
500,0.20488426089286804
501,0.20172151923179626
502,0.20351162552833557
503,0.19984284043312073
504,0.20993411540985107
505,0.2102106213569641
506,0.20921170711517334
507,0.21040810644626617
508,0.20206481218338013
509,0.2047612965106964
510,0.1905718445777893
511,0.19493764638900757
512,0.20911498367786407
513,0.20978200435638428
514,0.20202387869358063
515,0.20801931619644165
516,0.1941981017589569
517,0.2057824283838272
518,0.19087593257427216
519,0.20081625878810883
520,0.19556033611297607
521,0.20626695454120636
522,0.2064138650894165
523,0.19923759996891022
524,0.1978210210800171
525,0.18381476402282715
526,0.20312120020389557
527,0.2083011269569397
528,0.20005275309085846
529,0.21153168380260468
530,0.212356835603714
531,0.21067821979522705
532,0.2057580053806305
533,0.195824533700943
534,0.20405356585979462
535,0.19738340377807617
536,0.20540310442447662
537,0.19439508020877838
538,0.20275269448757172
539,0.2094637006521225
540,0.19836287200450897
541,0.2110324501991272
542,0.2025476098060608
543,0.20251983404159546
544,0.1914539784193039
545,0.19892773032188416
546,0.1989744007587433
547,0.19662043452262878
548,0.2049802541732788
549,0.19540785253047943
550,0.20204292237758636
551,0.20299161970615387
552,0.21830624341964722
553,0.1910240352153778
554,0.20466388761997223
555,0.199102520942688
556,0.19414252042770386
557,0.1932709515094757
558,0.19110669195652008
559,0.2042839229106903
560,0.2094375491142273
561,0.1980060636997223
562,0.19539660215377808
563,0.20528878271579742
564,0.1993192434310913
565,0.1991175413131714
566,0.19492343068122864
567,0.2072901725769043
568,0.19057226181030273
569,0.19446991384029388
570,0.18777544796466827
571,0.19991783797740936
572,0.20712298154830933
573,0.19727382063865662
574,0.19094577431678772
575,0.1979951560497284
576,0.19261643290519714
577,0.19603286683559418
578,0.20834802091121674
579,0.19796785712242126
580,0.19748356938362122
581,0.1987883299589157
582,0.20531517267227173
583,0.20799830555915833
584,0.18339091539382935
585,0.19194328784942627
586,0.1948743760585785
587,0.20577125251293182
588,0.19629696011543274
589,0.18940213322639465
590,0.20200614631175995
591,0.1996021866798401
592,0.20742546021938324
593,0.19944056868553162
594,0.2037820667028427
595,0.20247921347618103
596,0.20215755701065063
597,0.20135056972503662
598,0.19565923511981964
599,0.19096985459327698
600,0.1998431533575058
601,0.19212037324905396
602,0.18882501125335693
603,0.19755324721336365
604,0.19621318578720093
605,0.20687757432460785
606,0.1937997192144394
607,0.20215065777301788
608,0.20668773353099823
609,0.20331577956676483
610,0.20440047979354858
611,0.1920197457075119
612,0.18771052360534668
613,0.2040150761604309
614,0.2057858407497406
615,0.19929471611976624
616,0.19938786327838898
617,0.1898365318775177
618,0.19980506598949432
619,0.1956520974636078
620,0.207455575466156
621,0.19250941276550293
622,0.18600039184093475
623,0.19749459624290466
624,0.19492806494235992
625,0.18930843472480774
626,0.19570741057395935
627,0.18822479248046875
628,0.1944558173418045
629,0.19276513159275055
630,0.19105106592178345
631,0.1826866865158081
632,0.19760866463184357
633,0.20809008181095123
634,0.1951843947172165
635,0.19391721487045288
636,0.2027387022972107
637,0.19586560130119324
638,0.1907077133655548
639,0.1960594356060028
640,0.20331864058971405
641,0.20011259615421295
642,0.19287444651126862
643,0.21172641217708588
644,0.19681455194950104
645,0.1989397406578064
646,0.196022629737854
647,0.1928027719259262
648,0.19368411600589752
649,0.20335060358047485
650,0.20410333573818207
651,0.19370684027671814
652,0.1964997500181198
653,0.19431909918785095
654,0.1901252567768097
655,0.19538721442222595
656,0.20677101612091064
657,0.1907661259174347
658,0.1938234567642212
659,0.1946941614151001
660,0.18608492612838745
661,0.20805814862251282
662,0.19955669343471527
663,0.18563470244407654
664,0.19896014034748077
665,0.18912574648857117
666,0.18475325405597687
667,0.2003059983253479
668,0.19328342378139496
669,0.19334302842617035
670,0.20156212151050568
671,0.20186445116996765
672,0.1977410912513733
673,0.19611628353595734
674,0.19671902060508728
675,0.19144394993782043
676,0.1875942200422287
677,0.1924261599779129
678,0.1972220093011856
679,0.18309946358203888
680,0.19695885479450226
681,0.19693514704704285
682,0.19571462273597717
683,0.19762948155403137
684,0.19718465209007263
685,0.19990602135658264
686,0.20624184608459473
687,0.1979207545518875
688,0.19273877143859863
689,0.1858149915933609
690,0.1886453628540039
691,0.19492380321025848
692,0.20452448725700378
693,0.18814261257648468
694,0.19452132284641266
695,0.19993720948696136
696,0.18867963552474976
697,0.20202472805976868
698,0.19265183806419373
699,0.19585341215133667
700,0.19655486941337585
701,0.19775816798210144
702,0.20028428733348846
703,0.1981552094221115
704,0.2017660140991211
705,0.19720709323883057
706,0.19571714103221893
707,0.19571979343891144
708,0.19425639510154724
709,0.1887436956167221
710,0.19370776414871216
711,0.19622710347175598
712,0.19389504194259644
713,0.19430039823055267
714,0.18640464544296265
715,0.1827252209186554
716,0.19124957919120789
717,0.19065116345882416
718,0.2038276046514511
719,0.19194842875003815
720,0.19363434612751007
721,0.20182789862155914
722,0.1957894265651703
723,0.20517338812351227
724,0.1836186945438385
725,0.19401878118515015
726,0.18942390382289886
727,0.20237389206886292
728,0.19081996381282806
729,0.18137413263320923
730,0.1893845647573471
731,0.19383779168128967
732,0.19229969382286072
733,0.19489295780658722
734,0.20055264234542847
735,0.17921267449855804
736,0.1854207068681717
737,0.1916886270046234
738,0.19385407865047455
739,0.2033538669347763
740,0.19954468309879303
741,0.20498991012573242
742,0.1825317144393921
743,0.1993306279182434
744,0.1900874674320221
745,0.18369610607624054
746,0.19229063391685486
747,0.19410018622875214
748,0.18809841573238373
749,0.17703735828399658
750,0.18767434358596802
751,0.19385622441768646
752,0.20002321898937225
753,0.1833728849887848
754,0.20193350315093994
755,0.2044629454612732
756,0.20171454548835754
757,0.19097943603992462
758,0.20335736870765686
759,0.19878368079662323
760,0.1923970729112625
761,0.18471737205982208
762,0.18960468471050262
763,0.18964868783950806
764,0.1833696812391281
765,0.18748068809509277
766,0.19112077355384827
767,0.1963525414466858
768,0.19703203439712524
769,0.19758151471614838
770,0.19384285807609558
771,0.18200254440307617
772,0.18675914406776428
773,0.18564371764659882
774,0.18971650302410126
775,0.18161500990390778
776,0.18955308198928833
777,0.18682442605495453
778,0.1805870682001114
779,0.19128437340259552
780,0.19668491184711456
781,0.1789461374282837
782,0.18908539414405823
783,0.19542288780212402
784,0.18186785280704498
785,0.17687593400478363
786,0.19854459166526794
787,0.19115395843982697
788,0.19357019662857056
789,0.18333977460861206
790,0.19766198098659515
791,0.19481748342514038
792,0.2057129591703415
793,0.19325828552246094
794,0.18214567005634308
795,0.18489646911621094
796,0.18548938632011414
797,0.19306272268295288
798,0.19799469411373138
799,0.19785290956497192
800,0.18800194561481476
801,0.19466327130794525
802,0.1871049553155899
803,0.19588297605514526
804,0.1960199475288391
805,0.18740348517894745
806,0.19227929413318634
807,0.19135834276676178
808,0.19141937792301178
809,0.1929057091474533
810,0.18912793695926666
811,0.18944285809993744
812,0.1983594000339508
813,0.19563546776771545
814,0.17507842183113098
815,0.18371158838272095
816,0.19958387315273285
817,0.19489115476608276
818,0.1859622746706009
819,0.19378581643104553
820,0.18669815361499786
821,0.1818416863679886
822,0.19234728813171387
823,0.17679978907108307
824,0.2014855444431305
825,0.18940836191177368
826,0.18771231174468994
827,0.1849992722272873
828,0.18689295649528503
829,0.19708868861198425
830,0.19499799609184265
831,0.18320739269256592
832,0.18215268850326538
833,0.1800631731748581
834,0.18912050127983093
835,0.18421074748039246
836,0.18402791023254395
837,0.17838136851787567
838,0.18959254026412964
839,0.18912942707538605
840,0.1880052238702774
841,0.18353267014026642
842,0.20007240772247314
843,0.19512447714805603
844,0.18412402272224426
845,0.18841350078582764
846,0.19219821691513062
847,0.18193331360816956
848,0.18442749977111816
849,0.18711893260478973
850,0.18638978898525238
851,0.1898585706949234
852,0.1821877807378769
853,0.1790771186351776
854,0.18294796347618103
855,0.19917425513267517
856,0.19104091823101044
857,0.19099535048007965
858,0.18369683623313904
859,0.18497155606746674
860,0.18368104100227356
861,0.1895340085029602
862,0.19303160905838013
863,0.1971607208251953
864,0.18946509063243866
865,0.18653498589992523
866,0.1859297752380371
867,0.1942075490951538
868,0.18259115517139435
869,0.18817925453186035
870,0.18601617217063904
871,0.18388456106185913
872,0.18386496603488922
873,0.18578314781188965
874,0.1941157728433609
875,0.18180736899375916
876,0.18806570768356323
877,0.19355642795562744
878,0.19375073909759521
879,0.19528986513614655
880,0.19288581609725952
881,0.18339776992797852
882,0.17576569318771362
883,0.1893521249294281
884,0.19173488020896912
885,0.17852653563022614
886,0.18763276934623718
887,0.2009178251028061
888,0.19053485989570618
889,0.19022192060947418
890,0.19168362021446228
891,0.16445699334144592
892,0.16934415698051453
893,0.17841769754886627
894,0.1934574395418167
895,0.1856193244457245
896,0.1875954568386078
897,0.20705173909664154
898,0.18951842188835144
899,0.18533673882484436
900,0.18273364007472992
901,0.18897326290607452
902,0.20061537623405457
903,0.1801547408103943
904,0.18715642392635345
905,0.17801278829574585
906,0.18959712982177734
907,0.2004505693912506
908,0.17997534573078156
909,0.18152424693107605
910,0.19653311371803284
911,0.1801043003797531
912,0.1847483366727829
913,0.1844109445810318
914,0.18330708146095276
915,0.18773405253887177
916,0.17744331061840057
917,0.18566134572029114
918,0.1851450800895691
919,0.18930783867835999
920,0.19104227423667908
921,0.1759672313928604
922,0.18559038639068604
