step,loss
0,7.04856014251709
1,6.777810096740723
2,7.332296371459961
3,6.231775760650635
4,6.500427722930908
5,5.996695518493652
6,5.949145793914795
7,5.682293891906738
8,5.738603115081787
9,5.650660037994385
10,6.102227687835693
11,5.928785800933838
12,5.226379871368408
13,5.630379676818848
14,5.721690654754639
15,4.919957160949707
16,5.2659406661987305
17,5.472795486450195
18,5.539244651794434
19,5.6259026527404785
20,5.083684921264648
21,4.777482986450195
22,4.692687511444092
23,4.662563323974609
24,4.765483379364014
25,4.812777519226074
26,5.074447154998779
27,4.785233497619629
28,4.4817399978637695
29,4.466500282287598
30,4.401875972747803
31,4.303096294403076
32,4.591556072235107
33,4.59077262878418
34,4.533115863800049
35,4.403470993041992
36,4.099724769592285
37,4.480056285858154
38,3.9759836196899414
39,4.141146659851074
40,4.234941482543945
41,4.130167007446289
42,3.7225522994995117
43,3.707489013671875
44,3.509065866470337
45,3.510377883911133
46,3.371981382369995
47,3.37852144241333
48,3.3998188972473145
49,3.5519821643829346
50,3.3625099658966064
51,3.211091995239258
52,2.986767292022705
53,3.232200860977173
54,3.452923059463501
55,3.11826229095459
56,3.0895185470581055
57,3.154831886291504
58,2.7919111251831055
59,2.837270736694336
60,2.7250709533691406
61,2.81390118598938
62,2.6798934936523438
63,2.685373306274414
64,2.709902286529541
65,2.7746286392211914
66,2.3874471187591553
67,2.442821741104126
68,2.3951897621154785
69,2.494607448577881
70,2.271026134490967
71,2.3031506538391113
72,2.1647768020629883
73,2.3932723999023438
74,2.20865797996521
75,2.296091079711914
76,2.125621795654297
77,2.1208722591400146
78,2.1355926990509033
79,2.1333651542663574
80,1.8925132751464844
81,1.8996517658233643
82,1.8968168497085571
83,1.8278601169586182
84,1.88527250289917
85,1.6106797456741333
86,1.634275197982788
87,1.6055705547332764
88,1.6408824920654297
89,1.4467190504074097
90,1.6599217653274536
91,1.48293137550354
92,1.5052604675292969
93,1.494161605834961
94,1.3226052522659302
95,1.3097041845321655
96,1.3001335859298706
97,1.344835877418518
98,1.1819350719451904
99,1.2683223485946655
100,1.200667142868042
101,1.2125413417816162
102,1.1413695812225342
103,1.1285141706466675
104,1.0301423072814941
105,1.095370888710022
106,1.0242409706115723
107,1.000983715057373
108,1.0116355419158936
109,0.9580764174461365
110,1.0372238159179688
111,0.9117608070373535
112,0.8184176683425903
113,0.8566330671310425
114,0.8276838660240173
115,0.7555110454559326
