step,loss
0,8.72248649597168
1,6.541429042816162
2,5.29659366607666
3,4.343724250793457
4,4.684253692626953
5,3.9116287231445312
6,4.317783355712891
7,4.533123970031738
8,4.26643180847168
9,4.095035076141357
10,3.3180060386657715
11,3.3469271659851074
12,3.0707385540008545
13,3.0078141689300537
14,2.867729663848877
15,2.8420896530151367
16,2.844482183456421
17,2.727123260498047
18,2.9247164726257324
19,2.7649974822998047
20,2.8306288719177246
21,2.6679797172546387
22,2.7964296340942383
23,2.672389030456543
24,2.624908924102783
25,2.759143590927124
26,2.660151481628418
27,2.626129627227783
28,2.6144914627075195
29,2.7163615226745605
30,2.8525052070617676
31,2.7237024307250977
32,2.5716822147369385
33,2.6734745502471924
34,2.759798288345337
35,2.724936008453369
36,2.684467315673828
37,2.826256036758423
38,2.695733070373535
39,2.6380414962768555
40,2.634512424468994
41,2.788306713104248
42,2.8581457138061523
43,2.578789472579956
44,2.484873056411743
45,2.5783777236938477
46,2.645002603530884
47,2.5909643173217773
48,2.5929369926452637
49,2.6895108222961426
50,2.8194708824157715
51,2.580212116241455
52,2.4599640369415283
53,2.69063138961792
54,2.507302761077881
55,2.655189275741577
56,2.5332870483398438
57,2.7550487518310547
58,2.6703360080718994
59,2.5410003662109375
60,2.6424503326416016
61,2.5141024589538574
62,2.511282444000244
63,2.6124062538146973
64,2.550818920135498
65,2.643397331237793
66,2.598188877105713
67,2.776261806488037
68,2.3790979385375977
69,2.5765883922576904
70,2.506687879562378
71,2.4393973350524902
72,2.421905994415283
73,2.5506985187530518
74,2.4076852798461914
75,2.448535442352295
76,2.5103366374969482
77,2.485599994659424
78,2.7238988876342773
79,2.589332103729248
80,2.648324489593506
81,2.4836277961730957
82,2.4896702766418457
83,2.6918022632598877
84,2.5341529846191406
85,2.5042054653167725
86,2.503678321838379
87,2.5168404579162598
88,2.36484432220459
89,2.443817138671875
90,2.4129045009613037
91,2.424842119216919
92,2.3742504119873047
93,2.3724541664123535
94,2.631464958190918
95,2.3466899394989014
96,2.4914345741271973
97,2.5633630752563477
98,2.351449489593506
99,2.2813000679016113
100,2.463320255279541
101,2.4453396797180176
102,2.553805351257324
103,2.3598275184631348
104,2.321545124053955
105,2.4575250148773193
106,2.2716777324676514
107,2.414689779281616
108,2.3811845779418945
109,2.3227005004882812
110,2.2001097202301025
111,2.424307346343994
112,2.2003936767578125
113,2.331362247467041
114,2.472459316253662
115,2.3729326725006104
116,2.3356690406799316
117,2.297971248626709
118,2.263551712036133
119,2.184119701385498
120,2.4366674423217773
121,2.220909595489502
122,2.4724817276000977
123,2.3002891540527344
124,2.189795970916748
125,2.30773663520813
126,2.3130946159362793
127,2.165219783782959
128,2.083411931991577
129,2.168466329574585
130,2.318449020385742
131,2.2058186531066895
132,2.242763042449951
133,2.147249221801758
134,2.208247661590576
135,2.2967848777770996
136,2.211644411087036
137,2.335707664489746
138,2.254701614379883
139,2.1173110008239746
140,2.353151321411133
141,2.3099312782287598
142,2.3459367752075195
143,1.9878191947937012
144,2.228236675262451
145,2.203824520111084
146,2.230607271194458
147,2.190495491027832
148,2.392828941345215
149,2.1913938522338867
150,2.1257565021514893
151,2.2971251010894775
152,2.343824863433838
153,2.2392306327819824
154,2.0431594848632812
155,2.1413111686706543
156,2.19707989692688
157,2.1557388305664062
158,2.1238045692443848
159,2.1902105808258057
160,2.2405197620391846
161,2.0056140422821045
162,2.037541389465332
163,2.242586135864258
164,2.1706981658935547
165,2.092724323272705
166,2.161684513092041
167,2.0878937244415283
168,2.1643176078796387
169,2.1392030715942383
170,2.0279717445373535
171,2.0399224758148193
172,1.9441287517547607
173,2.169938087463379
174,2.120689868927002
175,2.0532219409942627
176,2.161855936050415
177,2.0254039764404297
178,1.8925552368164062
179,2.0402073860168457
180,1.90736985206604
181,2.130425453186035
182,1.912165880203247
183,1.960777997970581
184,1.903946876525879
185,1.9603452682495117
186,1.7531222105026245
187,1.677498698234558
188,1.8054828643798828
189,1.6980791091918945
190,1.765668511390686
191,1.5832422971725464
192,1.705945611000061
193,1.4676411151885986
194,1.546180009841919
195,1.468743085861206
196,1.5085158348083496
197,1.5339280366897583
198,1.3874845504760742
199,1.3247804641723633
200,1.2446565628051758
201,1.1854337453842163
202,1.2135844230651855
203,1.1061160564422607
204,1.0028858184814453
205,0.9975646138191223
206,0.9743906259536743
207,0.8888311386108398
208,0.8226674795150757
209,0.8043444156646729
210,0.7965267896652222
211,0.7152414321899414
212,0.6156383752822876
213,0.5638623237609863
214,0.5393308401107788
215,0.4856181740760803
216,0.5291175842285156
217,0.44099748134613037
218,0.45281141996383667
219,0.4653654396533966
220,0.4385930299758911
221,0.4044889807701111
222,0.4029662013053894
223,0.39638131856918335
224,0.39687609672546387
225,0.39786791801452637
226,0.39605459570884705
227,0.3834632635116577
228,0.3874322175979614
229,0.375419944524765
230,0.34418123960494995
231,0.3590734899044037
232,0.3565185070037842
233,0.34641972184181213
234,0.3206769824028015
235,0.31208229064941406
236,0.32016658782958984
237,0.3250434994697571
238,0.3119542896747589
239,0.31539905071258545
240,0.3200010657310486
241,0.30739787220954895
242,0.31472766399383545
