step,loss
0,31.91226577758789
1,30.281442642211914
2,27.484270095825195
3,26.56844711303711
4,23.574186325073242
5,22.81220817565918
6,19.5626163482666
7,19.342166900634766
8,17.29196548461914
9,17.23265266418457
10,16.155357360839844
11,14.10982608795166
12,14.000995635986328
13,13.074151039123535
14,12.244930267333984
15,11.161611557006836
16,11.488943099975586
17,11.08618450164795
18,10.10022258758545
19,10.409043312072754
20,9.020748138427734
21,8.287836074829102
22,8.844067573547363
23,8.146739959716797
24,7.87414026260376
25,7.157713890075684
26,7.189180374145508
27,6.9738335609436035
28,6.2333083152771
29,6.6401262283325195
30,6.141948223114014
31,5.830801010131836
32,5.612801551818848
33,5.639188289642334
34,5.692678928375244
35,5.348108291625977
36,4.869848251342773
37,5.048687934875488
38,4.624406814575195
39,4.47605037689209
40,4.374085426330566
41,4.20751953125
42,4.0608673095703125
43,4.0095438957214355
44,3.9484691619873047
45,3.9761533737182617
46,3.856166362762451
47,3.7943167686462402
48,3.5757031440734863
49,3.4734420776367188
50,3.503877639770508
51,3.375037431716919
52,3.452882766723633
53,3.2812561988830566
54,3.121960401535034
55,3.1441380977630615
56,3.0724995136260986
57,3.070798397064209
58,2.9981541633605957
59,3.022810459136963
60,2.9683656692504883
61,2.8299310207366943
62,2.8349263668060303
63,2.8484978675842285
64,2.6623311042785645
65,2.6071836948394775
66,2.593658447265625
67,2.53752064704895
68,2.4914088249206543
69,2.5699377059936523
70,2.556760311126709
71,2.501208782196045
72,2.4213528633117676
73,2.362199544906616
74,2.3772871494293213
75,2.351285934448242
76,2.2963147163391113
77,2.3160157203674316
78,2.285907745361328
79,2.2287204265594482
80,2.2005486488342285
81,2.2212729454040527
82,2.160759210586548
83,2.129295825958252
84,2.128084182739258
85,2.1220571994781494
86,2.096468448638916
87,2.063908815383911
88,2.0327682495117188
89,2.008925199508667
90,1.9590749740600586
91,1.9895631074905396
92,1.9427098035812378
93,1.9535897970199585
94,1.9418761730194092
95,1.9033936262130737
96,1.9077589511871338
97,1.885994553565979
98,1.866424560546875
99,1.8820013999938965
100,1.8338521718978882
101,1.808772325515747
102,1.7819666862487793
103,1.7504504919052124
104,1.7764846086502075
105,1.754881501197815
106,1.7284812927246094
107,1.7234746217727661
108,1.7614758014678955
109,1.7307217121124268
110,1.72255539894104
111,1.6835867166519165
112,1.6475036144256592
113,1.6929869651794434
114,1.6589168310165405
115,1.6375411748886108
116,1.6290149688720703
117,1.6182302236557007
118,1.6182888746261597
119,1.607534408569336
120,1.5830225944519043
121,1.5823497772216797
122,1.558402180671692
123,1.5553340911865234
124,1.5422768592834473
125,1.5575734376907349
126,1.536395788192749
127,1.5348491668701172
128,1.543872594833374
129,1.5221490859985352
130,1.508915662765503
131,1.5111819505691528
132,1.4983059167861938
133,1.4773597717285156
134,1.473343014717102
135,1.4680836200714111
136,1.457029938697815
137,1.4657177925109863
138,1.44194495677948
139,1.450433611869812
140,1.4551604986190796
141,1.4323042631149292
142,1.4269925355911255
143,1.4269399642944336
144,1.4177844524383545
145,1.420127034187317
146,1.4125926494598389
147,1.4060277938842773
148,1.3941712379455566
149,1.3994485139846802
150,1.3926597833633423
151,1.37930428981781
152,1.3798147439956665
153,1.378557801246643
154,1.3804857730865479
155,1.3752362728118896
156,1.3690216541290283
157,1.3705012798309326
158,1.35740065574646
159,1.3470549583435059
160,1.3538272380828857
161,1.3544367551803589
162,1.3447619676589966
163,1.3424068689346313
164,1.342387080192566
165,1.3321219682693481
166,1.3279883861541748
167,1.3343632221221924
168,1.3217229843139648
169,1.321899652481079
170,1.3185230493545532
171,1.3098070621490479
172,1.3028587102890015
173,1.3075900077819824
174,1.3107860088348389
175,1.3033007383346558
176,1.302642583847046
