step,loss
0,5.22939395904541
1,5.380157470703125
2,5.154265880584717
3,4.3742523193359375
4,4.795010566711426
5,4.748684406280518
6,4.670078277587891
7,4.223372459411621
8,4.430433750152588
9,4.158140182495117
10,4.0761847496032715
11,3.8535683155059814
12,4.000787734985352
13,3.9795925617218018
14,3.8734145164489746
15,3.3633952140808105
16,3.676723003387451
17,3.8238525390625
18,3.7526772022247314
19,3.539564847946167
20,3.494354724884033
21,3.44594669342041
22,3.1307804584503174
23,3.3430354595184326
24,3.1191978454589844
25,3.0905797481536865
26,3.2329599857330322
27,3.1447227001190186
28,2.9748003482818604
29,2.898994207382202
30,2.6614904403686523
31,2.997807025909424
32,2.9258718490600586
33,2.7049975395202637
34,2.7285759449005127
35,2.675781726837158
36,2.736739158630371
37,2.597627878189087
38,2.5260109901428223
39,2.5286881923675537
40,2.530937433242798
41,2.4851839542388916
42,2.2462871074676514
43,2.244471549987793
44,2.237416982650757
45,2.1862921714782715
46,2.3025143146514893
47,2.09399676322937
48,2.2450406551361084
49,2.01141095161438
50,1.836761474609375
51,1.8341374397277832
52,1.746408224105835
53,1.7515723705291748
54,1.7850277423858643
55,1.6970137357711792
56,1.6126141548156738
57,1.5892151594161987
58,1.6078994274139404
59,1.5574231147766113
60,1.4383916854858398
61,1.4778281450271606
62,1.4738484621047974
63,1.3933775424957275
64,1.344202995300293
65,1.2734712362289429
66,1.2369983196258545
67,1.23714280128479
68,1.234886884689331
69,1.051335096359253
70,1.074446678161621
71,1.0264683961868286
72,0.9814046621322632
73,1.0744316577911377
74,0.9437775015830994
75,0.979275643825531
76,0.8778682947158813
77,0.9282147288322449
78,0.8057477474212646
79,0.8294966816902161
80,0.7551655173301697
81,0.8204444646835327
82,0.7267737984657288
83,0.7328701615333557
84,0.7298377156257629
85,0.7368976473808289
86,0.6945754885673523
87,0.6426044702529907
88,0.6207122802734375
89,0.6373169422149658
90,0.5983649492263794
91,0.5829696655273438
92,0.6068567037582397
93,0.576422393321991
94,0.5904501676559448
95,0.5373879671096802
96,0.528404951095581
97,0.5427988767623901
98,0.5278164744377136
99,0.5145573616027832
100,0.5233446359634399
101,0.5096012353897095
102,0.5105540156364441
103,0.51796555519104
104,0.49420735239982605
105,0.49086177349090576
106,0.49599918723106384
107,0.4933500587940216
108,0.4997566044330597
109,0.4798474907875061
110,0.4786226749420166
111,0.4653271734714508
112,0.4642830491065979
113,0.46843305230140686
114,0.46202099323272705
115,0.46954968571662903
116,0.4651935398578644
117,0.4457305669784546
118,0.46326500177383423
119,0.4366069734096527
120,0.44455695152282715
121,0.43123260140419006
122,0.4441508948802948
123,0.43027541041374207
124,0.4290769696235657
125,0.4311690926551819
126,0.4301607012748718
127,0.4282892048358917
128,0.43113553524017334
129,0.4163537323474884
130,0.4248453378677368
131,0.4256848394870758
132,0.4223528206348419
133,0.4102410078048706
134,0.40365099906921387
135,0.3967605233192444
136,0.4154488444328308
137,0.4016403555870056
138,0.39646825194358826
139,0.3999737501144409
140,0.40881451964378357
141,0.3891311287879944
142,0.39628881216049194
143,0.3860400915145874
144,0.39398324489593506
145,0.3888649344444275
146,0.3891477584838867
147,0.388072669506073
148,0.3944592773914337
149,0.3854551315307617
150,0.38891422748565674
151,0.3818817138671875
152,0.3835451900959015
153,0.3854336738586426
154,0.37615224719047546
155,0.3737616539001465
156,0.37374818325042725
157,0.362405389547348
158,0.374590665102005
159,0.3660106062889099
160,0.3631051778793335
161,0.3732774555683136
162,0.3687065839767456
163,0.3666742146015167
164,0.3640502095222473
165,0.3634359836578369
166,0.36402925848960876
167,0.3514755368232727
168,0.3575645685195923
169,0.3644663691520691
170,0.3548280596733093
171,0.3498082160949707
172,0.3535729646682739
173,0.34733080863952637
174,0.3596034049987793
175,0.36030858755111694
176,0.34275034070014954
177,0.3475571870803833
178,0.3389168977737427
179,0.35246628522872925
180,0.34151220321655273
181,0.34000179171562195
182,0.33551692962646484
183,0.33410266041755676
184,0.33353886008262634
185,0.33689576387405396
186,0.33297020196914673
187,0.32973814010620117
188,0.34654563665390015
189,0.33662858605384827
190,0.3402506709098816
191,0.3273373544216156
192,0.3306910991668701
193,0.32547590136528015
194,0.32349151372909546
195,0.3313227891921997
196,0.32643187046051025
197,0.32492542266845703
198,0.32048505544662476
199,0.3244001865386963
200,0.3263946771621704
201,0.3276193141937256
202,0.3177083432674408
203,0.32063573598861694
204,0.3258192837238312
205,0.31079423427581787
206,0.32563287019729614
207,0.32076480984687805
208,0.3251515030860901
209,0.31620168685913086
210,0.31708046793937683
211,0.31823092699050903
212,0.31170108914375305
213,0.3114681839942932
214,0.3040842115879059
215,0.31447044014930725
216,0.3085508942604065
217,0.30435603857040405
218,0.31541159749031067
219,0.3077731728553772
220,0.3043793737888336
221,0.301308810710907
222,0.3085379898548126
223,0.3014584481716156
224,0.3065025210380554
225,0.29504433274269104
226,0.3005426526069641
227,0.2975538969039917
228,0.3013281524181366
229,0.29586243629455566
230,0.2928306460380554
231,0.2995923161506653
232,0.30461639165878296
233,0.3011005222797394
234,0.2922530770301819
235,0.29928886890411377
236,0.2918558716773987
237,0.29270845651626587
238,0.2986648678779602
239,0.2846817374229431
240,0.29263758659362793
241,0.2962428331375122
242,0.2947697937488556
243,0.2897633910179138
244,0.28501591086387634
245,0.29078736901283264
246,0.29234573245048523
247,0.28469234704971313
248,0.29162418842315674
249,0.3010161221027374
250,0.2845822274684906
251,0.28363296389579773
252,0.2817041873931885
253,0.29677313566207886
254,0.29198482632637024
255,0.2814635634422302
256,0.281990110874176
257,0.2837207615375519
258,0.2828596830368042
259,0.2890227437019348
260,0.2905670702457428
261,0.2843960225582123
262,0.28460806608200073
263,0.2861510217189789
264,0.27654996514320374
265,0.2803635597229004
266,0.2799135446548462
267,0.27978527545928955
268,0.28346964716911316
269,0.2749502956867218
270,0.2747988700866699
271,0.2779960036277771
272,0.2831156849861145
273,0.2792068421840668
274,0.27218595147132874
275,0.2743493616580963
276,0.27500244975090027
277,0.2727409303188324
278,0.273293673992157
279,0.2787047326564789
280,0.2722806930541992
281,0.27768474817276
282,0.27618134021759033
283,0.27118903398513794
284,0.27330082654953003
285,0.2688932418823242
286,0.27483999729156494
287,0.2719796895980835
288,0.27312082052230835
289,0.2669064700603485
290,0.2739889919757843
291,0.27589482069015503
292,0.25900930166244507
293,0.26674336194992065
294,0.2697046995162964
295,0.27323630452156067
296,0.2718881368637085
297,0.2700878977775574
298,0.26801201701164246
299,0.2688109278678894
300,0.2747734785079956
301,0.2692212164402008
302,0.26333120465278625
303,0.26480621099472046
304,0.2655017375946045
305,0.26842430233955383
306,0.26623135805130005
307,0.2672882378101349
308,0.2629450261592865
309,0.2647847533226013
310,0.2635221481323242
311,0.2654266953468323
312,0.26474422216415405
313,0.2626519203186035
314,0.259946346282959
315,0.2614372968673706
316,0.2650710940361023
317,0.2647213339805603
318,0.2626933753490448
319,0.2645341157913208
320,0.2525920867919922
321,0.26108860969543457
322,0.2584463059902191
323,0.2634103298187256
324,0.2557196021080017
325,0.257882297039032
326,0.25898870825767517
327,0.26230138540267944
328,0.26040002703666687
329,0.2540714740753174
330,0.25886255502700806
331,0.2609897553920746
332,0.25975385308265686
333,0.25108882784843445
334,0.2536538541316986
335,0.25612249970436096
336,0.2606786787509918
337,0.25596126914024353
338,0.2602638602256775
339,0.24844729900360107
340,0.24744011461734772
341,0.2658866345882416
342,0.25219038128852844
343,0.25720569491386414
344,0.25195223093032837
345,0.24994000792503357
346,0.24894970655441284
347,0.25076180696487427
348,0.2488764226436615
349,0.25208353996276855
350,0.25222769379615784
351,0.25781336426734924
352,0.2531125247478485
353,0.2502937912940979
354,0.25275111198425293
355,0.246843159198761
356,0.2504270672798157
357,0.2529527544975281
358,0.24861787259578705
359,0.24873514473438263
360,0.2536841034889221
361,0.25284045934677124
362,0.25238117575645447
363,0.25094908475875854
364,0.258047491312027
365,0.24400007724761963
366,0.24854564666748047
367,0.24672578275203705
368,0.24220046401023865
369,0.2440524399280548
370,0.2579692006111145
371,0.25217896699905396
372,0.24412530660629272
373,0.24828147888183594
374,0.25358593463897705
375,0.24720776081085205
376,0.25160229206085205
377,0.2526516318321228
378,0.24735087156295776
379,0.24753011763095856
380,0.2453300505876541
381,0.24804066121578217
382,0.24457043409347534
383,0.2483401745557785
384,0.2487819492816925
385,0.242519348859787
386,0.24353928864002228
387,0.24755264818668365
388,0.24472837150096893
389,0.2499445527791977
390,0.2432955950498581
391,0.2390558421611786
392,0.24583829939365387
393,0.2411511093378067
394,0.24648046493530273
395,0.24815884232521057
396,0.24279502034187317
397,0.24410349130630493
398,0.23501987755298615
399,0.23753003776073456
400,0.23833751678466797
401,0.2443956732749939
402,0.23774917423725128
403,0.2444649040699005
404,0.2370440661907196
405,0.24051310122013092
406,0.2409634292125702
407,0.23089392483234406
408,0.23574215173721313
409,0.24676461517810822
410,0.23650884628295898
411,0.24032092094421387
412,0.2380487471818924
413,0.2411949783563614
414,0.23785634338855743
415,0.2342192828655243
416,0.23884721100330353
417,0.24010564386844635
418,0.2428268939256668
419,0.23777218163013458
420,0.24163216352462769
421,0.23768101632595062
422,0.23428472876548767
423,0.23323148488998413
424,0.2322356402873993
425,0.23924194276332855
426,0.23806285858154297
427,0.23341050744056702
428,0.2421981692314148
429,0.23492924869060516
430,0.23572301864624023
431,0.24050617218017578
432,0.23535802960395813
433,0.23828430473804474
434,0.2417595237493515
435,0.23387515544891357
436,0.2312575727701187
437,0.2378668189048767
438,0.23981106281280518
439,0.2364402562379837
440,0.23556897044181824
441,0.23612798750400543
442,0.23160004615783691
443,0.23727521300315857
444,0.2316172868013382
445,0.23207435011863708
446,0.23693104088306427
447,0.23517978191375732
448,0.2346014827489853
449,0.2263350486755371
450,0.23417402803897858
451,0.23519910871982574
