step,loss
0,15.290974617004395
1,14.115575790405273
2,13.717354774475098
3,12.851557731628418
4,12.510066032409668
5,11.710515975952148
6,10.69444751739502
7,10.484633445739746
8,9.673139572143555
9,9.096410751342773
10,8.751458168029785
11,8.332013130187988
12,8.145212173461914
13,7.632213115692139
14,7.302606582641602
15,6.955291748046875
16,6.738381385803223
17,6.368430137634277
18,6.145261764526367
19,5.748309135437012
20,5.665955066680908
21,5.566891193389893
22,5.370141983032227
23,5.165761947631836
24,4.977792263031006
25,4.843294143676758
26,4.709723472595215
27,4.684966087341309
28,4.456215858459473
29,4.403203010559082
30,4.397005558013916
31,4.207751750946045
32,4.195858955383301
33,4.121109962463379
34,4.021109104156494
35,4.162237644195557
36,4.088592529296875
37,4.132668972015381
38,4.051863193511963
39,3.806821823120117
40,3.9466397762298584
41,3.8923635482788086
42,3.835103988647461
43,3.743868350982666
44,3.6042871475219727
45,3.423872947692871
46,3.4514780044555664
47,3.5245909690856934
48,3.4334969520568848
49,3.3613333702087402
50,3.1786961555480957
51,3.239004611968994
52,3.098422050476074
53,3.188987970352173
54,3.1835007667541504
55,3.043947696685791
56,3.0070037841796875
57,3.0655150413513184
58,2.856705665588379
59,2.955235004425049
60,2.6539435386657715
61,2.806952714920044
62,2.756941795349121
63,2.622800588607788
64,2.6348936557769775
65,2.6508750915527344
66,2.35565447807312
67,2.4664390087127686
68,2.413228988647461
69,2.225193977355957
70,2.3021273612976074
71,2.164806365966797
72,2.1771140098571777
73,2.2573795318603516
74,2.1191697120666504
75,2.111516237258911
76,1.9943721294403076
77,2.0104360580444336
78,1.9366447925567627
79,1.9180225133895874
80,1.7356879711151123
81,1.823479175567627
82,1.716130256652832
83,1.6737213134765625
84,1.6467678546905518
85,1.42705500125885
86,1.4779690504074097
87,1.4624855518341064
88,1.3765897750854492
89,1.3113526105880737
90,1.3407206535339355
91,1.2046895027160645
92,1.1740041971206665
93,1.2788617610931396
94,1.0926437377929688
95,1.0291839838027954
96,1.0913928747177124
97,1.0416359901428223
98,0.942175030708313
99,1.0053173303604126
100,0.9182450771331787
101,0.9309711456298828
102,0.8848851919174194
103,0.8164572715759277
104,0.7975339293479919
105,0.8119837641716003
106,0.7660301923751831
107,0.7468221783638
108,0.7470511198043823
109,0.6815022230148315
110,0.7052803039550781
111,0.6335390210151672
112,0.6193347573280334
113,0.6315237879753113
114,0.580531656742096
115,0.5620896220207214
116,0.5726650953292847
117,0.623456597328186
118,0.5394295454025269
119,0.5149939656257629
120,0.5174775719642639
121,0.47302156686782837
122,0.5113158822059631
123,0.4936637878417969
124,0.4633653163909912
125,0.458792507648468
126,0.43174946308135986
127,0.454334557056427
128,0.40733370184898376
129,0.4071156680583954
130,0.4222235679626465
131,0.39317619800567627
132,0.39355000853538513
133,0.3844044804573059
134,0.3779216706752777
135,0.37505078315734863
136,0.3594624996185303
137,0.34646379947662354
138,0.31891852617263794
139,0.3405787944793701
140,0.30055874586105347
141,0.3148840665817261
142,0.3074323832988739
143,0.29660382866859436
144,0.2982112467288971
145,0.2771667540073395
146,0.2727755606174469
147,0.2723674476146698
148,0.25764861702919006
149,0.2666754722595215
150,0.2630283832550049
151,0.2496514618396759
152,0.2352551370859146
153,0.2438288927078247
154,0.22408995032310486
155,0.23754817247390747
156,0.22593235969543457
157,0.21437352895736694
158,0.23059403896331787
159,0.22772978246212006
160,0.22569401562213898
161,0.2018546462059021
162,0.19125476479530334
163,0.19529831409454346
164,0.1954047977924347
165,0.18977046012878418
166,0.16893313825130463
167,0.18539811670780182
168,0.17669110000133514
169,0.17889882624149323
170,0.15421366691589355
171,0.16130231320858002
172,0.15956608951091766
173,0.15928009152412415
174,0.15082556009292603
175,0.14893323183059692
176,0.1492936760187149
177,0.1433420032262802
178,0.14381764829158783
179,0.138655886054039
180,0.13697543740272522
181,0.1315794289112091
182,0.13423503935337067
183,0.13248005509376526
184,0.1261177510023117
185,0.1254192292690277
186,0.11973922699689865
187,0.11813293397426605
188,0.11697077751159668
189,0.12013372778892517
190,0.11205059289932251
191,0.11026746034622192
192,0.1039353609085083
193,0.1075078547000885
194,0.10262056440114975
195,0.10301445424556732
196,0.09794239699840546
197,0.0989738255739212
198,0.09766009449958801
