step,loss
0,4.582017421722412
1,4.578124523162842
2,4.494544506072998
3,4.505093097686768
4,4.389649868011475
5,4.345110893249512
6,3.91636323928833
7,3.8763866424560547
8,3.97855281829834
9,4.03576135635376
10,4.11873197555542
11,3.380789041519165
12,4.020593166351318
13,3.3584682941436768
14,3.2579801082611084
15,3.2649967670440674
16,3.6022250652313232
17,3.313189744949341
18,2.9367148876190186
19,2.983170986175537
20,2.7805120944976807
21,2.993715763092041
22,2.8314995765686035
23,2.7186505794525146
24,2.691850423812866
25,2.614793062210083
26,2.464477062225342
27,2.2369117736816406
28,2.5044281482696533
29,2.101012706756592
30,2.411454916000366
31,2.066382884979248
32,2.0849862098693848
33,2.084423542022705
34,2.0387957096099854
35,2.0697503089904785
36,1.883366584777832
37,2.045414924621582
38,1.70878005027771
39,1.6375086307525635
40,1.5906928777694702
41,1.700663447380066
42,1.6424169540405273
43,1.5967515707015991
44,1.5018068552017212
45,1.44673490524292
46,1.5073132514953613
47,1.4888932704925537
48,1.4231128692626953
49,1.3265223503112793
50,1.3374392986297607
51,1.2740354537963867
52,1.2276554107666016
53,1.2253527641296387
54,1.1817338466644287
55,1.1098601818084717
56,1.1004176139831543
57,1.1021461486816406
58,1.0683281421661377
59,1.0659992694854736
60,0.9794793128967285
61,1.0303468704223633
62,0.9611262083053589
63,0.992726743221283
64,0.9205716252326965
65,0.9496470093727112
66,0.9119280576705933
67,0.8756392598152161
68,0.8468270301818848
69,0.8454350829124451
70,0.8328548669815063
71,0.7883768081665039
72,0.774177074432373
73,0.7612572908401489
74,0.7138503789901733
75,0.7173488140106201
76,0.7135382294654846
77,0.6829944849014282
78,0.6666364669799805
79,0.6513102650642395
80,0.6552572846412659
81,0.6263059377670288
82,0.5913894772529602
83,0.5889348387718201
84,0.5534600615501404
85,0.5870939493179321
86,0.566964864730835
87,0.5680233240127563
88,0.5587543249130249
89,0.5380767583847046
90,0.5227521657943726
91,0.5255173444747925
92,0.5220499634742737
93,0.5102683305740356
94,0.5072338581085205
95,0.4790745973587036
96,0.49204501509666443
97,0.4575234353542328
98,0.46925705671310425
99,0.483694851398468
100,0.48706719279289246
101,0.4810117781162262
102,0.4845465123653412
103,0.4648820161819458
104,0.47127974033355713
105,0.47058847546577454
106,0.4578847289085388
107,0.44740113615989685
108,0.4502834677696228
109,0.4582805037498474
110,0.44205448031425476
111,0.4461633265018463
112,0.43986669182777405
113,0.4440327286720276
114,0.44094082713127136
115,0.43138420581817627
116,0.42843908071517944
117,0.42592212557792664
118,0.4292421042919159
119,0.42679494619369507
120,0.4222068786621094
121,0.4254729151725769
122,0.4208694398403168
123,0.4269064962863922
124,0.4214465022087097
125,0.41994306445121765
126,0.4131264388561249
127,0.4076994061470032
128,0.4184473156929016
129,0.4048154950141907
130,0.40592777729034424
131,0.4041622579097748
132,0.41000664234161377
133,0.3880162239074707
134,0.40749016404151917
135,0.39381158351898193
136,0.4043366014957428
137,0.40681272745132446
138,0.3911944329738617
139,0.3887138366699219
140,0.39983606338500977
141,0.3782409131526947
142,0.38379719853401184
143,0.3868635296821594
144,0.378022700548172
145,0.3946124315261841
146,0.39336076378822327
147,0.38336917757987976
148,0.37283122539520264
149,0.38762345910072327
150,0.3774440288543701
151,0.3813798725605011
152,0.37808674573898315
153,0.3670889437198639
154,0.365718275308609
155,0.37387967109680176
156,0.3625403940677643
157,0.3622950315475464
158,0.3718019723892212
159,0.3678688406944275
160,0.3640023171901703
161,0.35350918769836426
162,0.364582896232605
163,0.3663354218006134
164,0.3581153452396393
165,0.35833293199539185
166,0.36012256145477295
167,0.35005825757980347
168,0.36175283789634705
169,0.3569325804710388
170,0.35503286123275757
171,0.3398324251174927
172,0.35915252566337585
173,0.3598477840423584
174,0.3521438241004944
175,0.343877911567688
176,0.35008716583251953
177,0.3502342104911804
178,0.35585278272628784
179,0.34891021251678467
180,0.3458651900291443
181,0.3376285433769226
182,0.3420869708061218
183,0.34458160400390625
184,0.33845651149749756
185,0.3397776484489441
186,0.333314448595047
187,0.3391337990760803
