step,loss
0,62.61570739746094
1,59.8402214050293
2,54.25205993652344
3,51.725860595703125
4,51.29949188232422
5,46.999427795410156
6,44.25799560546875
7,41.649444580078125
8,39.814640045166016
9,37.7275505065918
10,35.313987731933594
11,33.60239791870117
12,31.870054244995117
13,30.42349624633789
14,30.291805267333984
15,28.195621490478516
16,27.26738739013672
17,26.09807586669922
18,25.064098358154297
19,24.894981384277344
20,23.82839584350586
21,22.681137084960938
22,22.181468963623047
23,21.66591453552246
24,21.033599853515625
25,20.523483276367188
26,19.993513107299805
27,19.06761932373047
28,19.18035888671875
29,18.166046142578125
30,17.636798858642578
31,16.86054039001465
32,16.332931518554688
33,15.655896186828613
34,15.37656021118164
35,14.854348182678223
36,14.569659233093262
37,14.247091293334961
38,13.515384674072266
39,13.644521713256836
40,12.939926147460938
41,12.384281158447266
42,11.935806274414062
43,11.91295051574707
44,11.563713073730469
45,10.801259994506836
46,11.266742706298828
47,10.534416198730469
48,10.496952056884766
49,9.860818862915039
50,9.634525299072266
51,9.465158462524414
52,9.178947448730469
53,8.850472450256348
54,8.676377296447754
55,8.462227821350098
56,8.456253051757812
57,8.018058776855469
58,7.954947471618652
59,7.597873687744141
60,7.420650959014893
61,7.263453960418701
62,6.997007369995117
63,6.8958563804626465
64,6.56033992767334
65,6.501662254333496
66,6.382762908935547
67,6.190011978149414
68,6.152555465698242
69,6.040695667266846
70,5.786845684051514
71,5.620185852050781
72,5.611440658569336
73,5.414411544799805
74,5.3935651779174805
75,5.365170478820801
76,5.398348331451416
77,5.148658752441406
78,4.93393611907959
79,4.954922676086426
80,4.768927097320557
81,4.607525825500488
82,4.5651535987854
83,4.332859992980957
84,4.400660514831543
85,4.278482437133789
86,4.241809844970703
87,3.968679666519165
88,4.064757347106934
89,3.872523784637451
90,3.865130662918091
91,3.7597603797912598
92,3.691197156906128
93,3.6246535778045654
94,3.6268973350524902
95,3.5853970050811768
96,3.4933199882507324
97,3.4722607135772705
98,3.3715081214904785
99,3.2782387733459473
100,3.334399461746216
101,3.231450080871582
102,3.285336971282959
103,3.216627597808838
104,3.1738064289093018
105,3.0477490425109863
106,3.1530237197875977
107,3.0562005043029785
108,3.0800983905792236
109,2.9565746784210205
110,2.8873205184936523
111,2.9163761138916016
112,2.8931970596313477
113,2.822254180908203
114,2.84277081489563
115,2.7648074626922607
116,2.7118239402770996
117,2.7396304607391357
118,2.6535561084747314
119,2.671264410018921
120,2.6603240966796875
121,2.6362807750701904
122,2.614070415496826
123,2.5391995906829834
124,2.519514322280884
125,2.5797061920166016
126,2.5422635078430176
127,2.507849931716919
128,2.5196335315704346
129,2.488333225250244
130,2.4517693519592285
131,2.420159339904785
132,2.425283432006836
133,2.3608384132385254
134,2.3888659477233887
135,2.3773179054260254
136,2.3732824325561523
137,2.353891372680664
138,2.3590023517608643
139,2.2982394695281982
140,2.2670679092407227
141,2.281771421432495
142,2.251980781555176
143,2.2453815937042236
144,2.235690116882324
145,2.2384033203125
146,2.215794086456299
147,2.211923122406006
148,2.2075119018554688
149,2.232448101043701
150,2.1604058742523193
151,2.1395790576934814
152,2.1501474380493164
153,2.115349531173706
154,2.0837526321411133
155,2.115025758743286
156,2.083355188369751
157,2.0661604404449463
158,2.089507579803467
159,2.0692667961120605
160,2.054588556289673
161,2.0504062175750732
162,2.058687210083008
163,2.031895160675049
164,2.040616273880005
165,2.0100889205932617
166,2.0177297592163086
167,1.9944543838500977
168,1.9955570697784424
169,1.9710052013397217
170,1.975632667541504
171,1.9490633010864258
172,1.9339789152145386
173,1.9641175270080566
174,1.9388072490692139
175,1.9431298971176147
176,1.9077837467193604
177,1.9395273923873901
178,1.9203847646713257
179,1.897945761680603
180,1.9431917667388916
181,1.8990466594696045
182,1.8610560894012451
183,1.8770503997802734
184,1.873228669166565
185,1.8589043617248535
186,1.8410848379135132
187,1.8317550420761108
188,1.857741355895996
189,1.8113038539886475
190,1.8108190298080444
191,1.8193875551223755
192,1.8190937042236328
193,1.8015693426132202
194,1.8090463876724243
195,1.784867525100708
196,1.7905319929122925
197,1.770274043083191
198,1.765340805053711
199,1.7684637308120728
200,1.7644001245498657
201,1.7397633790969849
202,1.7531142234802246
203,1.746220588684082
204,1.733282446861267
205,1.7222020626068115
206,1.7060160636901855
207,1.7042452096939087
208,1.6913725137710571
209,1.7093602418899536
210,1.6871615648269653
211,1.6835187673568726
212,1.6721460819244385
213,1.6717052459716797
214,1.6618362665176392
215,1.651515245437622
216,1.6382499933242798
217,1.6236580610275269
218,1.6367288827896118
219,1.6679422855377197
220,1.6355319023132324
221,1.6413854360580444
222,1.6303390264511108
223,1.6483128070831299
224,1.6209439039230347
225,1.6182727813720703
226,1.6012862920761108
227,1.6098264455795288
228,1.5942373275756836
229,1.5853384733200073
230,1.588217854499817
231,1.5955604314804077
232,1.5725128650665283
233,1.581702709197998
234,1.5712333917617798
235,1.5856595039367676
236,1.5928215980529785
237,1.5697928667068481
238,1.5570333003997803
239,1.5570127964019775
240,1.5390350818634033
241,1.5551425218582153
242,1.5398848056793213
243,1.5518592596054077
244,1.5405887365341187
245,1.546485185623169
246,1.5455749034881592
247,1.5442732572555542
248,1.5364046096801758
249,1.5246169567108154
250,1.5208358764648438
251,1.5303723812103271
252,1.524917721748352
253,1.534176230430603
254,1.5114259719848633
255,1.5020649433135986
256,1.5056792497634888
257,1.505379557609558
258,1.4981812238693237
259,1.505225419998169
260,1.4967334270477295
261,1.4982810020446777
262,1.483180284500122
263,1.4908186197280884
264,1.483566403388977
265,1.4754785299301147
266,1.4851124286651611
267,1.4726641178131104
268,1.466055154800415
269,1.483101725578308
270,1.4572346210479736
271,1.4525022506713867
272,1.453190803527832
273,1.4573580026626587
274,1.4503928422927856
275,1.4547631740570068
276,1.4617271423339844
277,1.4541200399398804
278,1.4517356157302856
279,1.4374969005584717
280,1.4434943199157715
281,1.4350833892822266
282,1.419745683670044
283,1.4322773218154907
284,1.4304808378219604
285,1.4250857830047607
286,1.4248672723770142
287,1.4048031568527222
288,1.4311509132385254
289,1.4210978746414185
290,1.4260849952697754
291,1.429283857345581
292,1.4131133556365967
293,1.4167042970657349
294,1.4211655855178833
295,1.4076085090637207
296,1.405498743057251
297,1.4140465259552002
298,1.4064916372299194
299,1.410857915878296
300,1.3962109088897705
301,1.400280237197876
302,1.3990938663482666
303,1.38761305809021
304,1.4007024765014648
305,1.3903791904449463
306,1.395857334136963
307,1.3792937994003296
308,1.3807538747787476
309,1.4030159711837769
310,1.3835206031799316
311,1.3819046020507812
312,1.381729006767273
313,1.3729335069656372
314,1.3746867179870605
315,1.371317982673645
316,1.3694061040878296
317,1.3629231452941895
318,1.3592499494552612
319,1.3579354286193848
320,1.3693859577178955
321,1.3689017295837402
322,1.371526837348938
323,1.3844025135040283
324,1.3678553104400635
325,1.3696154356002808
326,1.3670310974121094
327,1.3622486591339111
328,1.3662467002868652
