step,loss
0,5.229306697845459
1,5.380058288574219
2,5.154171943664551
3,4.374155521392822
4,4.794928073883057
5,4.74858283996582
6,4.6699981689453125
7,4.223316669464111
8,4.430388927459717
9,4.158122539520264
10,4.076189041137695
11,3.8535783290863037
12,4.000858306884766
13,3.97965145111084
14,3.873533010482788
15,3.363478899002075
16,3.6768617630004883
17,3.824079990386963
18,3.7528979778289795
19,3.539858341217041
20,3.4946038722991943
21,3.4462897777557373
22,3.131136417388916
23,3.343435764312744
24,3.119598865509033
25,3.0910446643829346
26,3.2334916591644287
27,3.1452648639678955
28,2.975403070449829
29,2.899585008621216
30,2.6621506214141846
31,2.9985756874084473
32,2.926610231399536
33,2.705855131149292
34,2.72948956489563
35,2.6767117977142334
36,2.7376720905303955
37,2.5985803604125977
38,2.5270373821258545
39,2.529818296432495
40,2.532095432281494
41,2.4863839149475098
42,2.2474982738494873
43,2.245742082595825
44,2.2388241291046143
45,2.187723398208618
46,2.3040785789489746
47,2.0956430435180664
48,2.2467737197875977
49,2.0130622386932373
50,1.8384262323379517
51,1.835841417312622
52,1.7482166290283203
53,1.7534657716751099
54,1.7870995998382568
55,1.6989768743515015
56,1.6148347854614258
57,1.591406226158142
58,1.6102015972137451
59,1.559814453125
60,1.4408670663833618
61,1.4801599979400635
62,1.4764460325241089
63,1.3959076404571533
64,1.346827745437622
65,1.2762112617492676
66,1.2398149967193604
67,1.240065097808838
68,1.2379026412963867
69,1.0544123649597168
70,1.077661395072937
71,1.0296987295150757
72,0.9846256375312805
73,1.0778427124023438
74,0.9471359252929688
75,0.9829205870628357
76,0.881371021270752
77,0.9319016933441162
78,0.8093392848968506
79,0.8332146406173706
80,0.758960485458374
81,0.8243936896324158
82,0.7304838299751282
83,0.7367786169052124
84,0.7340952157974243
85,0.7407399415969849
86,0.6988667249679565
87,0.6467732191085815
88,0.624932050704956
89,0.641639232635498
90,0.6028934717178345
91,0.5875887870788574
92,0.6114122271537781
93,0.5810353755950928
94,0.5952566862106323
95,0.541831910610199
96,0.5331220030784607
97,0.547873854637146
98,0.5327882766723633
99,0.5196306705474854
100,0.5283246040344238
101,0.5149811506271362
102,0.5161997079849243
103,0.5233489871025085
104,0.4997224509716034
105,0.49676018953323364
106,0.5017573237419128
107,0.4994346499443054
108,0.5060305595397949
109,0.4861423671245575
110,0.484855055809021
111,0.47184038162231445
