step,loss
0,82.92491149902344
1,62.586856842041016
2,45.61783218383789
3,31.61481285095215
4,20.7907772064209
5,12.917299270629883
6,7.767902851104736
7,4.937335014343262
8,4.180949687957764
9,4.62454891204834
10,5.716604232788086
11,6.797732830047607
12,7.377357482910156
13,7.24445915222168
14,6.511240005493164
15,5.400954246520996
16,4.229811668395996
17,3.1341123580932617
18,2.354349136352539
19,1.8251752853393555
20,1.7330787181854248
21,1.8608548641204834
22,2.1119532585144043
23,2.4023091793060303
24,2.8164286613464355
25,2.7188668251037598
26,2.656524658203125
27,2.4937567710876465
28,2.2177610397338867
29,2.0578105449676514
30,1.6735484600067139
31,1.3894493579864502
32,1.2053488492965698
33,1.0726171731948853
34,1.00846266746521
35,1.0169755220413208
36,1.0815961360931396
37,1.1734001636505127
38,1.2654271125793457
39,1.3143126964569092
40,1.3535808324813843
41,1.3493901491165161
42,1.2992267608642578
43,1.2368690967559814
44,1.1521673202514648
45,1.0691778659820557
46,0.9990025758743286
47,0.9499781131744385
48,0.9227066040039062
49,0.916551411151886
50,0.9214373230934143
51,0.9414922595024109
52,0.9587883949279785
53,0.9714936017990112
54,0.9655510187149048
55,0.9864080548286438
56,0.9737166166305542
57,0.9535450339317322
58,0.9435589909553528
59,0.9263242483139038
60,0.9011152386665344
61,0.9006566405296326
62,0.8917643427848816
63,0.894550085067749
64,0.8919767737388611
65,0.896851122379303
66,0.8967254161834717
67,0.8940572142601013
68,0.8929760456085205
69,0.888650119304657
70,0.883857786655426
71,0.8806256651878357
72,0.8768317103385925
73,0.8780941367149353
74,0.8737433552742004
75,0.8767531514167786
76,0.8753494024276733
77,0.87530118227005
78,0.8771591186523438
79,0.8762820363044739
80,0.8734086155891418
81,0.8714880347251892
82,0.8672025799751282
83,0.8665624260902405
84,0.8664723038673401
85,0.8657175302505493
86,0.867504358291626
87,0.8694387078285217
88,0.8685247898101807
89,0.8669347167015076
90,0.8680148720741272
91,0.8676856160163879
92,0.8673652410507202
93,0.8674454092979431
94,0.8651096820831299
95,0.8644668459892273
96,0.8667646646499634
97,0.8637206554412842
98,0.865926206111908
99,0.8627657294273376
100,0.8642894625663757
101,0.8656778931617737
102,0.8642340302467346
103,0.8652358055114746
104,0.864510178565979
105,0.8641420602798462
106,0.8614203929901123
107,0.8632733225822449
108,0.8618686199188232
109,0.8627669215202332
110,0.8601545095443726
111,0.8612284064292908
112,0.8633620142936707
113,0.861038088798523
114,0.8621065020561218
115,0.8624560236930847
116,0.8575372695922852
117,0.861204981803894
118,0.8623298406600952
119,0.8614254593849182
120,0.8595951795578003
121,0.8630780577659607
